word,count_a,count_b,total_count,log_odds,z_score,variance
points,106,8,114,-0.06975779442022478,-0.19025640607383323,0.13443331377487827
lines,92,6,98,0.0768333951011213,0.18235082630197713,0.17753524224295894
landing,92,6,98,0.0768333951011213,0.18235082630197713,0.17753524224295894
highlights,17,1,18,0.1798617870988375,0.17479477775699218,1.0588169908342868
still,17,1,18,0.1798617870988375,0.17479477775699218,1.0588169908342868
low,17,1,18,0.1798617870988375,0.17479477775699218,1.0588169908342868
got,17,1,18,0.1798617870988375,0.17479477775699218,1.0588169908342868
motion,17,1,18,0.1798617870988375,0.17479477775699218,1.0588169908342868
confidently,25,2,27,-0.1278618413211179,-0.1739983233100261,0.539997540846005
tackle,52,4,56,-0.08869605494064281,-0.17093971890388257,0.2692294947258775
great,47,3,50,0.0982462304165832,0.164983946044977,0.3546079097626708
even,47,3,50,0.0982462304165832,0.164983946044977,0.3546079097626708
defense,47,3,50,0.0982462304165832,0.164983946044977,0.3546079097626708
follow,47,3,50,0.0982462304165832,0.164983946044977,0.3546079097626708
punt,266,18,284,0.04007029062411149,0.16452865981641335,0.05931463528840354
improve,32,2,34,0.11926850598296124,0.1636355159677935,0.5312469109648121
control,32,2,34,0.11926850598296124,0.1636355159677935,0.5312469109648121
showcases,32,2,34,0.11926850598296124,0.1636355159677935,0.5312469109648121
needed,12,1,13,-0.1686369420883338,-0.16202148755683604,1.0833285946218636
situation,12,1,13,-0.1686369420883338,-0.16202148755683604,1.0833285946218636
quicker,12,1,13,-0.1686369420883338,-0.16202148755683604,1.0833285946218636
changer,12,1,13,-0.1686369420883338,-0.16202148755683604,1.0833285946218636
returns,12,1,13,-0.1686369420883338,-0.16202148755683604,1.0833285946218636
again,12,1,13,-0.1686369420883338,-0.16202148755683604,1.0833285946218636
hangs,12,1,13,-0.1686369420883338,-0.16202148755683604,1.0833285946218636
teams,177,13,190,-0.04255652823470779,-0.14809785754704924,0.082572385257114
most,39,3,42,-0.08864926427356945,-0.1479600431296749,0.3589726596345033
improvement,39,3,42,-0.08864926427356945,-0.1479600431296749,0.3589726596345033
placement,53,4,57,-0.06960912303060773,-0.13424487426329132,0.26886662754975654
high,178,13,191,-0.036883721175412276,-0.12838101531857962,0.08254064314223955
swing,26,2,28,-0.08860252298058757,-0.12074517153324335,0.538458989451755
positioning,31,2,33,0.08748119306800195,0.11990983230524556,0.5322550655695828
reliability,31,2,33,0.08748119306800195,0.11990983230524556,0.5322550655695828
opposing,104,7,111,0.0451996399440695,0.11575515710041362,0.15247170371214197
met,16,1,17,0.1191987548482265,0.11564011424681138,1.0624938219296243
determination,16,1,17,0.1191987548482265,0.11564011424681138,1.0624938219296243
execute,16,1,17,0.1191987548482265,0.11564011424681138,1.0624938219296243
tenacity,16,1,17,0.1191987548482265,0.11564011424681138,1.0624938219296243
scoreboard,16,1,17,0.1191987548482265,0.11564011424681138,1.0624938219296243
changing,16,1,17,0.1191987548482265,0.11564011424681138,1.0624938219296243
maintaining,40,3,43,-0.06329276927669003,-0.10573324161708783,0.3583315940385256
impressive,110,8,118,-0.03256105745885218,-0.08892009533886241,0.13409023811921145
after,13,1,14,-0.0885558309835357,-0.08533473594601128,1.07691797890351
contact,13,1,14,-0.0885558309835357,-0.08533473594601128,1.07691797890351
veers,13,1,14,-0.0885558309835357,-0.08533473594601128,1.07691797890351
next,13,1,14,-0.0885558309835357,-0.08533473594601128,1.07691797890351
receives,13,1,14,-0.0885558309835357,-0.08533473594601128,1.07691797890351
delivers,30,2,32,0.054652757198432766,0.07483657395429931,0.5333304244464214
opportunity,59,4,63,0.03786886099870923,0.07329411991320973,0.26694772060789895
effectively,59,4,63,0.03786886099870923,0.07329411991320973,0.26694772060789895
sideline,57,0,57,12.180368054024122,0.05532921112065787,48463.17543859014
sailing,15,1,16,0.05462182495742507,0.05288749882860622,1.0666608488928428
crisp,15,1,16,0.05462182495742507,0.05288749882860622,1.0666608488928428
kicker,51,0,51,12.180135072659265,0.052335193139330924,54164.72549018898
towards,45,0,45,12.179902145562638,0.04915941371455179,61386.68888888084
gets,45,0,45,12.179902145562638,0.04915941371455179,61386.68888888084
long,40,0,40,12.179708081085444,0.04634720125925198,69060.02499999094
opportunities,35,0,35,12.17951405426235,0.04335314634587228,78925.74285713251
texans,34,0,34,12.179475253414937,0.0427291914199388,81247.08823528347
quickly,31,0,31,12.17935885990501,0.04080016435987263,89109.70967740769
executes,29,0,29,12.179281271757482,0.039461836965095094,95255.20689653924
pinning,29,0,29,12.179281271757482,0.039461836965095094,95255.20689653924
deliver,28,0,28,12.179242479941095,0.03877536828897849,98657.17857141564
go,26,0,26,12.17916490082249,0.03736464181559809,106246.19230767837
awareness,26,0,26,12.17916490082249,0.03736464181559809,106246.19230767837
textbook,25,0,25,12.179126113520041,0.03663892903316888,110496.03999998551
ryan,24,0,24,12.179087327721998,0.0358985580179602,115100.04166665158
wait,23,0,23,12.179048543428255,0.03514260233930692,120104.3913043321
shy,23,0,23,12.179048543428255,0.03514260233930692,120104.3913043321
launching,23,0,23,12.179048543428255,0.03514260233930692,120104.3913043321
medlock,0,11,11,-17.491136957483164,-0.03490366419345074,251127.3636363307
parkey,0,11,11,-17.491136957483164,-0.03490366419345074,251127.3636363307
graham,22,0,22,12.179009760638689,0.034370033675920585,125563.68181816535
block,22,0,22,12.179009760638689,0.034370033675920585,125563.68181816535
brown,21,0,21,12.178970979353188,0.033579705401351245,131542.9047618875
vital,21,0,21,12.178970979353188,0.033579705401351245,131542.9047618875
man,21,0,21,12.178970979353188,0.033579705401351245,131542.9047618875
splits,21,0,21,12.178970979353188,0.033579705401351245,131542.9047618875
aguayo,0,10,10,-17.490583403744573,-0.03327828482252256,276240.0999999638
spot,20,0,20,12.178932199571626,0.03277033260448312,138120.0499999819
plays,20,0,20,12.178932199571626,0.03277033260448312,138120.0499999819
way,20,0,20,12.178932199571626,0.03277033260448312,138120.0499999819
inconsistency,19,0,19,12.178893421293898,0.03194046755045362,145389.52631577043
allow,19,0,19,12.178893421293898,0.03194046755045362,145389.52631577043
excellent,19,0,19,12.178893421293898,0.03194046755045362,145389.52631577043
catch,19,0,19,12.178893421293898,0.03194046755045362,145389.52631577043
tackling,19,0,19,12.178893421293898,0.03194046755045362,145389.52631577043
king,0,9,9,-17.490030156258218,-0.03156955438560205,306933.4444444042
carter,0,9,9,-17.490030156258218,-0.03156955438560205,306933.4444444042
kern,0,9,9,-17.490030156258218,-0.03156955438560205,306933.4444444042
reliable,70,5,75,-0.014441033933199954,-0.03119627823457999,0.21428462273857182
moments,70,5,75,-0.014441033933199954,-0.03119627823457999,0.21428462273857182
colquitt,18,0,18,12.178854644519879,0.031088469241792222,153466.7222222021
difference,18,0,18,12.178854644519879,0.031088469241792222,153466.7222222021
matt,18,0,18,12.178854644519879,0.031088469241792222,153466.7222222021
plenty,18,0,18,12.178854644519879,0.031088469241792222,153466.7222222021
really,18,0,18,12.178854644519879,0.031088469241792222,153466.7222222021
boosts,18,0,18,12.178854644519879,0.031088469241792222,153466.7222222021
sharpen,17,0,17,12.178815869249457,0.0302124652475469,162494.17647056695
limiting,17,0,17,12.178815869249457,0.0302124652475469,162494.17647056695
giants,17,0,17,12.178815869249457,0.0302124652475469,162494.17647056695
bradley,17,0,17,12.178815869249457,0.0302124652475469,162494.17647056695
sprints,17,0,17,12.178815869249457,0.0302124652475469,162494.17647056695
him,72,5,77,0.013807409267088566,0.029855147641839413,0.21388776854562982
camarda,0,8,8,-17.489477214685422,-0.029763120332416036,345300.1249999548
dawson,0,8,8,-17.489477214685422,-0.029763120332416036,345300.1249999548
gostkowski,0,8,8,-17.489477214685422,-0.029763120332416036,345300.1249999548
packers,16,0,16,12.178777095482513,0.029310303255129004,172650.0624999774
slip,16,0,16,12.178777095482513,0.029310303255129004,172650.0624999774
decent,16,0,16,12.178777095482513,0.029310303255129004,172650.0624999774
nick,16,0,16,12.178777095482513,0.029310303255129004,172650.0624999774
rolls,15,0,15,12.178738323218933,0.02837948874583539,184160.0666666425
bears,15,0,15,12.178738323218933,0.02837948874583539,184160.0666666425
weapon,15,0,15,12.178738323218933,0.02837948874583539,184160.0666666425
chargers,15,0,15,12.178738323218933,0.02837948874583539,184160.0666666425
jets,15,0,15,12.178738323218933,0.02837948874583539,184160.0666666425
hustle,15,0,15,12.178738323218933,0.02837948874583539,184160.0666666425
daniel,15,0,15,12.178738323218933,0.02837948874583539,184160.0666666425
nails,15,0,15,12.178738323218933,0.02837948874583539,184160.0666666425
matters,15,0,15,12.178738323218933,0.02837948874583539,184160.0666666425
lions,15,0,15,12.178738323218933,0.02837948874583539,184160.0666666425
big,14,0,14,12.178699552458596,0.027417103603285555,197314.3571428313
successful,14,0,14,12.178699552458596,0.027417103603285555,197314.3571428313
both,14,0,14,12.178699552458596,0.027417103603285555,197314.3571428313
anticipation,14,0,14,12.178699552458596,0.027417103603285555,197314.3571428313
falcons,14,0,14,12.178699552458596,0.027417103603285555,197314.3571428313
positions,14,0,14,12.178699552458596,0.027417103603285555,197314.3571428313
josh,14,0,14,12.178699552458596,0.027417103603285555,197314.3571428313
putting,14,0,14,12.178699552458596,0.027417103603285555,197314.3571428313
success,14,0,14,12.178699552458596,0.027417103603285555,197314.3571428313
getting,14,0,14,12.178699552458596,0.027417103603285555,197314.3571428313
contain,13,0,13,12.178660783201389,0.02641969800015646,212492.38461535674
should,13,0,13,12.178660783201389,0.02641969800015646,212492.38461535674
shines,13,0,13,12.178660783201389,0.02641969800015646,212492.38461535674
rams,13,0,13,12.178660783201389,0.02641969800015646,212492.38461535674
dolphins,13,0,13,12.178660783201389,0.02641969800015646,212492.38461535674
quarter,13,0,13,12.178660783201389,0.02641969800015646,212492.38461535674
seahawks,13,0,13,12.178660783201389,0.02641969800015646,212492.38461535674
drive,13,0,13,12.178660783201389,0.02641969800015646,212492.38461535674
puts,13,0,13,12.178660783201389,0.02641969800015646,212492.38461535674
steelers,13,0,13,12.178660783201389,0.02641969800015646,212492.38461535674
scales,12,0,12,12.178622015447194,0.0253831439879005,230200.08333330316
spare,12,0,12,12.178622015447194,0.0253831439879005,230200.08333330316
harris,12,0,12,12.178622015447194,0.0253831439879005,230200.08333330316
spiral,12,0,12,12.178622015447194,0.0253831439879005,230200.08333330316
best,12,0,12,12.178622015447194,0.0253831439879005,230200.08333330316
connects,12,0,12,12.178622015447194,0.0253831439879005,230200.08333330316
fielded,12,0,12,12.178622015447194,0.0253831439879005,230200.08333330316
placing,12,0,12,12.178622015447194,0.0253831439879005,230200.08333330316
around,12,0,12,12.178622015447194,0.0253831439879005,230200.08333330316
see,12,0,12,12.178622015447194,0.0253831439879005,230200.08333330316
carpenter,12,0,12,12.178622015447194,0.0253831439879005,230200.08333330316
eyeing,12,0,12,12.178622015447194,0.0253831439879005,230200.08333330316
colts,12,0,12,12.178622015447194,0.0253831439879005,230200.08333330316
sprinting,12,0,12,12.178622015447194,0.0253831439879005,230200.08333330316
preventing,12,0,12,12.178622015447194,0.0253831439879005,230200.08333330316
beyond,12,0,12,12.178622015447194,0.0253831439879005,230200.08333330316
glaring,12,0,12,12.178622015447194,0.0253831439879005,230200.08333330316
gafford,12,0,12,12.178622015447194,0.0253831439879005,230200.08333330316
trajectory,12,0,12,12.178622015447194,0.0253831439879005,230200.08333330316
may,12,0,12,12.178622015447194,0.0253831439879005,230200.08333330316
sam,12,0,12,12.178622015447194,0.0253831439879005,230200.08333330316
find,12,0,12,12.178622015447194,0.0253831439879005,230200.08333330316
scoring,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
lining,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
walsh,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
ficken,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
flashes,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
schmidt,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
secure,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
bengals,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
prater,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
blockers,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
short,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
palpable,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
folk,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
johnston,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
against,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
lovato,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
suisham,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
overbaugh,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
novak,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
zuerlein,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
cardona,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
angle,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
berry,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
jeff,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
wing,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
jaguars,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
rackers,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
jason,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
holba,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
tension,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
shown,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
options,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
hauschka,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
nugent,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
ferguson,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
hanson,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
hartley,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
resulting,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
butler,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
maynard,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
browns,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
boots,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
always,11,0,11,12.178583249195897,0.024302432775821288,251127.3636363307
left,42,3,45,-0.014425226463972152,-0.024138082190619765,0.35714103789761964
read,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
nortman,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
cowboys,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
nailed,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
sanders,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
townsend,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
martin,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
backward,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
longwell,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
huber,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
roll,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
baker,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
blocking,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
gonzalez,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
gano,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
particularly,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
exactly,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
target,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
mcquaide,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
