word,count_a,count_b,total_count,log_odds,z_score,variance
reads,157,495,652,0.13306035762076274,1.4527049681362936,0.00838962461330821
tighter,1,16,17,-1.4927262354034703,-1.4481588233813016,1.062497562191644
completion,4,31,35,-0.7679084696051657,-1.445394914779308,0.28225774684537386
difference,13,29,42,0.4780649057117099,1.4322966518863887,0.1114057929107253
maintains,5,8,13,0.8102655046401726,1.4212999430875668,0.3249998967067922
new,5,8,13,0.8102655046401726,1.4212999430875668,0.3249998967067922
perfect,5,8,13,0.8102655046401726,1.4212999430875668,0.3249998967067922
hands,7,13,20,0.6612700596786274,1.4105374857304984,0.2197801445725594
limiting,15,35,50,0.43313538748215397,1.4035193436451165,0.09523805766493333
book,10,21,31,0.5384229801347047,1.4013688764645917,0.14761899329667522
shows,8,49,57,-0.5326606985456284,-1.3968714947641883,0.1454080326549103
scanning,65,283,348,-0.19187475554069433,-1.3950130032383463,0.018918171903023907
momentum,37,102,139,0.2666008497061476,1.3891692896598362,0.036830932183844894
passing,17,41,58,0.40009639585133083,1.386970165064024,0.08321373971824782
long,13,71,84,-0.41808607324740876,-1.3858846472088464,0.09100751058633706
look,1,15,16,-1.4281695970426256,-1.3828207542535984,1.0666643710284403
trademark,1,15,16,-1.4281695970426256,-1.3828207542535984,1.0666643710284403
chargers,2,20,22,-1.0227308439230667,-1.379050983405806,0.5499992065091563
power,3,25,28,-0.840435168096068,-1.375485749912925,0.3733328825345623
showing,11,62,73,-0.4495615728629243,-1.3741056318347282,0.10703803427663808
disruptive,11,24,35,0.5002127020280529,1.373797554132163,0.13257570757790835
edge,29,138,167,-0.28048689178909125,-1.3730711132911282,0.04172910581494152
hit,9,53,62,-0.4933567021897307,-1.3684362340842013,0.12997892315019713
work,74,222,296,0.1822848042656826,1.3579915300350716,0.01801800943887193
finally,8,16,24,0.5871730289536856,1.3560182674310284,0.18749993304243587
execute,4,6,10,0.8747748376300724,1.3551955608406512,0.41666653771134954
initially,4,6,10,0.8747748376300724,1.3551955608406512,0.41666653771134954
accelerates,4,6,10,0.8747748376300724,1.3551955608406512,0.41666653771134954
jump,4,6,10,0.8747748376300724,1.3551955608406512,0.41666653771134954
sharpen,13,70,83,-0.4038831705977186,-1.337326897746949,0.09120871863567921
incomplete,29,137,166,-0.27319583617178544,-1.3365323267187454,0.04178199923544608
modest,6,11,17,0.6741442869069969,1.3283130496474207,0.25757567005338583
relentless,27,72,99,0.2997169944779907,1.3281343105210808,0.05092590379962191
get,14,33,47,0.42295382696392014,1.3260658900003968,0.10173156131354982
teammates,4,29,33,-0.7011806368043425,-1.3146258517887262,0.28448245840263087
still,7,43,50,-0.5355279776241781,-1.313955344854811,0.1661128071900559
stifles,1,14,15,-1.3591586087508922,-1.3130732834542465,1.0714264178584338
drops,161,649,810,-0.11523148795630345,-1.3087722545863492,0.0077520074351692106
might,17,42,59,0.3759805847501285,1.3079423685859584,0.08263301928198913
eagles,2,19,21,-0.9714193597137593,-1.3067400541621628,0.5526308207140685
shoots,3,24,27,-0.7995949582417143,-1.305733856778273,0.37499956477621726
swiftly,12,65,77,-0.4097922293960048,-1.3042649738495362,0.09871786973347843
value,3,4,7,0.9925286726448466,1.2995252710220864,0.5833331597396343
contribute,3,4,7,0.9925286726448466,1.2995252710220864,0.5833331597396343
build,3,4,7,0.9925286726448466,1.2995252710220864,0.5833331597396343
securing,3,4,7,0.9925286726448466,1.2995252710220864,0.5833331597396343
races,3,4,7,0.9925286726448466,1.2995252710220864,0.5833331597396343
defender,3,4,7,0.9925286726448466,1.2995252710220864,0.5833331597396343
hits,3,4,7,0.9925286726448466,1.2995252710220864,0.5833331597396343
secures,3,4,7,0.9925286726448466,1.2995252710220864,0.5833331597396343
turns,3,4,7,0.9925286726448466,1.2995252710220864,0.5833331597396343
seahawks,3,4,7,0.9925286726448466,1.2995252710220864,0.5833331597396343
snagging,3,4,7,0.9925286726448466,1.2995252710220864,0.5833331597396343
cornerback,3,4,7,0.9925286726448466,1.2995252710220864,0.5833331597396343
prey,3,4,7,0.9925286726448466,1.2995252710220864,0.5833331597396343
attempts,10,22,32,0.49188471921402677,1.289732859000624,0.14545449030069763
ensuring,7,14,21,0.5871438534308826,1.2683759153894982,0.21428563776278386
jaguars,7,14,21,0.5871438534308826,1.2683759153894982,0.21428563776278386
ravens,5,33,38,-0.6072562915163253,-1.265384196612519,0.23030280819770615
room,5,33,38,-0.6072562915163253,-1.265384196612519,0.23030280819770615
