word,count_a,count_b,total_count,log_odds,z_score,variance
past,17,159,176,-0.04835913654294366,-0.18951589338116265,0.06511271456868639
help,3,24,27,0.1081175205783298,0.17655531503162533,0.37499939147801137
got,3,24,27,0.1081175205783298,0.17655531503162533,0.37499939147801137
next,3,24,27,0.1081175205783298,0.17655531503162533,0.37499939147801137
snap,24,206,230,0.037852485749329645,0.17549716085227812,0.046520954766926685
openings,4,39,43,-0.08984317659075369,-0.17112505376138573,0.2756404832473571
quarterback,27,249,276,-0.03430412450546694,-0.16930654965166705,0.04105302479085161
gaps,5,48,53,-0.07434097213894386,-0.1581963077078388,0.22083290533273836
maintain,5,48,53,-0.07434097213894386,-0.1581963077078388,0.22083290533273836
proving,6,50,56,0.06731205603622037,0.15579726760468665,0.18666635151734556
sliver,2,20,22,-0.11513480992867997,-0.15524790261820115,0.5499988905556411
security,2,20,22,-0.11513480992867997,-0.15524790261820115,0.5499988905556411
explosiveness,4,33,37,0.07734398825055067,0.1460874906900386,0.28030256166475487
going,2,16,18,0.10809722370600117,0.14412974854954394,0.562499087217017
patriots,2,16,18,0.10809722370600117,0.14412974854954394,0.562499087217017
racing,2,16,18,0.10809722370600117,0.14412974854954394,0.562499087217017
become,2,16,18,0.10809722370600117,0.14412974854954394,0.562499087217017
continues,2,16,18,0.10809722370600117,0.14412974854954394,0.562499087217017
against,2,16,18,0.10809722370600117,0.14412974854954394,0.562499087217017
hit,7,66,73,-0.05632640719760129,-0.14170070849331082,0.15800835711964145
pushed,14,120,134,0.03917037357398012,0.13869484896851156,0.07976176636012407
sharply,3,29,32,-0.08123527132173525,-0.13394598374607072,0.36781537423924104
downfield,3,29,32,-0.08123527132173525,-0.13394598374607072,0.36781537423924104
showing,15,129,144,0.03584066985844814,0.1313819594247345,0.07441847510211204
weaves,5,47,52,-0.05326536706261109,-0.1132341946894347,0.22127617562569984
hard,3,25,28,0.0672733687314766,0.11010198739500932,0.3733327030346911
hesitated,3,25,28,0.0672733687314766,0.11010198739500932,0.3733327030346911
wrapped,3,25,28,0.0672733687314766,0.11010198739500932,0.3733327030346911
area,1,10,11,-0.11511064691091555,-0.10975380614960079,1.0999977811112822
swarm,1,10,11,-0.11511064691091555,-0.10975380614960079,1.0999977811112822
charges,1,10,11,-0.11511064691091555,-0.10975380614960079,1.0999977811112822
finish,1,10,11,-0.11511064691091555,-0.10975380614960079,1.0999977811112822
committed,1,10,11,-0.11511064691091555,-0.10975380614960079,1.0999977811112822
formidable,1,10,11,-0.11511064691091555,-0.10975380614960079,1.0999977811112822
energizes,1,10,11,-0.11511064691091555,-0.10975380614960079,1.0999977811112822
michael,1,10,11,-0.11511064691091555,-0.10975380614960079,1.0999977811112822
bounces,1,8,9,0.10807693446030875,0.1018959936702883,1.124998174434034
under,1,8,9,0.10807693446030875,0.1018959936702883,1.124998174434034
jukes,1,8,9,0.10807693446030875,0.1018959936702883,1.124998174434034
looked,1,8,9,0.10807693446030875,0.1018959936702883,1.124998174434034
secure,1,8,9,0.10807693446030875,0.1018959936702883,1.124998174434034
exemplifies,1,8,9,0.10807693446030875,0.1018959936702883,1.124998174434034
indecision,1,8,9,0.10807693446030875,0.1018959936702883,1.124998174434034
despite,1,8,9,0.10807693446030875,0.1018959936702883,1.124998174434034
plays,16,139,155,0.02569347841220626,0.0973250930600213,0.0696941220778664
small,11,101,112,-0.029792666358989806,-0.09383347370084884,0.10080989395052826
overall,12,104,116,0.028079865698705575,0.09210298491388319,0.09294855492118649
exploit,14,128,142,-0.02554622522361516,-0.09075111475505666,0.07924092500250422
threat,4,34,38,0.04746884639793514,0.089802144343275,0.2794112838056509
larger,4,34,38,0.04746884639793514,0.089802144343275,0.2794112838056509
managing,4,34,38,0.04746884639793514,0.089802144343275,0.2794112838056509
cutback,4,34,38,0.04746884639793514,0.089802144343275,0.2794112838056509
manages,4,34,38,0.04746884639793514,0.089802144343275,0.2794112838056509
electrifying,2,19,21,-0.06381939402318526,-0.0858490005875687,0.552630518799431
stiff,3,28,31,-0.04612179194716326,-0.07592160453035779,0.3690469232261404
bursts,15,131,146,0.020411223738002526,0.07488145534170873,0.07430012315768189
full,4,37,41,-0.037155080934899054,-0.07059233491125225,0.27702650926317335
potentially,4,37,41,-0.037155080934899054,-0.07059233491125225,0.27702650926317335
reading,4,37,41,-0.037155080934899054,-0.07059233491125225,0.27702650926317335
rather,2,17,19,0.04745048227044091,0.0634751392933784,0.5588225676113018
pushes,2,17,19,0.04745048227044091,0.0634751392933784,0.5588225676113018
made,2,17,19,0.04745048227044091,0.0634751392933784,0.5588225676113018
determined,2,17,19,0.04745048227044091,0.0634751392933784,0.5588225676113018
manning,2,17,19,0.04745048227044091,0.0634751392933784,0.5588225676113018
tries,2,17,19,0.04745048227044091,0.0634751392933784,0.5588225676113018
needs,21,185,206,0.011713387690958754,0.05086801681927119,0.05302435852909515
yardage,30,265,295,0.009019248637740063,0.0468212823243508,0.03710685193623431
hits,3,26,29,0.028030497680817668,0.04597052800619339,0.37179421968474596
critical,3,26,29,0.028030497680817668,0.04597052800619339,0.37179421968474596
shotgun,3,26,29,0.028030497680817668,0.04597052800619339,0.37179421968474596
jones,0,55,55,-13.24007352039228,-0.043881645270560765,91036.38181817818
quickly,22,198,220,-0.009768937242211173,-0.043469066107450674,0.05050495860247057
brown,0,42,42,-13.239784442514942,-0.03834570444209383,119214.30952380475
jackson,0,40,40,-13.239739976411549,-0.037421450081127905,125175.02499999499
williams,0,40,40,-13.239739976411549,-0.037421450081127905,125175.02499999499
potential,14,126,140,-0.009753345846204908,-0.03462097480639457,0.07936493494673946
still,0,31,31,-13.239539903411002,-0.032943133084461264,161516.16129031617
slick,0,30,30,-13.239517675548353,-0.03240738227384495,166900.0333333267
slight,0,30,30,-13.239517675548353,-0.03240738227384495,166900.0333333267
talent,0,27,27,-13.239450994924734,-0.03074418745333606,185444.48148147407
spectacular,0,26,26,-13.239428769038227,-0.03016942842122896,192576.96153845388
today,0,26,26,-13.239428769038227,-0.03016942842122896,192576.96153845388
hill,0,26,26,-13.239428769038227,-0.03016942842122896,192576.96153845388
seahawks,0,25,25,-13.239406543645703,-0.02958350884376575,200280.039999992
davis,0,25,25,-13.239406543645703,-0.02958350884376575,200280.039999992
morris,0,25,25,-13.239406543645703,-0.02958350884376575,200280.039999992
matt,0,24,24,-13.239384318747138,-0.02898575192907646,208625.04166665833
johnson,0,24,24,-13.239384318747138,-0.02898575192907646,208625.04166665833
foster,0,24,24,-13.239384318747138,-0.02898575192907646,208625.04166665833
improvement,0,22,22,-13.239339870431793,-0.027751651465231286,227590.95454544548
thomas,0,22,22,-13.239339870431793,-0.027751651465231286,227590.95454544548
wait,0,21,21,-13.239317647014975,-0.027113551663323895,238428.6190476095
pad,5,44,49,0.01275918527739428,0.02703563850793969,0.2227268762211662
dolphins,0,20,20,-13.239295424092028,-0.026460072631369617,250350.04999998998
wilson,0,20,20,-13.239295424092028,-0.026460072631369617,250350.04999998998
waiting,0,19,19,-13.239273201662925,-0.02579004533947368,263526.36842104216
focus,0,19,19,-13.239273201662925,-0.02579004533947368,263526.36842104216
ward,0,19,19,-13.239273201662925,-0.02579004533947368,263526.36842104216
white,0,19,19,-13.239273201662925,-0.02579004533947368,263526.36842104216
oh,0,19,19,-13.239273201662925,-0.02579004533947368,263526.36842104216
taylor,0,18,18,-13.23925097972765,-0.025102144702307094,278166.72222221113
colts,0,18,18,-13.23925097972765,-0.025102144702307094,278166.72222221113
mike,0,18,18,-13.23925097972765,-0.025102144702307094,278166.72222221113
woodhead,11,0,11,16.898583057604665,0.025047119866559667,455181.90909089096
