word,count_a,count_b,total_count,log_odds,z_score,variance
end,9,7,16,-1.0084621314924753,-2.0011075850597924,0.25396759905685073
talent,5,5,10,-1.2592862012088757,-1.9911087991798337,0.39999900025243623
happen,7,6,13,-1.1053806614163255,-1.9868513720389587,0.3095230266999654
veteran,49,6,55,0.8472918245313217,1.958969100524123,0.18707289208222713
poise,72,11,83,0.6268966500405906,1.936516988906129,0.10479710257388013
wow,25,1,26,1.96503759513645,1.9269080406284458,1.0399674571917215
time,25,1,26,1.96503759513645,1.9269080406284458,1.0399674571917215
young,42,20,62,-0.5199145647022476,-1.913711563799012,0.0738092861855211
pocket,52,7,59,0.75248456752451,1.8690647027847576,0.16208638011034923
receiver,188,39,227,0.32399747810694324,1.8413709773781777,0.030959980044063355
through,17,10,27,-0.7295634297532194,-1.8306539452268549,0.15882307524467013
playmaker,2,3,5,-1.6641008607828853,-1.82293362676282,0.8333310769593103
gutsy,2,3,5,-1.6641008607828853,-1.82293362676282,0.8333310769593103
feet,2,3,5,-1.6641008607828853,-1.82293362676282,0.8333310769593103
middle,26,2,28,1.3107225327871062,1.7862283182898908,0.5384527390393998
rush,4,4,8,-1.2588810619266564,-1.7803288960420574,0.49999875031554536
full,4,4,8,-1.2588810619266564,-1.7803288960420574,0.49999875031554536
josh,4,4,8,-1.2588810619266564,-1.7803288960420574,0.49999875031554536
display,6,5,11,-1.0768044479220915,-1.7782862782699682,0.36666573495753674
bullet,59,9,68,0.6274648861455621,1.7534123115009244,0.12805919013082143
get,21,1,22,1.790044785439619,1.7489118294843429,1.0475914929055712
fires,75,13,88,0.500016484790688,1.66435860983018,0.090255739986383
window,19,1,20,1.6896417727879331,1.6468786931608426,1.0526065165858005
impressive,9,6,15,-0.8537454492070191,-1.619870289920095,0.27777702565310347
like,23,2,25,1.187638657906958,1.6110031193129826,0.5434703913853304
tight,23,2,25,1.187638657906958,1.6110031193129826,0.5434703913853304
wide,18,1,19,1.6354148138825577,1.5918138498415708,1.0555317387712873
throat,7,5,12,-0.9224934862788672,-1.5754596373024414,0.34285623696362266
clears,7,5,12,-0.9224934862788672,-1.5754596373024414,0.34285623696362266
between,37,5,42,0.7473385161744215,1.568485937010553,0.22702488923441388
hauls,27,3,30,0.9425988638903275,1.548856798885099,0.37036615336976575
strong,5,4,9,-1.0355774440656296,-1.543749684695221,0.44999884716619776
cincinnati,3,3,6,-1.2584762167603243,-1.541314218403119,0.6666650004207271
taken,3,3,6,-1.2584762167603243,-1.541314218403119,0.6666650004207271
found,3,3,6,-1.2584762167603243,-1.541314218403119,0.6666650004207271
jones,3,3,6,-1.2584762167603243,-1.541314218403119,0.6666650004207271
griffin,3,3,6,-1.2584762167603243,-1.541314218403119,0.6666650004207271
quickly,3,3,6,-1.2584762167603243,-1.541314218403119,0.6666650004207271
big,80,15,95,0.42112974752749555,1.4967395632426945,0.07916612047495403
him,23,11,34,-0.5221948798771994,-1.4244726281448363,0.13438692030809485
decision,48,8,56,0.5376983162636719,1.408030131292549,0.14583220949196135
texans,8,5,13,-0.7888017488227224,-1.3836517225522624,0.324999096322297
always,8,5,13,-0.7888017488227224,-1.3836517225522624,0.324999096322297
defense,13,7,20,-0.640095177356538,-1.3653717205234968,0.2197795618137418
scanning,38,6,44,0.5912819643213902,1.3459765043200795,0.19298089067935179
launches,6,4,10,-0.8530957116064695,-1.3216119827409076,0.41666553847965515
looking,46,8,54,0.49481555727678206,1.291730703605744,0.14673804412799177
defenders,37,6,43,0.5644524459482332,1.2825412325032177,0.1936921617723121
deep,37,6,43,0.5644524459482332,1.2825412325032177,0.1936921617723121
shotgun,4,3,7,-0.9706342701836599,-1.2708602301304064,0.5833318146198204
continues,4,3,7,-0.9706342701836599,-1.2708602301304064,0.5833318146198204
formation,4,3,7,-0.9706342701836599,-1.2708602301304064,0.5833318146198204
surveys,4,3,7,-0.9706342701836599,-1.2708602301304064,0.5833318146198204
unleashes,32,5,37,0.6013507488062864,1.2505145941122966,0.23124810532482648
steps,12,1,13,1.2289918366909163,1.1807860781608446,1.0833169748398794
excellent,12,1,13,1.2289918366909163,1.1807860781608446,1.0833169748398794
delivered,12,1,13,1.2289918366909163,1.1807860781608446,1.0833169748398794
pass,97,21,118,0.27669008595983335,1.1496070575893869,0.05792797591584883
redskins,7,4,11,-0.6987847826925728,-1.1148764503543473,0.39285600315832714
shown,16,2,18,0.823610467412089,1.098152864998804,0.5624942886006131
hitting,15,7,22,-0.4966730316948249,-1.0850621057114276,0.20952312625034414
showed,34,6,40,0.47941140233634005,1.082667332072646,0.19607699960064262
great,34,6,40,0.47941140233634005,1.082667332072646,0.19607699960064262
delivering,25,4,29,0.5770714285826282,1.0715990328208,0.2899976769763669
making,87,19,106,0.2674830965561661,1.0562850624353417,0.06412544737800187
