word,count_a,count_b,total_count,log_odds,z_score,variance
job,5,12,17,0.8833342643818565,1.659496993125534,0.2833330353627438
lead,13,45,58,0.5176801323882998,1.64409056940175,0.09914516031221246
sports,3,46,49,-0.9732197125154896,-1.6332536920376821,0.35507042233581454
collapse,4,54,58,-0.8459777699976856,-1.6325742055986037,0.26851715762891415
set,7,20,27,0.7091392879966758,1.6147821602153487,0.19285691191976445
final,7,20,27,0.7091392879966758,1.6147821602153487,0.19285691191976445
tremendous,11,37,48,0.5462119768006595,1.5905162165353375,0.11793595673100997
maintaining,1,29,30,-1.6102440822487107,-1.5831878102474508,1.0344715442922816
powered,4,9,13,0.9477498730480258,1.5771519149852438,0.3611107478236696
energetic,24,195,219,-0.33934485372463463,-1.5687105062752977,0.046794727686144476
tone,4,52,56,-0.8081498798708306,-1.5575092224465334,0.2692294547059752
man,4,52,56,-0.8081498798708306,-1.5575092224465334,0.2692294547059752
dominant,1,28,29,-1.5751093084304264,-1.54772211375703,1.0357034442567268
raw,1,28,29,-1.5751093084304264,-1.54772211375703,1.0357034442567268
deal,1,28,29,-1.5751093084304264,-1.54772211375703,1.0357034442567268
minutes,5,13,18,0.8032478462283406,1.52640660804515,0.2769227683288743
turf,11,38,49,0.5194999214539235,1.5173154871197818,0.11722471651334083
absolute,1,27,28,-1.5386982122075388,-1.5109792755944724,1.0370265684128932
playing,6,17,23,0.7173845983018916,1.510735639424436,0.2254899278214365
plays,14,124,138,-0.4250450033160815,-1.5075473429956963,0.07949282132377489
territory,3,6,9,1.0654099958805974,1.5067179688679697,0.49999953328651014
needed,3,6,9,1.0654099958805974,1.5067179688679697,0.49999953328651014
plug,3,6,9,1.0654099958805974,1.5067179688679697,0.49999953328651014
fought,3,6,9,1.0654099958805974,1.5067179688679697,0.49999953328651014
awareness,3,6,9,1.0654099958805974,1.5067179688679697,0.49999953328651014
through,32,139,171,0.291376773615446,1.4860712594511045,0.03844417894986266
dome,2,3,5,1.3529690680079751,1.4821039557984965,0.8333326591915109
zero,2,3,5,1.3529690680079751,1.4821039557984965,0.8333326591915109
stay,2,3,5,1.3529690680079751,1.4821039557984965,0.8333326591915109
enthusiastic,17,66,83,0.403050186181801,1.481892991330397,0.07397493021803195
