word,count_a,count_b,total_count,log_odds,z_score,variance
rising,0,29,29,-12.333291873075765,-0.03552005267458878,120562.10344826599
turned,0,28,28,-12.333261388658592,-0.03490217923254222,124867.89285713263
pick,0,28,28,-12.333261388658592,-0.03490217923254222,124867.89285713263
divisional,0,27,27,-12.333230905170698,-0.03427317491398404,129492.62962961901
quicker,0,26,26,-12.333200422612029,-0.03363241520462689,134473.11538460437
attempt,0,26,26,-12.333200422612029,-0.03363241520462689,134473.11538460437
trailing,0,25,25,-12.333169940982526,-0.03297921491780616,139852.03999998857
quickness,0,25,25,-12.333169940982526,-0.03297921491780616,139852.03999998857
exploding,0,24,24,-12.333139460282132,-0.03231281960706251,145679.2083333214
locate,0,24,24,-12.333139460282132,-0.03231281960706251,145679.2083333214
anticipating,0,23,23,-12.333108980510787,-0.03163239534980388,152013.0869565093
commentator,0,23,23,-12.333108980510787,-0.03163239534980388,152013.0869565093
wide,0,22,22,-12.333078501668442,-0.030937016507685003,158922.77272725973
impressive,0,22,22,-12.333078501668442,-0.030937016507685003,158922.77272725973
sure,0,21,21,-12.33304802375504,-0.030225650951282053,166490.5238095102
marker,0,20,20,-12.333017546770517,-0.029497142075816767,174815.04999998567
offenses,0,19,19,-12.332987070714818,-0.028750186712646893,184015.8421052481
why,0,19,19,-12.332987070714818,-0.028750186712646893,184015.8421052481
fast,0,19,19,-12.332987070714818,-0.028750186712646893,184015.8421052481
anticipation,3,47,50,-0.01674671608150735,-0.028122581796966428,0.3546083336303289
shutdown,0,18,18,-12.332956595587895,-0.027983307730161097,194238.94444442858
taking,0,18,18,-12.332956595587895,-0.027983307730161097,194238.94444442858
side,0,17,17,-12.332926121389683,-0.027194819674823505,205664.7647058655
run,0,17,17,-12.332926121389683,-0.027194819674823505,205664.7647058655
spectacular,0,17,17,-12.332926121389683,-0.027194819674823505,205664.7647058655
outside,0,17,17,-12.332926121389683,-0.027194819674823505,205664.7647058655
anticipated,0,17,17,-12.332926121389683,-0.027194819674823505,205664.7647058655
quite,0,17,17,-12.332926121389683,-0.027194819674823505,205664.7647058655
score,0,17,17,-12.332926121389683,-0.027194819674823505,205664.7647058655
top,0,17,17,-12.332926121389683,-0.027194819674823505,205664.7647058655
bursting,0,16,16,-12.332895648120125,-0.026382785161286938,218518.81249998213
reacts,0,16,16,-12.332895648120125,-0.026382785161286938,218518.81249998213
starting,0,16,16,-12.332895648120125,-0.026382785161286938,218518.81249998213
backfield,0,16,16,-12.332895648120125,-0.026382785161286938,218518.81249998213
develops,0,16,16,-12.332895648120125,-0.026382785161286938,218518.81249998213
timed,1,15,16,0.02677437605814248,0.025924234002252942,1.0666620700823148
better,1,15,16,0.02677437605814248,0.025924234002252942,1.0666620700823148
arms,1,15,16,0.02677437605814248,0.025924234002252942,1.0666620700823148
reliable,1,15,16,0.02677437605814248,0.025924234002252942,1.0666620700823148
tide,1,15,16,0.02677437605814248,0.025924234002252942,1.0666620700823148
develop,0,15,15,-12.332865175779169,-0.0255449587719574,233086.73333331425
diagnose,0,15,15,-12.332865175779169,-0.0255449587719574,233086.73333331425
absolutely,0,15,15,-12.332865175779169,-0.0255449587719574,233086.73333331425
snagging,0,15,15,-12.332865175779169,-0.0255449587719574,233086.73333331425
level,0,15,15,-12.332865175779169,-0.0255449587719574,233086.73333331425
example,0,15,15,-12.332865175779169,-0.0255449587719574,233086.73333331425
bring,0,15,15,-12.332865175779169,-0.0255449587719574,233086.73333331425
heart,0,15,15,-12.332865175779169,-0.0255449587719574,233086.73333331425
patient,0,15,15,-12.332865175779169,-0.0255449587719574,233086.73333331425
blow,0,14,14,-12.332834704366757,-0.024678713793633126,249735.78571426525
maintaining,0,14,14,-12.332834704366757,-0.024678713793633126,249735.78571426525
beautifully,0,14,14,-12.332834704366757,-0.024678713793633126,249735.78571426525
footwork,0,14,14,-12.332834704366757,-0.024678713793633126,249735.78571426525
speedy,0,14,14,-12.332834704366757,-0.024678713793633126,249735.78571426525
able,0,14,14,-12.332834704366757,-0.024678713793633126,249735.78571426525
couldn,0,14,14,-12.332834704366757,-0.024678713793633126,249735.78571426525
dramatic,0,14,14,-12.332834704366757,-0.024678713793633126,249735.78571426525
attack,0,13,13,-12.332804233882829,-0.023780944901044907,268946.23076920875
edge,0,13,13,-12.332804233882829,-0.023780944901044907,268946.23076920875
types,0,13,13,-12.332804233882829,-0.023780944901044907,268946.23076920875
problem,0,13,13,-12.332804233882829,-0.023780944901044907,268946.23076920875
alive,0,13,13,-12.332804233882829,-0.023780944901044907,268946.23076920875
winds,0,12,12,-12.332773764327333,-0.022847936367978234,291358.4166666428
deliver,0,12,12,-12.332773764327333,-0.022847936367978234,291358.4166666428
swats,0,12,12,-12.332773764327333,-0.022847936367978234,291358.4166666428
showcasing,0,12,12,-12.332773764327333,-0.022847936367978234,291358.4166666428
stepping,0,11,11,-12.332743295700212,-0.021875179591325764,317845.54545451945
throughout,0,11,11,-12.332743295700212,-0.021875179591325764,317845.54545451945
tenacity,0,11,11,-12.332743295700212,-0.021875179591325764,317845.54545451945
scans,0,11,11,-12.332743295700212,-0.021875179591325764,317845.54545451945
form,0,11,11,-12.332743295700212,-0.021875179591325764,317845.54545451945
steps,0,11,11,-12.332743295700212,-0.021875179591325764,317845.54545451945
size,0,11,11,-12.332743295700212,-0.021875179591325764,317845.54545451945
hang,0,11,11,-12.332743295700212,-0.021875179591325764,317845.54545451945
allowed,0,11,11,-12.332743295700212,-0.021875179591325764,317845.54545451945
combination,0,11,11,-12.332743295700212,-0.021875179591325764,317845.54545451945
hanging,0,11,11,-12.332743295700212,-0.021875179591325764,317845.54545451945
try,0,11,11,-12.332743295700212,-0.021875179591325764,317845.54545451945
intercepts,0,10,10,-12.332712828001407,-0.020857113846311687,349630.09999997134
deny,0,10,10,-12.332712828001407,-0.020857113846311687,349630.09999997134
contributor,0,10,10,-12.332712828001407,-0.020857113846311687,349630.09999997134
bright,0,10,10,-12.332712828001407,-0.020857113846311687,349630.09999997134
