word,count_a,count_b,total_count,log_odds,z_score,variance
working,2,9,11,0.2559022550475101,0.32735172120066863,0.6111094061640266
minimize,2,9,11,0.2559022550475101,0.32735172120066863,0.6111094061640266
initial,2,9,11,0.2559022550475101,0.32735172120066863,0.6111094061640266
timed,6,40,46,-0.13767706964594417,-0.3144772212193965,0.1916658947642854
defensive,5,25,30,0.15064173146363213,0.3074966190564976,0.23999926267534433
snap,31,191,222,-0.05924844787514605,-0.3059840807203781,0.03749352653371668
managing,3,21,24,-0.18635798353374344,-0.301935079178412,0.3809507733216384
feet,3,21,24,-0.18635798353374344,-0.301935079178412,0.3809507733216384
precision,3,21,24,-0.18635798353374344,-0.301935079178412,0.3809507733216384
might,1,8,9,-0.31979313290229516,-0.3015045807905187,1.1249945996827062
leveraging,1,8,9,-0.31979313290229516,-0.3015045807905187,1.1249945996827062
elevate,1,8,9,-0.31979313290229516,-0.3015045807905187,1.1249945996827062
able,1,8,9,-0.31979313290229516,-0.3015045807905187,1.1249945996827062
brought,31,170,201,0.05869872525155717,0.30056380197638244,0.03814028977720435
defense,7,36,43,0.12251438666672865,0.29658816534030913,0.170634382571099
displayed,10,64,74,-0.09690832032088004,-0.2849942083675097,0.11562455213094726
before,52,290,342,0.042022878999222524,0.27904494462739104,0.022678967965706537
created,4,20,24,0.1505853638441188,0.2749304243441894,0.2999990783441804
larger,4,20,24,0.1505853638441188,0.2749304243441894,0.2999990783441804
securing,14,88,102,-0.07894314266598101,-0.27435981805756743,0.08279189255092113
survey,3,15,18,0.15052903847206167,0.23800767338562318,0.3999987711255739
impact,7,37,44,0.09504607747976213,0.23059954421364307,0.16988362037685878
scans,5,26,31,0.111351771485662,0.22802824859626705,0.2384607787702861
stepping,5,26,31,0.111351771485662,0.22802824859626705,0.2384607787702861
near,5,26,31,0.111351771485662,0.22802824859626705,0.2384607787702861
pass,39,235,274,-0.036813362354884305,-0.21291057517517975,0.029896235428381063
delivers,16,88,104,0.055397486108722305,0.20383344470374284,0.07386338841481054
snapped,5,32,37,-0.09670318129173339,-0.2010947496972988,0.23124910426189452
maintain,2,10,12,0.15047275529989435,0.19425979017948428,0.5999981566883608
following,2,10,12,0.15047275529989435,0.19425979017948428,0.5999981566883608
turns,8,50,58,-0.07302633586378438,-0.19177691647721687,0.1449994508766972
additional,30,168,198,0.037476151436257155,0.18907686796004486,0.0392855801639824
improvement,4,21,25,0.1017260075246913,0.18646715152822288,0.2976180909940134
strong,4,21,25,0.1017260075246913,0.18646715152822288,0.2976180909940134
relatively,1,7,8,-0.1861930586122016,-0.17416802577818988,1.1428523199649152
contribute,1,7,8,-0.1861930586122016,-0.17416802577818988,1.1428523199649152
positive,1,7,8,-0.1861930586122016,-0.17416802577818988,1.1428523199649152
quickness,1,7,8,-0.1861930586122016,-0.17416802577818988,1.1428523199649152
successful,1,7,8,-0.1861930586122016,-0.17416802577818988,1.1428523199649152
reflects,1,7,8,-0.1861930586122016,-0.17416802577818988,1.1428523199649152
evading,1,7,8,-0.1861930586122016,-0.17416802577818988,1.1428523199649152
technique,1,7,8,-0.1861930586122016,-0.17416802577818988,1.1428523199649152
effectiveness,2,13,15,-0.11209850237026053,-0.14758482633120037,0.5769208089680258
surveys,2,13,15,-0.11209850237026053,-0.14758482633120037,0.5769208089680258
break,9,55,64,-0.05049726847326319,-0.1404369225807976,0.1292924499846772
tight,3,19,22,-0.08613624158305733,-0.13864775387197267,0.3859634320871296
along,8,49,57,-0.05275421911138256,-0.13834504572379713,0.14540762305418542
