word,count_a,count_b,total_count,log_odds,z_score,variance
improvement,0,12,12,-11.825212884538523,-0.037924494949071956,97225.08333326191
decisions,0,12,12,-11.825212884538523,-0.037924494949071956,97225.08333326191
displaying,0,12,12,-11.825212884538523,-0.037924494949071956,97225.08333326191
level,5,42,47,0.01747357755496104,0.03693551304446949,0.2238078896029424
cutting,0,11,11,-11.825117040135178,-0.036309645216917034,106063.72727264934
finding,17,144,161,0.009161387696402734,0.03572363385519409,0.06576748971018127
waiting,0,10,10,-11.825021204917233,-0.0346196077704504,116670.09999991428
beyond,0,10,10,-11.825021204917233,-0.0346196077704504,116670.09999991428
bit,0,10,10,-11.825021204917233,-0.0346196077704504,116670.09999991428
backfield,0,10,10,-11.825021204917233,-0.0346196077704504,116670.09999991428
demonstrated,11,93,104,0.011028971356481065,0.03459057262884947,0.10166103208390488
gaps,0,9,9,-11.824925378882934,-0.03284277752779634,129633.4444443492
contribute,0,9,9,-11.824925378882934,-0.03284277752779634,129633.4444443492
few,0,9,9,-11.824925378882934,-0.03284277752779634,129633.4444443492
formation,0,9,9,-11.824925378882934,-0.03284277752779634,129633.4444443492
rather,0,9,9,-11.824925378882934,-0.03284277752779634,129633.4444443492
capability,0,8,8,-11.82482956203052,-0.030964216700149837,145837.62499989287
reading,0,8,8,-11.82482956203052,-0.030964216700149837,145837.62499989287
movement,0,8,8,-11.82482956203052,-0.030964216700149837,145837.62499989287
cuts,0,8,8,-11.82482956203052,-0.030964216700149837,145837.62499989287
provided,0,7,7,-11.824733754358228,-0.028964137858988683,166671.57142844898
set,0,7,7,-11.824733754358228,-0.028964137858988683,166671.57142844898
downfield,0,7,7,-11.824733754358228,-0.028964137858988683,166671.57142844898
develop,0,7,7,-11.824733754358228,-0.028964137858988683,166671.57142844898
accelerate,0,7,7,-11.824733754358228,-0.028964137858988683,166671.57142844898
relatively,0,7,7,-11.824733754358228,-0.028964137858988683,166671.57142844898
bursting,0,7,7,-11.824733754358228,-0.028964137858988683,166671.57142844898
pressed,0,7,7,-11.824733754358228,-0.028964137858988683,166671.57142844898
pursuing,0,7,7,-11.824733754358228,-0.028964137858988683,166671.57142844898
shake,0,6,6,-11.8246379558643,-0.026815363755067823,194450.16666652382
blockers,0,6,6,-11.8246379558643,-0.026815363755067823,194450.16666652382
safety,0,6,6,-11.8246379558643,-0.026815363755067823,194450.16666652382
single,0,6,6,-11.8246379558643,-0.026815363755067823,194450.16666652382
block,0,6,6,-11.8246379558643,-0.026815363755067823,194450.16666652382
excellent,0,6,6,-11.8246379558643,-0.026815363755067823,194450.16666652382
away,0,6,6,-11.8246379558643,-0.026815363755067823,194450.16666652382
attempt,0,5,5,-11.82454216654698,-0.024478767727453114,233340.19999982856
nonetheless,0,5,5,-11.82454216654698,-0.024478767727453114,233340.19999982856
remains,0,5,5,-11.82454216654698,-0.024478767727453114,233340.19999982856
experience,0,5,5,-11.82454216654698,-0.024478767727453114,233340.19999982856
trademark,0,5,5,-11.82454216654698,-0.024478767727453114,233340.19999982856
cornerback,0,5,5,-11.82454216654698,-0.024478767727453114,233340.19999982856
using,0,5,5,-11.82454216654698,-0.024478767727453114,233340.19999982856
capitalize,0,5,5,-11.82454216654698,-0.024478767727453114,233340.19999982856
gained,0,5,5,-11.82454216654698,-0.024478767727453114,233340.19999982856
finds,5,43,48,-0.006152876083939773,-0.013022021325455161,0.22325414604900973
potential,4,34,38,0.00558656533204438,0.010568762577470815,0.2794097008911894
defenders,4,34,38,0.00558656533204438,0.010568762577470815,0.2794097008911894
