word,count_a,count_b,total_count,log_odds,z_score,variance
awareness,41,9,50,0.22459369931265627,0.6101363346718187,0.1355006440759141
moving,16,3,19,0.38177744031724004,0.6068137279891425,0.39583093215206394
surveying,26,9,35,-0.23299029733814525,-0.6024382163346579,0.14957211790361274
pass,128,39,167,-0.10645062910654346,-0.5820069100102364,0.03345339379998992
survey,20,4,24,0.3172897433084385,0.579290820510077,0.2999982859136008
where,28,6,34,0.24839830459796897,0.5521600410410986,0.20237986699928767
precise,50,16,66,-0.1546437604596811,-0.5384014855816709,0.08249968771421472
may,14,5,19,-0.26387975784395046,-0.5064995334790944,0.271427629844726
made,14,5,19,-0.26387975784395046,-0.5064995334790944,0.271427629844726
defensive,15,3,18,0.3170989587469224,0.5013789090006843,0.3999977145514677
coverage,15,3,18,0.3170989587469224,0.5013789090006843,0.3999977145514677
critical,6,1,7,0.49917864798162803,0.4621511913943953,1.1666587616118864
instance,6,1,7,0.49917864798162803,0.4621511913943953,1.1666587616118864
opportunity,6,1,7,0.49917864798162803,0.4621511913943953,1.1666587616118864
better,8,3,11,-0.31248877646786877,-0.46157728423878697,0.45833180153239017
snap,131,39,170,-0.08285579534945997,-0.45422104663462404,0.03327447973405753
takes,131,39,170,-0.08285579534945997,-0.45422104663462404,0.03327447973405753
create,5,2,7,-0.3769367236831851,-0.45052627384561267,0.6999977694837498
immediately,5,2,7,-0.3769367236831851,-0.45052627384561267,0.6999977694837498
able,5,2,7,-0.3769367236831851,-0.45052627384561267,0.6999977694837498
releases,21,7,28,-0.19492801054439646,-0.44663699961741793,0.1904754928407324
quickly,58,14,72,0.12946352848987885,0.4347706833660185,0.08866952359033332
demonstrates,18,6,24,-0.1948373687810765,-0.41331323097928174,0.22222140831418774
line,18,6,24,-0.1948373687810765,-0.41331323097928174,0.22222140831418774
accurately,10,2,12,0.3169084053987463,0.4091281609308609,0.5999965718272016
available,10,2,12,0.3169084053987463,0.4091281609308609,0.5999965718272016
potentially,10,2,12,0.3169084053987463,0.4091281609308609,0.5999965718272016
effectively,42,10,52,0.14295931385174487,0.40629033133315784,0.12380892005669789
potential,38,9,47,0.14818573348309894,0.39973445348627945,0.13742622726096682
maintain,14,3,17,0.24796614848229126,0.38975683998039173,0.40475973399857534
showcasing,30,7,37,0.16301024988363366,0.38835131201747103,0.1761896013319873
duress,18,4,22,0.2116489826666319,0.3828884093931711,0.305553970133257
connecting,25,8,33,-0.15405637651925908,-0.37926129941879216,0.16499937542842943
make,50,15,65,-0.08959122139261844,-0.30432685480156274,0.0866663206744941
drops,57,17,74,-0.08376727750908941,-0.30312468220913713,0.0763670826875824
displayed,19,6,25,-0.14062995038087056,-0.3003039715069745,0.21929740648290383
surveys,9,3,12,-0.1945659501612278,-0.2918494597042263,0.4444428166283755
gaining,5,1,6,0.3167180828403966,0.2891235565415649,1.1999931436544031
side,5,1,6,0.3167180828403966,0.2891235565415649,1.1999931436544031
understanding,5,1,6,0.3167180828403966,0.2891235565415649,1.1999931436544031
anticipation,5,1,6,0.3167180828403966,0.2891235565415649,1.1999931436544031
turn,5,1,6,0.3167180828403966,0.2891235565415649,1.1999931436544031
plays,21,5,26,0.14256634003761892,0.28650092930781657,0.24761784011339577
offensive,21,5,26,0.14256634003761892,0.28650092930781657,0.24761784011339577
him,17,4,21,0.1543504780561724,0.27774986599694795,0.3088220074288068
further,17,4,21,0.1543504780561724,0.27774986599694795,0.3088220074288068
completing,9,2,11,0.21140824119368062,0.2704350323937582,0.611107940266514
reliable,9,2,11,0.21140824119368062,0.2704350323937582,0.611107940266514
stretch,16,5,21,-0.13006819262591218,-0.25386760723887164,0.2624989868945663
closes,16,5,21,-0.13006819262591218,-0.25386760723887164,0.2624989868945663
improve,51,13,64,0.07448033006185106,0.23972281376984844,0.09653047691994812
applied,6,2,8,-0.19447564578357568,-0.23818348596817007,0.6666642249425633
looked,6,2,8,-0.19447564578357568,-0.23818348596817007,0.6666642249425633
momentum,6,2,8,-0.19447564578357568,-0.23818348596817007,0.6666642249425633
allows,6,2,8,-0.19447564578357568,-0.23818348596817007,0.6666642249425633
larger,6,2,8,-0.19447564578357568,-0.23818348596817007,0.6666642249425633
extend,6,2,8,-0.19447564578357568,-0.23818348596817007,0.6666642249425633
being,30,9,39,-0.08932764453674302,-0.23503705012024056,0.14444386779082352
deliver,24,6,30,0.09368620638193015,0.20525667350341378,0.20833236046000414
under,137,39,176,-0.037216093158035424,-0.20505385547367327,0.03294015826766745
defender,13,4,17,-0.11447365253910302,-0.20020900171976025,0.3269217989463603
marker,20,6,26,-0.08919643722071857,-0.19162506872008944,0.21666580168623525
which,27,8,35,-0.07681454105526697,-0.19082583414955676,0.16203638339097987
release,20,5,25,0.09363596973202437,0.18727237672608069,0.24999883255200497
route,20,5,25,0.09363596973202437,0.18727237672608069,0.24999883255200497
chains,16,4,20,0.093585786968581,0.1674117360010963,0.31249854069000615
throw,150,40,190,0.0294572901263237,0.165536045169591,0.031666526908603915
avoid,31,8,39,0.06189763331980558,0.15608765893864307,0.15725735035899674
options,31,9,40,-0.056397317952566084,-0.14894689291667684,0.1433685872874984
gain,124,35,159,-0.02847618326167911,-0.14877466960920313,0.03663579072172579
catch,83,22,105,0.03529278844049255,0.14717792417510228,0.05750248310786301
flat,10,3,13,-0.08906561503681232,-0.13530065197702465,0.4333316033724705
want,10,3,13,-0.08906561503681232,-0.13530065197702465,0.4333316033724705
exploit,8,2,10,0.09348558275439522,0.11825122406144975,0.6249970813800123
improving,8,2,10,0.09348558275439522,0.11825122406144975,0.6249970813800123
finding,23,6,29,0.05098628886928758,0.11122308150546233,0.21014398217680172
first,23,6,29,0.05098628886928758,0.11122308150546233,0.21014398217680172
sideline,64,18,82,-0.02462028886573986,-0.09228122966191173,0.07118025547352502
breaking,4,1,5,0.09343556113077245,0.08357150161268953,1.2499941627600246
shorter,4,1,5,0.09343556113077245,0.08357150161268953,1.2499941627600246
possession,4,1,5,0.09343556113077245,0.08357150161268953,1.2499941627600246
met,4,1,5,0.09343556113077245,0.08357150161268953,1.2499941627600246
turnovers,4,1,5,0.09343556113077245,0.08357150161268953,1.2499941627600246
help,4,1,5,0.09343556113077245,0.08357150161268953,1.2499941627600246
resulting,4,1,5,0.09343556113077245,0.08357150161268953,1.2499941627600246
providing,4,1,5,0.09343556113077245,0.08357150161268953,1.2499941627600246
caught,4,1,5,0.09343556113077245,0.08357150161268953,1.2499941627600246
mitigate,4,1,5,0.09343556113077245,0.08357150161268953,1.2499941627600246
asset,4,1,5,0.09343556113077245,0.08357150161268953,1.2499941627600246
tackled,4,1,5,0.09343556113077245,0.08357150161268953,1.2499941627600246
quick,104,29,133,-0.016048801755469633,-0.07642463666889811,0.044097955959018095
opportunities,30,8,38,0.028967320814580866,0.0727986138608932,0.15833263454301955
left,15,0,15,12.430508960024852,0.05046493807720825,60673.399999926754
highlights,7,2,9,-0.040185404278065384,-0.05012010916031346,0.6428544687970563
allowed,7,2,9,-0.040185404278065384,-0.05012010916031346,0.6428544687970563
future,7,2,9,-0.040185404278065384,-0.05012010916031346,0.6428544687970563
connect,7,2,9,-0.040185404278065384,-0.05012010916031346,0.6428544687970563
improvement,7,2,9,-0.040185404278065384,-0.05012010916031346,0.6428544687970563
room,7,2,9,-0.040185404278065384,-0.05012010916031346,0.6428544687970563
quarterback,13,0,13,12.430228338245985,0.04697924001516584,70007.76923068472
offense,26,7,33,0.01934772533699558,0.04543699359881462,0.18131788768897117
