word,count_a,count_b,total_count,log_odds,z_score,variance
skill,2,18,20,0.5744974022522173,0.7707703879920111,0.5555537660166856
davis,2,18,20,0.5744974022522173,0.7707703879920111,0.5555537660166856
assigned,2,18,20,0.5744974022522173,0.7707703879920111,0.5555537660166856
however,27,501,528,-0.1522298735500507,-0.7705220990054636,0.03903278821413794
situations,5,113,118,-0.34799625966465353,-0.76148181216029,0.208847885539891
opportunity,7,83,90,0.29935536101047777,0.7605972806552693,0.15490468164532273
point,1,34,35,-0.7558321139312616,-0.7449607459382784,1.0293993801049564
agility,3,74,77,-0.4352315134744469,-0.7390151725520939,0.3468438171352421
even,1,33,34,-0.7259418903607164,-0.7151907769569171,1.0302909989038436
allow,1,33,34,-0.7259418903607164,-0.7151907769569171,1.0302909989038436
disrupting,8,165,173,-0.25670695740274496,-0.7090929058210418,0.1310596481469469
makes,6,71,77,0.3012149267938158,0.7084950846285386,0.18075041212011847
receiver,47,832,879,-0.10562239528822959,-0.7044878867075185,0.022478377692101204
right,2,19,21,0.5203927667559212,0.7000259502135306,0.5526297022805013
effectively,23,424,447,-0.14519364169115523,-0.6781755095154894,0.045836451817017516
slightly,3,32,35,0.40467366805101523,0.6702045414475187,0.3645819463605482
set,1,8,9,0.6920551547725573,0.6524767943259951,1.1249967683944468
missed,1,8,9,0.6920551547725573,0.6524767943259951,1.1249967683944468
slight,1,8,9,0.6920551547725573,0.6524767943259951,1.1249967683944468
showing,1,8,9,0.6920551547725573,0.6524767943259951,1.1249967683944468
thrown,3,70,73,-0.3795114592210256,-0.6436872483793685,0.3476161747396818
well,14,188,202,0.17516534225440772,0.6322902374666257,0.07674735397893954
break,8,160,168,-0.22574653183168447,-0.6231218355388122,0.13124906963301802
leap,1,30,31,-0.6305199379089421,-0.6202701909086231,1.0333223614030949
positions,3,33,36,0.3738645153753639,0.6199853754809909,0.3636349377778279
showcases,3,33,36,0.3738645153753639,0.6199853754809909,0.3636349377778279
short,3,33,36,0.3738645153753639,0.6199853754809909,0.3636349377778279
steps,5,60,65,0.2870407749753108,0.6166638224341586,0.21666574107232375
further,7,88,95,0.24067096859521975,0.6128486453748688,0.15422008944394872
overall,7,88,95,0.24067096859521975,0.6128486453748688,0.15422008944394872
away,4,87,91,-0.3092818507844761,-0.6048184553194857,0.2614922378560717
plays,3,68,71,-0.3504488293475685,-0.5940353180147342,0.34803642120950345
positioned,2,49,51,-0.4281116758899932,-0.5934537880666023,0.520403648106672
work,8,103,111,0.21684771350197085,0.5908237679996458,0.13470812098965562
quarterback,44,767,811,-0.08956862583648606,-0.577791098903141,0.024030905104196313
physicality,3,67,70,-0.3355961992001708,-0.5686797453387915,0.348255951188438
precise,2,48,50,-0.40745493024791823,-0.5645885122139463,0.5208289063964766
tightening,1,9,10,0.5742348986316799,0.5447679348853662,1.1111075320333712
able,1,9,10,0.5742348986316799,0.5447679348853662,1.1111075320333712
initial,1,9,10,0.5742348986316799,0.5447679348853662,1.1111075320333712
resulted,1,9,10,0.5742348986316799,0.5447679348853662,1.1111075320333712
chance,1,9,10,0.5742348986316799,0.5447679348853662,1.1111075320333712
maximize,1,9,10,0.5742348986316799,0.5447679348853662,1.1111075320333712
intervention,1,9,10,0.5742348986316799,0.5447679348853662,1.1111075320333712
read,9,172,181,-0.18013479017183354,-0.5267993857850876,0.11692427242335349
demonstrated,16,292,308,-0.13434452550088238,-0.5232357842226676,0.06592423090206677
speed,3,65,68,-0.3052157652570173,-0.516858280755942,0.3487152718257172
jones,2,22,24,0.37367704027779514,0.5059620963256541,0.5454524066667418
options,2,22,24,0.37367704027779514,0.5059620963256541,0.5454524066667418
decision,2,22,24,0.37367704027779514,0.5059620963256541,0.5454524066667418
anticipation,9,170,179,-0.16836320953479245,-0.49222974057513924,0.11699268057879504
man,1,26,27,-0.48727008426019225,-0.47816362996702205,1.0384519787362132
quick,6,117,123,-0.2000106123318499,-0.47782683989954444,0.17521246410276223
strong,9,123,132,0.15702443644476016,0.4547316083985313,0.1192406131840148
ability,21,371,392,-0.10182960658641882,-0.4539719245727387,0.050314150142405784
incomplete,7,133,140,-0.17403662234663386,-0.4488000859057647,0.1503749269321148
gaining,1,10,11,0.4688371600949228,0.44701949070427405,1.0999960721381725
during,1,10,11,0.4688371600949228,0.44701949070427405,1.0999960721381725
flat,1,10,11,0.4688371600949228,0.44701949070427405,1.0999960721381725
clean,1,10,11,0.4688371600949228,0.44701949070427405,1.0999960721381725
offense,5,65,70,0.20681014635577277,0.44562085376738264,0.215383619607991
turnover,1,25,26,-0.4480121222312521,-0.43931397408983075,1.039990793225741
cornerback,1,25,26,-0.4480121222312521,-0.43931397408983075,1.039990793225741
ultimately,1,25,26,-0.4480121222312521,-0.43931397408983075,1.039990793225741
timely,4,51,55,0.22615336651690487,0.43554976208948043,0.26960662035875227
quickly,17,244,261,0.10829208407834123,0.43171480184819383,0.0629215692284763
time,6,80,86,0.18152963869595595,0.42886436910642634,0.17916581734219145
position,6,80,86,0.18152963869595595,0.42886436910642634,0.17916581734219145
contact,2,43,45,-0.29726676429088883,-0.4109518868343153,0.5232518280075875
positioning,19,333,352,-0.09362192818561343,-0.39692322994997103,0.055634236100200005
incompletion,2,24,26,0.2865908206577208,0.38940107706937316,0.5416643526808094
swiftly,3,38,41,0.2325984250537534,0.3878539739250635,0.3596475021858808
crucial,3,38,41,0.2325984250537534,0.3878539739250635,0.3596475021858808
awareness,32,477,509,0.07073124396321129,0.3873358839587347,0.033346259532416364
create,4,53,57,0.187611982569722,0.36181960774998634,0.26886665785905556
forward,1,11,12,0.3734897552849592,0.3575899172546625,1.0909048133334835
capitalizes,1,11,12,0.3734897552849592,0.3575899172546625,1.0909048133334835
impactful,1,23,24,-0.36455601992487807,-0.35688175043556275,1.0434697598389964
performance,1,23,24,-0.36455601992487807,-0.35688175043556275,1.0434697598389964
potentially,3,59,62,-0.20814072015568108,-0.35168136388973537,0.35028004406926383
resulting,2,25,27,0.2457314025407893,0.33439882696646156,0.5399975983143833
pass,48,804,852,-0.0486330764163867,-0.32731196326661105,0.0220769832249679
showcasing,11,194,205,-0.09945277096900362,-0.32087695177577247,0.09606312918259019
gap,5,69,74,0.1469405491336646,0.3172754079490929,0.21449170164247097
maintains,5,69,74,0.1469405491336646,0.3172754079490929,0.21449170164247097
deflect,8,114,122,0.11496381452299431,0.31432561108578494,0.13377125256551148
target,6,84,90,0.13258897940018866,0.31376357266033744,0.17857054020592056
reaction,7,99,106,0.122473798684541,0.3131540004981866,0.15295738432851053
along,1,22,23,-0.3200670128750671,-0.3130329338034872,1.045446397201542
significant,2,40,42,-0.22483375746275502,-0.3103011649936156,0.5249962785320721
jump,2,40,42,-0.22483375746275502,-0.3103011649936156,0.5249962785320721
reading,5,92,97,-0.14160655116964094,-0.3083740404479641,0.21086818942326496
attempt,3,40,43,0.18123012363883717,0.30275255109233135,0.3583316346843829
rather,5,70,75,0.13251421747695513,0.2862641395012023,0.2142846482471047
focus,1,12,13,0.28644115134143533,0.27520434426216,1.0833287053616187
lead,1,21,22,-0.27350975424149304,-0.26722232732751516,1.0476112520682297
moments,1,21,22,-0.27350975424149304,-0.26722232732751516,1.0476112520682297
may,1,21,22,-0.27350975424149304,-0.26722232732751516,1.0476112520682297
better,6,86,92,0.10898322586174647,0.2581021971530785,0.17829366574846528
surveys,3,55,58,-0.13778634396235123,-0.2323997002978197,0.3515128663555466
toward,3,55,58,-0.13778634396235123,-0.2323997002978197,0.3515128663555466
turn,2,27,29,0.168695509707387,0.2301984769287536,0.5370344597899661
timing,19,288,307,0.05326970569118927,0.22489785988483307,0.05610349920319661
elevate,1,20,21,-0.2246823485635474,-0.21926829749758778,1.0499925570641442
close,3,54,57,-0.11939967948755204,-0.2012911247492688,0.3518496058422679
hit,1,13,14,0.2063612148892604,0.19885510205744333,1.0769180980399549
wraps,1,13,14,0.2063612148892604,0.19885510205744333,1.0769180980399549
tracks,1,13,14,0.2063612148892604,0.19885510205744333,1.0769180980399549
penalties,2,28,30,0.13229043745440805,0.180743596173424,0.5357116206177617
secures,1,19,20,-0.17335181416963152,-0.1689630172611675,1.0526244885248037
proximity,1,19,20,-0.17335181416963152,-0.1689630172611675,1.0526244885248037
highlights,2,36,38,-0.11932346827752127,-0.16424861048997969,0.5277744087634019
completion,7,105,112,0.06340733446898916,0.16243339124397624,0.15238014069274924
capitalize,3,44,47,0.08576991241165022,0.14373883957764902,0.3560587512010877
defensive,7,106,113,0.05389092482185287,0.13809550262578177,0.1522902862539636
commendable,3,52,55,-0.0815843041837434,-0.1374006867595596,0.35256193483854825
catch,10,153,163,0.0436027639287051,0.1335878967960848,0.10653536897678528
few,1,14,15,0.13221601222034618,0.1277331207243397,1.0714232412355233
outside,1,14,15,0.13221601222034618,0.1277331207243397,1.0714232412355233
instead,1,14,15,0.13221601222034618,0.1277331207243397,1.0714232412355233
movements,1,14,15,0.13221601222034618,0.1277331207243397,1.0714232412355233
closing,6,101,107,-0.05235459759678296,-0.12459498037390088,0.1765666022517481
route,17,280,297,-0.030694395478433556,-0.12288124567749538,0.06239459331514405
closes,13,215,228,-0.034764775142729576,-0.12172062723890047,0.08157376100192917
disrupts,1,18,19,-0.11924735440979806,-0.11606722224273941,1.0555488175268037
understanding,1,18,19,-0.11924735440979806,-0.11606722224273941,1.0555488175268037
presence,1,18,19,-0.11924735440979806,-0.11606722224273941,1.0555488175268037
solid,17,264,281,0.028753046839077534,0.11491013454203905,0.06261106301864623
which,9,149,158,-0.03571824466457407,-0.10405842035680826,0.11782182836567677
coverage,28,456,484,-0.019417974706701813,-0.09973416183528232,0.0379070490893568
where,2,30,32,0.0632227053731933,0.08657148526914085,0.5333304924246225
approach,2,30,32,0.0632227053731933,0.08657148526914085,0.5333304924246225
potential,9,140,149,0.026925231595074983,0.07829838152765133,0.1182533152232297
making,10,156,166,0.02407142581550925,0.07379233844875924,0.1064096671186087
anticipate,6,93,99,0.03046758756417045,0.0723333809536884,0.17741837855079606
avoid,3,50,53,-0.04228854943727445,-0.07114293323914851,0.3533312438682107
preventing,8,131,139,-0.024675896342414738,-0.06775595021116278,0.13263281707336697
prevents,1,15,16,0.06318590854629313,0.06117965582186512,1.066660984849245
stays,1,17,18,-0.06205170361523571,-0.06030359830838705,1.058817143635146
delivers,1,17,18,-0.06205170361523571,-0.06030359830838705,1.058817143635146
passing,1,17,18,-0.06205170361523571,-0.06030359830838705,1.058817143635146
effort,1,17,18,-0.06205170361523571,-0.06030359830838705,1.058817143635146
scans,0,51,51,-12.085981122826084,-0.05132025803638271,55460.803921561695
wide,0,47,47,-12.08583057794971,-0.049265995468872795,60180.87234041801
excellent,7,114,121,-0.01916980636439103,-0.04922976260849033,0.1516281963574272
benefit,0,45,45,-12.085755314009678,-0.048206087633896964,62855.577777769926
interceptions,0,43,43,-12.085680055733942,-0.047122372981288616,65779.0930232476
limit,2,33,35,-0.03219977631422832,-0.04421728488898022,0.5302999254469478
decisive,2,33,35,-0.03219977631422832,-0.04421728488898022,0.5302999254469478
securing,2,33,35,-0.03219977631422832,-0.04421728488898022,0.5302999254469478
improvement,0,36,36,-12.085416696362913,-0.0431156275077141,78569.4722222124
prevent,0,34,34,-12.085341463565973,-0.041900597482344405,83191.20588234255
locate,2,31,33,0.030395450049899964,0.0416628186076574,0.5322551356523881
contest,2,31,33,0.030395450049899964,0.0416628186076574,0.5322551356523881
perfectly,0,31,31,-12.08522862498207,-0.04000898642975127,91241.96774192408
offensive,0,29,29,-12.085153406332562,-0.03869661692829787,97534.51724136711
johnson,0,27,27,-12.085078193340543,-0.037338182879340175,104759.2962962832
room,0,27,27,-12.085078193340543,-0.037338182879340175,104759.2962962832
assignment,0,26,26,-12.085040588965821,-0.03664009736380663,108788.4999999864
refining,0,26,26,-12.085040588965821,-0.03664009736380663,108788.4999999864
chances,0,26,26,-12.085040588965821,-0.03664009736380663,108788.4999999864
lined,0,26,26,-12.085040588965821,-0.03664009736380663,108788.4999999864
critical,0,26,26,-12.085040588965821,-0.03664009736380663,108788.4999999864
brown,0,26,26,-12.085040588965821,-0.03664009736380663,108788.4999999864
last,0,25,25,-12.08500298600515,-0.03592845963757161,113140.03999998586
spot,0,25,25,-12.08500298600515,-0.03592845963757161,113140.03999998586
released,0,24,24,-12.084965384458426,-0.035202447812473586,117854.2083333186
wilson,0,24,24,-12.084965384458426,-0.035202447812473586,117854.2083333186
ensuring,0,22,22,-12.08489018560639,-0.033703568072850604,128568.22727271118
williams,0,21,21,-12.084852588300866,-0.032928567377776705,134690.52380950697
challenge,0,21,21,-12.084852588300866,-0.032928567377776705,134690.52380950697
