word,count_a,count_b,total_count,log_odds,z_score,variance
unfolds,40,39,79,0.8771030692666049,3.8976192370624205,0.05064101961409564
matt,29,23,52,1.0835038077014598,3.8805359712240866,0.07796100996455871
foot,20,11,31,1.4494619641533335,3.8613338073705346,0.1409090710582675
collapses,26,19,45,1.1653340124399767,3.8610699262263912,0.09109310603363324
needed,33,29,62,0.98094258787388,3.8539292719765927,0.06478578115141904
vision,21,122,143,-0.9087960347360946,-3.8466975839572095,0.05581574906945339
pushing,11,88,99,-1.2286489023186862,-3.841917044948932,0.10227267784080339
modest,50,213,263,-0.5987631133398068,-3.810237312205498,0.024694829077842453
middle,55,64,119,0.7003216505307623,3.808863684793023,0.03380681411338579
kicks,15,2,17,2.8665045570438608,3.807929522344547,0.566666409351009
pin,21,1,22,3.8962510071966667,3.8066724271446937,1.0476177359316996
sideline,149,497,646,-0.3545830733602324,-3.7964100682281967,0.008723479944054681
ryan,39,39,78,0.8517653636025644,3.7612942265286797,0.051282045180786565
falter,14,3,17,2.39201837188123,3.7598001293540486,0.40476178723735495
struggle,14,3,17,2.39201837188123,3.7598001293540486,0.40476178723735495
bursts,39,177,216,-0.6619948785304821,-3.7423702509281136,0.031290734297107096
ability,129,439,568,-0.3745308963279541,-3.739733417336812,0.010029840106734515
oh,91,128,219,0.5108740453404179,3.7257824278449814,0.018801508620654953
jones,14,95,109,-1.064026788034706,-3.7167660286086703,0.0819548534173543
concerning,34,32,66,0.9123499142687006,3.704281147752543,0.060661757475402464
territory,19,1,20,3.796127881967366,3.70000987398894,1.0526303859063244
wants,100,145,245,0.4805160936185109,3.6966550304254553,0.016896549573504713
great,109,381,490,-0.4011999985315766,-3.693504805469073,0.011798981188417644
especially,91,129,220,0.5030834086577807,3.6748890625980453,0.018740946606672852
leaps,8,73,81,-1.3601574523547422,-3.6521887871770846,0.1386985539441708
cleanly,26,21,47,1.0652335874209875,3.63071592696707,0.086080575604713
leaping,3,60,63,-2.144860206428622,-3.6254776206118997,0.349999582548125
johnson,10,79,89,-1.216013569600193,-3.6229060111208877,0.11265817405607714
disrupt,52,213,265,-0.5595025999964003,-3.6171848371742352,0.023925598734121957
leverage,163,267,430,0.35879990745363166,3.609670469201117,0.009880286355639152
positioning,43,185,228,-0.6085509192080147,-3.5945923840550864,0.028661211627226003
wide,66,86,152,0.5872111533871003,3.5883411217391554,0.026779418829921943
off,461,1309,1770,-0.19426357308218822,-3.586947881886541,0.002933138780480676
bay,16,8,24,1.5447180273590781,3.567373740938253,0.18749997211531474
lateral,42,46,88,0.7607938623794155,3.5647514244478646,0.045548648802731184
chains,22,16,38,1.1700760735273494,3.5611778157609155,0.10795453195390195
soars,13,4,17,2.0302000384989842,3.550717239630834,0.3269230077338632
pursuit,26,130,156,-0.7587038945192504,-3.531574981287961,0.04615383187688995
nfl,55,68,123,0.6396630652004376,3.5272362294895467,0.03288769653355208
points,15,7,22,1.6136994856676115,3.5253805442495554,0.20952377699867453
opponent,26,22,48,1.0187050879183905,3.5166236877188735,0.08391607379256141
should,71,96,167,0.5502500135306692,3.5153344014155463,0.024501170660253556
against,117,181,298,0.41578934918739296,3.5050762886153235,0.014071868589356279
tackler,7,66,73,-1.3928445648657357,-3.503985777461892,0.1580085683878013
urgency,39,42,81,0.7776319276547854,3.4969429608556215,0.04945054355102396
precise,23,18,41,1.0967477251206867,3.485098130244922,0.09903380428685374
leading,37,39,76,0.799081836186879,3.481910904662163,0.05266804639320399
sailing,14,6,20,1.698845878037094,3.4815983002503113,0.23809519897658743
tight,136,218,354,0.38033645520161397,3.480679642717946,0.011940095558115808
force,62,238,300,-0.49460398731985133,-3.4688167852568297,0.020330707972663557
tyler,12,3,15,2.2378279534311556,3.4668285963702803,0.4166665613245354
veers,12,2,14,2.6433014257417184,3.460894597093529,0.5833331193442458
breaking,31,144,175,-0.6851115872119546,-3.4602258333313,0.0392024976257761
sails,82,117,199,0.4965043077801612,3.4474372285893695,0.02074212787289164
hole,19,105,124,-0.858714167667272,-3.4443661255495366,0.062155367368798085
block,96,143,239,0.4535205158368152,3.4371750499881095,0.017409671421714325
soft,37,40,77,0.7737555404203338,3.3922612607492066,0.05202702081830843
base,21,16,37,1.1235361701044564,3.3857575978382086,0.11011903403026882
barreling,15,8,23,1.4801596244484472,3.3809230751817334,0.19166663920748084
pushed,35,37,72,0.7961329016393011,3.3764026632873234,0.05559844897343222
throws,29,28,57,0.8867510881469869,3.346896965018652,0.0701970359781631
breaks,26,125,151,-0.719440707532077,-3.337707534822577,0.0464615245988053
drive,42,49,91,0.6975894941991729,3.317431366572017,0.04421768175141717
fingers,11,75,86,-1.0686898531793245,-3.310011667009084,0.10424238105269182
hit,25,121,146,-0.7261241348244294,-3.305195850228935,0.04826444832047252
scrambles,26,24,50,0.9316767421401906,3.2913386729411225,0.0801281955644238
air,61,82,143,0.5559927534090576,3.288311741019151,0.02858856102291754
releasing,16,10,26,1.3215575300704145,3.2783809666952015,0.1624999784916123
discipline,20,104,124,-0.7978230540864475,-3.26758938225573,0.059615365492324233
sharp,32,142,174,-0.6393397658122817,-3.2672044736710695,0.0382922428995995
wrap,15,87,102,-0.9069773568097901,-3.2441557174155427,0.07816089177099497
barely,23,20,43,0.9913702435902803,3.2425045439608953,0.09347824963922302
misjudges,10,70,80,-1.0949845737644894,-3.2390087379696597,0.11428566572464466
qb,41,168,209,-0.5596824270408218,-3.2130327579587816,0.030342617018210123
job,43,52,95,0.6616910025708425,3.2101797626541235,0.04248657803787417
elite,22,109,131,-0.7494725639714099,-3.2065996982762655,0.05462884062433708
still,18,96,114,-0.8231126776878517,-3.2046367260392277,0.0659722005556541
engage,30,31,61,0.8188643800828901,3.197338099038554,0.06559139004155243
displayed,55,209,264,-0.4843615069028111,-3.196113536705772,0.022966501625882138
tackling,24,115,139,-0.7160566310794145,-3.190763213483994,0.050362303859897775
able,22,19,41,0.9982003699820883,3.1872341138435614,0.09808611260651895
lacking,14,8,22,1.4111468718673628,3.183976973743836,0.19642854430265272
finish,26,121,147,-0.6868835380873017,-3.1776339204240527,0.04672598773833356
primary,10,2,12,2.4609401515948317,3.177060565766526,0.5999998143995692
light,10,2,12,2.4609401515948317,3.177060565766526,0.5999998143995692
collective,10,2,12,2.4609401515948317,3.177060565766526,0.5999998143995692
