word,count_a,count_b,total_count,log_odds,z_score,variance
carrier,4,33,37,-0.34970215009911954,-0.6605186085544678,0.2803021896364899
control,4,33,37,-0.34970215009911954,-0.6605186085544678,0.2803021896364899
should,2,19,21,-0.4906807399550406,-0.6600577121270172,0.5526296772018924
between,2,19,21,-0.4906807399550406,-0.6600577121270172,0.5526296772018924
quickly,8,36,44,0.25728460773918105,0.6582397089395972,0.15277751930498912
changer,7,53,60,-0.26397841536677724,-0.6564177957484676,0.16172462103765828
pushes,5,21,26,0.32617395159065676,0.655477209167005,0.24761865389772614
disciplined,3,26,29,-0.3989232569057135,-0.6542418807518324,0.3717937020075209
avoid,3,26,29,-0.3989232569057135,-0.6542418807518324,0.3717937020075209
end,2,7,9,0.5083499706059929,0.6340242374922076,0.6428562709490899
fires,2,7,9,0.5083499706059929,0.6340242374922076,0.6428562709490899
fingers,2,7,9,0.5083499706059929,0.6340242374922076,0.6428562709490899
grip,2,7,9,0.5083499706059929,0.6340242374922076,0.6428562709490899
half,2,7,9,0.5083499706059929,0.6340242374922076,0.6428562709490899
relying,2,7,9,0.5083499706059929,0.6340242374922076,0.6428562709490899
brought,2,7,9,0.5083499706059929,0.6340242374922076,0.6428562709490899
scrambles,2,7,9,0.5083499706059929,0.6340242374922076,0.6428562709490899
brilliance,2,7,9,0.5083499706059929,0.6340242374922076,0.6428562709490899
another,2,7,9,0.5083499706059929,0.6340242374922076,0.6428562709490899
develop,11,52,63,0.20807512376307802,0.6269722013195415,0.11013966525633509
finding,1,11,12,-0.6371919291285133,-0.6100660378442204,1.0909047561706542
become,13,63,76,0.18326524769344577,0.6016108581282585,0.0927959248211745
ability,13,63,76,0.18326524769344577,0.6016108581282585,0.0927959248211745
momentary,4,32,36,-0.3188885400257391,-0.6013028727607921,0.2812491813023141
see,4,32,36,-0.3188885400257391,-0.6013028727607921,0.2812491813023141
tackling,4,32,36,-0.3188885400257391,-0.6013028727607921,0.2812491813023141
showed,16,79,95,0.16465313528572345,0.6005955901254453,0.0751580894435177
chance,3,25,28,-0.35966063486719246,-0.5886337784182689,0.37333220267243833
linemen,3,25,28,-0.35966063486719246,-0.5886337784182689,0.37333220267243833
area,3,25,28,-0.35966063486719246,-0.5886337784182689,0.37333220267243833
move,3,25,28,-0.35966063486719246,-0.5886337784182689,0.37333220267243833
loss,2,18,20,-0.43657168231435595,-0.5857233311882284,0.5555537421023966
comes,6,45,51,-0.25440777311971363,-0.5853663650442116,0.18888837231984065
wrap,6,45,51,-0.25440777311971363,-0.5853663650442116,0.18888837231984065
balance,8,58,66,-0.22056394445028626,-0.5848198662552614,0.14224100281763755
slightly,3,12,15,0.37485316994802087,0.5807204759069737,0.4166660322333401
fierce,3,12,15,0.37485316994802087,0.5807204759069737,0.4166660322333401
rushes,3,12,15,0.37485316994802087,0.5807204759069737,0.4166660322333401
finish,14,69,83,0.1663939301212407,0.5676588275394587,0.08592116709038368
difference,4,17,21,0.3142630586417532,0.5655076587274015,0.3088230331514254
leaving,5,22,27,0.27961198859038916,0.5643786919920449,0.24545413853887837
focus,5,38,43,-0.2676031436558892,-0.5625153592286585,0.2263151625845033
speed,14,95,109,-0.15447115193281835,-0.539585780180798,0.08195468365024092
snapped,34,179,213,0.10068942929324631,0.5382207981442021,0.034998288489922875
sheds,1,10,11,-0.5418401073683556,-0.5166252064338525,1.0999960196486795
help,1,10,11,-0.5418401073683556,-0.5166252064338525,1.0999960196486795
escapes,1,10,11,-0.5418401073683556,-0.5166252064338525,1.0999960196486795
lunges,1,10,11,-0.5418401073683556,-0.5166252064338525,1.0999960196486795
yardage,1,10,11,-0.5418401073683556,-0.5166252064338525,1.0999960196486795
maintained,1,10,11,-0.5418401073683556,-0.5166252064338525,1.0999960196486795
man,1,10,11,-0.5418401073683556,-0.5166252064338525,1.0999960196486795
blocks,11,54,65,0.17025070653316732,0.5146664575519427,0.10942740898344738
plays,18,119,137,-0.12843470451142647,-0.5078463864917857,0.06395876194422952
bull,7,33,40,0.21064610243158555,0.5062089336255858,0.17315986753686088
quickness,19,125,144,-0.12356557782935518,-0.5018207197330151,0.06063143273538797
refine,39,247,286,-0.08576004365653933,-0.4977179022337574,0.0296895395908589
even,4,30,34,-0.2542661216486799,-0.47768351850871643,0.2833325584797609
made,5,23,28,0.23511827655100692,0.47649315796692715,0.2434778406460819
get,9,44,53,0.17430541641624853,0.4764539558661936,0.13383813960807844
disrupts,2,8,10,0.3747767717229591,0.47405964601903844,0.6249990483500101
use,2,8,10,0.3747767717229591,0.47405964601903844,0.6249990483500101
after,2,8,10,0.3747767717229591,0.47405964601903844,0.6249990483500101
impactful,2,8,10,0.3747767717229591,0.47405964601903844,0.6249990483500101
today,2,8,10,0.3747767717229591,0.47405964601903844,0.6249990483500101
disengaging,4,18,22,0.25706272321823587,0.46504435729638877,0.30555503860997824
learn,4,18,22,0.25706272321823587,0.46504435729638877,0.30555503860997824
fundamentals,3,13,16,0.2947685815779497,0.46020767674593793,0.4102557394163073
locked,3,13,16,0.2947685815779497,0.46020767674593793,0.4102557394163073
losing,3,13,16,0.2947685815779497,0.46020767674593793,0.4102557394163073
wait,3,23,26,-0.2761952138882693,-0.44994002333876215,0.3768105415985573
sidestep,3,23,26,-0.2761952138882693,-0.44994002333876215,0.3768105415985573
closes,3,23,26,-0.2761952138882693,-0.44994002333876215,0.3768105415985573
hand,24,154,178,-0.09858664394040595,-0.4492360233185117,0.04816005975646326
elevate,15,77,92,0.1255961758512063,0.4450142410133468,0.07965352760261404
quick,18,117,135,-0.11140079892684263,-0.43999842537888784,0.06410241129105797
explosiveness,7,34,41,0.18075114860005037,0.43548982239880285,0.17226859508092046
disrupt,14,92,106,-0.12225646458719819,-0.426164583422337,0.08229793840202326
league,2,16,18,-0.3187049799990156,-0.4249405918175894,0.5624983626046282
sheer,2,16,18,-0.3187049799990156,-0.4249405918175894,0.5624983626046282
tenacity,6,42,48,-0.1852888988302155,-0.4245507453871457,0.19047570303695824
back,54,334,388,-0.06208216308540315,-0.4232739924658437,0.021512481577715344
showcases,1,9,10,-0.4364379522428248,-0.4140420716899996,1.1111074842047932
commit,1,9,10,-0.4364379522428248,-0.4140420716899996,1.1111074842047932
traffic,1,9,10,-0.4364379522428248,-0.4140420716899996,1.1111074842047932
