word,count_a,count_b,total_count,log_odds,z_score,variance
john,2,5,7,1.5552732462922858,1.8589077211121412,0.6999995166325099
nelson,2,5,7,1.5552732462922858,1.8589077211121412,0.6999995166325099
anticipation,8,47,55,0.7016100226842035,1.8344618087236655,0.146276385188753
rivals,3,11,14,1.1724321881922952,1.8000347483769175,0.4242420262958396
jumped,3,11,14,1.1724321881922952,1.8000347483769175,0.4242420262958396
redskins,8,48,56,0.6805307893430355,1.7820492254350866,0.14583311919801645
anticipating,7,40,47,0.7292213780389174,1.7798761485026096,0.1678569074695838
impact,5,132,137,-0.804161745426752,-1.7650477574146832,0.20757445085695306
chiefs,9,57,66,0.6265373453007399,1.7467631162857646,0.12865477190618976
late,1,68,69,-1.7498621884343981,-1.737149815586387,1.0146894493247467
scanning,6,33,39,0.7673172390666512,1.728922558379493,0.19696943048772952
drops,28,236,264,0.34193722872300647,1.7107237440602807,0.0399514925407488
shifting,1,65,66,-1.7046648652636094,-1.6917145407412681,1.0153688965037198
needs,5,26,31,0.823281393659868,1.6859294942196188,0.23846123228344374
quick,2,79,81,-1.2066407746055718,-1.6852567470193072,0.5126534030312319
let,2,6,8,1.3729259977220396,1.681484741813302,0.6666661375288124
ability,20,347,367,-0.38537699168234507,-1.6758432150568285,0.05288162518761938
coverage,6,142,148,-0.6948189855110183,-1.6671007325258484,0.1737079395399432
steady,10,68,78,0.5554635372465482,1.640072587048975,0.11470569260913593
years,13,95,108,0.48368014781910595,1.635611850683684,0.08744923769701472
time,13,95,108,0.48368014781910595,1.635611850683684,0.08744923769701472
excellent,6,35,41,0.708425129427205,1.603289645110881,0.1952378160856762
away,2,74,76,-1.1411292402646396,-1.592431683706177,0.5135089861170745
third,14,106,120,0.44824807767518227,1.5763228154588729,0.08086238536698416
kansas,4,20,24,0.8623510441573323,1.5744313726269157,0.29999962854541046
harris,4,20,24,0.8623510441573323,1.5744313726269157,0.29999962854541046
steps,4,20,24,0.8623510441573323,1.5744313726269157,0.29999962854541046
baltimore,4,20,24,0.8623510441573323,1.5744313726269157,0.29999962854541046
city,4,20,24,0.8623510441573323,1.5744313726269157,0.29999962854541046
perfection,3,13,16,1.0053266101755396,1.569566519947807,0.41025596440312345
season,10,195,205,-0.5013159725284533,-1.5461546397870933,0.10512771571677525
playoff,2,7,9,1.2187496209159665,1.5200485256803347,0.6428565633702742
enemy,2,7,9,1.2187496209159665,1.5200485256803347,0.6428565633702742
scans,2,7,9,1.2187496209159665,1.5200485256803347,0.6428565633702742
development,2,7,9,1.2187496209159665,1.5200485256803347,0.6428565633702742
taking,7,45,52,0.6113092600432992,1.5045787370103383,0.1650791062747795
look,6,37,43,0.6528036657162675,1.483286934043479,0.19369340180327638
need,5,29,34,0.7140047251312733,1.4745039396440929,0.23448242516214537
full,11,205,216,-0.45596938395581343,-1.4732723793929305,0.09578671340784031
again,3,14,17,0.9311928892736745,1.4636596076909643,0.4047614343423489
display,14,247,261,-0.40135647233768257,-1.4609098821750581,0.07547683632923077
texans,1,49,50,-1.4216879267500238,-1.4074074570394937,1.020396252836138
reading,10,74,84,0.47075107210272016,1.397230072004742,0.11351330984706597
turn,9,65,74,0.4949946492876416,1.391755538165788,0.12649550479102223
lead,2,64,66,-0.9956897306558075,-1.386623962855637,0.5156210673420419
aaron,2,8,10,1.0851925278108707,1.37267272962722,0.624999367515066
laying,2,8,10,1.0851925278108707,1.37267272962722,0.624999367515066
instinct,2,8,10,1.0851925278108707,1.37267272962722,0.624999367515066
long,4,95,99,-0.697728680179126,-1.3669795142996652,0.2605248398666549
fuller,3,15,18,0.8621742678479345,1.3632180571500436,0.3999995047272139
downfield,22,192,214,0.306406349742546,1.3612982503141025,0.05066277212481804
fourth,1,46,47,-1.3584321755183382,-1.3439104348693536,1.0217279339955772
alright,5,31,36,0.6472617624083945,1.3430583430982963,0.23225771271516726
pass,48,466,514,0.20077086040117376,1.3244427946741237,0.022979202396120276
impressive,1,45,46,-1.3364276536092357,-1.3218285335128146,1.0222112637699032
tide,8,58,66,0.49103050989708663,1.301954725112357,0.14224112908593128
example,3,76,79,-0.76208105015301,-1.2946618548389344,0.34648913473016996
seahawks,3,76,79,-0.76208105015301,-1.2946618548389344,0.34648913473016996
crucial,40,383,423,0.21428867571855204,1.289611568700246,0.02761090242004207
leadership,3,16,19,0.7976099956790179,1.2677531303936982,0.39583281298029466
comes,24,217,241,0.27098239006833236,1.2597040007419553,0.046274860752304706
panthers,6,41,47,0.5500462778805373,1.258398568730708,0.19105659304341083
really,16,136,152,0.3324008441371644,1.257680175023983,0.06985279784084
open,7,50,57,0.505819644410578,1.2534085787756308,0.1628568604410073
lofts,2,9,11,0.9673837891170134,1.23748219670684,0.6111104239670703
