word,count_a,count_b,total_count,log_odds,z_score,variance
wow,6,46,52,-0.6700509540080493,-1.543693861027067,0.18840538239474125
deal,1,19,20,-1.5773429731873199,-1.537407891625598,1.0526259172900483
massive,10,66,76,-0.5203919362626293,-1.5335436563711908,0.11515129567672108
consistent,10,22,32,0.5797799711264293,1.520196478878723,0.14545443645322254
unit,13,31,44,0.4992983160992823,1.5110765227597232,0.1091810550150176
tracks,6,11,17,0.7619343851841389,1.5012921927084222,0.25757558460405816
stop,41,123,164,0.27036487917454366,1.4992464866691626,0.03252029460139172
baker,4,6,10,0.9625037908250862,1.4911049170317405,0.4166664118104416
john,4,6,10,0.9625037908250862,1.4911049170317405,0.4166664118104416
needed,4,6,10,0.9625037908250862,1.4911049170317405,0.4166664118104416
tenacious,4,6,10,0.9625037908250862,1.4911049170317405,0.4166664118104416
giving,4,6,10,0.9625037908250862,1.4911049170317405,0.4166664118104416
absolute,1,18,19,-1.5232405910601798,-1.4826172989645505,1.055550175282838
backfield,56,272,328,-0.21468743028417236,-1.4630139653378802,0.02153358266733753
stand,2,23,25,-1.0752558532686578,-1.4585503881029347,0.5434764831441016
motor,31,90,121,0.30293036014871877,1.4546295867223156,0.04336913586532357
ravens,5,39,44,-0.6871835720509756,-1.446652500578174,0.2256405206233944
simply,6,44,50,-0.6255283325997691,-1.4373561930052652,0.18939354001724643
crucial,74,241,315,0.1886646955286544,1.419580293179622,0.017662873336745166
scott,3,4,7,1.080218479698262,1.414338401709436,0.5833329902576341
rip,3,4,7,1.080218479698262,1.414338401709436,0.5833329902576341
orleans,3,4,7,1.080218479698262,1.414338401709436,0.5833329902576341
tom,3,4,7,1.080218479698262,1.414338401709436,0.5833329902576341
technical,3,4,7,1.080218479698262,1.414338401709436,0.5833329902576341
combination,12,73,85,-0.43884523406112486,-1.4088162729013876,0.09703179233093226
wait,5,9,14,0.7802152092107919,1.39880377431724,0.31111090422886295
bearing,5,9,14,0.7802152092107919,1.39880377431724,0.31111090422886295
maker,2,22,24,-1.030768783955347,-1.39566971610115,0.5454528376470656
difference,2,22,24,-1.030768783955347,-1.39566971610115,0.5454528376470656
relentless,58,185,243,0.20923673027264744,1.3903843272264331,0.022646762319166378
baltimore,1,16,17,-1.4053872377684646,-1.3634289797326962,1.062495182134589
cylinders,1,16,17,-1.4053872377684646,-1.3634289797326962,1.062495182134589
defense,113,385,498,0.14387818320430856,1.344776425625401,0.011446948161077965
stout,5,37,42,-0.6344690164474542,-1.3315948278158505,0.22702654409917386
signal,2,21,23,-0.9842134629408585,-1.3299970512577437,0.5476174096619261
caller,2,21,23,-0.9842134629408585,-1.3299970512577437,0.5476174096619261
impactful,8,18,26,0.5571704420763437,1.3112418632555727,0.18055541821639506
like,10,24,34,0.4926977620158377,1.3090219367758555,0.14166655402024264
making,23,66,89,0.3143280492753453,1.2981480252707411,0.058629722758126064
power,23,121,144,-0.29376165016239586,-1.2914297606425968,0.051742644057025534
facing,4,7,11,0.8083177795450629,1.289629464249301,0.39285688540035985
passing,4,7,11,0.8083177795450629,1.289629464249301,0.39285688540035985
young,8,51,59,-0.48545250234081916,-1.2765893594460724,0.14460757648658823
much,1,14,15,-1.2717855330932766,-1.2286639937244146,1.0714243153048462
jaguars,8,50,58,-0.46561442698828337,-1.2227644962474917,0.14499973761450538
explodes,35,172,207,-0.22575221139296175,-1.2174339255736075,0.03438533238124923
stopping,10,25,35,0.4518403489083962,1.2075946222687144,0.13999988538530558
pass,15,41,56,0.36273841888758795,1.202090846110056,0.09105683090275399
raw,2,19,21,-0.8840593977800797,-1.1892254231194146,0.552630080441831
nightmare,9,54,63,-0.4247952222753666,-1.1798528921905111,0.12962940396235922
dominate,3,5,8,0.8570396384261301,1.173550232073896,0.5333329920612573
able,3,5,8,0.8570396384261301,1.173550232073896,0.5333329920612573
minnesota,3,5,8,0.8570396384261301,1.173550232073896,0.5333329920612573
well,3,5,8,0.8570396384261301,1.173550232073896,0.5333329920612573
tide,3,5,8,0.8570396384261301,1.173550232073896,0.5333329920612573
outstanding,1,13,14,-1.1976424070890355,-1.1540792308373038,1.0769191013182777
punt,24,72,96,0.26980280106551113,1.14467687987401,0.05555550327737753
closing,11,29,40,0.39872801517531276,1.126010088469448,0.12539174277976498
raiders,11,29,40,0.39872801517531276,1.126010088469448,0.12539174277976498
loose,2,18,20,-0.8299568753283086,-1.1135054269909406,0.5555541266211738
colts,2,18,20,-0.8299568753283086,-1.1135054269909406,0.5555541266211738
crashing,4,8,12,0.6747510474910312,1.1018642353311585,0.3749997353416465
away,4,8,12,0.6747510474910312,1.1018642353311585,0.3749997353416465
needs,4,8,12,0.6747510474910312,1.1018642353311585,0.3749997353416465
jets,9,23,32,0.4297931156047037,1.0931249801281562,0.15458924337700033
giants,3,23,26,-0.6696527286743956,-1.0909076623503147,0.3768107647894825
close,10,57,67,-0.3734692401229198,-1.0893193661554657,0.11754366468527003
presence,36,115,151,0.20714954860378754,1.0846656909219279,0.03647339383674492
havoc,4,28,32,-0.5787192758029844,-1.0826857181751943,0.2857137095880975
looking,61,205,266,0.15672080871964855,1.0745531906250445,0.021271469435893513
point,5,11,16,0.579473788568813,1.0743735610832106,0.29090887290644507
major,1,12,13,-1.1175645470793691,-1.0737231174037452,1.0833296379292057
larry,1,12,13,-1.1175645470793691,-1.0737231174037452,1.0833296379292057
physical,1,12,13,-1.1175645470793691,-1.0737231174037452,1.0833296379292057
over,7,17,24,0.4806937579125137,1.0703763790248475,0.20168051055465583
lions,7,17,24,0.4806937579125137,1.0703763790248475,0.20168051055465583
dominated,2,3,5,0.9623318288502833,1.0541820233308725,0.8333328236208832
zach,2,3,5,0.9623318288502833,1.0541820233308725,0.8333328236208832
erupts,2,3,5,0.9623318288502833,1.0541820233308725,0.8333328236208832
leading,2,3,5,0.9623318288502833,1.0541820233308725,0.8333328236208832
tries,2,3,5,0.9623318288502833,1.0541820233308725,0.8333328236208832
immediately,2,3,5,0.9623318288502833,1.0541820233308725,0.8333328236208832
trent,2,3,5,0.9623318288502833,1.0541820233308725,0.8333328236208832
reed,2,3,5,0.9623318288502833,1.0541820233308725,0.8333328236208832
vintage,2,3,5,0.9623318288502833,1.0541820233308725,0.8333328236208832
defensive,193,822,1015,-0.0837665873772826,-1.0472554771939528,0.006397884045891705
texans,7,42,49,-0.42464788415024035,-1.0401715419184385,0.1666663765230333
too,2,17,19,-0.7727631617573385,-1.033735895616757,0.55882216991901
colliding,2,17,19,-0.7727631617573385,-1.033735895616757,0.55882216991901
come,35,166,201,-0.19003176900447372,-1.0216839062943757,0.034595476577217094
comes,27,85,112,0.2215576640432495,1.0029270010306905,0.048801695171694685
such,8,46,54,-0.38209103879887873,-0.9974571432141015,0.1467388850382232
need,9,24,33,0.38719808688989055,0.9906113392611525,0.15277764659221188
blew,1,11,12,-1.0305180193384107,-0.9866474313340483,1.0909056752941313
skill,1,11,12,-1.0305180193384107,-0.9866474313340483,1.0909056752941313
voice,1,11,12,-1.0305180193384107,-0.9866474313340483,1.0909056752941313
bursts,77,267,344,0.12544567776988114,0.9697900065857338,0.016732313597702577
zeroes,6,36,42,-0.42457425398258675,-0.9628447430490663,0.19444410594353884
perfect,6,36,42,-0.42457425398258675,-0.9628447430490663,0.19444410594353884
shows,3,6,9,0.674682776304051,0.954145869245681,0.49999964712219547
always,3,6,9,0.674682776304051,0.954145869245681,0.49999964712219547
solid,3,6,9,0.674682776304051,0.954145869245681,0.49999964712219547
position,3,6,9,0.674682776304051,0.954145869245681,0.49999964712219547
where,3,6,9,0.674682776304051,0.954145869245681,0.49999964712219547
year,3,6,9,0.674682776304051,0.954145869245681,0.49999964712219547
true,7,18,25,0.42349994813239444,0.9507554228119693,0.19841253259838826
seattle,2,16,18,-0.7121032416966875,-0.9494720778324144,0.5624987097927774
flash,2,16,18,-0.7121032416966875,-0.9494720778324144,0.5624987097927774
forces,2,16,18,-0.7121032416966875,-0.9494720778324144,0.5624987097927774
crushing,5,31,36,-0.45732587363616606,-0.9489443871150591,0.23225764742609176
shoulder,4,26,30,-0.5045405385728126,-0.9394042412781273,0.28846099661733726
lowers,4,26,30,-0.5045405385728126,-0.9394042412781273,0.28846099661733726
wreak,4,26,30,-0.5045405385728126,-0.9394042412781273,0.28846099661733726
real,3,21,24,-0.5786102454152546,-0.9374566866584347,0.38095161278413
going,6,15,21,0.45163793784369766,0.9349797413180134,0.2333331423088426
made,10,54,64,-0.31929563471506306,-0.9274707380020216,0.11851833164933462
attack,5,12,17,0.49242704354147016,0.9251096965598685,0.2833331080404853
philadelphia,5,12,17,0.49242704354147016,0.9251096965598685,0.2833331080404853
across,12,63,75,-0.2911656991356866,-0.9244231461615695,0.09920619683956618
exactly,20,62,82,0.23681010245764877,0.9208827798344758,0.0661289683640689
makes,15,76,91,-0.25566444928276244,-0.9049037642251996,0.07982444278041245
ability,42,192,234,-0.153165984870399,-0.8991454528179463,0.029017817902672334
fights,1,10,11,-0.9351726904661817,-0.8916534460062457,1.0999968636293347
deep,1,10,11,-0.9351726904661817,-0.8916534460062457,1.0999968636293347
grant,1,10,11,-0.9351726904661817,-0.8916534460062457,1.0999968636293347
pursuit,12,62,74,-0.27512988283593476,-0.8723860246794302,0.09946221508501267
york,2,15,17,-0.6475294238477431,-0.8601934716946811,0.5666654455545832
broncos,2,15,17,-0.6475294238477431,-0.8601934716946811,0.5666654455545832
lays,2,15,17,-0.6475294238477431,-0.8601934716946811,0.5666654455545832
along,2,15,17,-0.6475294238477431,-0.8601934716946811,0.5666654455545832
short,7,19,26,0.3693973289859356,0.8354742830782858,0.19548855167950172
steelers,7,19,26,0.3693973289859356,0.8354742830782858,0.19548855167950172
arms,7,19,26,0.3693973289859356,0.8354742830782858,0.19548855167950172
past,10,52,62,-0.28148439044758966,-0.8151930603854991,0.11923058773064185
drive,14,43,57,0.24590731463780813,0.7991576723452231,0.09468429458132156
shed,14,43,57,0.24590731463780813,0.7991576723452231,0.09468429458132156
smith,9,26,35,0.3070845457917484,0.7940211408878306,0.14957251297399354
getting,1,9,10,-0.8297770275663581,-0.787196619525939,1.1111082532423475
territory,1,9,10,-0.8297770275663581,-0.787196619525939,1.1111082532423475
announcer,1,9,10,-0.8297770275663581,-0.787196619525939,1.1111082532423475
cincinnati,4,24,28,-0.42442707136767144,-0.785886911180128,0.2916661589153082
brute,5,13,18,0.41234896492939654,0.783583924072273,0.2769228435978074
marker,5,13,18,0.41234896492939654,0.783583924072273,0.2769228435978074
clog,2,4,6,0.6746145194509694,0.7789780236925978,0.749999470683293
punting,2,4,6,0.6746145194509694,0.7789780236925978,0.749999470683293
authority,2,4,6,0.6746145194509694,0.7789780236925978,0.749999470683293
defender,2,4,6,0.6746145194509694,0.7789780236925978,0.749999470683293
proven,2,4,6,0.6746145194509694,0.7789780236925978,0.749999470683293
recognized,2,4,6,0.6746145194509694,0.7789780236925978,0.749999470683293
spot,2,4,6,0.6746145194509694,0.7789780236925978,0.749999470683293
tight,2,4,6,0.6746145194509694,0.7789780236925978,0.749999470683293
quick,3,19,22,-0.4784560875691861,-0.7701380304817569,0.3859642050054308
downs,2,14,16,-0.5785012572414798,-0.7652860014772557,0.571427419176195
using,90,386,476,-0.0895738789420264,-0.7652319411254933,0.01370176719476339
dead,4,10,14,0.45153680145299724,0.7632368102510538,0.3499997134632639
completely,4,10,14,0.45153680145299724,0.7632368102510538,0.3499997134632639
angeles,4,10,14,0.45153680145299724,0.7632368102510538,0.3499997134632639
see,4,10,14,0.45153680145299724,0.7632368102510538,0.3499997134632639
detroit,4,10,14,0.45153680145299724,0.7632368102510538,0.3499997134632639
drives,4,10,14,0.45153680145299724,0.7632368102510538,0.3499997134632639
los,4,10,14,0.45153680145299724,0.7632368102510538,0.3499997134632639
diagnose,3,7,10,0.5204967818277133,0.7542717901142924,0.4761901049086491
alive,3,7,10,0.5204967818277133,0.7542717901142924,0.4761901049086491
left,3,7,10,0.5204967818277133,0.7542717901142924,0.4761901049086491
felt,27,90,117,0.16422165306868575,0.748412182278409,0.04814809876270085
line,187,779,966,-0.060908318091618785,-0.7479590927199288,0.006631282382557713
expect,36,162,198,-0.1371872473349276,-0.7445437015249177,0.03395057202462205
disrupt,49,216,265,-0.1166750382327244,-0.7373610868531534,0.025037760133628663
example,11,55,66,-0.24223093404520935,-0.7333911115337547,0.10909074894868626
snap,63,223,286,0.10445803392445363,0.7321191577533503,0.02035729883992968
reaches,5,28,33,-0.3554369801628283,-0.7320993353331245,0.23571390119310925
turnover,4,23,27,-0.38183207930431706,-0.7048306919283821,0.2934777700764464
wrapping,23,106,129,-0.16087693437662764,-0.6993846128805757,0.05291215105148238
front,15,48,63,0.20486128474999354,0.6925578891079655,0.08749991323620024
through,46,161,207,0.11556110524194985,0.6912236676118428,0.027950280688085395
browns,11,34,45,0.23948616299985215,0.6904149381088108,0.12032073963729828
johnson,6,32,38,-0.3066495585437137,-0.6892892387269608,0.19791635820520634
shift,1,8,9,-0.711958846707665,-0.6712420077252431,1.1249974195855548
factor,1,8,9,-0.711958846707665,-0.6712420077252431,1.1249974195855548
downfield,1,8,9,-0.711958846707665,-0.6712420077252431,1.1249974195855548
tennessee,1,8,9,-0.711958846707665,-0.6712420077252431,1.1249974195855548
barreling,1,8,9,-0.711958846707665,-0.6712420077252431,1.1249974195855548
feet,1,8,9,-0.711958846707665,-0.6712420077252431,1.1249974195855548
carolina,2,13,15,-0.504357991637975,-0.6640187748500204,0.5769219932346745
harrison,2,13,15,-0.504357991637975,-0.6640187748500204,0.5769219932346745
straight,2,13,15,-0.504357991637975,-0.6640187748500204,0.5769219932346745
arizona,2,13,15,-0.504357991637975,-0.6640187748500204,0.5769219932346745
folks,103,376,479,0.07378493014830223,0.6634568602948921,0.012368298629649813
man,9,45,54,-0.2421546104548833,-0.6631681995058939,0.13333313760394985
critical,8,24,32,0.26927592997241767,0.6595889387848831,0.1666665098321326
cardinals,5,27,32,-0.31903393902610944,-0.655283335399414,0.23703666329866924
league,5,27,32,-0.31903393902610944,-0.655283335399414,0.23703666329866924
go,96,350,446,0.07500595994077663,0.6510258350195047,0.01327379483424377
dropping,10,31,41,0.23651642499661474,0.6503549262912074,0.1322579367281378
time,10,31,41,0.23651642499661474,0.6503549262912074,0.1322579367281378
pressure,5,14,19,0.3382056192887539,0.649162213144521,0.2714283295128887
trenches,17,56,73,0.17586863333430003,0.6351051777771682,0.07668059438930896
bursting,8,40,48,-0.24211646678126275,-0.6251424879697696,0.1499997798044436
most,8,40,48,-0.24211646678126275,-0.6251424879697696,0.1499997798044436
delivers,4,22,26,-0.3373449405315796,-0.6206249222366519,0.29545407154888853
ease,4,22,26,-0.3373449405315796,-0.6206249222366519,0.29545407154888853
rush,26,89,115,0.13755060972616473,0.6170146911405595,0.049697441394381876
move,7,21,28,0.269243069256631,0.6169136628655435,0.19047601123672295
difficult,4,11,15,0.35619126855393723,0.6100482263874337,0.3409087912546568
bull,27,93,120,0.13132525655647065,0.600732627267408,0.047789674822811726
shedding,3,17,20,-0.3671597591940614,-0.5863076013524444,0.39215621587098537
success,3,17,20,-0.3671597591940614,-0.5863076013524444,0.39215621587098537
look,3,17,20,-0.3671597591940614,-0.5863076013524444,0.39215621587098537
ready,18,82,100,-0.14912392379551598,-0.5729157926503141,0.06775058617809425
division,3,8,11,0.38693006825773324,0.5715338334582432,0.4583329397766356
demolishing,3,8,11,0.38693006825773324,0.5715338334582432,0.4583329397766356
chains,3,8,11,0.38693006825773324,0.5715338334582432,0.4583329397766356
pittsburgh,3,8,11,0.38693006825773324,0.5715338334582432,0.4583329397766356
