word,count_a,count_b,total_count,log_odds,z_score,variance
several,3,2,5,1.3812921895295478,1.5131303862569727,0.8333326671263888
immediately,3,2,5,1.3812921895295478,1.5131303862569727,0.8333326671263888
career,3,2,5,1.3812921895295478,1.5131303862569727,0.8333326671263888
even,3,2,5,1.3812921895295478,1.5131303862569727,0.8333326671263888
impressive,3,20,23,-0.9222052431482881,-1.4894977118630686,0.3833323691800229
look,6,7,13,0.8218272838181875,1.477180909928598,0.30952357839077027
steady,6,7,13,0.8218272838181875,1.477180909928598,0.30952357839077027
hit,63,134,197,0.22251543470502977,1.4566322128027613,0.02333568007804126
lions,1,12,13,-1.5098527367350538,-1.450622821269783,1.083328503352009
closes,1,12,13,-1.5098527367350538,-1.450622821269783,1.083328503352009
showcasing,10,44,54,-0.5069678144846268,-1.4471388991551066,0.1227270631886876
turnover,16,27,43,0.4530627838843211,1.4360389433658247,0.0995369532965531
stopping,15,60,75,-0.41179787791761147,-1.4265108124945949,0.08333320265440113
heads,9,13,22,0.6083530664458525,1.4029347194212798,0.18803403978604144
thomas,3,19,22,-0.8708612164896596,-1.4017661143521776,0.3859639878545958
brings,9,40,49,-0.5169494108501382,-1.4012048413926004,0.136110876603679
unit,10,15,25,0.5706460240254065,1.3977921413416468,0.1666665334252778
hard,71,227,298,-0.18873005668457488,-1.3879547978578337,0.018489769439916554
consistent,2,15,17,-1.0398685163202623,-1.381386500933503,0.5666650706434231
close,2,15,17,-1.0398685163202623,-1.381386500933503,0.5666650706434231
offenses,2,15,17,-1.0398685163202623,-1.381386500933503,0.5666650706434231
tight,4,4,8,0.9758605921747376,1.380075793654152,0.499999631023813
outstanding,4,4,8,0.9758605921747376,1.380075793654152,0.499999631023813
pittsburgh,4,4,8,0.9758605921747376,1.380075793654152,0.499999631023813
zach,4,4,8,0.9758605921747376,1.380075793654152,0.499999631023813
key,5,26,31,-0.6737799571460599,-1.3797784231606867,0.23846106401126493
athleticism,5,26,31,-0.6737799571460599,-1.3797784231606867,0.23846106401126493
single,1,11,12,-1.42279089402364,-1.3622213578962938,1.0909046266184919
heart,1,11,12,-1.42279089402364,-1.3622213578962938,1.0909046266184919
line,127,385,512,-0.13602142842966103,-1.3292444183690435,0.010471405358118507
