word,count_a,count_b,total_count,log_odds,z_score,variance
williams,3,30,33,-0.49728421854844207,-0.8212393819890599,0.3666653061528896
zone,10,80,90,-0.27446016189239053,-0.818283326735217,0.11249966419562145
green,1,14,15,-0.8335907600579242,-0.805327265311041,1.0714230326894374
drew,1,14,15,-0.8335907600579242,-0.805327265311041,1.0714230326894374
blowing,1,14,15,-0.8335907600579242,-0.805327265311041,1.0714230326894374
targeting,2,22,24,-0.5925118953273074,-0.8022665332368201,0.54545232298566
hauling,2,22,24,-0.5925118953273074,-0.8022665332368201,0.54545232298566
see,2,22,24,-0.5925118953273074,-0.8022665332368201,0.54545232298566
securing,13,62,75,0.24435061843674433,0.8010335919554753,0.09305193897652751
streaks,3,11,14,0.5068289415425431,0.778134503413133,0.4242418102617799
deep,8,36,44,0.3022676668425186,0.7733248680182685,0.1527775127339817
coverage,3,29,32,-0.4633399613925331,-0.7639856032681714,0.3678147717513971
fantastic,7,31,38,0.318221373755466,0.7604449605242865,0.17511490794241835
season,23,118,141,0.17155576628038371,0.7526639410676964,0.05195273549988522
board,4,16,20,0.4198642138150488,0.7510765250745611,0.31249951207837323
today,4,16,20,0.4198642138150488,0.7510765250745611,0.31249951207837323
ryan,5,21,26,0.37112066803003874,0.7458018749652345,0.2476186438883707
secures,2,21,23,-0.5459492504346697,-0.7377578622995932,0.5476169160503918
bullet,39,209,248,0.1282520658176285,0.7352658880777894,0.030425652649552153
detroit,1,13,14,-0.7594403574216315,-0.7318167976542937,1.0769179032389482
snatches,3,28,31,-0.42820593802580564,-0.7048752062649254,0.3690463391166239
racing,3,28,31,-0.42820593802580564,-0.7048752062649254,0.3690463391166239
effort,2,7,9,0.5532596077319463,0.6900364458699006,0.6428562487830565
athletic,2,7,9,0.5532596077319463,0.6900364458699006,0.6428562487830565
kirk,2,7,9,0.5532596077319463,0.6900364458699006,0.6428562487830565
jordan,2,7,9,0.5532596077319463,0.6900364458699006,0.6428562487830565
extends,7,32,39,0.2864298976411259,0.686452412369267,0.17410683646380756
physicality,2,20,22,-0.4971164589995789,-0.6703129401680546,0.5499979592293345
