word,count_a,count_b,total_count,log_odds,z_score,variance
comes,7,51,58,0.16336842658608308,0.40531113419548476,0.162464764027054
touchdowns,1,13,14,-0.41594129675741875,-0.4008115449458515,1.0769204848846192
wrap,1,13,14,-0.41594129675741875,-0.4008115449458515,1.0769204848846192
stafford,1,13,14,-0.41594129675741875,-0.4008115449458515,1.0769204848846192
behind,1,13,14,-0.41594129675741875,-0.4008115449458515,1.0769204848846192
moved,1,13,14,-0.41594129675741875,-0.4008115449458515,1.0769204848846192
upfield,1,13,14,-0.41594129675741875,-0.4008115449458515,1.0769204848846192
real,1,13,14,-0.41594129675741875,-0.4008115449458515,1.0769204848846192
ryan,2,23,25,-0.2933685244578319,-0.39794485224695936,0.5434771018177181
security,2,23,25,-0.2933685244578319,-0.39794485224695936,0.5434771018177181
making,25,233,258,-0.08344778053940605,-0.3965092095022443,0.04429176864028162
bounds,18,140,158,0.0981239390253581,0.39187451153772634,0.06269832145864977
tackles,31,286,317,-0.07332196342259856,-0.3877650756621017,0.035754506585528714
even,7,70,77,-0.15369164229246657,-0.38770672345266916,0.1571425650187158
accelerating,4,42,46,-0.20243493957077963,-0.38686694222582335,0.27380898984714375
must,4,28,32,0.20331744469640078,0.3803723594402558,0.2857139100883313
help,4,28,32,0.20331744469640078,0.3803723594402558,0.2857139100883313
critical,4,28,32,0.20331744469640078,0.3803723594402558,0.2857139100883313
quickness,5,51,56,-0.17345618627891657,-0.3701402225720685,0.21960742688768126
instead,11,106,117,-0.1166854217662392,-0.3683607376283348,0.10034287328455732
moments,5,36,41,0.17515849772763303,0.3670082519956703,0.22777747010199034
split,5,36,41,0.17515849772763303,0.3670082519956703,0.22777747010199034
wraps,2,13,15,0.27738099319207166,0.36518927055330624,0.5769223703739242
understanding,2,13,15,0.27738099319207166,0.36518927055330624,0.5769223703739242
navigated,3,32,35,-0.2181539755864943,-0.36129766622586523,0.3645826112667012
safety,6,44,50,0.15682128057690914,0.3603481159457448,0.18939367900609463
linebacker,26,207,233,0.07480617653428379,0.35952712943481707,0.04329239189543352
hands,6,60,66,-0.15366232716025152,-0.35887821192736935,0.18333299252183508
defensive,8,60,68,0.13437226115735523,0.35700647484499853,0.1416664676297959
yardage,32,292,324,-0.06228206398759806,-0.3344700809107603,0.034674598598165504
pressing,1,6,7,0.357391175660295,0.3308801216849188,1.1666653424805882
add,1,6,7,0.357391175660295,0.3308801216849188,1.1666653424805882
stretch,1,6,7,0.357391175660295,0.3308801216849188,1.1666653424805882
afford,1,6,7,0.357391175660295,0.3308801216849188,1.1666653424805882
misstep,1,6,7,0.357391175660295,0.3308801216849188,1.1666653424805882
breakout,1,6,7,0.357391175660295,0.3308801216849188,1.1666653424805882
harness,1,6,7,0.357391175660295,0.3308801216849188,1.1666653424805882
pass,1,6,7,0.357391175660295,0.3308801216849188,1.1666653424805882
establish,1,6,7,0.357391175660295,0.3308801216849188,1.1666653424805882
tony,1,6,7,0.357391175660295,0.3308801216849188,1.1666653424805882
