word,count_a,count_b,total_count,log_odds,z_score,variance
cincinnati,2,7,9,1.0362447636822623,1.2924264423578684,0.6428550031838881
chiefs,2,7,9,1.0362447636822623,1.2924264423578684,0.6428550031838881
forward,3,13,16,0.8230463004947177,1.2849832029442243,0.41025476400716154
got,8,124,132,-0.457471921758394,-1.25411189048035,0.13306269526136946
wow,1,35,36,-1.2699850723842516,-1.2522414508087751,1.0285397526013884
blockers,1,35,36,-1.2699850723842516,-1.2522414508087751,1.0285397526013884
offense,7,111,118,-0.47993926525111164,-1.2315692233454765,0.1518640262245915
making,1,34,35,-1.2409012487034214,-1.2230639193277668,1.0293809670974732
really,6,97,103,-0.49886101114198134,-1.1858384853279815,0.1769734199469476
drive,3,14,17,0.7488416670508213,1.1770397176228926,0.4047601678056189
extra,3,14,17,0.7488416670508213,1.1770397176228926,0.4047601678056189
determination,9,59,68,0.41036032024502944,1.1467254334817585,0.12805950839131336
alive,2,8,10,0.9026169295929325,1.141732273943602,0.6249976646396708
relentless,2,8,10,0.9026169295929325,1.141732273943602,0.6249976646396708
back,26,204,230,0.23292449256882275,1.118547728008915,0.04336319525362849
front,2,44,46,-0.8056102760555488,-1.114273048867191,0.5227171412627347
weaving,2,43,45,-0.7825239465860108,-1.0817943748122363,0.5232459017722728
breaking,8,116,124,-0.38999758451480027,-1.0669101434974708,0.13361897812993218
cuts,1,29,30,-1.0813552623843163,-1.0631934997465364,1.034456352008654
playmaking,1,29,30,-1.0813552623843163,-1.0631934997465364,1.034456352008654
make,2,42,44,-0.7588966474325751,-1.0485761063256807,0.5237998308866068
full,2,41,43,-0.7347023036132727,-1.0145840322066884,0.5243807702108727
see,2,9,11,0.7847374361006967,1.0038415850181148,0.6111085739306773
set,2,9,11,0.7847374361006967,1.0038415850181148,0.6111085739306773
smith,2,9,11,0.7847374361006967,1.0038415850181148,0.6111085739306773
vikings,2,9,11,0.7847374361006967,1.0038415850181148,0.6111085739306773
legs,4,23,27,0.5401720856876802,0.9971151159681099,0.2934767323574936
asset,7,47,54,0.38568091670662685,0.9519859307976463,0.16413274820375123
strength,4,64,68,-0.487194999661277,-0.9453038248308779,0.26562124886757
quarterback,8,56,64,0.3440935974911259,0.9103889452911466,0.14285624572235367
made,6,40,46,0.3925189587474325,0.8965791694372254,0.19166551797743167
