word,count_a,count_b,total_count,log_odds,z_score,variance
free,4,16,20,0.7995575300048454,1.4302945267623486,0.3124988920332823
future,4,16,20,0.7995575300048454,1.4302945267623486,0.3124988920332823
scrimmage,12,69,81,0.438353833631556,1.401517552228799,0.09782560350774525
navigates,1,36,37,-1.4019792621433327,-1.3829246074214596,1.0277468881412357
short,3,11,14,0.8862064871333688,1.360594122374022,0.42424103002213887
exploiting,2,6,8,1.0865149202547366,1.3307054264743254,0.6666648128122401
quicker,2,6,8,1.0865149202547366,1.3307054264743254,0.6666648128122401
smith,2,6,8,1.0865149202547366,1.3307054264743254,0.6666648128122401
navigating,9,50,59,0.47203359303295667,1.303629552423504,0.13111048377228152
accelerates,4,69,73,-0.6668877433951899,-1.2967282789266137,0.2644889346831387
find,1,33,34,-1.3146910493732076,-1.2952309128800539,1.030274641000514
which,1,33,34,-1.3146910493732076,-1.2952309128800539,1.030274641000514
gain,33,234,267,0.23084799042773607,1.2414712777857086,0.03457632597256212
reliable,3,12,15,0.7991024926647903,1.2379664530043764,0.4166651893777097
displayed,11,66,77,0.3952423485731149,1.2136334450045032,0.10606006043895702
hole,4,66,70,-0.6221564071710812,-1.2082464321754556,0.2651478520115267
quick,2,42,44,-0.8627287895672859,-1.1920415909186979,0.5238003265613322
maintaining,2,42,44,-0.8627287895672859,-1.1920415909186979,0.5238003265613322
while,14,89,103,0.33777180399144946,1.1748028252538616,0.08266407723942307
utilized,2,7,9,0.9322718258988756,1.162749090700877,0.6428551126036801
carry,2,7,9,0.9322718258988756,1.162749090700877,0.6428551126036801
running,2,41,43,-0.8385384818297563,-1.1579756275006126,0.5243812546747925
decision,7,39,46,0.4685460020317045,1.141446829116423,0.16849736011108665
strength,4,19,23,0.6274290326484202,1.1405343966363815,0.30263032658651784
back,1,28,29,-1.1499267794666626,-1.1299397406953544,1.0356900625657184
maintain,3,13,16,0.7189671559612787,1.1224892494293923,0.41025484819390334
opening,3,51,54,-0.6514359024067273,-1.0965378212796653,0.35293615380342286
tight,1,26,27,-1.075634380987517,-1.05553875664102,1.0384389812473493
impressive,1,26,27,-1.075634380987517,-1.05553875664102,1.0384389812473493
showed,4,20,24,0.5760429719670848,1.0517080472924072,0.29999869859645295
decisiveness,2,38,40,-0.7622743587615242,-1.0507310426339485,0.52630742413293
allowing,1,25,26,-1.0363214677957036,-1.016207418878845,1.0399782756018756
advance,2,8,10,0.798648000188174,1.0102204825999486,0.6249977840665646
absorb,2,8,10,0.798648000188174,1.0102204825999486,0.6249977840665646
lateral,2,8,10,0.798648000188174,1.0102204825999486,0.6249977840665646
offense,2,8,10,0.798648000188174,1.0102204825999486,0.6249977840665646
burst,4,59,63,-0.5093870765678687,-0.9859078702588729,0.2669458526787736
blocks,3,15,18,0.5756810219346917,0.910233591827672,0.3999982647952706
after,7,88,95,-0.34979816680176246,-0.8907347061958146,0.1542191516066047
snap,1,22,23,-0.9082115487976221,-0.8882565855206087,1.0454353187261591
seam,5,29,34,0.4276138811488144,0.8830746529018976,0.23448159033812746
effectively,14,97,111,0.250948694808387,0.8777576396771567,0.08173736748994953
momentum,3,16,19,0.5110498402401191,0.812284329920139,0.3958315102594753
potentially,1,20,21,-0.8127170480162542,-0.7931372595441945,1.0499824375306066
similar,1,20,21,-0.8127170480162542,-0.7931372595441945,1.0499824375306066
contact,9,105,114,-0.27504041653821165,-0.7918850146533302,0.12063373790974988
quickly,9,104,113,-0.26537733449902134,-0.7637735937243573,0.12072532321077704
agility,5,63,68,-0.3513885204019651,-0.7562940553313945,0.21587073248108807
showcased,5,63,68,-0.3513885204019651,-0.7562940553313945,0.21587073248108807
defensive,5,31,36,0.36073670061119945,0.748524603455106,0.23225683197062763
highlighted,2,10,12,0.5753195389401222,0.7427359420213372,0.5999973971929059
manages,2,10,12,0.5753195389401222,0.7427359420213372,0.5999973971929059
shoulder,1,19,20,-0.761331606411729,-0.7420601568200178,1.05261484826586
