word,count_a,count_b,total_count,log_odds,z_score,variance
showed,1,5,6,-1.6866786348581382,-1.5397218732622244,1.1999969127339964
thanks,1,5,6,-1.6866786348581382,-1.5397218732622244,1.1999969127339964
key,9,3,12,1.0223364633448089,1.533505959533144,0.44444371147455275
longer,41,26,67,0.37988692150951575,1.5152900823268323,0.06285171360804276
awareness,29,17,46,0.4582746241303832,1.5002740587125083,0.09330618222101378
keeping,15,7,22,0.6860253072509588,1.4987311243779355,0.20952353901292464
speed,7,13,20,-0.6965336574542276,-1.485757949677966,0.2197799592885349
ensuring,4,9,13,-0.8882983782949117,-1.4782188395395603,0.3611106297176785
long,7,2,9,1.1763990701342903,1.467228797580599,0.6428559387861241
towards,7,2,9,1.1763990701342903,1.467228797580599,0.6428559387861241
strength,100,113,213,-0.2011623536551177,-1.4651980933282935,0.018849538730818554
advance,2,6,8,-1.1758617204925592,-1.4401317991593465,0.6666655672118292
positions,2,6,8,-1.1758617204925592,-1.4401317991593465,0.6666655672118292
turner,2,6,8,-1.1758617204925592,-1.4401317991593465,0.6666655672118292
anticipate,2,6,8,-1.1758617204925592,-1.4401317991593465,0.6666655672118292
smoothly,2,6,8,-1.1758617204925592,-1.4401317991593465,0.6666655672118292
greater,5,1,6,1.5329854532112543,1.3994196552449345,1.1999969127339964
jake,5,1,6,1.5329854532112543,1.3994196552449345,1.1999969127339964
ryan,5,1,6,1.5329854532112543,1.3994196552449345,1.1999969127339964
protecting,9,15,24,-0.5883355675636723,-1.3953610989021756,0.17777757840983419
instance,9,15,24,-0.5883355675636723,-1.3953610989021756,0.17777757840983419
rushers,15,22,37,-0.460651612191719,-1.375716462132414,0.11212109293930972
front,14,7,21,0.6169370986297169,1.3327372787056018,0.21428544923843046
releasing,14,7,21,0.6169370986297169,1.3327372787056018,0.21428544923843046
slightly,11,5,16,0.7121668693043146,1.3203935817428687,0.29090870884383435
drive,1,4,5,-1.4634326536347508,-1.308935333762085,1.2499973716171395
joseph,1,4,5,-1.4634326536347508,-1.308935333762085,1.2499973716171395
twists,1,4,5,-1.4634326536347508,-1.308935333762085,1.2499973716171395
hesitation,1,4,5,-1.4634326536347508,-1.308935333762085,1.2499973716171395
contribute,1,4,5,-1.4634326536347508,-1.308935333762085,1.2499973716171395
marcus,1,4,5,-1.4634326536347508,-1.308935333762085,1.2499973716171395
facing,1,4,5,-1.4634326536347508,-1.308935333762085,1.2499973716171395
part,1,4,5,-1.4634326536347508,-1.308935333762085,1.2499973716171395
enhance,65,75,140,-0.22145874755245298,-1.306821734036893,0.028717920009792543
better,67,77,144,-0.21748634485892637,-1.3017684129176434,0.027912358234067333
leverage,127,99,226,0.17417968631401148,1.299160967118551,0.017975007508025772
improving,7,12,19,-0.616388008400726,-1.2960366129230774,0.2261902190665288
performance,12,18,30,-0.4829982338857084,-1.29602095542444,0.1388887400042699
provide,12,18,30,-0.4829982338857084,-1.29602095542444,0.1388887400042699
quickly,45,31,76,0.29695348331468274,1.272239752993811,0.05448022904241611
ensure,13,19,32,-0.4570304670897638,-1.2697518973985256,0.12955451833261275
might,15,8,23,0.552391098926952,1.2617509361220205,0.19166643828915156
size,8,13,21,-0.5629070571343346,-1.252690997594761,0.20192285310315333
neutralize,6,2,8,1.0221533097295783,1.2518780561552036,0.6666655672118292
factor,6,2,8,1.0221533097295783,1.2518780561552036,0.6666655672118292
disengage,6,2,8,1.0221533097295783,1.2518780561552036,0.6666655672118292
additional,6,2,8,1.0221533097295783,1.2518780561552036,0.6666655672118292
showing,6,2,8,1.0221533097295783,1.2518780561552036,0.6666655672118292
creating,46,32,78,0.2871761731096365,1.2475421754324685,0.05298907451069988
work,46,32,78,0.2871761731096365,1.2475421754324685,0.05298907451069988
technique,135,107,242,0.15749835488790698,1.2168227831669738,0.01675318477259778
moment,28,18,46,0.36582635355735516,1.2109091942216923,0.09126974199784897
control,16,22,38,-0.39601772548350134,-1.2052978569442299,0.10795443316993475
focus,2,5,7,-0.9934374840587576,-1.1873857543564836,0.6999989956477461
without,2,5,7,-0.9934374840587576,-1.1873857543564836,0.6999989956477461
adjustments,2,5,7,-0.9934374840587576,-1.1873857543564836,0.6999989956477461
delivers,2,5,7,-0.9934374840587576,-1.1873857543564836,0.6999989956477461
maintained,2,5,7,-0.9934374840587576,-1.1873857543564836,0.6999989956477461
mobility,2,5,7,-0.9934374840587576,-1.1873857543564836,0.6999989956477461
lines,2,5,7,-0.9934374840587576,-1.1873857543564836,0.6999989956477461
remains,2,5,7,-0.9934374840587576,-1.1873857543564836,0.6999989956477461
davis,2,5,7,-0.9934374840587576,-1.1873857543564836,0.6999989956477461
break,4,1,5,1.309747088054924,1.1714746405234793,1.2499973716171395
adjustment,4,1,5,1.309747088054924,1.1714746405234793,1.2499973716171395
kyle,4,1,5,1.309747088054924,1.1714746405234793,1.2499973716171395
nearly,4,1,5,1.309747088054924,1.1714746405234793,1.2499973716171395
exploit,4,1,5,1.309747088054924,1.1714746405234793,1.2499973716171395
