word,count_a,count_b,total_count,log_odds,z_score,variance
nonetheless,2,6,8,0.6714858300904076,0.8223994723325574,0.6666656197837751
close,2,6,8,0.6714858300904076,0.8223994723325574,0.6666656197837751
over,2,6,8,0.6714858300904076,0.8223994723325574,0.6666656197837751
caller,2,6,8,0.6714858300904076,0.8223994723325574,0.6666656197837751
signal,2,6,8,0.6714858300904076,0.8223994723325574,0.6666656197837751
head,2,6,8,0.6714858300904076,0.8223994723325574,0.6666656197837751
falls,4,36,40,-0.4281316412995384,-0.8123244182699628,0.2777765854979436
back,47,312,359,-0.12509711352293973,-0.7995156793206313,0.024481645651254755
shedding,14,65,79,0.2354031854242855,0.7989507022675042,0.08681298812360884
oh,2,21,23,-0.5821011454106415,-0.7866114520887936,0.5476163142497458
loss,19,92,111,0.1935152946012595,0.7679360165263156,0.06350099313412072
refine,38,195,233,0.1359334572110118,0.7665809999303819,0.03144391570029286
turn,3,28,31,-0.46438125158848553,-0.7644242213569382,0.3690459777565875
speed,14,102,116,-0.2172305350956938,-0.7621785819171768,0.08123220893257532
away,4,35,39,-0.3999056397189049,-0.7576875479452642,0.2785702652767934
better,4,35,39,-0.3999056397189049,-0.7576875479452642,0.2785702652767934
releases,15,108,123,-0.20540370998708646,-0.7454422188869019,0.07592566342542338
refining,3,11,14,0.470863554939001,0.7229169909611239,0.4242416369175334
around,3,11,14,0.470863554939001,0.7229169909611239,0.4242416369175334
really,3,11,14,0.470863554939001,0.7229169909611239,0.4242416369175334
clean,2,20,22,-0.533256020889433,-0.7190439825143428,0.5499973830633297
agility,6,48,54,-0.31036395164495545,-0.7167562158654172,0.1874992823144449
want,11,51,62,0.23660232500193246,0.7117133139275298,0.11051668142830945
leverage,13,94,107,-0.20954206407342557,-0.708134389091947,0.08756107082255965
backfield,47,247,294,0.11215698833177346,0.704775237267637,0.02532511377127107
burst,12,87,99,-0.21213515130218674,-0.6888839174487715,0.09482725616638775
season,1,12,13,-0.715458933002636,-0.6873926648505803,1.0833271665654827
applying,1,12,13,-0.715458933002636,-0.6873926648505803,1.0833271665654827
create,4,16,20,0.38390045222804314,0.6867426937054454,0.31249937432420516
step,26,132,158,0.14622247144825007,0.6814904208306561,0.04603718165698386
linemen,7,31,38,0.28226246416318723,0.6745150952483187,0.17511482340458034
needs,5,21,26,0.3351585232968626,0.6735327190045148,0.2476185299037162
pressures,6,26,32,0.30395421036454184,0.6711134465559253,0.2051277640748739
plays,16,112,128,-0.17712956264989366,-0.6627592515898337,0.07142833107327311
pushing,5,40,45,-0.3102459936780919,-0.6540572350643241,0.2249991387773339
hustle,2,7,9,0.517280252725044,0.6451624015179118,0.6428559963604226
short,2,7,9,0.517280252725044,0.6451624015179118,0.6428559963604226
arm,2,7,9,0.517280252725044,0.6451624015179118,0.6428559963604226
secure,2,7,9,0.517280252725044,0.6451624015179118,0.6428559963604226
evident,2,7,9,0.517280252725044,0.6451624015179118,0.6428559963604226
allow,2,7,9,0.517280252725044,0.6451624015179118,0.6428559963604226
wait,3,26,29,-0.39016316147226693,-0.6398754713042942,0.37179333360910166
disruptive,7,53,60,-0.2552565223196863,-0.6347299127324774,0.16172448047031088
offensive,41,267,308,-0.10536661568736516,-0.6281681515671692,0.028135473902841796
through,36,236,272,-0.11190816067822063,-0.6254394105875573,0.03201496474059687
line,99,544,643,0.06806373131815713,0.6229137181734752,0.011939213464984255
nearly,1,11,12,-0.6283928599423714,-0.601641930184017,1.0909033910430406
aspect,1,11,12,-0.6283928599423714,-0.601641930184017,1.0909033910430406
look,1,11,12,-0.6283928599423714,-0.601641930184017,1.0909033910430406
certainly,1,11,12,-0.6283928599423714,-0.601641930184017,1.0909033910430406
takes,5,39,44,-0.28487302532922687,-0.5997125071483785,0.22564018288367654
finishing,3,12,15,0.38379717495367416,0.5945766219866325,0.4166658324322736
finish,4,32,36,-0.31012812605738294,-0.5847843217693709,0.28124892347166736
rushing,2,18,20,-0.42778559441570696,-0.5739358330723426,0.5555531709958872
consistently,5,38,43,-0.2588423816939551,-0.5441000312663705,0.22631496515964594
first,26,136,162,0.11614739894472237,0.5426360766130276,0.045814362615861505
him,29,153,182,0.10759843088499466,0.5312702750381639,0.041018600720831064
hand,28,148,176,0.10568411264543265,0.5128186426349295,0.04247093292933203
past,6,28,34,0.22973596709964905,0.5106750906083048,0.20238048702586436
way,1,10,11,-0.5330279878250774,-0.5082234544940454,1.0999947661266594
closes,1,10,11,-0.5330279878250774,-0.5082234544940454,1.0999947661266594
made,1,10,11,-0.5330279878250774,-0.5082234544940454,1.0999947661266594
clear,1,10,11,-0.5330279878250774,-0.5082234544940454,1.0999947661266594
displayed,1,10,11,-0.5330279878250774,-0.5082234544940454,1.0999947661266594
motor,3,24,27,-0.3100103486782553,-0.5062457483643048,0.3749985646288898
techniques,3,24,27,-0.3100103486782553,-0.5062457483643048,0.3749985646288898
sending,3,24,27,-0.3100103486782553,-0.5062457483643048,0.3749985646288898
too,2,17,19,-0.37057223019893826,-0.49571996551808045,0.5588212607338301
showed,2,17,19,-0.37057223019893826,-0.49571996551808045,0.5588212607338301
move,5,23,28,0.24407653785654482,0.49464819843908153,0.24347770830581544
defense,11,55,66,0.16087376181813973,0.48707009852272964,0.10909064185052035
using,11,55,66,0.16087376181813973,0.48707009852272964,0.10909064185052035
threat,2,8,10,0.38369395391173633,0.485339213382944,0.6249987486484103
tremendous,4,18,22,0.26600729024431136,0.4812258297679826,0.30555487580917934
pass,21,110,131,0.11456062105267861,0.4810677648034519,0.056709811669337945
need,3,13,16,0.30369945959322653,0.474151139063345,0.4102555281497478
force,21,111,132,0.1054553350484495,0.4431525851004821,0.05662791057244271
front,6,29,35,0.1945895067572314,0.43387091208697925,0.20114894767080696
turf,5,36,41,-0.2046648553824859,-0.42883314774342424,0.22777699027627019
throughout,2,16,18,-0.30989266143629646,-0.4131910060257294,0.5624978469433347
causing,2,16,18,-0.30989266143629646,-0.4131910060257294,0.5624978469433347
instead,1,9,10,-0.42761278384953805,-0.405669976681714,1.1111063419917744
cheers,1,9,10,-0.42761278384953805,-0.405669976681714,1.1111063419917744
every,1,9,10,-0.42761278384953805,-0.405669976681714,1.1111063419917744
lunges,1,9,10,-0.42761278384953805,-0.405669976681714,1.1111063419917744
making,9,61,70,-0.14431797501267685,-0.4041646142408475,0.12750413775135053
ability,38,208,246,0.07067028551678245,0.40058375828420983,0.031123398846619466
relentless,19,101,120,0.09968471051443561,0.39863550709953305,0.06253240690734346
scramble,7,48,55,-0.15588951415320018,-0.38530612593110114,0.16368993616299246
read,4,19,23,0.2118850002083823,0.38516214684802713,0.30263087173109615
full,9,46,55,0.13874316797543518,0.380654506215783,0.13284990942038621
showing,3,22,25,-0.22288887958396497,-0.3621522007389842,0.37878654585353216
opportunities,3,14,17,0.22953647541401345,0.3607882560663384,0.40476097405172873
lineman,10,52,62,0.12149431600593896,0.35185387559485765,0.11923046634898174
instincts,1,4,5,0.38359078905576993,0.3430943754141192,1.2499974972968206
jason,1,4,5,0.38359078905576993,0.3430943754141192,1.2499974972968206
third,1,4,5,0.38359078905576993,0.3430943754141192,1.2499974972968206
thunderous,1,4,5,0.38359078905576993,0.3430943754141192,1.2499974972968206
disrupted,1,4,5,0.38359078905576993,0.3430943754141192,1.2499974972968206
wobbling,1,4,5,0.38359078905576993,0.3430943754141192,1.2499974972968206
titans,1,4,5,0.38359078905576993,0.3430943754141192,1.2499974972968206
cornerstone,1,4,5,0.38359078905576993,0.3430943754141192,1.2499974972968206
set,1,4,5,0.38359078905576993,0.3430943754141192,1.2499974972968206
face,1,4,5,0.38359078905576993,0.3430943754141192,1.2499974972968206
drive,1,4,5,0.38359078905576993,0.3430943754141192,1.2499974972968206
drop,1,4,5,0.38359078905576993,0.3430943754141192,1.2499974972968206
split,1,4,5,0.38359078905576993,0.3430943754141192,1.2499974972968206
harrison,1,4,5,0.38359078905576993,0.3430943754141192,1.2499974972968206
stops,1,4,5,0.38359078905576993,0.3430943754141192,1.2499974972968206
whole,1,4,5,0.38359078905576993,0.3430943754141192,1.2499974972968206
arms,1,4,5,0.38359078905576993,0.3430943754141192,1.2499974972968206
initial,2,9,11,0.26585600528499054,0.3400845229255976,0.6111097516183587
pushes,2,9,11,0.26585600528499054,0.3400845229255976,0.6111097516183587
rushes,2,9,11,0.26585600528499054,0.3400845229255976,0.6111097516183587
remarkable,2,9,11,0.26585600528499054,0.3400845229255976,0.6111097516183587
formidable,4,28,32,-0.17637630452832553,-0.32997040651656523,0.28571332429309243
sack,14,90,104,-0.09140265482758547,-0.3181471862611542,0.08253942652145708
further,5,34,39,-0.14739614911480814,-0.307736496463642,0.22941101390206003
exactly,1,8,9,-0.3097750642272583,-0.2920592903619489,1.1249956938866694
stay,1,8,9,-0.3097750642272583,-0.2920592903619489,1.1249956938866694
center,1,8,9,-0.3097750642272583,-0.2920592903619489,1.1249956938866694
passing,1,8,9,-0.3097750642272583,-0.2920592903619489,1.1249956938866694
brings,1,8,9,-0.3097750642272583,-0.2920592903619489,1.1249956938866694
dropping,1,8,9,-0.3097750642272583,-0.2920592903619489,1.1249956938866694
doesn,1,8,9,-0.3097750642272583,-0.2920592903619489,1.1249956938866694
rush,6,40,46,-0.1276008760558014,-0.29146140790251646,0.19166605116605556
changing,6,40,46,-0.1276008760558014,-0.29146140790251646,0.19166605116605556
explosiveness,13,70,83,0.08658585217726245,0.2867009654627791,0.09120855186194558
right,6,31,37,0.1277878413730269,0.28651389743860955,0.19892422886201028
off,71,402,473,0.036842122810263334,0.2861915941115005,0.016572023649171905
pushed,3,21,24,-0.176313822850366,-0.2856615224817877,0.38095109905745655
impressive,34,190,224,0.049652413100157666,0.2666448498103748,0.03467482839229602
sacks,7,37,44,0.10500074121365532,0.254751335072951,0.16988373171732812
key,5,33,38,-0.11748804450348782,-0.2448186731405747,0.23030229779775988
consistent,2,14,16,-0.17625138553976072,-0.23315905947182333,0.5714266485861849
presence,6,32,38,0.09598399274549596,0.21575367035783474,0.1979161519157549
bull,9,49,58,0.07539858743785466,0.2079069863628841,0.13151892566779294
disrupts,2,10,12,0.16044057099654818,0.20712814020997353,0.599998530177862
apply,2,10,12,0.16044057099654818,0.20712814020997353,0.599998530177862
johnson,2,10,12,0.16044057099654818,0.20712814020997353,0.599998530177862
chaos,2,10,12,0.16044057099654818,0.20712814020997353,0.599998530177862
allowing,4,21,25,0.11169139340641276,0.20473396826980056,0.297618284824159
demonstrating,12,75,87,-0.06305103051725425,-0.20279370664720675,0.0966663747595383
shed,16,89,105,0.054007432837221536,0.19889069564746387,0.07373575558810769
pocket,15,93,108,-0.05504081304455166,-0.19781568184388437,0.0774191228297787
work,18,111,129,-0.0496719538999848,-0.19548560287763259,0.06456437206598842
improve,8,44,52,0.06519811403476528,0.1696310203296478,0.14772687730775927
after,1,7,8,-0.17618899254914844,-0.16480998865085625,1.1428532971723697
shoulder,1,7,8,-0.17618899254914844,-0.16480998865085625,1.1428532971723697
cannonball,1,7,8,-0.17618899254914844,-0.16480998865085625,1.1428532971723697
strong,1,7,8,-0.17618899254914844,-0.16480998865085625,1.1428532971723697
stance,1,7,8,-0.17618899254914844,-0.16480998865085625,1.1428532971723697
crashing,1,7,8,-0.17618899254914844,-0.16480998865085625,1.1428532971723697
release,1,7,8,-0.17618899254914844,-0.16480998865085625,1.1428532971723697
rhythm,1,7,8,-0.17618899254914844,-0.16480998865085625,1.1428532971723697
perfectly,1,7,8,-0.17618899254914844,-0.16480998865085625,1.1428532971723697
ultimately,1,7,8,-0.17618899254914844,-0.16480998865085625,1.1428532971723697
penetrate,12,74,86,-0.049572687297432694,-0.15929434812618745,0.09684655809898263
felt,3,16,19,0.09589504669209159,0.15241950888114436,0.3958323038315098
breaking,3,16,19,0.09589504669209159,0.15241950888114436,0.3958323038315098
frenzy,3,16,19,0.09589504669209159,0.15241950888114436,0.3958323038315098
passer,1,5,6,0.16039258295700876,0.1464179055771296,1.199997060355724
lands,1,5,6,0.16039258295700876,0.1464179055771296,1.199997060355724
lower,1,5,6,0.16039258295700876,0.1464179055771296,1.199997060355724
enhance,1,5,6,0.16039258295700876,0.1464179055771296,1.199997060355724
reaction,1,5,6,0.16039258295700876,0.1464179055771296,1.199997060355724
matchups,1,5,6,0.16039258295700876,0.1464179055771296,1.199997060355724
harness,1,5,6,0.16039258295700876,0.1464179055771296,1.199997060355724
flutter,1,5,6,0.16039258295700876,0.1464179055771296,1.199997060355724
fumble,1,5,6,0.16039258295700876,0.1464179055771296,1.199997060355724
little,1,5,6,0.16039258295700876,0.1464179055771296,1.199997060355724
reaches,1,5,6,0.16039258295700876,0.1464179055771296,1.199997060355724
bulldozes,1,5,6,0.16039258295700876,0.1464179055771296,1.199997060355724
prevent,1,5,6,0.16039258295700876,0.1464179055771296,1.199997060355724
new,1,5,6,0.16039258295700876,0.1464179055771296,1.199997060355724
