word,count_a,count_b,total_count,log_odds,z_score,variance
veteran,2,11,13,1.0527411850599266,1.3694991229372877,0.590907783142278
yardage,2,11,13,1.0527411850599266,1.3694991229372877,0.590907783142278
keen,2,11,13,1.0527411850599266,1.3694991229372877,0.590907783142278
turning,4,31,35,0.7102752958575484,1.3369162328607076,0.28225719827029727
time,4,123,127,-0.6717361369832551,-1.3221538894899107,0.25812698629971914
like,4,122,126,-0.6635312877742079,-1.305835969344112,0.2581936506267716
wait,5,43,48,0.6063626439082981,1.2833106145912039,0.22325505597709777
physicality,4,32,36,0.6784852176012306,1.2793660199340506,0.2812491099020968
offense,1,57,58,-1.2881030448845534,-1.2769646075597159,1.0175212613780429
showcases,2,12,14,0.9656885642195965,1.2643846451799448,0.5833319321676593
gap,2,12,14,0.9656885642195965,1.2643846451799448,0.5833319321676593
towards,3,22,25,0.7652572375665709,1.2433976463448784,0.37878677668776156
technique,9,92,101,0.4341471979755198,1.243060758825948,0.12198018599195551
key,5,44,49,0.5833317050685904,1.2360317767677804,0.2227264994236368
incredible,2,76,78,-0.8827816349746547,-1.2323412864190075,0.5131502940637892
rhythm,1,4,5,1.3708314182107202,1.226109909596217,1.2499979307092628
give,1,4,5,1.3708314182107202,1.226109909596217,1.2499979307092628
ensuring,1,4,5,1.3708314182107202,1.226109909596217,1.2499979307092628
difference,1,4,5,1.3708314182107202,1.226109909596217,1.2499979307092628
andrew,1,4,5,1.3708314182107202,1.226109909596217,1.2499979307092628
sprinting,1,4,5,1.3708314182107202,1.226109909596217,1.2499979307092628
scans,1,4,5,1.3708314182107202,1.226109909596217,1.2499979307092628
cleanly,1,4,5,1.3708314182107202,1.226109909596217,1.2499979307092628
significant,1,4,5,1.3708314182107202,1.226109909596217,1.2499979307092628
mike,1,4,5,1.3708314182107202,1.226109909596217,1.2499979307092628
middle,1,4,5,1.3708314182107202,1.226109909596217,1.2499979307092628
arises,1,4,5,1.3708314182107202,1.226109909596217,1.2499979307092628
upfield,1,4,5,1.3708314182107202,1.226109909596217,1.2499979307092628
moment,2,75,77,-0.8694950483833068,-1.2135859898077854,0.5133258299639535
coverage,12,269,281,-0.3565057841396353,-1.2083203322186447,0.08705004385279261
step,1,53,54,-1.215179171689642,-1.2038873646051225,1.018846883711835
overall,2,73,75,-0.8423836615041722,-1.1753272911607284,0.5136913213689981
right,2,73,75,-0.8423836615041722,-1.1753272911607284,0.5136913213689981
pick,4,34,38,0.6177778304622086,1.1687206132444798,0.2794108268088039
nearly,2,13,15,0.8856046100696231,1.1659541589128024,0.5769215816765527
wraps,2,13,15,0.8856046100696231,1.1659541589128024,0.5769215816765527
shadowing,1,50,51,-1.156786892535271,-1.145400857435334,1.019980127220471
tight,3,92,95,-0.6683863558925669,-1.139260161249791,0.3441987826899521
makes,4,35,39,0.5887489082236597,1.1154820313119587,0.27857046673313
thunderous,2,14,16,0.8114553890081497,1.0734560729746376,0.5714269815792541
davis,2,14,16,0.8114553890081497,1.0734560729746376,0.5714269815792541
quicker,2,14,16,0.8114553890081497,1.0734560729746376,0.5714269815792541
frenzy,1,46,47,-1.0732408131042357,-1.0617714882945224,1.0217208149471924
deny,1,5,6,1.147646843396628,1.0476545012932863,1.1999975694364253
point,1,5,6,1.147646843396628,1.0476545012932863,1.1999975694364253
lockdown,1,5,6,1.147646843396628,1.0476545012932863,1.1999975694364253
reliable,1,5,6,1.147646843396628,1.0476545012932863,1.1999975694364253
hawking,1,5,6,1.147646843396628,1.0476545012932863,1.1999975694364253
brings,1,5,6,1.147646843396628,1.0476545012932863,1.1999975694364253
secured,1,5,6,1.147646843396628,1.0476545012932863,1.1999975694364253
almost,1,5,6,1.147646843396628,1.0476545012932863,1.1999975694364253
miss,1,5,6,1.147646843396628,1.0476545012932863,1.1999975694364253
