word,count_a,count_b,total_count,log_odds,z_score,variance
ability,3,48,51,-0.724351354597716,-1.217168947492422,0.3541578113551906
wilson,2,6,8,0.9556443336732983,1.1704235331178319,0.6666632074367356
own,2,6,8,0.9556443336732983,1.1704235331178319,0.6666632074367356
defender,19,112,131,0.2849823560435998,1.1486036353274587,0.061559569242358704
athleticism,1,25,26,-1.1693017906671237,-1.1466170861895832,1.0399594636555551
throw,6,28,34,0.5154404443512748,1.1457644020484998,0.2023794147044604
taking,4,17,21,0.6081508732652159,1.0943535720367723,0.30882137319524255
outside,3,12,15,0.6682810327425965,1.0352999488163561,0.4166639100973041
bomb,3,12,15,0.6682810327425965,1.0352999488163561,0.4166639100973041
drive,2,7,9,0.8013186533733334,0.9994228976754891,0.6428533544739848
involving,2,7,9,0.8013186533733334,0.9994228976754891,0.6428533544739848
deep,6,71,77,-0.42264289271984445,-0.9941159357080224,0.18074782046968907
makes,5,24,29,0.48659727340694214,0.9898354146691464,0.24166478258096555
placed,1,21,22,-0.9942491830695923,-0.9714057375248071,1.047584724559986
sideline,9,97,106,-0.329699435790725,-0.9461850191965249,0.12141833484803186
open,6,31,37,0.4131288594029492,0.9262814267708798,0.19892307136118742
create,1,19,20,-0.8938163027172328,-0.8711972873668268,1.052600360424757
end,2,8,10,0.6676122108134024,0.8444728653865922,0.6249958651459561
still,2,8,10,0.6676122108134024,0.8444728653865922,0.6249958651459561
step,2,8,10,0.6676122108134024,0.8444728653865922,0.6249958651459561
league,1,18,19,-0.839574417800729,-0.8171932151283856,1.0555258885568937
feet,1,18,19,-0.839574417800729,-0.8171932151283856,1.0555258885568937
first,3,14,17,0.5137793379437605,0.8075668239254178,0.4047588294089208
comes,2,28,30,-0.5886591026357753,-0.804270254084205,0.535702551451954
display,2,28,30,-0.5886591026357753,-0.804270254084205,0.535702551451954
get,9,53,62,0.28254381129024786,0.7837024273474672,0.12997780977427892
quarterback,7,40,47,0.31217762699812646,0.7619629463222146,0.16785560402060087
pass,5,55,60,-0.3481555226000763,-0.7453628777373412,0.21817805138566934
like,3,36,39,-0.4345520484064016,-0.7231451205198269,0.3611043188661159
folks,2,9,11,0.5496540819252411,0.70312244836254,0.6111066189276328
zone,2,9,11,0.5496540819252411,0.70312244836254,0.6111066189276328
perfectly,2,26,28,-0.5141997172963144,-0.7007432288659639,0.5384505775843602
getting,1,16,17,-0.7214421497064745,-0.6999104408928647,1.062473434065572
beats,1,16,17,-0.7214421497064745,-0.6999104408928647,1.062473434065572
another,1,16,17,-0.7214421497064745,-0.6999104408928647,1.062473434065572
move,8,49,57,0.24255766236238951,0.636096095418259,0.14540673992286016
streaks,1,15,16,-0.6567290599829683,-0.6358826348350088,1.0666416499909235
receiver,3,16,19,0.37989679242087604,0.6038253073284866,0.3958299315448667
gains,1,4,5,0.6669447754784628,0.5965355153563652,1.2499917302919121
potential,1,4,5,0.6669447754784628,0.5965355153563652,1.2499917302919121
slot,1,4,5,0.6669447754784628,0.5965355153563652,1.2499917302919121
day,1,4,5,0.6669447754784628,0.5965355153563652,1.2499917302919121
attempt,1,4,5,0.6669447754784628,0.5965355153563652,1.2499917302919121
aikman,1,4,5,0.6669447754784628,0.5965355153563652,1.2499917302919121
linebacker,1,4,5,0.6669447754784628,0.5965355153563652,1.2499917302919121
well,1,4,5,0.6669447754784628,0.5965355153563652,1.2499917302919121
awkwardly,1,4,5,0.6669447754784628,0.5965355153563652,1.2499917302919121
consistently,1,4,5,0.6669447754784628,0.5965355153563652,1.2499917302919121
hit,1,4,5,0.6669447754784628,0.5965355153563652,1.2499917302919121
