word,count_a,count_b,total_count,log_odds,z_score,variance
slightly,12,5,17,0.7669460729814981,1.4408418116098216,0.2833329286199613
improve,61,41,102,0.2896378458026705,1.4342085478866218,0.04078364185271172
sustaining,54,63,117,-0.26486432126884196,-1.4282291966854839,0.03439149909469226
demonstrating,7,2,9,1.144080272486054,1.4269201705902506,0.6428559086828871
discipline,7,2,9,1.144080272486054,1.4269201705902506,0.6428559086828871
through,55,64,119,-0.2622748626611431,-1.4264440509418155,0.03380678349876793
crucial,5,1,6,1.5006692284825789,1.369919119258492,1.1999968355486599
make,5,1,6,1.5006692284825789,1.369919119258492,1.1999968355486599
throw,5,1,6,1.5006692284825789,1.369919119258492,1.1999968355486599
intended,5,1,6,1.5006692284825789,1.369919119258492,1.1999968355486599
steer,10,4,14,0.8076827664329373,1.365234056941605,0.3499994852688536
hold,13,6,19,0.6646563258770826,1.346690922726045,0.24358941892678787
spring,14,20,34,-0.4666148852499177,-1.3390548919719767,0.1214284403524008
valuable,1,4,5,-1.4957654515334733,-1.3378547329340047,1.2499973059043947
fully,1,4,5,-1.4957654515334733,-1.3378547329340047,1.2499973059043947
first,1,4,5,-1.4957654515334733,-1.3378547329340047,1.2499973059043947
past,1,4,5,-1.4957654515334733,-1.3378547329340047,1.2499973059043947
right,39,25,64,0.3366180645197323,1.3138626952321222,0.06564095237290221
lined,4,8,12,-0.8027601665207182,-1.3109026935269896,0.37499952457086244
anchor,20,11,31,0.48944114606802636,1.3038608066280548,0.14090892168249725
hands,48,32,80,0.2975134513464077,1.303639343909124,0.052083276105738714
backfield,8,3,11,0.8721359740248262,1.2882312021037001,0.4583326263528426
fundamentally,8,3,11,0.8721359740248262,1.2882312021037001,0.4583326263528426
stance,28,17,45,0.39072205329623166,1.2707654315138537,0.09453770705411679
experienced,6,2,8,0.9898336287084195,1.2122946849318441,0.6666655397241164
looking,6,2,8,0.9898336287084195,1.2122946849318441,0.6666655397241164
disengage,6,2,8,0.9898336287084195,1.2122946849318441,0.6666655397241164
continues,6,2,8,0.9898336287084195,1.2122946849318441,0.6666655397241164
factor,6,2,8,0.9898336287084195,1.2122946849318441,0.6666655397241164
disrupting,6,2,8,0.9898336287084195,1.2122946849318441,0.6666655397241164
engaging,15,8,23,0.520053196503512,1.1878859354720592,0.19166643257943164
sustains,29,35,64,-0.2981604945576928,-1.1873899216389605,0.06305412210532607
success,14,19,33,-0.41521414789425837,-1.1788436870325132,0.12406001863507696
held,9,4,13,0.7022261306384383,1.1685757157608183,0.3611106176822504
ability,39,45,84,-0.25332153531746027,-1.1579005264378903,0.04786319882008829
body,19,11,30,0.4380515502385238,1.1562133811651727,0.14354050197980842
physical,4,1,5,1.2774299865084888,1.1425693458089328,1.2499973059043947
tenacity,4,1,5,1.2774299865084888,1.1425693458089328,1.2499973059043947
stay,4,1,5,1.2774299865084888,1.1425693458089328,1.2499973059043947
providing,4,1,5,1.2774299865084888,1.1425693458089328,1.2499973059043947
plays,4,1,5,1.2774299865084888,1.1425693458089328,1.2499973059043947
seasoned,4,1,5,1.2774299865084888,1.1425693458089328,1.2499973059043947
decent,4,1,5,1.2774299865084888,1.1425693458089328,1.2499973059043947
nonetheless,4,1,5,1.2774299865084888,1.1425693458089328,1.2499973059043947
opening,17,22,39,-0.36769521081445866,-1.138653796378199,0.10427796556747156
awareness,3,6,9,-0.8026416731596777,-1.135107459459358,0.49999936609448326
contribute,3,6,9,-0.8026416731596777,-1.135107459459358,0.49999936609448326
lower,8,12,20,-0.5151230368597277,-1.1285786487387999,0.20833310442295486
strong,19,24,43,-0.34350335807473265,-1.1186118272645866,0.09429814735035708
sealing,21,26,47,-0.323485017232759,-1.1025588714531043,0.08608049677463434
engages,171,172,343,-0.11701041877084073,-1.0835275855987787,0.011661894876465895
pickup,10,14,24,-0.44615255621745753,-1.0775613740879169,0.1714283876217957
steady,7,3,10,0.738508526684563,1.0702012785237152,0.47618980922424176
clean,7,3,10,0.738508526684563,1.0702012785237152,0.47618980922424176
finish,7,3,10,0.738508526684563,1.0702012785237152,0.47618980922424176
drives,7,3,10,0.738508526684563,1.0702012785237152,0.47618980922424176
away,10,5,15,0.5844321945765172,1.0670229973980019,0.29999961965669
successfully,11,15,26,-0.419846437402029,-1.0576598086979643,0.15757559000578472
snapped,49,35,84,0.22829430728199007,1.0315439448406745,0.048979539320513056
yardage,13,17,30,-0.37797786959944624,-1.025893104117184,0.13574646367004087
several,5,8,13,-0.5795206583070458,-1.0165470549561968,0.32499963328558906
sound,40,28,68,0.24838109556979493,1.0080296991643163,0.0607142201762004
strength,118,120,238,-0.12748911607787683,-0.9833689209861652,0.016807892554703302
defense,5,2,7,0.8074161268852471,0.9650475641201043,0.6999989705377072
neutralizing,5,2,7,0.8074161268852471,0.9650475641201043,0.6999989705377072
second,5,2,7,0.8074161268852471,0.9650475641201043,0.6999989705377072
