word,count_a,count_b,total_count,log_odds,z_score,variance
gains,1,17,18,-1.1170904336418248,-1.0856224624028505,1.058812412914787
protecting,1,17,18,-1.1170904336418248,-1.0856224624028505,1.058812412914787
target,4,12,16,0.6190790540319675,1.0722774753902256,0.33333264949005537
intended,4,12,16,0.6190790540319675,1.0722774753902256,0.33333264949005537
creating,4,12,16,0.6190790540319675,1.0722774753902256,0.33333264949005537
slant,13,52,65,0.3321372384277881,1.0711118104590507,0.09615359464434092
run,17,72,89,0.27514707853605724,1.0203782882843067,0.07271221819868287
see,10,39,49,0.35718364289812854,1.0076886832563958,0.1256407042389177
route,44,208,252,0.16632641294928163,1.0023505127267416,0.027534881338799208
even,2,23,25,-0.7262593149516459,-0.9851495781482786,0.5434743851858718
work,8,64,72,-0.3639119171225813,-0.9704342053674698,0.1406242967922936
big,1,15,16,-0.9917831569698095,-0.9602943648390992,1.066656775631765
accelerates,1,15,16,-0.9917831569698095,-0.9602943648390992,1.066656775631765
threat,2,5,7,0.8010993918569911,0.957497766554343,0.699998750617929
shotgun,2,5,7,0.8010993918569911,0.957497766554343,0.699998750617929
adjust,2,5,7,0.8010993918569911,0.957497766554343,0.699998750617929
behind,2,5,7,0.8010993918569911,0.957497766554343,0.699998750617929
position,4,13,17,0.53896384976421,0.9426214605669102,0.32692236108798595
incomplete,4,13,17,0.53896384976421,0.9426214605669102,0.32692236108798595
stride,3,9,12,0.6188922461408293,0.9283393214696394,0.44444353265340714
try,3,9,12,0.6188922461408293,0.9283393214696394,0.44444353265340714
skills,3,9,12,0.6188922461408293,0.9283393214696394,0.44444353265340714
defensive,2,22,24,-0.6817351434585985,-0.923076898325246,0.5454508222009569
snapped,2,22,24,-0.6817351434585985,-0.923076898325246,0.5454508222009569
though,2,22,24,-0.6817351434585985,-0.923076898325246,0.5454508222009569
maximize,3,29,32,-0.5526287738089657,-0.9112120127429284,0.36781388024665684
receiver,70,347,417,0.11930364996858156,0.9105423501420791,0.017167504157918265
off,6,22,28,0.4184919477789357,0.9086478065394639,0.21212069782607534
make,45,217,262,0.14618802076259163,0.8924788573776354,0.026830434099072424
defense,10,75,85,-0.2993650059072017,-0.8892486639997187,0.11333280089447692
nice,6,49,55,-0.38424830865780013,-0.8883935418653384,0.1870738755521939
control,7,55,62,-0.3456426948624207,-0.8613169019203519,0.16103816968305348
around,4,35,39,-0.4530313448948702,-0.8583435550517683,0.2785699088015577
outside,2,21,23,-0.6351427244209846,-0.8582888502577963,0.5476154766481818
vision,3,28,31,-0.5174649105986084,-0.8518065265452629,0.36904547480627975
still,3,28,31,-0.5174649105986084,-0.8518065265452629,0.36904547480627975
running,11,80,91,-0.2685526200633799,-0.8351241141114513,0.1034086192934911
contested,4,14,18,0.4647833734810112,0.8198017682151321,0.3214278225157537
next,4,14,18,0.4647833734810112,0.8198017682151321,0.3214278225157537
bounds,4,14,18,0.4647833734810112,0.8198017682151321,0.3214278225157537
new,1,13,14,-0.8485382022272656,-0.8176751617676477,1.07691440956737
pick,14,98,112,-0.2304281177789438,-0.806500184965736,0.08163229419394404
break,4,34,38,-0.4239711813594038,-0.8020753044942338,0.2794102827646813
scrimmage,2,20,22,-0.5862801624023071,-0.7905424667656084,0.5499965811406157
contact,3,10,13,0.5134593057490227,0.7800015505985921,0.4333323643276169
hit,3,10,13,0.5134593057490227,0.7800015505985921,0.4333323643276169
decision,2,6,8,0.6187055545271649,0.7577572320898173,0.6666652989801107
comes,2,6,8,0.6187055545271649,0.7577572320898173,0.6666652989801107
adjustment,2,6,8,0.6187055545271649,0.7577572320898173,0.6666652989801107
television,2,6,8,0.6187055545271649,0.7577572320898173,0.6666652989801107
broadcast,2,6,8,0.6187055545271649,0.7577572320898173,0.6666652989801107
chains,20,133,153,-0.1792555476138924,-0.7474267154296023,0.05751855625661455
agility,4,33,37,-0.39404559696987107,-0.744275462786396,0.2803015861480965
completion,1,12,13,-0.7684234477140004,-0.73828011334665,1.083325276850255
catching,1,12,13,-0.7684234477140004,-0.73828011334665,1.083325276850255
demonstrates,1,12,13,-0.7684234477140004,-0.73828011334665,1.083325276850255
looks,20,93,113,0.18142085180366685,0.7360462463702082,0.060752506264053034
tackle,3,26,29,-0.44321186804780854,-0.7268768831415185,0.37179286225374014
across,6,24,30,0.331335346476723,0.7259203228514636,0.208332788396072
yardage,16,108,124,-0.19397876763602895,-0.7241293397841424,0.07175895460411186
both,4,15,19,0.3957179907794419,0.7032101924426282,0.3166658838374526
passing,4,15,19,0.3957179907794419,0.7032101924426282,0.3166658838374526
lines,13,89,102,-0.20795362929312233,-0.700380478030972,0.08815865259438826
few,8,34,42,0.27079405126402634,0.68912741255094,0.1544113384503236
quickly,6,45,51,-0.2987995218309276,-0.6875079307405284,0.1888880014907949
sprints,4,32,36,-0.3632013224966091,-0.6848606938840023,0.2812485935845872
turns,9,39,48,0.2514176493331819,0.6798753745614163,0.1367517526132834
done,12,82,94,-0.2059741011073859,-0.6664186944453209,0.09552804492365011
gaining,5,38,43,-0.31194005096550814,-0.655714435527778,0.22631471256005253
crisp,1,11,12,-0.6813400298823744,-0.6523356406227951,1.0909016444019137
excellent,1,11,12,-0.6813400298823744,-0.6523356406227951,1.0909016444019137
quickness,1,11,12,-0.6813400298823744,-0.6523356406227951,1.0909016444019137
delivers,1,11,12,-0.6813400298823744,-0.6523356406227951,1.0909016444019137
gets,1,11,12,-0.6813400298823744,-0.6523356406227951,1.0909016444019137
playmaking,1,11,12,-0.6813400298823744,-0.6523356406227951,1.0909016444019137
acceleration,1,11,12,-0.6813400298823744,-0.6523356406227951,1.0909016444019137
decisive,2,18,20,-0.480774867880962,-0.6450289803736703,0.5555524402813187
grab,2,18,20,-0.480774867880962,-0.6450289803736703,0.5555524402813187
create,18,85,103,0.1657785377768075,0.6389341000670608,0.06732005700895742
fires,17,80,97,0.16920284222392468,0.6335660514745596,0.07132331351122408
strong,5,37,42,-0.2851991306729005,-0.5985637661416329,0.22702597417706322
leaping,3,24,27,-0.3630241119859505,-0.5928173746813228,0.37499812477944966
awareness,4,16,20,0.3311069516795122,0.5923028960660118,0.312499182594108
decisively,2,7,9,0.46448257716546326,0.5793122301779291,0.6428556450315074
hard,2,7,9,0.46448257716546326,0.5793122301779291,0.6428556450315074
direction,2,7,9,0.46448257716546326,0.5793122301779291,0.6428556450315074
tracking,2,7,9,0.46448257716546326,0.5793122301779291,0.6428556450315074
clean,5,21,26,0.28235836708758555,0.5674259982113491,0.24761837125669978
decisiveness,1,10,11,-0.5859578154482161,-0.558690592349168,1.0999931622812313
post,1,10,11,-0.5859578154482161,-0.558690592349168,1.0999931622812313
using,1,10,11,-0.5859578154482161,-0.558690592349168,1.0999931622812313
quicker,1,10,11,-0.5859578154482161,-0.558690592349168,1.0999931622812313
looking,1,10,11,-0.5859578154482161,-0.558690592349168,1.0999931622812313
picking,12,56,68,0.17728919181272396,0.5573308621503816,0.10119017221199726
made,12,56,68,0.17728919181272396,0.5573308621503816,0.10119017221199726
being,10,67,77,-0.1859862022089196,-0.548622582907936,0.11492488867508441
towards,11,73,84,-0.1764747859409903,-0.5456343465502846,0.1046072840849685
better,14,91,105,-0.15580874730455196,-0.5427287018868968,0.0824172449043919
right,22,108,130,0.1269177807149875,0.5425936348017076,0.05471363254525418
side,6,42,48,-0.22958847302643726,-0.5260544344680699,0.19047535311920274
earlier,3,23,26,-0.3203919816932732,-0.5219399649736075,0.3768097859663256
hitting,3,12,15,0.3309928733930505,0.5127726251756725,0.416665576792144
concentration,22,109,131,0.11762797801615754,0.5032690956367409,0.054628684014481295
leaps,4,29,33,-0.26454343499805244,-0.49598666516382045,0.28448146509010047
high,4,17,21,0.2704098054108055,0.4865952263607198,0.3088226769006472
