word,count_a,count_b,total_count,log_odds,z_score,variance
tackles,1,21,22,-0.9621986895231567,-0.9400858957949867,1.0475974876177538
contact,5,62,67,-0.4363668388201818,-0.9386373574801525,0.2161263947352056
gain,36,246,282,0.16682343727076,0.9348733871973289,0.03184260111045143
asset,2,8,10,0.6983287521535555,0.8833256003519563,0.6249974027206546
move,2,8,10,0.6983287521535555,0.8833256003519563,0.6249974027206546
read,2,8,10,0.6983287521535555,0.8833256003519563,0.6249974027206546
physical,4,20,24,0.4756362630199824,0.8683912424376543,0.29999847463466367
decisive,4,20,24,0.4756362630199824,0.8683912424376543,0.29999847463466367
hard,5,27,32,0.3987908970807421,0.8191026243581099,0.23703574253455673
front,4,21,25,0.42673615458354774,0.7822223726532501,0.29761746437887204
forward,17,112,129,0.2011925073823715,0.772950800104562,0.06775165432888654
finds,2,28,30,-0.5566276182662344,-0.7605033384409103,0.5357069148770267
make,2,9,11,0.5804361800604632,0.7424981705268817,0.6111082893769587
professional,3,37,40,-0.4299853068305177,-0.7162881147549766,0.3603559860522759
positive,8,49,57,0.27304824466411937,0.7160549145114049,0.1454072692016741
power,2,27,29,-0.5201501824743948,-0.7097894146511262,0.5370299091621086
veteran,2,27,29,-0.5201501824743948,-0.7097894146511262,0.5370299091621086
though,3,36,39,-0.40247626810147974,-0.6697649513173227,0.3611068445903213
moving,3,36,39,-0.40247626810147974,-0.6697649513173227,0.3611068445903213
burst,6,64,70,-0.28512942285753073,-0.6678222922007214,0.1822897486925897
defender,3,16,19,0.4106526257422436,0.6527089901198498,0.39583119652224363
maximize,4,45,49,-0.33804633376438886,-0.6479132333206818,0.2722192040733784
demonstrated,5,54,59,-0.29733283394978294,-0.6360643562496422,0.21851619114397566
impressive,1,4,5,0.6978842837185093,0.6242079765246697,1.2499948054413093
wave,1,4,5,0.6978842837185093,0.6242079765246697,1.2499948054413093
against,1,4,5,0.6978842837185093,0.6242079765246697,1.2499948054413093
type,1,4,5,0.6978842837185093,0.6242079765246697,1.2499948054413093
momentum,1,4,5,0.6978842837185093,0.6242079765246697,1.2499948054413093
limiting,1,4,5,0.6978842837185093,0.6242079765246697,1.2499948054413093
maintaining,1,4,5,0.6978842837185093,0.6242079765246697,1.2499948054413093
room,1,4,5,0.6978842837185093,0.6242079765246697,1.2499948054413093
tackle,3,35,38,-0.3741953389051984,-0.6220190993030257,0.3619006031188973
set,4,23,27,0.3355444489762318,0.6193887998583313,0.293476560929699
cuts,2,10,12,0.47496611042037706,0.6131801707652884,0.5999969492693273
push,2,10,12,0.47496611042037706,0.6131801707652884,0.5999969492693273
strength,8,51,59,0.2328220458868815,0.6122510855479475,0.14460691955075866
gains,5,30,35,0.29310010041341794,0.6067766835638927,0.23333192639164752
powering,7,44,51,0.24681097375426386,0.6065353313566041,0.1655833721192184
accelerate,1,15,16,-0.6250713321372281,-0.6052271730141627,1.0666509525171377
develop,2,25,27,-0.4429695951988375,-0.6028089740287452,0.5399933576700369
first,5,53,58,-0.2785302979683193,-0.595365486181872,0.21886563585950267
determination,8,52,60,0.21329350942998548,0.5616297347475447,0.14422983084957341
brought,14,96,110,0.16028003676488467,0.5602530275239787,0.08184467766116299
defensive,3,17,20,0.34991819116706324,0.5587761378232433,0.3921546221938034
next,3,17,20,0.34991819116706324,0.5587761378232433,0.3921546221938034
patience,4,24,28,0.29287485161993576,0.5423004836659379,0.29166490798955935
replay,5,31,36,0.2602001588067546,0.5399126545656255,0.232256619859047
see,5,31,36,0.2602001588067546,0.5399126545656255,0.232256619859047
quickness,1,14,15,-0.5559693178789775,-0.537121084756422,1.0714138297540534
pile,1,14,15,-0.5559693178789775,-0.537121084756422,1.0714138297540534
finding,9,60,69,0.18798089013350072,0.525881004304254,0.1277769260987799
before,15,105,120,0.13955513608017966,0.5055882790338667,0.07618994405641637
get,2,11,13,0.379546360567093,0.49374840083622745,0.5909058080135825
blocking,2,11,13,0.379546360567093,0.49374840083622745,0.5909058080135825
demonstrate,2,11,13,0.379546360567093,0.49374840083622745,0.5909058080135825
made,2,11,13,0.379546360567093,0.49374840083622745,0.5909058080135825
hit,6,39,45,0.21295227761189128,0.4856074870142774,0.19230644113276457
trademark,3,18,21,0.29264995123554094,0.4692853513157523,0.38888654398607914
additional,3,18,21,0.29264995123554094,0.4692853513157523,0.38888654398607914
displayed,7,67,74,-0.17623311515100415,-0.44367007181195456,0.15778102320454074
gap,1,5,6,0.47463175502061716,0.43327863273684225,1.1999938985386547
attack,1,5,6,0.47463175502061716,0.43327863273684225,1.1999938985386547
opportunities,1,5,6,0.47463175502061716,0.43327863273684225,1.1999938985386547
plays,1,5,6,0.47463175502061716,0.43327863273684225,1.1999938985386547
future,1,5,6,0.47463175502061716,0.43327863273684225,1.1999938985386547
opening,3,31,34,-0.2523943962857551,-0.41743026994177845,0.36558766937025194
extra,11,78,89,0.1260760385568691,0.39145579849634493,0.10372887022037462
demonstrating,1,12,13,-0.40160039121667435,-0.3858474546743988,1.0833205337709635
effort,2,12,14,0.2924253984468175,0.3828758753275642,0.5833298159791187
quickly,6,41,47,0.16272131962406622,0.3722755930527001,0.1910556066627086
identify,4,39,43,-0.19428421171745658,-0.3700561898347458,0.27563837017745385
look,8,56,64,0.13874361151098302,0.3670823739585431,0.14285614510578068
however,16,117,133,0.09544033562819187,0.3580639854615838,0.0710464910513141
physicality,6,56,62,-0.15071390856035194,-0.35085618049171496,0.1845221062137402
find,7,49,56,0.1386284504849744,0.3430891090253638,0.16326416583517794
ability,7,49,56,0.1386284504849744,0.3430891090253638,0.16326416583517794
bit,16,140,156,-0.08659180901819674,-0.3281258190691833,0.06964225351680305
want,4,27,31,0.1747617910718331,0.3261962638633268,0.2870351009763394
patient,4,38,42,-0.16819855535006578,-0.31997897992680263,0.276313194324676
yardage,21,157,178,0.07332740679780247,0.3155857717929324,0.05398807264368882
initial,8,72,80,-0.11434049180757899,-0.3068091013674946,0.1388876515564751
hitting,3,29,32,-0.18548305314130253,-0.30583764971611527,0.3678125781490251
pad,1,11,12,-0.3144799105812508,-0.3010932238585976,1.0908972604283578
time,1,11,12,-0.3144799105812508,-0.3010932238585976,1.0908972604283578
scrimmage,11,97,108,-0.09403373459667286,-0.2955669792562343,0.10121748529385492
backfield,2,13,15,0.2122730912420554,0.2794714200327109,0.5769193233982937
right,2,13,15,0.2122730912420554,0.2794714200327109,0.5769193233982937
alright,1,6,7,0.2922011924428958,0.2705265527461216,1.1666596319582374
between,1,6,7,0.2922011924428958,0.2705265527461216,1.1666596319582374
continue,1,6,7,0.2922011924428958,0.2705265527461216,1.1666596319582374
display,1,6,7,0.2922011924428958,0.2705265527461216,1.1666596319582374
picked,1,6,7,0.2922011924428958,0.2705265527461216,1.1666596319582374
heads,1,6,7,0.2922011924428958,0.2705265527461216,1.1666596319582374
making,1,6,7,0.2922011924428958,0.2705265527461216,1.1666596319582374
carry,4,37,41,-0.14142015063726276,-0.26869043832831213,0.27702449214568065
handoff,27,228,255,-0.051017160777478754,-0.25066708978177776,0.04142265512585185
potentially,5,45,50,-0.11401809326455137,-0.24186997816320308,0.22222024249036018
middle,8,59,67,0.08622628455623005,0.22886262013490768,0.1419481100922424
bursting,2,19,21,-0.16787441005841952,-0.22582326897604296,0.552626388649352
acceleration,2,19,21,-0.16787441005841952,-0.22582326897604296,0.552626388649352
offensive,3,21,24,0.13816971482168938,0.22386130528717554,0.38094972028208185
