word,count_a,count_b,total_count,log_odds,z_score,variance
tough,3,10,13,0.7774828430389409,1.1810841070861533,0.43333121744056957
upfield,4,15,19,0.6600459127088802,1.1729355327375106,0.3166649573040537
chains,4,15,19,0.6600459127088802,1.1729355327375106,0.3166649573040537
sideline,10,105,115,-0.3767610783528177,-1.138452335936972,0.10952225003845706
big,2,33,35,-0.8265266713198409,-1.1350099030314098,0.5302912282149359
phenomenal,1,23,24,-1.1582249162465743,-1.133856058991016,1.04344594720945
athleticism,3,42,45,-0.6625010063748471,-1.1085867010420218,0.35713610346811386
shoulder,1,22,23,-1.113621021550089,-1.089158978987,1.0454235727228018
full,2,6,8,0.8823449340412362,1.0806498532411897,0.6666636802252301
turn,2,6,8,0.8823449340412362,1.0806498532411897,0.6666636802252301
grab,2,6,8,0.8823449340412362,1.0806498532411897,0.6666636802252301
chemistry,2,6,8,0.8823449340412362,1.0806498532411897,0.6666636802252301
seahawks,2,6,8,0.8823449340412362,1.0806498532411897,0.6666636802252301
evading,2,6,8,0.8823449340412362,1.0806498532411897,0.6666636802252301
streaking,3,11,14,0.6820199513651444,1.0471072850418848,0.4242401782431213
left,1,21,22,-1.0669488975968342,-1.042432800442627,1.047589415531801
incredible,1,21,22,-1.0669488975968342,-1.042432800442627,1.047589415531801
showcases,1,21,22,-1.0669488975968342,-1.042432800442627,1.047589415531801
under,2,30,32,-0.7307574426412398,-1.0006409689093272,0.5333225345381601
wide,2,30,32,-0.7307574426412398,-1.0006409689093272,0.5333225345381601
spiral,1,20,21,-1.0180066489470443,-0.9934861475754918,1.049971708228356
route,13,70,83,0.2998522784420885,0.9928659768690196,0.09120810842583879
create,11,58,69,0.320459172306756,0.9744511998405977,0.10814967630142736
scanning,8,40,48,0.3729849641939893,0.9630464014847542,0.14999895176198885
pass,8,40,48,0.3729849641939893,0.9630464014847542,0.14999895176198885
timed,4,17,21,0.5345768325083782,0.9619583112836975,0.3088216678945238
sprinting,1,19,20,-0.9665612939558432,-0.9420994763354595,1.0526046271075136
catch,12,115,127,-0.28472609142569905,-0.938572393848352,0.09202778736867488
kind,3,12,15,0.5948558329239759,0.9215493254700118,0.41666428684949264
wilson,2,7,9,0.7280418874904555,0.9080300785921293,0.6428538722489652
tight,2,7,9,0.7280418874904555,0.9080300785921293,0.6428538722489652
turning,2,7,9,0.7280418874904555,0.9080300785921293,0.6428538722489652
quick,6,29,35,0.4063455415531321,0.9060195560423719,0.2011480627935308
air,1,18,19,-0.9123420360075425,-0.8880193034976546,1.0555299431959875
perfect,1,18,19,-0.9123420360075425,-0.8880193034976546,1.0555299431959875
such,4,18,22,0.4772654112604968,0.8634083548921467,0.30555361644661877
catches,6,30,36,0.37229057942140376,0.8324699517296135,0.19999860234931846
valuable,3,13,16,0.5146603556193279,0.8035156869321668,0.4102538938749625
pressure,3,35,38,-0.47910560912572553,-0.7964115251456556,0.3618990460457211
