word,count_a,count_b,total_count,log_odds,z_score,variance
prevented,1,7,8,-0.9498295789678224,-0.8884855774169719,1.1428536381182843
shoots,1,7,8,-0.9498295789678224,-0.8884855774169719,1.1428536381182843
lunges,1,7,8,-0.9498295789678224,-0.8884855774169719,1.1428536381182843
bolt,1,7,8,-0.9498295789678224,-0.8884855774169719,1.1428536381182843
tide,1,7,8,-0.9498295789678224,-0.8884855774169719,1.1428536381182843
james,1,7,8,-0.9498295789678224,-0.8884855774169719,1.1428536381182843
halt,1,7,8,-0.9498295789678224,-0.8884855774169719,1.1428536381182843
release,1,7,8,-0.9498295789678224,-0.8884855774169719,1.1428536381182843
clear,5,21,26,-0.4391917271736361,-0.8825971896576402,0.24761857580273178
awareness,32,72,104,0.18626675823083882,0.8767185085931761,0.045138836671786774
tenacity,23,50,73,0.22052688677563026,0.8752845893596235,0.06347818908697338
critical,12,43,55,-0.2805806857408104,-0.8594124452408717,0.1065889705353684
pocket,3,14,17,-0.544458733715671,-0.8557868489558845,0.40476105656555317
disrupt,31,100,131,-0.1757998986311149,-0.8551930229459134,0.04225800036702957
erupts,14,49,63,-0.2570848151888123,-0.8483372981593892,0.09183658542932191
crucial,26,85,111,-0.18908469199072364,-0.8437064149655827,0.05022616725124343
falcons,8,15,23,0.36811422496981194,0.8408325772564473,0.19166646848844612
quarterback,170,495,665,-0.07452004222776187,-0.8382810202765691,0.007902543917093248
halts,11,22,33,0.30364217973894014,0.8222673511038482,0.13636349000063802
diagnose,34,78,112,0.1668145225439801,0.8117304912919378,0.04223222802673596
considered,4,17,21,-0.45095008181907303,-0.8114722955865452,0.30882293471772254
third,4,17,21,-0.45095008181907303,-0.8114722955865452,0.30882293471772254
once,9,33,42,-0.3034594253140206,-0.8069647751862093,0.14141390223976752
hand,7,13,20,0.3776419333427743,0.8055381884594234,0.2197799937344179
demonstrated,2,10,12,-0.6133754218112903,-0.7918651484774866,0.5999986604876308
prevents,2,10,12,-0.6133754218112903,-0.7918651484774866,0.5999986604876308
morale,2,10,12,-0.6133754218112903,-0.7918651484774866,0.5999986604876308
crashing,2,10,12,-0.6133754218112903,-0.7918651484774866,0.5999986604876308
completion,2,10,12,-0.6133754218112903,-0.7918651484774866,0.5999986604876308
disruptive,2,10,12,-0.6133754218112903,-0.7918651484774866,0.5999986604876308
errant,12,42,54,-0.25699129431043577,-0.7851220107877027,0.10714268300087555
moments,5,20,25,-0.39034279763946156,-0.7806863075216486,0.24999954383572912
forward,5,20,25,-0.39034279763946156,-0.7806863075216486,0.24999954383572912
display,62,188,250,-0.1141695445852422,-0.7795704115073071,0.021448150235261636
