word,count_a,count_b,total_count,log_odds,z_score,variance
pass,51,230,281,-0.1438591768117412,-0.9294665544238169,0.02395563061957421
sack,38,175,213,-0.16462307495897122,-0.9198395675138795,0.032030022580176336
closing,5,12,17,0.48856712160308735,0.9178582383808663,0.28333306152559135
eagles,5,12,17,0.48856712160308735,0.9178582383808663,0.28333306152559135
shed,10,28,38,0.33456903577765384,0.9081826389773426,0.1357141397829913
changing,6,35,41,-0.4003687255738084,-0.906104544813945,0.19523769594801224
pivotal,1,10,11,-0.9391303048209378,-0.8954271521758241,1.0999962160829848
toward,1,10,11,-0.9391303048209378,-0.8954271521758241,1.0999962160829848
underscores,1,10,11,-0.9391303048209378,-0.8954271521758241,1.0999962160829848
colts,1,10,11,-0.9391303048209378,-0.8954271521758241,1.0999962160829848
showcased,22,106,128,-0.20954052590518302,-0.8943915541799881,0.0548884137660941
perfectly,5,30,35,-0.4284928129156711,-0.8870653294028176,0.2333328432663957
carrier,9,25,34,0.3424981281243955,0.8810696366036527,0.15111094962052118
closes,9,25,34,0.3424981281243955,0.8810696366036527,0.15111094962052118
cowboys,4,25,29,-0.4692680066049775,-0.8714097630370619,0.2899993668827676
blocker,30,98,128,0.18077295650158565,0.8663680051684414,0.043537361987617235
exemplifies,2,15,17,-0.6514957551893366,-0.8654626330141181,0.5666651934391803
ravens,3,20,23,-0.5337596868264427,-0.862100667063088,0.383332443360628
locked,9,48,57,-0.3108113280299518,-0.8556609114439137,0.13194419634602847
guard,16,49,65,0.24506306772464015,0.8510978029543185,0.08290806756763242
drops,57,252,309,-0.12392138745259729,-0.8448995318115146,0.021512079568180867
showcases,23,109,132,-0.19295859221682132,-0.8409200150975815,0.0526524840263421
time,7,19,26,0.36554241820745936,0.826755618568475,0.19548851655479202
change,5,29,34,-0.39454850940786823,-0.8147894391352299,0.23448228165297877
breaks,6,16,22,0.38320294275302125,0.8004852549901272,0.22916642926064926
skill,7,38,45,-0.3284173565984405,-0.7984745489038957,0.1691726089328643
scheme,4,24,28,-0.4284032867617622,-0.7932495804116062,0.29166605408299456
collapse,1,9,10,-0.8337273482701164,-0.790944437631825,1.1111076631962973
putting,1,9,10,-0.8337273482701164,-0.790944437631825,1.1111076631962973
pressures,1,9,10,-0.8337273482701164,-0.790944437631825,1.1111076631962973
swats,1,9,10,-0.8337273482701164,-0.790944437631825,1.1111076631962973
statement,1,9,10,-0.8337273482701164,-0.790944437631825,1.1111076631962973
frame,1,9,10,-0.8337273482701164,-0.790944437631825,1.1111076631962973
grant,1,9,10,-0.8337273482701164,-0.790944437631825,1.1111076631962973
decision,1,9,10,-0.8337273482701164,-0.790944437631825,1.1111076631962973
penetration,1,9,10,-0.8337273482701164,-0.790944437631825,1.1111076631962973
delivering,5,13,18,0.4084817022069531,0.7762350586287287,0.27692279542450987
