word,count_a,count_b,total_count,log_odds,z_score,variance
showcases,73,25,98,-0.35773368028421526,-1.5437561625919232,0.053698512116566524
high,9,5,14,-0.839899346533227,-1.5058087866694185,0.3111106174178554
precision,69,10,79,0.5071163170445132,1.4987169359289452,0.11449221024610977
rolls,4,3,7,-1.1397245682008021,-1.4922507915122094,0.5833325146348428
run,4,3,7,-1.1397245682008021,-1.4922507915122094,0.5833325146348428
remarkable,12,6,18,-0.7346367703987831,-1.469274778059022,0.24999957895522557
races,15,7,22,-0.6657418436034721,-1.4544190195118862,0.20952344118891167
delivers,18,1,19,1.4648204615114313,1.4257602128666689,1.055542716429484
key,18,1,19,1.4648204615114313,1.4257602128666689,1.055542716429484
during,18,1,19,1.4648204615114313,1.4257602128666689,1.055542716429484
moving,29,3,32,0.8433622833979175,1.3905936474542577,0.3678136710567458
launching,28,11,39,-0.4938811362995006,-1.3879247593112085,0.12662312597790976
push,7,4,11,-0.8678888830107061,-1.3846727264833583,0.39285652847538277
maintain,7,4,11,-0.8678888830107061,-1.3846727264833583,0.39285652847538277
cowboys,7,4,11,-0.8678888830107061,-1.3846727264833583,0.39285652847538277
first,40,5,45,0.6543461766944985,1.3794866397411871,0.2249987684491611
right,69,23,92,-0.3303394773206554,-1.3720044330550714,0.05797088431474973
shows,17,1,18,1.4075790592801436,1.3679288239011125,1.0588113614884118
line,66,22,88,-0.33024083288288164,-1.3414461107165456,0.06060592451087472
charging,10,5,15,-0.7344553947394203,-1.3409270864482996,0.29999949474627063
perfect,28,3,31,0.8081874493062751,1.330369497624626,0.3690452719974616
reliable,28,3,31,0.8081874493062751,1.330369497624626,0.3690452719974616
veteran,16,1,17,1.346871456347178,1.3066643115960683,1.0624885029564044
display,114,35,149,-0.24853113955713724,-1.2860997273591428,0.037343268731910004
leader,27,3,30,0.771736298051505,1.2680960283736389,0.3703680970861409
receiving,5,3,8,-0.9164977691353036,-1.2549672133075847,0.5333325189390008
tap,5,3,8,-0.9164977691353036,-1.2549672133075847,0.5333325189390008
corps,5,3,8,-0.9164977691353036,-1.2549672133075847,0.5333325189390008
asset,5,3,8,-0.9164977691353036,-1.2549672133075847,0.5333325189390008
showing,21,2,23,0.9257319470058656,1.2509718255735456,0.5476151388952466
gain,136,25,161,0.2697694672650357,1.23971009443219,0.04735276177505571
unleashes,20,8,28,-0.5115219844534442,-1.2227726146781774,0.1749996581117607
off,26,3,29,0.7339124702013402,1.203632356569298,0.37179267218518797
changer,8,4,12,-0.7342741126053527,-1.199065614533069,0.3749993684328383
plays,37,13,50,-0.38216693450189165,-1.1853350116137267,0.10394988003458398
fantastic,20,2,22,0.8768584376164883,1.1823596985032463,0.5499962577747222
marker,14,1,15,1.2131741235452154,1.1720431073732736,1.071418414881157
middle,14,1,15,1.2131741235452154,1.1720431073732736,1.071418414881157
through,25,3,28,0.6946082644208191,1.136822861981253,0.37333120729485586
fires,66,11,77,0.36675372652521254,1.1261555595951553,0.10606016545336458
laser,51,8,59,0.42716610561926327,1.1233156684420624,0.14460720681686595
trait,3,2,5,-1.0216770183247386,-1.1191919156412122,0.8333321169813888
showcase,3,2,5,-1.0216770183247386,-1.1191919156412122,0.8333321169813888
keen,3,2,5,-1.0216770183247386,-1.1191919156412122,0.8333321169813888
ignite,3,2,5,-1.0216770183247386,-1.1191919156412122,0.8333321169813888
threads,3,2,5,-1.0216770183247386,-1.1191919156412122,0.8333321169813888
lions,3,2,5,-1.0216770183247386,-1.1191919156412122,0.8333321169813888
rush,21,8,29,-0.46264823206344463,-1.1135429907104493,0.17261869806133445
surveying,19,2,21,0.8254818053494635,1.1104296802702411,0.5526280030011506
threading,30,4,34,0.5893186203734704,1.1071397524484357,0.2833318763368494
hitting,30,4,34,0.5893186203734704,1.1071397524484357,0.2833318763368494
hands,30,4,34,0.5893186203734704,1.1071397524484357,0.2833318763368494
matters,13,1,14,1.1389831924915441,1.0975565015244286,1.0769135897847462
finds,13,1,14,1.1389831924915441,1.0975565015244286,1.0769135897847462
quickly,25,9,34,-0.40609216471942755,-1.044664579425251,0.15111079168779643
young,6,3,9,-0.7340929239212803,-1.0381650432798963,0.49999915791045113
clutch,6,3,9,-0.7340929239212803,-1.0381650432798963,0.49999915791045113
texans,6,3,9,-0.7340929239212803,-1.0381650432798963,0.49999915791045113
bomb,6,3,9,-0.7340929239212803,-1.0381650432798963,0.49999915791045113
toe,12,5,17,-0.5519669259862576,-1.0369662746109116,0.2833327957060864
example,18,2,20,0.7713312535952905,1.0348526456245615,0.5555521456292113
scoring,18,2,20,0.7713312535952905,1.0348526456245615,0.5555521456292113
stepping,18,2,20,0.7713312535952905,1.0348526456245615,0.5555521456292113
highlight,9,4,13,-0.616407681486268,-1.0257653165954066,0.3611104556328761
receiver,221,45,266,0.1676548377651934,1.0251287494582837,0.026747016939082123
crucial,54,9,63,0.36644449473203977,1.0177871501189286,0.1296290911096678
situations,12,1,13,1.058857533529908,1.017321552500367,1.083324514845148
spirals,12,1,13,1.058857533529908,1.017321552500367,1.083324514845148
pivotal,12,1,13,1.058857533529908,1.017321552500367,1.083324514845148
hits,12,1,13,1.058857533529908,1.017321552500367,1.083324514845148
releases,12,1,13,1.058857533529908,1.017321552500367,1.083324514845148
forward,12,1,13,1.058857533529908,1.017321552500367,1.083324514845148
alive,23,3,26,0.611059692062998,0.995457330008636,0.37680961493765797
timing,23,3,26,0.611059692062998,0.995457330008636,0.37680961493765797
bounds,29,10,39,-0.363046944617464,-0.9899880588798634,0.13448246464851343
deep,91,27,118,-0.21348310772917323,-0.9741495345220071,0.04802592938244318
stride,58,10,68,0.3325297201026114,0.9711602112048349,0.11724090759726216
pocket,174,35,209,0.17939804762137435,0.9683981971857272,0.03431843542136661
needle,33,5,38,0.4613886627819017,0.961430909382926,0.23030198281812783
