word,count_a,count_b,total_count,log_odds,z_score,variance
late,10,5,15,0.44352132896550867,0.8097565949643369,0.2999991555981535
cousins,5,2,7,0.6664337981054809,0.7965420420864039,0.6999977144869818
always,5,2,7,0.6664337981054809,0.7965420420864039,0.6999977144869818
powers,5,2,7,0.6664337981054809,0.7965420420864039,0.6999977144869818
bills,5,2,7,0.6664337981054809,0.7965420420864039,0.6999977144869818
quarterback,82,56,138,0.1330729109411095,0.7676293624960219,0.030052192157564148
physical,8,9,17,-0.36883879519801877,-0.7590648388091237,0.23611057575819355
thomas,8,9,17,-0.36883879519801877,-0.7590648388091237,0.23611057575819355
gain,33,31,64,-0.18919686517551426,-0.7564186986091599,0.06256095367243036
look,7,8,15,-0.38452989284245565,-0.7429831836186321,0.2678565343272896
securing,7,8,15,-0.38452989284245565,-0.7429831836186321,0.2678565343272896
wilson,6,7,13,-0.4050919357690308,-0.7281268757803341,0.30952310425945695
body,8,4,12,0.4433776253625661,0.7240336492964133,0.3749989444976918
may,8,4,12,0.4433776253625661,0.7240336492964133,0.3749989444976918
looks,8,4,12,0.4433776253625661,0.7240336492964133,0.3749989444976918
lines,2,3,5,-0.656177246655937,-0.7188070361540337,0.8333313005130286
playmaker,2,3,5,-0.656177246655937,-0.7188070361540337,0.8333313005130286
put,2,3,5,-0.656177246655937,-0.7188070361540337,0.8333313005130286
allen,2,3,5,-0.656177246655937,-0.7188070361540337,0.8333313005130286
hoyer,2,3,5,-0.656177246655937,-0.7188070361540337,0.8333313005130286
guy,2,3,5,-0.656177246655937,-0.7188070361540337,0.8333313005130286
difference,2,3,5,-0.656177246655937,-0.7188070361540337,0.8333313005130286
jared,2,3,5,-0.656177246655937,-0.7188070361540337,0.8333313005130286
firing,2,3,5,-0.656177246655937,-0.7188070361540337,0.8333313005130286
potential,2,3,5,-0.656177246655937,-0.7188070361540337,0.8333313005130286
forward,20,12,32,0.26140433895727977,0.7158861788440855,0.13333299307054236
made,5,6,11,-0.43320557723416986,-0.7154162839688002,0.36666582726806835
get,5,6,11,-0.43320557723416986,-0.7154162839688002,0.36666582726806835
proven,5,6,11,-0.43320557723416986,-0.7154162839688002,0.36666582726806835
such,4,5,9,-0.47397033294649127,-0.7065540712333552,0.4499989613849972
shown,4,5,9,-0.47397033294649127,-0.7065540712333552,0.4499989613849972
jordan,3,4,7,-0.5384515851452569,-0.7049994402382493,0.5833319650887121
matchup,3,4,7,-0.5384515851452569,-0.7049994402382493,0.5833319650887121
throat,3,4,7,-0.5384515851452569,-0.7049994402382493,0.5833319650887121
clears,3,4,7,-0.5384515851452569,-0.7049994402382493,0.5833319650887121
keep,27,17,44,0.21331984535216986,0.6889882363538737,0.0958603270824051
showed,21,13,34,0.23009490919289632,0.6520027407991822,0.12454181123408053
traffic,21,20,41,-0.20249507607475348,-0.6481084348399739,0.09761882754464926
become,6,3,9,0.44323401637019,0.6268284394149282,0.49999859266358904
alright,6,3,9,0.44323401637019,0.6268284394149282,0.49999859266358904
frame,6,3,9,0.44323401637019,0.6268284394149282,0.49999859266358904
key,6,3,9,0.44323401637019,0.6268284394149282,0.49999859266358904
offense,57,50,107,-0.12077792215771499,-0.6233308019643632,0.03754377438337467
passing,25,16,41,0.19683918834162917,0.6148230929056991,0.10249974582789144
back,50,34,84,0.13659900719094242,0.6145155632363088,0.049411645066055526
man,10,10,20,-0.25091265372626737,-0.5610583818259647,0.1999995496519936
defender,16,10,26,0.22029445253827973,0.5464839635291611,0.16249959292777177
keeping,9,9,18,-0.25085544415044403,-0.5321453560958646,0.22222172183554842
plays,9,9,18,-0.25085544415044403,-0.5321453560958646,0.22222172183554842
size,41,36,77,-0.12134755302258071,-0.5312871750750847,0.05216790321657333
grab,13,8,21,0.23571172697256149,0.5245522567427388,0.20192256759616936
long,13,8,21,0.23571172697256149,0.5245522567427388,0.20192256759616936
folks,72,51,123,0.09581612016655239,0.5235255480176004,0.03349665207097396
houston,4,2,6,0.44309050189349897,0.5116375611338317,0.7499978889953836
situation,4,2,6,0.44309050189349897,0.5116375611338317,0.7499978889953836
russell,4,2,6,0.44309050189349897,0.5116375611338317,0.7499978889953836
streaks,4,2,6,0.44309050189349897,0.5116375611338317,0.7499978889953836
fighting,4,2,6,0.44309050189349897,0.5116375611338317,0.7499978889953836
washington,4,2,6,0.44309050189349897,0.5116375611338317,0.7499978889953836
high,4,2,6,0.44309050189349897,0.5116375611338317,0.7499978889953836
brian,4,2,6,0.44309050189349897,0.5116375611338317,0.7499978889953836
dallas,4,2,6,0.44309050189349897,0.5116375611338317,0.7499978889953836
broncos,8,8,16,-0.25079826079349044,-0.5015970863204184,0.249999437064992
catch,65,46,111,0.09660258272322775,0.5013757918772878,0.037123657180056356
reason,7,4,11,0.30964605362771724,0.4940248443765125,0.39285611607570836
contested,7,4,11,0.30964605362771724,0.4940248443765125,0.39285611607570836
used,7,4,11,0.30964605362771724,0.4940248443765125,0.39285611607570836
graham,7,4,11,0.30964605362771724,0.4940248443765125,0.39285611607570836
control,7,4,11,0.30964605362771724,0.4940248443765125,0.39285611607570836
third,7,4,11,0.30964605362771724,0.4940248443765125,0.39285611607570836
air,15,14,29,-0.18194821566146313,-0.48961976309176614,0.1380949264002967
strength,21,19,40,-0.15094339999238926,-0.4767284516165951,0.10025039969655025
towards,7,7,14,-0.25074110363729485,-0.469094179435536,0.2857136423599908
strong,14,9,23,0.19197979059533932,0.44934240521486674,0.1825392307309435
panthers,6,6,12,-0.25068397266375797,-0.43419786614747014,0.3333325827533226
defenses,6,6,12,-0.25068397266375797,-0.43419786614747014,0.3333325827533226
snatching,6,6,12,-0.25068397266375797,-0.43419786614747014,0.3333325827533226
time,6,6,12,-0.25068397266375797,-0.43419786614747014,0.3333325827533226
part,6,6,12,-0.25068397266375797,-0.43419786614747014,0.3333325827533226
yardage,6,6,12,-0.25068397266375797,-0.43419786614747014,0.3333325827533226
hands,68,49,117,0.07837183947004434,0.41823475658685483,0.03511396226733071
fantastic,5,5,10,-0.2506268678548036,-0.39627631878348546,0.3999990993039872
leaps,5,5,10,-0.2506268678548036,-0.39627631878348546,0.3999990993039872
stafford,5,5,10,-0.2506268678548036,-0.39627631878348546,0.3999990993039872
showcases,12,11,23,-0.1637580067307285,-0.392307022089479,0.1742420304076182
diving,12,11,23,-0.1637580067307285,-0.392307022089479,0.1742420304076182
most,8,5,13,0.21997716604825168,0.3858659584030719,0.32499918585554355
across,8,5,13,0.21997716604825168,0.3858659584030719,0.32499918585554355
alive,30,21,51,0.1069418371416937,0.37586626432495057,0.08095218695046641
value,5,3,8,0.260712486857404,0.3569957307093278,0.5333319722821694
convert,5,3,8,0.260712486857404,0.3569957307093278,0.5333319722821694
conversion,5,3,8,0.260712486857404,0.3569957307093278,0.5333319722821694
coming,5,3,8,0.260712486857404,0.3569957307093278,0.5333319722821694
couple,5,3,8,0.260712486857404,0.3569957307093278,0.5333319722821694
real,5,3,8,0.260712486857404,0.3569957307093278,0.5333319722821694
stride,5,3,8,0.260712486857404,0.3569957307093278,0.5333319722821694
goff,4,4,8,-0.2505697891923653,-0.3543595931598758,0.499998874129984
sideline,4,4,8,-0.2505697891923653,-0.3543595931598758,0.499998874129984
baltimore,4,4,8,-0.2505697891923653,-0.3543595931598758,0.499998874129984
zone,4,4,8,-0.2505697891923653,-0.3543595931598758,0.499998874129984
concentration,12,8,20,0.15546847548699994,0.34061477946611257,0.20833282512825715
attack,12,8,20,0.15546847548699994,0.34061477946611257,0.20833282512825715
nightmare,3,3,6,-0.2505127366583988,-0.3068145348741254,0.6666651655066452
consistent,3,3,6,-0.2505127366583988,-0.3068145348741254,0.6666651655066452
defenders,3,3,6,-0.2505127366583988,-0.3068145348741254,0.6666651655066452
reaching,3,3,6,-0.2505127366583988,-0.3068145348741254,0.6666651655066452
daniels,3,3,6,-0.2505127366583988,-0.3068145348741254,0.6666651655066452
flacco,3,3,6,-0.2505127366583988,-0.3068145348741254,0.6666651655066452
surveying,3,3,6,-0.2505127366583988,-0.3068145348741254,0.6666651655066452
matthew,3,3,6,-0.2505127366583988,-0.3068145348741254,0.6666651655066452
colts,3,3,6,-0.2505127366583988,-0.3068145348741254,0.6666651655066452
determination,3,3,6,-0.2505127366583988,-0.3068145348741254,0.6666651655066452
seattle,3,3,6,-0.2505127366583988,-0.3068145348741254,0.6666651655066452
mismatch,3,3,6,-0.2505127366583988,-0.3068145348741254,0.6666651655066452
cincinnati,9,6,15,0.15538182022608016,0.2948166349241038,0.2777771001710095
drive,31,26,57,-0.07493437350673826,-0.2817809768246647,0.07071944126587834
weapon,9,8,17,-0.13281490974588728,-0.2733311391595495,0.23611057575819355
powering,9,8,17,-0.13281490974588728,-0.2733311391595495,0.23611057575819355
clutch,17,12,29,0.09828285704169737,0.260671995417397,0.14215652303087942
finding,6,4,10,0.15529526170538865,0.24058267836894814,0.4166656502565143
picking,8,7,15,-0.11700947158830033,-0.22608403490187828,0.2678565343272896
breaking,8,7,15,-0.11700947158830033,-0.22608403490187828,0.2678565343272896
end,145,116,261,-0.028023517151016364,-0.22496548108364614,0.015517205564999904
using,29,24,53,-0.061468239712868744,-0.22275012632528662,0.0761492507391189
texans,10,7,17,0.10653476370591619,0.21618045504145036,0.2428565608513992
through,18,15,33,-0.06827524072554692,-0.19529388695087746,0.12222194242268945
hauls,23,19,42,-0.05956957719139844,-0.19215030971071495,0.09610961944075419
go,73,55,128,0.03326220285352921,0.18628989867949947,0.03188037363584214
tackle,7,6,13,-0.09633314053199271,-0.1731526659905189,0.30952310425945695
score,3,2,5,0.15520879976269342,0.17002292888242304,0.8333313005130286
skills,3,2,5,0.15520879976269342,0.17002292888242304,0.8333313005130286
cam,3,2,5,0.15520879976269342,0.17002292888242304,0.8333313005130286
offensive,3,2,5,0.15520879976269342,0.17002292888242304,0.8333313005130286
touchdown,3,2,5,0.15520879976269342,0.17002292888242304,0.8333313005130286
joe,3,2,5,0.15520879976269342,0.17002292888242304,0.8333313005130286
over,27,20,47,0.05002601696894171,0.1695681914497615,0.08703683216038532
snap,61,49,110,-0.031681766850776505,-0.16514921332576674,0.0368015210244718
him,19,14,33,0.05524371468475131,0.1568437559829037,0.12405985789737226
come,17,14,31,-0.056383590320601584,-0.15622871356607923,0.13025180200101305
leaping,7,5,12,0.0862455581248982,0.147292506623171,0.3428563267164206
pick,11,8,19,0.06825660547248091,0.14689592075845445,0.21590857987701007
kind,49,37,86,0.030858203273917972,0.14168400361544145,0.04743507923879773
season,32,24,56,0.03757601583832493,0.13915468612805396,0.07291649563608901
tight,144,114,258,-0.017228366883454527,-0.13742585028444718,0.015716337909721698
takes,54,41,95,0.025340213388149735,0.12233135352465933,0.04290866211399629
massive,6,5,11,-0.0681052632843615,-0.11247226937541724,0.36666582726806835
opposing,6,5,11,-0.0681052632843615,-0.11247226937541724,0.36666582726806835
snatches,11,9,20,-0.04978392040284607,-0.11076235777533841,0.20201973793341943
bullet,51,39,90,0.018104884426021428,0.08511231443260474,0.045248763201325724
why,12,9,21,0.03742795671938293,0.08487872716774812,0.19444398836290405
showing,12,9,21,0.03742795671938293,0.08487872716774812,0.19444398836290405
reaches,25,19,44,0.02421425238737207,0.07955949885629911,0.09263136246099235
power,8,6,14,0.037398484815446054,0.06924861909987662,0.29166598254435605
streaking,8,6,14,0.037398484815446054,0.06924861909987662,0.29166598254435605
rams,8,6,14,0.037398484815446054,0.06924861909987662,0.29166598254435605
like,8,6,14,0.037398484815446054,0.06924861909987662,0.29166598254435605
tough,24,19,43,-0.01680887424499744,-0.054737798174101376,0.09429802745833019
newton,4,3,7,0.03736905929452217,0.04892764105757251,0.5833319650887121
continues,4,3,7,0.03736905929452217,0.04892764105757251,0.5833319650887121
lofts,4,3,7,0.03736905929452217,0.04892764105757251,0.5833319650887121
catches,17,13,30,0.017982307662825825,0.04880692426449368,0.13574628960397717
lee,0,8,8,-13.949354811536892,-0.04186426642441218,111025.12499985927
speed,0,8,8,-13.949354811536892,-0.04186426642441218,111025.12499985927
wow,5,4,9,-0.027226324100647403,-0.040586654482028486,0.4499989613849972
find,5,4,9,-0.027226324100647403,-0.040586654482028486,0.4499989613849972
eagles,8,0,8,13.448214815098169,0.04036026436766557,111025.12499985927
fells,0,7,7,-13.949097113384138,-0.03915971198356428,126885.8571426963
versatile,0,6,6,-13.94883948162273,-0.0362541788495914,148033.49999981234
miller,6,0,6,13.447813773312916,0.03495197190533355,148033.49999981234
tyler,6,0,6,13.447813773312916,0.03495197190533355,148033.49999981234
celek,6,0,6,13.447813773312916,0.03495197190533355,148033.49999981234
happen,0,5,5,-13.948581916218465,-0.03309477482641443,177640.19999977484
martin,0,5,5,-13.948581916218465,-0.03309477482641443,177640.19999977484
charles,0,5,5,-13.948581916218465,-0.03309477482641443,177640.19999977484
gates,0,5,5,-13.948581916218465,-0.03309477482641443,177640.19999977484
reed,0,5,5,-13.948581916218465,-0.03309477482641443,177640.19999977484
rucker,0,5,5,-13.948581916218465,-0.03309477482641443,177640.19999977484
kittle,5,0,5,13.447613312717284,0.03190616345161242,177640.19999977484
clark,5,0,5,13.447613312717284,0.03190616345161242,177640.19999977484
lamar,5,0,5,13.447613312717284,0.03190616345161242,177640.19999977484
hauling,5,0,5,13.447613312717284,0.03190616345161242,177640.19999977484
schreck,5,0,5,13.447613312717284,0.03190616345161242,177640.19999977484
eifert,5,0,5,13.447613312717284,0.03190616345161242,177640.19999977484
coffman,5,0,5,13.447613312717284,0.03190616345161242,177640.19999977484
crucial,41,32,73,-0.0025269070858211506,-0.010712609268471222,0.05564011474760433
running,9,7,16,0.0009738749916099465,0.001932475521686444,0.2539676639432137
seam,9,7,16,0.0009738749916099465,0.001932475521686444,0.2539676639432137
