word,count_a,count_b,total_count,log_odds,z_score,variance
route,156,429,585,-0.15845515563993562,-1.6948038435981392,0.008741256580674673
reception,3,20,23,-1.0434087634728435,-1.685257640079389,0.3833331259003531
dodges,3,20,23,-1.0434087634728435,-1.685257640079389,0.3833331259003531
high,81,151,232,0.2314717957999779,1.6806803134363466,0.018968191953880786
rolling,11,13,24,0.686948592190463,1.6768208701331084,0.1678321408133392
effort,11,13,24,0.686948592190463,1.6768208701331084,0.1678321408133392
players,11,13,24,0.686948592190463,1.6768208701331084,0.1678321408133392
protects,15,20,35,0.5663477504484025,1.65809657004013,0.11666664737210565
across,29,46,75,0.3927622819304508,1.6564452883368688,0.05622187916242072
spinning,1,13,14,-1.7112115539143993,-1.6489655693886982,1.0769219589812753
direction,1,13,14,-1.7112115539143993,-1.6489655693886982,1.0769219589812753
entire,31,102,133,-0.3374587430412008,-1.6454165407956876,0.04206197408350231
touchdown,70,206,276,-0.22599511175372822,-1.633530287729931,0.019140078230063567
creates,34,56,90,0.3551364677569362,1.6334563253114538,0.04726889910444103
surveying,22,33,55,0.4486037261209672,1.6298584164530914,0.07575756272748273
sees,9,10,19,0.7486229302626786,1.6293245986398024,0.21111107740749413
tide,5,26,31,-0.7949622793586819,-1.6279364386401736,0.23846143638587236
crowd,123,342,465,-0.16937212611790642,-1.6109465298715722,0.011054055153505165
set,62,113,175,0.25397373727951766,1.6069593569671823,0.024978585078268972
slant,17,24,41,0.5091972505856237,1.6062910507281023,0.10049017916588557
build,17,24,41,0.5091972505856237,1.6062910507281023,0.10049017916588557
trait,5,4,9,1.077088507686332,1.605628877960317,0.4499999267688715
place,5,4,9,1.077088507686332,1.605628877960317,0.4499999267688715
blitzing,5,4,9,1.077088507686332,1.605628877960317,0.4499999267688715
gave,5,4,9,1.077088507686332,1.605628877960317,0.4499999267688715
held,7,7,14,0.8539642097909255,1.597620873626876,0.2857142403523786
neutralized,7,7,14,0.8539642097909255,1.597620873626876,0.2857142403523786
cleanly,7,7,14,0.8539642097909255,1.597620873626876,0.2857142403523786
want,7,7,14,0.8539642097909255,1.597620873626876,0.2857142403523786
best,7,7,14,0.8539642097909255,1.597620873626876,0.2857142403523786
aggressive,13,17,30,0.5857466090911609,1.589810380495181,0.13574658400264022
huge,14,53,67,-0.4776047770874632,-1.5894002724761638,0.09029646692729451
stopping,8,35,43,-0.6222323783970607,-1.5878061270905328,0.15357137244924562
timed,56,101,157,0.2644345777162469,1.5871689477732192,0.027758127760162378
sails,26,87,113,-0.3542477706155127,-1.5849452592390083,0.04995577688026517
causing,12,47,59,-0.5115963705349893,-1.5817617630447023,0.10460989443266107
component,19,28,47,0.4662801183683838,1.568750301624842,0.08834584956747754
element,1,12,13,-1.6311576062991708,-1.56716628799536,1.0833322941842949
fear,1,12,13,-1.6311576062991708,-1.56716628799536,1.0833322941842949
elusiveness,1,12,13,-1.6311576062991708,-1.56716628799536,1.0833322941842949
halts,19,67,86,-0.406649445051924,-1.5645347936054639,0.06755693164961313
drive,147,295,442,0.1578855852306349,1.5638714999153722,0.010192549569980332
finding,33,55,88,0.34328673087294703,1.5590284286890053,0.04848483976070014
lands,23,78,101,-0.3676286385588421,-1.549387086270405,0.056298757215879354
inbounds,5,25,30,-0.7557302611928325,-1.5426282543121956,0.23999990092962475
routine,2,15,17,-1.1611617140603219,-1.542513615086815,0.5666663232898036
extra,23,36,59,0.40603675004591633,1.5210887123641432,0.07125602617972318
neutralize,11,14,25,0.6128293120893389,1.5210024770155948,0.1623376358107208
firing,11,14,25,0.6128293120893389,1.5210024770155948,0.1623376358107208
begins,11,14,25,0.6128293120893389,1.5210024770155948,0.1623376358107208
establish,11,14,25,0.6128293120893389,1.5210024770155948,0.1623376358107208
close,7,31,38,-0.6343842080139357,-1.5159696691841673,0.17511514267171283
scan,8,9,17,0.7361851426772699,1.5150566455705212,0.2361110733642117
premier,8,34,42,-0.5932335293268185,-1.5096823349994473,0.15441170972641066
cornerstone,9,37,46,-0.5600152726794718,-1.5067567550968104,0.1381380903888808
keen,9,37,46,-0.5600152726794718,-1.5067567550968104,0.1381380903888808
blockers,3,18,21,-0.938025660726705,-1.504187786362114,0.38888869851595814
sheer,3,18,21,-0.938025660726705,-1.504187786362114,0.38888869851595814
upfield,47,84,131,0.27348724149018366,1.5013779572488266,0.03318135146797272
sustain,4,3,7,1.1416117507269004,1.494720769873375,0.5833332368605282
cohesion,4,3,7,1.1416117507269004,1.494720769873375,0.5833332368605282
old,4,3,7,1.1416117507269004,1.494720769873375,0.5833332368605282
completing,4,3,7,1.1416117507269004,1.494720769873375,0.5833332368605282
handle,4,3,7,1.1416117507269004,1.494720769873375,0.5833332368605282
oncoming,4,3,7,1.1416117507269004,1.494720769873375,0.5833332368605282
aggression,4,3,7,1.1416117507269004,1.494720769873375,0.5833332368605282
effective,4,3,7,1.1416117507269004,1.494720769873375,0.5833332368605282
collapses,4,3,7,1.1416117507269004,1.494720769873375,0.5833332368605282
heavy,4,3,7,1.1416117507269004,1.494720769873375,0.5833332368605282
years,4,3,7,1.1416117507269004,1.494720769873375,0.5833332368605282
successfully,4,3,7,1.1416117507269004,1.494720769873375,0.5833332368605282
both,33,56,89,0.3252569032798913,1.482117183150819,0.04816016441955545
commitment,6,6,12,0.8539489412489907,1.4790830707274574,0.3333332804111083
trips,6,6,12,0.8539489412489907,1.4790830707274574,0.3333332804111083
suddenly,1,11,12,-1.5441349895885175,-1.478397347881916,1.0909081304370685
stopped,1,11,12,-1.5441349895885175,-1.478397347881916,1.0909081304370685
swats,1,11,12,-1.5441349895885175,-1.478397347881916,1.0909081304370685
celebrates,4,21,25,-0.8045017062358966,-1.4746763046627098,0.2976189190824351
racing,16,57,73,-0.416824871674077,-1.473294883052345,0.08004383522885178
ability,741,1853,2594,-0.06400422312300558,-1.4725515537676404,0.0018891926377652465
rushing,5,24,29,-0.7148969618390737,-1.454236905103828,0.24166657058529212
ground,94,184,278,0.18263368580013672,1.440560050410801,0.01607307733162555
slot,7,30,37,-0.6015830749881408,-1.4331923207677908,0.17619041298443427
really,22,35,57,0.389740591159879,1.432463657868947,0.07402596098335493
bull,18,62,80,-0.3831284025983219,-1.4309732557722914,0.0716845665607011
igniting,9,36,45,-0.5326049849381134,-1.4291293828514677,0.13888884203067917
moves,24,39,63,0.3685462939179054,1.420560506650852,0.06730768033707286
feet,29,92,121,-0.30090579330123113,-1.4129631539051972,0.0453523112818474
intercepts,3,17,20,-0.8808559536515741,-1.4066144837925492,0.39215668084408967
spaces,3,17,20,-0.8808559536515741,-1.4066144837925492,0.39215668084408967
morale,10,13,23,0.5916118374393342,1.40651590942678,0.17692304786126006
rumbling,10,13,23,0.5916118374393342,1.40651590942678,0.17692304786126006
formidable,15,53,68,-0.4085853338697607,-1.3970499926595539,0.08553456528186044
demonstrates,79,153,232,0.19323646156082486,1.394775747523008,0.019194171822815007
showcase,24,78,102,-0.3250424367452611,-1.3924928142901458,0.05448716409883155
displaying,7,8,15,0.7204215192366306,1.3919867316631922,0.26785709995065154
wall,7,8,15,0.7204215192366306,1.3919867316631922,0.26785709995065154
thanks,16,24,40,0.44854604440337287,1.3897692075034112,0.10416664875028875
trust,16,24,40,0.44854604440337287,1.3897692075034112,0.10416664875028875
charging,16,24,40,0.44854604440337287,1.3897692075034112,0.10416664875028875
snatches,1,10,11,-1.4488135703115876,-1.3813900918629045,1.0999991180517432
arrives,1,10,11,-1.4488135703115876,-1.3813900918629045,1.0999991180517432
got,1,10,11,-1.4488135703115876,-1.3813900918629045,1.0999991180517432
getting,1,10,11,-1.4488135703115876,-1.3813900918629045,1.0999991180517432
rising,1,10,11,-1.4488135703115876,-1.3813900918629045,1.0999991180517432
dominant,4,20,24,-0.7557002418093006,-1.379713848605173,0.29999987616203094
cements,3,2,5,1.259379499603586,1.3795812394269846,0.83333319000231
speedy,3,2,5,1.259379499603586,1.3795812394269846,0.83333319000231
bring,3,2,5,1.259379499603586,1.3795812394269846,0.83333319000231
exploiting,3,2,5,1.259379499603586,1.3795812394269846,0.83333319000231
send,3,2,5,1.259379499603586,1.3795812394269846,0.83333319000231
stability,3,2,5,1.259379499603586,1.3795812394269846,0.83333319000231
pressured,3,2,5,1.259379499603586,1.3795812394269846,0.83333319000231
heading,3,2,5,1.259379499603586,1.3795812394269846,0.83333319000231
starting,3,2,5,1.259379499603586,1.3795812394269846,0.83333319000231
bank,3,2,5,1.259379499603586,1.3795812394269846,0.83333319000231
alignment,3,2,5,1.259379499603586,1.3795812394269846,0.83333319000231
reinforces,17,26,43,0.4291319137051133,1.3758394496683044,0.09728505101241006
showcases,146,391,537,-0.13178999223048482,-1.3588144252692789,0.009406857546837498
go,6,26,32,-0.6126142075167085,-1.3526157910612018,0.20512813080746575
toughness,5,5,10,0.8539336732858196,1.3501877963310533,0.39999993649333
signal,9,35,44,-0.5044227945770317,-1.3496579400084596,0.13968249370941652
role,79,154,233,0.18671044388038727,1.3491635499089674,0.01915173059802061
dragging,2,13,15,-1.0180383113792573,-1.340310071651912,0.5769227721898322
illustrates,2,13,15,-1.0180383113792573,-1.340310071651912,0.5769227721898322
drop,2,13,15,-1.0180383113792573,-1.340310071651912,0.5769227721898322
career,2,13,15,-1.0180383113792573,-1.340310071651912,0.5769227721898322
nowhere,2,13,15,-1.0180383113792573,-1.340310071651912,0.5769227721898322
pivotal,34,60,94,0.28609830615378673,1.3328046021357558,0.04607842284471571
ignites,8,10,18,0.6308133245492389,1.3298713641812743,0.22499996338443576
protecting,8,10,18,0.6308133245492389,1.3298713641812743,0.22499996338443576
develop,13,19,32,0.4744983515064902,1.318281727424557,0.12955463380253107
sends,38,114,152,-0.24503518139847902,-1.3081300762189971,0.03508771001364601
authority,3,16,19,-0.8202200388253953,-1.3036898632837741,0.39583315985461265
meet,3,16,19,-0.8202200388253953,-1.3036898632837741,0.39583315985461265
created,14,21,35,0.44852682051544157,1.2999543391662272,0.11904759857175858
growing,34,103,137,-0.2547731340260908,-1.288105618874666,0.03912049213695279
brings,11,40,51,-0.4372869482315176,-1.284422286900463,0.11590905491966122
during,9,12,21,0.566278763733731,1.2841996332573429,0.19444441228684278
prime,4,19,23,-0.7043956473723281,-1.2804411634455484,0.3026314597761902
outstanding,4,19,23,-0.7043956473723281,-1.2804411634455484,0.3026314597761902
effortlessly,1,9,10,-1.343441815469662,-1.2745012731430516,1.1111103074778272
sprawling,1,9,10,-1.343441815469662,-1.2745012731430516,1.1111103074778272
twice,1,9,10,-1.343441815469662,-1.2745012731430516,1.1111103074778272
think,1,9,10,-1.343441815469662,-1.2745012731430516,1.1111103074778272
split,1,9,10,-1.343441815469662,-1.2745012731430516,1.1111103074778272
recognition,1,9,10,-1.343441815469662,-1.2745012731430516,1.1111103074778272
timely,1,9,10,-1.343441815469662,-1.2745012731430516,1.1111103074778272
reckoned,9,34,43,-0.4754239444709496,-1.2682579871991644,0.1405228307223904
caller,9,34,43,-0.4754239444709496,-1.2682579871991644,0.1405228307223904
account,5,22,27,-0.6278629757473642,-1.26729993998837,0.24545445529215446
lunges,6,25,31,-0.5733821868268798,-1.2612728731485727,0.2066665943713961
initial,6,7,13,0.6997869669277232,1.2578210361189734,0.309523759796719
churning,6,7,13,0.6997869669277232,1.2578210361189734,0.309523759796719
sprint,6,7,13,0.6997869669277232,1.2578210361189734,0.309523759796719
taking,18,29,47,0.3770836748141848,1.2566782303484298,0.09003829822435618
massive,60,170,230,-0.18792603461647506,-1.2514778652846144,0.022549013904360104
counts,19,31,50,0.36446347576781424,1.25091182074992,0.08488962833832928
scramble,2,12,14,-0.9379843245812864,-1.2281100629060016,0.5833330477739372
turnovers,2,12,14,-0.9379843245812864,-1.2281100629060016,0.5833330477739372
double,2,12,14,-0.9379843245812864,-1.2281100629060016,0.5833330477739372
tall,2,12,14,-0.9379843245812864,-1.2281100629060016,0.5833330477739372
additional,11,16,27,0.4792753013863731,1.2236565457046846,0.15340906482299266
run,58,164,222,-0.1858807891259744,-1.2167293827888068,0.02333893439199009
teammates,20,64,84,-0.30948606614509444,-1.2081100665412596,0.06562498170152334
mattered,4,4,8,0.8539184059013749,1.2076230866508928,0.4999999206166625
beats,4,4,8,0.8539184059013749,1.2076230866508928,0.4999999206166625
threads,4,4,8,0.8539184059013749,1.2076230866508928,0.4999999206166625
favorite,4,4,8,0.8539184059013749,1.2076230866508928,0.4999999206166625
games,4,4,8,0.8539184059013749,1.2076230866508928,0.4999999206166625
fresh,4,4,8,0.8539184059013749,1.2076230866508928,0.4999999206166625
feeling,4,4,8,0.8539184059013749,1.2076230866508928,0.4999999206166625
difference,4,4,8,0.8539184059013749,1.2076230866508928,0.4999999206166625
barreling,4,4,8,0.8539184059013749,1.2076230866508928,0.4999999206166625
exactly,40,117,157,-0.21969815798669767,-1.199498121949749,0.033546999847067216
delivering,36,66,102,0.2479318050078696,1.1966176806200322,0.04292928482269212
duress,7,9,16,0.6026271833172583,1.195801343198849,0.25396821236650524
promising,7,9,16,0.6026271833172583,1.195801343198849,0.25396821236650524
put,7,9,16,0.6026271833172583,1.195801343198849,0.25396821236650524
performances,7,9,16,0.6026271833172583,1.195801343198849,0.25396821236650524
bounces,7,9,16,0.6026271833172583,1.195801343198849,0.25396821236650524
prevented,3,15,18,-0.7556702249229694,-1.1948197819709443,0.39999983488270796
tries,3,15,18,-0.7556702249229694,-1.1948197819709443,0.39999983488270796
concentration,19,61,80,-0.3127627584960484,-1.1904518110434463,0.06902500227173713
crashing,4,18,22,-0.6503171262736327,-1.1764681673770419,0.3055554410132698
receiving,14,22,36,0.4019954919691555,1.1758321450131366,0.1168830963979586
need,36,106,142,-0.226305612936466,-1.1731549923825377,0.037211730340821716
energized,7,27,34,-0.4961886297565812,-1.1698719355027065,0.17989412110949846
head,5,21,26,-0.5813316558610744,-1.1682398723438212,0.24761896038020048
stands,15,24,39,0.38398094054116605,1.1666179471162106,0.10833331419864184
towards,42,79,121,0.2223017850219522,1.164095196710901,0.03646774467331878
every,13,44,57,-0.3655351764507353,-1.1579500522131854,0.09965032053887678
loose,1,8,9,-1.2256475409778247,-1.1555519560860792,1.1249992743870767
dead,1,8,9,-1.2256475409778247,-1.1555519560860792,1.1249992743870767
minimal,1,8,9,-1.2256475409778247,-1.1555519560860792,1.1249992743870767
flexing,1,8,9,-1.2256475409778247,-1.1555519560860792,1.1249992743870767
felt,1,8,9,-1.2256475409778247,-1.1555519560860792,1.1249992743870767
muscles,1,8,9,-1.2256475409778247,-1.1555519560860792,1.1249992743870767
afford,1,8,9,-1.2256475409778247,-1.1555519560860792,1.1249992743870767
putting,8,11,19,0.5354918408636138,1.1524376278311768,0.21590905487701084
protector,8,11,19,0.5354918408636138,1.1524376278311768,0.21590905487701084
toe,8,11,19,0.5354918408636138,1.1524376278311768,0.21590905487701084
offensive,304,660,964,0.07926133666607083,1.14348818066339,0.00480462419562858
tenacity,48,92,140,0.20350486624551056,1.1429450607559644,0.031702892414033214
locked,19,60,79,-0.2962221351471843,-1.125269241545119,0.06929822650003781
evades,9,13,22,0.48622474962655104,1.1212919096925642,0.18803415613935645
swiftly,15,49,64,-0.3300684423539355,-1.118556041424614,0.08707480523582006
decision,33,61,94,0.23967811704751885,1.1091400460029353,0.04669646406840863
contributing,5,6,11,0.6716008266621643,1.1091123516883898,0.36666660748197855
form,5,6,11,0.6716008266621643,1.1091123516883898,0.36666660748197855
path,5,6,11,0.6716008266621643,1.1091123516883898,0.36666660748197855
shove,10,15,25,0.44848837776514117,1.0985677755684906,0.166666638000462
instills,8,29,37,-0.4341122761872054,-1.0870393487608587,0.15948270923471772
sprints,34,99,133,-0.21511868158714176,-1.082204708088695,0.03951276459645435
setting,39,74,113,0.21355337901935112,1.0792335333082803,0.039154531618780214
physicality,26,47,73,0.2619656768857537,1.0718119794305199,0.059738123010407186
toes,6,23,29,-0.48997796339041244,-1.0688509880310286,0.21014485923672988
handed,6,23,29,-0.48997796339041244,-1.0688509880310286,0.21014485923672988
solidifying,6,23,29,-0.48997796339041244,-1.0688509880310286,0.21014485923672988
heads,4,17,21,-0.5931474128426526,-1.0673516523875395,0.3088234194528213
receives,4,17,21,-0.5931474128426526,-1.0673516523875395,0.3088234194528213
shone,4,17,21,-0.5931474128426526,-1.0673516523875395,0.3088234194528213
frame,4,17,21,-0.5931474128426526,-1.0673516523875395,0.3088234194528213
streaking,25,45,70,0.26622612208521,1.0672789600565695,0.06222221058717352
sharply,5,20,25,-0.5325301876543218,-1.06506055497325,0.24999991565522248
runs,13,21,34,0.3743922687452894,1.0608861396219145,0.12454210245125553
diagnosing,3,3,6,0.8539031390956247,1.0458135732927203,0.6666665608222166
stefon,3,3,6,0.8539031390956247,1.0458135732927203,0.6666665608222166
necessary,3,3,6,0.8539031390956247,1.0458135732927203,0.6666665608222166
shot,3,3,6,0.8539031390956247,1.0458135732927203,0.6666665608222166
opposition,3,3,6,0.8539031390956247,1.0458135732927203,0.6666665608222166
depth,3,3,6,0.8539031390956247,1.0458135732927203,0.6666665608222166
city,3,3,6,0.8539031390956247,1.0458135732927203,0.6666665608222166
assets,3,3,6,0.8539031390956247,1.0458135732927203,0.6666665608222166
tackled,3,3,6,0.8539031390956247,1.0458135732927203,0.6666665608222166
challenging,3,3,6,0.8539031390956247,1.0458135732927203,0.6666665608222166
rally,3,3,6,0.8539031390956247,1.0458135732927203,0.6666665608222166
