word,count_a,count_b,total_count,log_odds,z_score,variance
drives,23,37,60,0.39810811942753777,1.4993058202863059,0.07050527590016765
earlier,25,84,109,-0.3388657797151122,-1.4873876560086707,0.05190474742140927
shed,41,128,169,-0.26544465991719424,-1.4792024270940267,0.03220273544574812
impactful,17,61,78,-0.40454368742404423,-1.4750528113815955,0.07521694984534993
inbounds,3,18,21,-0.9185399094818045,-1.472941048198269,0.3888887059359673
damage,3,18,21,-0.9185399094818045,-1.472941048198269,0.3888887059359673
intercept,3,18,21,-0.9185399094818045,-1.472941048198269,0.3888887059359673
well,129,264,393,0.15768702863899886,1.4679002858671153,0.011539814540521297
technique,267,574,841,0.10866779865992715,1.4669472311073781,0.005487477536085835
last,32,103,135,-0.2959421557752355,-1.4622903325551158,0.04095872683562645
attacking,1,11,12,-1.5246514143067778,-1.4597432114931064,1.090908167872582
draw,1,11,12,-1.5246514143067778,-1.4597432114931064,1.090908167872582
featuring,1,11,12,-1.5246514143067778,-1.4597432114931064,1.090908167872582
swats,1,11,12,-1.5246514143067778,-1.4597432114931064,1.090908167872582
commendable,16,24,40,0.46802594326432345,1.4501254669327057,0.1041666494486009
looked,4,21,25,-0.7850151243346506,-1.4389567901989264,0.2976189240923012
area,18,28,46,0.4316668567661237,1.4288449155723935,0.09126982596249132
starting,11,15,26,0.563303915963008,1.4190513239858622,0.15757573236737074
positions,2,14,16,-1.0726731470126278,-1.419013579152959,0.5714282600439051
possession,2,14,16,-1.0726731470126278,-1.419013579152959,0.5714282600439051
collapsing,5,24,29,-0.6954095501635855,-1.4145957783517134,0.2416665743301772
gaining,39,121,160,-0.25919141312696325,-1.4076207608465623,0.033905479592068063
efficiently,35,110,145,-0.2720794038080028,-1.40198087168391,0.03766232771796939
affect,3,2,5,1.2788572088986783,1.4009179980650812,0.8333331955888073
needle,3,2,5,1.2788572088986783,1.4009179980650812,0.8333331955888073
efficiency,3,2,5,1.2788572088986783,1.4009179980650812,0.8333331955888073
utilize,3,2,5,1.2788572088986783,1.4009179980650812,0.8333331955888073
targeted,3,2,5,1.2788572088986783,1.4009179980650812,0.8333331955888073
contain,3,2,5,1.2788572088986783,1.4009179980650812,0.8333331955888073
relatively,3,2,5,1.2788572088986783,1.4009179980650812,0.8333331955888073
primary,3,2,5,1.2788572088986783,1.4009179980650812,0.8333331955888073
quarter,3,2,5,1.2788572088986783,1.4009179980650812,0.8333331955888073
go,3,2,5,1.2788572088986783,1.4009179980650812,0.8333331955888073
competent,3,2,5,1.2788572088986783,1.4009179980650812,0.8333331955888073
