word,count_a,count_b,total_count,log_odds,z_score,variance
precision,17,9,26,1.5170191242003899,3.6800195323318947,0.16993461968854554
falls,69,93,162,0.582835276517077,3.668211476255712,0.025245439120580804
clutch,22,16,38,1.1995204640699555,3.6507930752334254,0.10795453394873186
punch,66,88,154,0.5936301019955055,3.645598874902798,0.026515148714621573
folks,304,567,871,0.258668808448415,3.6388431223187485,0.005053141499378839
manhandled,16,8,24,1.57416739510451,3.635384107634016,0.18749997623550374
stick,13,2,15,2.7528132531269307,3.6242476684635343,0.5769228823073665
maintain,59,76,135,0.6280811294264712,3.619775912636887,0.030107044128129617
ugly,17,1,18,3.7143002810405985,3.609652604513765,1.0588226136981804
wrapping,32,155,187,-0.6974464802159002,-3.5919557464910987,0.0377016032503679
chains,33,33,66,0.8811352538054615,3.579188502253361,0.06060605446089772
spot,31,30,61,0.9139119673030667,3.5684609046389424,0.06559139119523466
dominant,85,316,401,-0.43308680799021904,-3.5445068245959352,0.014929259826983947
plays,162,536,698,-0.31678101200762754,-3.533225632506033,0.008038509676410335
easily,32,32,64,0.8811251144343597,3.524500636421145,0.06249999366280077
leverage,157,266,423,0.3543611973215661,3.5210050373655735,0.010128824074729637
details,46,197,243,-0.5743787927899717,-3.507578007200206,0.02681526642724644
look,336,641,977,0.2361059137988919,3.505566931339424,0.004536252319400886
situations,35,37,72,0.8255713422213766,3.501251170918131,0.055598449952333324
stronger,35,37,72,0.8255713422213766,3.501251170918131,0.055598449952333324
roster,12,2,14,2.6727532654762847,3.499456019307973,0.583333150962867
raw,16,99,115,-0.9421633364645841,-3.4966723419212813,0.0726009867318463
generate,16,9,25,1.4563772025205743,3.495305493402177,0.17361109051276924
discipline,82,305,387,-0.4335613057330425,-3.485394349796248,0.015473807346997992
still,55,224,279,-0.5241673898156449,-3.4831589895238593,0.022646098938294022
him,526,1511,2037,-0.1761765915107265,-3.47998865914956,0.002562953634552268
terrible,15,1,16,3.589102625830984,3.4751350016475637,1.066665851900579
kickoff,15,1,16,3.589102625830984,3.4751350016475637,1.066665851900579
shanks,15,1,16,3.589102625830984,3.4751350016475637,1.066665851900579
take,236,736,972,-0.2577974774590617,-3.4461999955255473,0.005595982812028862
break,71,271,342,-0.45935397573285197,-3.445468559386039,0.017774540267023062
together,38,170,208,-0.6179733761097852,-3.4439307344861696,0.03219813474727912
go,70,99,169,0.5346779299981961,3.423856437293772,0.024386721763989115
finishing,21,114,135,-0.8113293660842791,-3.4165867015327205,0.05639096139730385
nightmare,8,69,77,-1.2742202347875997,-3.411683773825837,0.1394926918077335
leaps,5,59,64,-1.5876348111556462,-3.4085664477377997,0.21694902182450201
own,22,18,40,1.0817230971690046,3.403562442780956,0.10101009056125507
isn,41,48,89,0.7235372370587383,3.4023458138845797,0.045223572593234104
sailing,14,1,15,3.5200924987081237,3.4007336517009654,1.0714278070852472
size,214,387,601,0.2892827150568431,3.3958433186677737,0.007256875655659761
offenses,11,79,90,-1.0911277579778673,-3.3905044470576753,0.10356728031715173
quarterback,401,1175,1576,-0.1957602409298529,-3.3848352871626983,0.0033448288610665074
create,42,50,92,0.7068157636109138,3.3769294126613856,0.04380951929976017
blown,36,40,76,0.7757764769344018,3.3768446286085556,0.05277777239663503
shut,5,58,63,-1.5705332140753079,-3.369581602262814,0.21724125060302743
technical,33,152,185,-0.6470913896171719,-3.3694465681008077,0.03688196865296462
drive,187,332,519,0.30763167250504697,3.364629424099931,0.008359640784505115
execute,11,2,13,2.5857246089272135,3.3637367149896003,0.5909089206950994
intended,13,6,19,1.6541725152241629,3.351593429587637,0.24358971113295214
leans,361,702,1063,0.2169644043638348,3.3499940852904375,0.004194584004108342
looking,173,304,477,0.3178801732313836,3.337829283308071,0.009069819435342996
bursting,12,81,93,-1.0291147499436182,-3.327020960470945,0.09567897888487092
turned,4,54,58,-1.7222063128232499,-3.32351929957568,0.26851833373146894
especially,87,133,220,0.4569120605790573,3.3136508963408975,0.019013047761940457
kid,27,131,158,-0.6990319993425587,-3.307395253940752,0.044670613368574016
starter,15,9,24,1.3918213820428207,3.300994437200158,0.17777775734852558
forced,15,9,24,1.3918213820428207,3.300994437200158,0.17777775734852558
bounds,12,5,17,1.7564412154723836,3.299778700577057,0.2833332928738392
surveying,12,5,17,1.7564412154723836,3.299778700577057,0.2833332928738392
keeping,52,209,261,-0.5108892831153602,-3.2967149746841775,0.024015453029542416
ah,16,94,110,-0.8903024054245892,-3.2920406472007184,0.07313827545708544
best,39,46,85,0.7160661499219474,3.2896896082324063,0.04738015120608034
meeting,3,51,54,-1.9527255756237336,-3.286928353714502,0.3529408712327268
playmaker,22,114,136,-0.7647920547321325,-3.2842615701035442,0.05422646050296691
couple,12,79,91,-1.0040991062953344,-3.2408589297527675,0.09599152840415942
dropped,19,15,34,1.117410766267092,3.23516060587297,0.11929823317822277
boot,12,1,13,3.3659073086282927,3.2338601297825615,1.083332669688115
disrupting,25,24,49,0.9218833083523892,3.2259197463286604,0.08166665837915917
territory,25,24,49,0.9218833083523892,3.2259197463286604,0.08166665837915917
speaks,503,1432,1935,-0.16701700200018887,-3.2223724493804298,0.002686395157351297
untouched,10,2,12,2.490397150016557,3.215089319611753,0.5999998418235378
bullet,115,190,305,0.37933722905415657,3.210711571944904,0.013958808471111177
qb,68,99,167,0.5056557504299786,3.210471301998242,0.02480688975912098
edge,70,260,330,-0.43203971915226713,-3.2085029505017566,0.01813186447005259
first,69,257,326,-0.4348186802578864,-3.2069378578874246,0.01838380048520001
engage,13,7,20,1.500014683729404,3.1996408669209027,0.21978019308760985
thing,8,64,72,-1.1989609739633336,-3.1972299224002585,0.1406249420740585
playmaking,2,48,50,-2.297561488729853,-3.183596525764005,0.5208326985139412
