word,count_a,count_b,total_count,log_odds,z_score,variance
laser,17,1,18,1.2818759901435737,1.2457803691548939,1.058788121357539
throws,6,3,9,-0.8630314700445263,-1.220513800548541,0.49999754951306863
incredible,6,3,9,-0.8630314700445263,-1.220513800548541,0.49999754951306863
showcases,16,6,22,-0.5763579059537687,-1.2039759886851709,0.22916530018168968
erupts,29,3,32,0.7179737230958976,1.183851819906908,0.36780904719600427
accuracy,41,5,46,0.5540434694619627,1.169621646956634,0.22438658318607235
make,20,7,27,-0.5075433462123513,-1.1557306732336108,0.1928559303183015
makes,51,7,58,0.4359651369934969,1.0816208051941882,0.1624626218436255
scans,21,2,23,0.7998794245482852,1.080910568093686,0.547607673330762
confidence,27,3,30,0.6460379599055681,1.061558171262165,0.37036375515735
chemistry,14,1,15,1.087010836463774,1.0501667216557555,1.0713990162641438
around,7,3,10,-0.7086437456062953,-1.0269251297395328,0.47618789790207877
collapse,7,3,10,-0.7086437456062953,-1.0269251297395328,0.47618789790207877
demonstrates,7,3,10,-0.7086437456062953,-1.0269251297395328,0.47618789790207877
display,37,11,48,-0.34481966511187867,-1.0040842853186012,0.11793527152792083
build,4,2,6,-0.8623802268652598,-0.9957933524305229,0.7499963242696029
zone,11,4,15,-0.5445177407108899,-0.9325971159439614,0.34090701002354146
right,30,9,39,-0.3532723571994749,-0.929524372025058,0.14444341560575752
defensive,12,1,13,0.9323876879242787,0.8958197245446412,1.083307671803659
why,15,5,20,-0.45768338235223904,-0.8863029546736599,0.2666649241017121
precision,19,6,25,-0.40379335934362715,-0.8622696024151698,0.21929674847490363
catch,52,8,60,0.32096068057714966,0.8451342549051793,0.14422888788296473
defenders,11,1,12,0.845140164854719,0.8091689002528578,1.090885372244024
potential,11,1,12,0.845140164854719,0.8091689002528578,1.090885372244024
beautiful,12,4,16,-0.4572687919472562,-0.7920153681316876,0.3333311551271402
through,12,4,16,-0.4572687919472562,-0.7920153681316876,0.3333311551271402
needle,12,4,16,-0.4572687919472562,-0.7920153681316876,0.3333311551271402
wide,17,2,19,0.5876201062117561,0.7860731709337092,0.5588140888014154
formation,17,2,19,0.5876201062117561,0.7860731709337092,0.5588140888014154
spirals,5,2,7,-0.6390001267623395,-0.7637534038941386,0.699996020413205
move,5,2,7,-0.6390001267623395,-0.7637534038941386,0.699996020413205
races,5,2,7,-0.6390001267623395,-0.7637534038941386,0.699996020413205
passing,5,2,7,-0.6390001267623395,-0.7637534038941386,0.699996020413205
such,10,1,11,0.7495938986339006,0.7147168150684606,1.0999782204223494
keeping,10,1,11,0.7495938986339006,0.7147168150684606,1.0999782204223494
over,10,1,11,0.7495938986339006,0.7147168150684606,1.0999782204223494
sideline,71,18,89,-0.18535186497957445,-0.7023752033204128,0.06963948948689123
both,16,2,18,0.5267580738593187,0.7023496920045211,0.562491040515683
