word,count_a,count_b,total_count,log_odds,z_score,variance
showed,10,39,49,0.435077101477356,1.2274421744687494,0.12564070663421062
showcased,1,21,22,-1.2510399427337386,-1.2222844165964675,1.047605578107178
side,5,53,58,-0.5679468622039394,-1.2139982572068406,0.21886649469845224
snap,36,174,210,0.22208237669623454,1.2129167464729254,0.0335248009936421
diving,16,69,85,0.3349768827229438,1.207231373587416,0.07699253988858171
taken,4,12,16,0.6967882236648144,1.2068738342464527,0.3333326545864933
redskins,4,12,16,0.6967882236648144,1.2068738342464527,0.3333326545864933
falcons,2,29,31,-0.8808121683494115,-1.2048095134809265,0.5344780018781878
prime,3,8,11,0.8144269184412973,1.2029894018354128,0.4583324817179758
surveying,3,8,11,0.8144269184412973,1.2029894018354128,0.4583324817179758
testament,3,8,11,0.8144269184412973,1.2029894018354128,0.4583324817179758
young,10,89,99,-0.393572799716714,-1.1800588810058599,0.1112353426600733
races,1,20,21,-1.2021790466666111,-1.1732138040391302,1.049987139749191
leaving,1,20,21,-1.2021790466666111,-1.1732138040391302,1.049987139749191
air,5,52,57,-0.5488272830442869,-1.172158472767367,0.21922936357164288
display,5,52,57,-0.5488272830442869,-1.172158472767367,0.21922936357164288
open,4,44,48,-0.6047739636204428,-1.1580578966529425,0.272725424974444
speedy,2,28,30,-0.8456497705155783,-1.1553825075496431,0.5357096808293996
takes,32,155,187,0.21955926038739815,1.1307652772728503,0.03770149659284788
wilson,5,17,22,0.5716982399705612,1.1237390364944677,0.25882294534203837
tackle,1,19,20,-1.1508150256245093,-1.1216822657962595,1.0526193277822615
sideline,17,136,153,-0.28732107555688113,-1.1169063517505524,0.06617614213319117
incredible,4,43,47,-0.581713137923936,-1.1128217497149373,0.2732540039974444
got,4,43,47,-0.581713137923936,-1.1128217497149373,0.2732540039974444
grab,8,31,39,0.44121873833410064,1.1126230004990725,0.15725766747527356
haul,2,27,29,-0.8092110535291734,-1.1042349478920732,0.5370325839421821
reception,4,13,17,0.6166743808523867,1.0785333767463332,0.3269223664228465
ground,4,13,17,0.6166743808523867,1.0785333767463332,0.3269223664228465
driving,6,22,28,0.4962638117119482,1.0775094295033052,0.21212070165893038
reaches,6,22,28,0.4962638117119482,1.0775094295033052,0.21212070165893038
come,6,22,28,0.4962638117119482,1.0775094295033052,0.21212070165893038
fantastic,6,22,28,0.4962638117119482,1.0775094295033052,0.21212070165893038
shown,1,18,19,-1.0966770829676191,-1.0674329761834809,1.0555439132700244
proving,1,18,19,-1.0966770829676191,-1.0674329761834809,1.0555439132700244
before,2,5,7,0.8787500507257349,1.0503081314079468,0.6999987599291271
flacco,2,5,7,0.8787500507257349,1.0503081314079468,0.6999987599291271
close,2,5,7,0.8787500507257349,1.0503081314079468,0.6999987599291271
scanning,2,5,7,0.8787500507257349,1.0503081314079468,0.6999987599291271
third,2,5,7,0.8787500507257349,1.0503081314079468,0.6999987599291271
determination,2,5,7,0.8787500507257349,1.0503081314079468,0.6999987599291271
off,13,106,119,-0.3059390099664858,-1.0410871424300459,0.0863566025781718
keep,11,47,58,0.34366046450990506,1.026033274698656,0.11218537780007366
alive,10,42,52,0.3607549852839842,1.0252644606488917,0.1238091881486906
bullet,24,115,139,0.22977671206102457,1.0238912106243345,0.050362165004916984
coverage,1,17,18,-1.0394479530397875,-1.0101670985510354,1.0588124957613212
explosive,1,17,18,-1.0394479530397875,-1.0101670985510354,1.0588124957613212
spectacular,13,105,118,-0.2963885342064039,-1.0080633113462125,0.08644645338401472
jets,2,25,27,-0.7321078824336693,-0.996276466192189,0.5399958502478277
fires,29,144,173,0.1942202317970647,0.95422841960294,0.041427072307825774
separation,1,16,17,-0.9787526204728776,-0.9495341727014762,1.0624895746917127
alright,3,10,13,0.5911412487303229,0.8980090177111139,0.4333323715492664
