word,count_a,count_b,total_count,log_odds,z_score,variance
seam,7,1,8,-0.7086797102103928,-0.6629121058822718,1.1428470135784965
snapper,7,1,8,-0.7086797102103928,-0.6629121058822718,1.1428470135784965
making,7,1,8,-0.7086797102103928,-0.6629121058822718,1.1428470135784965
hangs,7,1,8,-0.7086797102103928,-0.6629121058822718,1.1428470135784965
lacking,7,1,8,-0.7086797102103928,-0.6629121058822718,1.1428470135784965
bounds,7,1,8,-0.7086797102103928,-0.6629121058822718,1.1428470135784965
crisp,7,1,8,-0.7086797102103928,-0.6629121058822718,1.1428470135784965
coverage,62,3,65,0.37746596376253194,0.6385327436217685,0.3494533831649121
crowd,27,1,28,0.6438844202552181,0.6322925549200061,1.0370022468199653
critical,18,2,20,-0.45779649619612073,-0.6142019231138701,0.5555492747933415
takes,44,2,46,0.43947270108089054,0.6078553776374916,0.522712973891059
sails,26,1,27,0.6060120482997311,0.5946933283758787,1.0384279871074888
precision,26,1,27,0.6060120482997311,0.5946933283758787,1.0384279871074888
punter,25,1,26,0.5666593090803174,0.5556638004474949,1.0399676873543124
missed,19,2,21,-0.4035967580325712,-0.5429157091529437,0.552624992394118
like,42,2,44,0.39268676829243354,0.5425818271852568,0.5237958438951411
unleash,8,1,9,-0.5750166307328355,-0.5421336113590999,1.1249886579919393
defense,8,1,9,-0.5750166307328355,-0.5421336113590999,1.1249886579919393
lack,8,1,9,-0.5750166307328355,-0.5421336113590999,1.1249886579919393
even,8,1,9,-0.5750166307328355,-0.5421336113590999,1.1249886579919393
motion,8,1,9,-0.5750166307328355,-0.5421336113590999,1.1249886579919393
cost,8,1,9,-0.5750166307328355,-0.5421336113590999,1.1249886579919393
afford,8,1,9,-0.5750166307328355,-0.5421336113590999,1.1249886579919393
bouncing,8,1,9,-0.5750166307328355,-0.5421336113590999,1.1249886579919393
upright,8,1,9,-0.5750166307328355,-0.5421336113590999,1.1249886579919393
placement,24,1,25,0.5257053064133794,0.5150915852584443,1.0416355925542267
leg,69,6,75,-0.21346855706713175,-0.5015411546011377,0.18115681568135292
spiraling,20,2,22,-0.35217092829525853,-0.474870158481793,0.5499931071784904
bit,20,2,22,-0.35217092829525853,-0.474870158481793,0.5499931071784904
chance,23,1,24,0.483013701783368,0.47285061336992307,1.0434484250911142
low,9,1,10,-0.45710188561924614,-0.43364737567374956,1.111098549586683
perfect,9,1,10,-0.45710188561924614,-0.43364737567374956,1.111098549586683
free,9,1,10,-0.45710188561924614,-0.43364737567374956,1.111098549586683
forward,9,1,10,-0.45710188561924614,-0.43364737567374956,1.111098549586683
few,9,1,10,-0.45710188561924614,-0.43364737567374956,1.111098549586683
through,55,3,58,0.2567306643854188,0.43302271087420585,0.3515071313347616
needs,102,6,108,0.1818242191698678,0.4328327968247579,0.1764668528914489
must,21,2,23,-0.30324821041851635,-0.409790445760729,0.5476118481252219
refine,21,2,23,-0.30324821041851635,-0.409790445760729,0.5476118481252219
break,21,2,23,-0.30324821041851635,-0.409790445760729,0.5476118481252219
deep,38,2,40,0.2920716903177727,0.40259780074953916,0.5263033469217159
snapped,38,2,40,0.2920716903177727,0.40259780074953916,0.5263033469217159
pin,21,1,22,0.39177799704545535,0.38277540059608034,1.0475916877902822
wide,34,3,37,-0.2270390194578864,-0.37696654033292726,0.36273995713454554
goal,47,4,51,-0.19109787298862368,-0.3669043651251544,0.27127261195399877
especially,22,2,24,-0.25659562279885595,-0.3474345063740497,0.5454470389433531
need,10,1,11,-0.35160963937253786,-0.3352487379025323,1.0999862143569807
undeniable,10,1,11,-0.35160963937253786,-0.3352487379025323,1.0999862143569807
lacked,10,1,11,-0.35160963937253786,-0.3352487379025323,1.0999862143569807
swift,10,1,11,-0.35160963937253786,-0.3352487379025323,1.0999862143569807
effort,10,1,11,-0.35160963937253786,-0.3352487379025323,1.0999862143569807
landing,20,1,21,0.34285589660982296,0.33459725665550893,1.049973877710967
sending,20,1,21,0.34285589660982296,0.33459725665550893,1.049973877710967
special,36,2,38,0.23773876680143413,0.32724974775234517,0.52776595360979
teams,36,2,38,0.23773876680143413,0.32724974775234517,0.52776595360979
make,35,2,37,0.20943506558666591,0.2880728211247752,0.5285599135054072
comes,19,1,20,0.29143068400378525,0.2840548519439292,1.0526066938434318
executed,19,1,20,0.29143068400378525,0.2840548519439292,1.0526066938434318
downfield,36,3,39,-0.16961456347992776,-0.282257810937729,0.36110569684633204
allowing,34,2,36,0.18031472238783852,0.24782150491271768,0.5294005586743468
off,34,2,36,0.18031472238783852,0.24782150491271768,0.5294005586743468
past,11,1,12,-0.2561677087829892,-0.24526359617757393,1.0908940778867062
commendable,11,1,12,-0.2561677087829892,-0.24526359617757393,1.0908940778867062
league,11,1,12,-0.2561677087829892,-0.24526359617757393,1.0908940778867062
showcasing,11,1,12,-0.2561677087829892,-0.24526359617757393,1.0908940778867062
tough,11,1,12,-0.2561677087829892,-0.24526359617757393,1.0908940778867062
little,18,1,19,0.23723156260984624,0.23090683393851558,1.05553190721958
kick,119,9,128,-0.07293551280499866,-0.2109756698371848,0.11951250042695545
booming,33,2,35,0.15032897084086194,0.20643583678536392,0.5302921332320111
technique,38,3,41,-0.11528122818665931,-0.19223060211865708,0.3596434349156956
air,38,3,41,-0.11528122818665931,-0.19223060211865708,0.3596434349156956
launches,17,1,18,0.1799412668003626,0.17487332921223978,1.0588011173486935
leaving,17,1,18,0.1799412668003626,0.17487332921223978,1.0588011173486935
high,47,3,50,0.09847861530646096,0.16537533085573977,0.35460300753028995
inside,12,1,13,-0.1690245614337771,-0.1623947632458445,1.0833170905389962
changing,12,1,13,-0.1690245614337771,-0.1623947632458445,1.0833170905389962
hang,39,3,42,-0.08917265783392647,-0.14883446831800573,0.35896853418347346
work,16,1,17,0.11918478124383558,0.11562737392897081,1.0624788236163734
giving,16,1,17,0.11918478124383558,0.11562737392897081,1.0624788236163734
bounce,16,1,17,0.11918478124383558,0.11562737392897081,1.0624788236163734
sends,16,1,17,0.11918478124383558,0.11562737392897081,1.0624788236163734
time,60,4,64,0.05483401568848034,0.10618660737203024,0.26666168131073975
approaches,13,1,14,-0.08885006425545416,-0.08561875887555208,1.0769056025504204
onto,13,1,14,-0.08885006425545416,-0.08561875887555208,1.0769056025504204
back,46,0,46,10.952221562944922,0.0827447197697729,17519.586956494764
distance,36,0,36,10.950886116190064,0.07319133447510594,22386.13888885442
good,31,0,31,10.950219061022946,0.06791454680512539,25996.806451572877
punt,73,5,78,0.02764493859160133,0.059802413669703285,0.21369474060170943
eyes,23,0,23,10.94915269744676,0.05849295785280347,35039.17391298953
wait,23,0,23,10.94915269744676,0.05849295785280347,35039.17391298953
strides,22,0,22,10.949019481921573,0.057206545308231424,36631.86363630724
