word,count_a,count_b,total_count,log_odds,z_score,variance
shed,2,13,15,-0.6019241498782106,-0.7924712364806549,0.5769212290633443
gaining,2,13,15,-0.6019241498782106,-0.7924712364806549,0.5769212290633443
react,2,13,15,-0.6019241498782106,-0.7924712364806549,0.5769212290633443
spot,2,13,15,-0.6019241498782106,-0.7924712364806549,0.5769212290633443
slight,2,13,15,-0.6019241498782106,-0.7924712364806549,0.5769212290633443
seasoned,4,9,13,0.45963186417568735,0.7648741517796361,0.36111064274081917
flaw,4,9,13,0.45963186417568735,0.7648741517796361,0.36111064274081917
skills,1,8,9,-0.8094739773199553,-0.7631808771909457,1.1249955999875167
highlight,1,8,9,-0.8094739773199553,-0.7631808771909457,1.1249955999875167
train,1,8,9,-0.8094739773199553,-0.7631808771909457,1.1249955999875167
ferocity,1,8,9,-0.8094739773199553,-0.7631808771909457,1.1249955999875167
physicality,1,8,9,-0.8094739773199553,-0.7631808771909457,1.1249955999875167
freight,1,8,9,-0.8094739773199553,-0.7631808771909457,1.1249955999875167
dives,1,8,9,-0.8094739773199553,-0.7631808771909457,1.1249955999875167
nfl,1,8,9,-0.8094739773199553,-0.7631808771909457,1.1249955999875167
over,1,8,9,-0.8094739773199553,-0.7631808771909457,1.1249955999875167
trademark,1,8,9,-0.8094739773199553,-0.7631808771909457,1.1249955999875167
commendable,17,74,91,-0.20144500187291126,-0.7489910011242434,0.07233688335271596
sidesteps,5,12,17,0.39512815627267894,0.742317051887893,0.2833329491731513
escape,5,12,17,0.39512815627267894,0.742317051887893,0.2833329491731513
better,8,38,46,-0.2884922231848952,-0.7416389066061722,0.151315428154753
quarterback,62,245,307,-0.10539665829122491,-0.7413733663322593,0.020210624004672283
between,8,21,29,0.3056203904793424,0.7355941765028512,0.1726187978434614
force,10,46,56,-0.25645843874329,-0.7350254894539608,0.12173884812829217
charges,6,15,21,0.35434095963476153,0.7335559895373746,0.2333330076061643
elite,4,21,25,-0.38840494070092557,-0.7119589486906908,0.2976182681906231
truly,4,21,25,-0.38840494070092557,-0.7119589486906908,0.2976182681906231
looking,4,21,25,-0.38840494070092557,-0.7119589486906908,0.2976182681906231
opportunities,4,21,25,-0.38840494070092557,-0.7119589486906908,0.2976182681906231
making,17,73,90,-0.1877774468356792,-0.697282136069661,0.07252200151149119
refine,24,100,124,-0.15777724555843875,-0.6941280725200211,0.05166655706946104
let,5,25,30,-0.3396420563478655,-0.6932923120663647,0.23999939925074304
sidestep,2,12,14,-0.521819989344471,-0.6832237570029245,0.5833316017407782
