word,count_a,count_b,total_count,log_odds,z_score,variance
giving,2,34,36,-0.09293593176350701,-0.12772856997153467,0.5294088720727284
need,2,34,36,-0.09293593176350701,-0.12772856997153467,0.5294088720727284
elevate,8,129,137,-0.04016401732712982,-0.1102345761698406,0.1327512497150832
potential,6,97,103,-0.042709768331905096,-0.1015245853497141,0.17697502510995894
well,1,14,15,0.1013729367426297,0.0979357819130925,1.0714237424805817
side,1,14,15,0.1013729367426297,0.0979357819130925,1.0714237424805817
body,1,14,15,0.1013729367426297,0.0979357819130925,1.0714237424805817
formidable,1,14,15,0.1013729367426297,0.0979357819130925,1.0714237424805817
point,1,14,15,0.1013729367426297,0.0979357819130925,1.0714237424805817
issue,1,14,15,0.1013729367426297,0.0979357819130925,1.0714237424805817
bursts,1,14,15,0.1013729367426297,0.0979357819130925,1.0714237424805817
man,4,59,63,0.04923802465659932,0.09529878832260431,0.26694788558155225
leaps,4,59,63,0.04923802465659932,0.09529878832260431,0.26694788558155225
allowing,16,242,258,0.024233077896211874,0.09387878413663442,0.06663190719601914
near,4,65,69,-0.047816333924257215,-0.09281956715183207,0.2653832288795296
approach,2,29,31,0.06629862688015642,0.09068567646053907,0.5344802645230017
difference,2,29,31,0.06629862688015642,0.09068567646053907,0.5344802645230017
dart,1,17,18,-0.09288445768022235,-0.09026771402422638,1.0588177441454567
slant,1,17,18,-0.09288445768022235,-0.09026771402422638,1.0588177441454567
defender,1,17,18,-0.09288445768022235,-0.09026771402422638,1.0588177441454567
jumps,1,17,18,-0.09288445768022235,-0.09026771402422638,1.0588177441454567
haul,2,33,35,-0.06304899340192094,-0.08657993485826779,0.5303002174237115
step,7,112,119,-0.03233023834587012,-0.08298403998682104,0.15178493338670115
bit,4,64,68,-0.03227805567802733,-0.06262878837544852,0.26562363342672707
highlights,3,45,48,0.03237995389267212,0.054302964536672646,0.35555383972015725
comes,3,48,51,-0.032260698872088156,-0.05420895639873896,0.3541648445689694
go,3,48,51,-0.032260698872088156,-0.05420895639873896,0.3541648445689694
gain,14,220,234,-0.014296814942734493,-0.05186899372798644,0.07597364203184966
