word,count_a,count_b,total_count,log_odds,z_score,variance
finding,2,6,8,0.6747860774213272,0.8264414649294601,0.6666655739158097
routes,2,6,8,0.6747860774213272,0.8264414649294601,0.6666655739158097
brees,2,6,8,0.6747860774213272,0.8264414649294601,0.6666655739158097
romo,2,6,8,0.6747860774213272,0.8264414649294601,0.6666655739158097
hard,2,6,8,0.6747860774213272,0.8264414649294601,0.6666655739158097
moore,2,6,8,0.6747860774213272,0.8264414649294601,0.6666655739158097
slightly,4,36,40,-0.42487276484170167,-0.8061411974688287,0.2777765332597372
too,4,36,40,-0.42487276484170167,-0.8061411974688287,0.2777765332597372
wants,5,43,48,-0.3794749053944919,-0.8031239983380994,0.2232548570539504
post,4,15,19,0.4518030928951129,0.8028759580326963,0.3166660412036365
size,4,15,19,0.4518030928951129,0.8028759580326963,0.3166660412036365
focus,15,110,125,-0.22061560558202675,-0.8015377717073617,0.07575729749053615
highlights,2,21,23,-0.5788366164491308,-0.7822000777085668,0.5476161944907771
stretches,2,21,23,-0.5788366164491308,-0.7822000777085668,0.5476161944907771
scans,2,21,23,-0.5788366164491308,-0.7822000777085668,0.5476161944907771
let,11,83,94,-0.24892985520688438,-0.7757990944211942,0.1029568949600861
under,5,20,25,0.3873160626714993,0.7746329347902733,0.2499994775287653
beautiful,5,20,25,0.3873160626714993,0.7746329347902733,0.2499994775287653
snags,1,13,14,-0.792287760615487,-0.7634700442093342,1.0769161518916979
marker,3,28,31,-0.4611183570550983,-0.7590532007526112,0.36904590584554536
got,6,49,55,-0.327780422081843,-0.7578377165210227,0.18707406740345167
pressure,5,42,47,-0.3558868427261208,-0.7522696839132563,0.2238085862429983
bit,4,35,39,-0.3966443706707299,-0.7515086016899518,0.27857021430852985
poise,3,11,14,0.47416701844717846,0.7279888293103585,0.4242416024218141
letting,3,11,14,0.47416701844717846,0.7279888293103585,0.4242416024218141
struggles,3,11,14,0.47416701844717846,0.7279888293103585,0.4242416024218141
tools,3,11,14,0.47416701844717846,0.7279888293103585,0.4242416024218141
drops,34,175,209,0.13610822218157992,0.726223455336835,0.03512595816024131
wilson,2,20,22,-0.5299891085855002,-0.7146389428726346,0.5499972684056745
cornerback,19,133,152,-0.1740652629685755,-0.7097308778521753,0.06015016466728805
consistency,5,41,46,-0.33173172928037964,-0.7003028857376339,0.2243893256509025
bigger,3,27,30,-0.4246932636165974,-0.6978438047742144,0.37036871101298297
golden,1,12,13,-0.712187982448298,-0.6842501135934121,1.0833268963768883
sprinting,1,12,13,-0.712187982448298,-0.6842501135934121,1.0833268963768883
