word,count_a,count_b,total_count,log_odds,z_score,variance
proven,13,2,15,-0.7770180609237878,-1.0229964873657416,0.576917804682137
clutch,44,5,49,-0.47576261547597287,-1.0081061676065661,0.2227245460640424
fourth,23,3,26,-0.6125507306007609,-0.9978890543341812,0.3768075590377227
buffalo,5,1,6,-1.038477256649296,-0.9479990834298473,1.1999914298171115
hang,5,1,6,-1.038477256649296,-0.9479990834298473,1.1999914298171115
awareness,5,1,6,-1.038477256649296,-0.9479990834298473,1.1999914298171115
difference,5,1,6,-1.038477256649296,-0.9479990834298473,1.1999914298171115
wait,5,1,6,-1.038477256649296,-0.9479990834298473,1.1999914298171115
ready,5,1,6,-1.038477256649296,-0.9479990834298473,1.1999914298171115
power,5,1,6,-1.038477256649296,-0.9479990834298473,1.1999914298171115
folks,108,5,113,0.4316807520420092,0.9436844491057019,0.2092530382077283
giving,24,3,27,-0.5698439937508901,-0.9305565371953897,0.3749958153579931
eyes,24,3,27,-0.5698439937508901,-0.9305565371953897,0.3749958153579931
offense,24,3,27,-0.5698439937508901,-0.9305565371953897,0.3749958153579931
coverage,25,3,28,-0.5288748544160145,-0.8655796866674208,0.3733289989408568
precision,25,3,28,-0.5288748544160145,-0.8655796866674208,0.3733289989408568
kicker,70,3,73,0.5073889362389661,0.8605897753492384,0.347607887424044
season,36,4,40,-0.4523794211451371,-0.8583349727942059,0.27777430184066065
comes,15,2,17,-0.6336238567575183,-0.8417244913085267,0.5666607258538345
go,102,5,107,0.37362768225389154,0.8157148029789864,0.2097980293028687
snap,118,6,124,0.33731229195357937,0.8060163179000408,0.17513650011110835
using,6,1,7,-0.8560099224023849,-0.7925145478543262,1.1666567856381882
great,6,1,7,-0.8560099224023849,-0.7925145478543262,1.1666567856381882
nail,6,1,7,-0.8560099224023849,-0.7925145478543262,1.1666567856381882
biter,6,1,7,-0.8560099224023849,-0.7925145478543262,1.1666567856381882
got,31,1,32,0.7898702693928321,0.7774471572685155,1.032214070707227
opposing,31,1,32,0.7898702693928321,0.7774471572685155,1.032214070707227
booming,31,1,32,0.7898702693928321,0.7774471572685155,1.032214070707227
perfect,30,1,31,0.7569340810721448,0.7446407468445341,1.033290711269636
line,47,2,49,0.513179493838968,0.7107914613035677,0.521259741233265
deliver,29,1,30,0.722886185827333,0.7107501436965541,1.0344415081939273
ability,39,4,43,-0.37189407539884733,-0.7083538676125553,0.27563729575343776
lining,51,5,56,-0.32709177440367565,-0.6979893091220887,0.21960473711378017
get,17,2,19,-0.5081672597333782,-0.6797855191587129,0.5588169153726654
splits,17,2,19,-0.5081672597333782,-0.6797855191587129,0.5588169153726654
experience,28,1,29,0.6876485443799636,0.6757015355634559,1.035674406803795
may,7,1,8,-0.7017134303690602,-0.6563960297187847,1.142845931241773
taken,7,1,8,-0.7017134303690602,-0.6563960297187847,1.142845931241773
pin,7,1,8,-0.7017134303690602,-0.6563960297187847,1.142845931241773
makes,7,1,8,-0.7017134303690602,-0.6563960297187847,1.142845931241773
always,7,1,8,-0.7017134303690602,-0.6563960297187847,1.142845931241773
pressure,29,3,32,-0.37986604731055795,-0.6263513656980237,0.36781115643232226
leg,65,6,71,-0.2668743640148694,-0.6254797371373828,0.18204855029070244
crucial,77,4,81,0.31397363444656357,0.6122542176762973,0.26298004138853975
deep,60,3,63,0.3517578712647662,0.594587509592953,0.34999036217815516
clean,30,3,33,-0.3458172396605077,-0.5711023363738963,0.3666615804451539
