word,count_a,count_b,total_count,log_odds,z_score,variance
sniff,2,3,5,0.9226974167551392,1.0107648209373274,0.8333326026652437
balanced,2,3,5,0.9226974167551392,1.0107648209373274,0.8333326026652437
errors,2,3,5,0.9226974167551392,1.0107648209373274,0.8333326026652437
guys,2,3,5,0.9226974167551392,1.0107648209373274,0.8333326026652437
met,2,3,5,0.9226974167551392,1.0107648209373274,0.8333326026652437
briefly,2,3,5,0.9226974167551392,1.0107648209373274,0.8333326026652437
drives,2,16,18,-0.7519419962621274,-1.0025909766092076,0.5624981505013644
even,2,16,18,-0.7519419962621274,-1.0025909766092076,0.5624981505013644
lay,2,16,18,-0.7519419962621274,-1.0025909766092076,0.5624981505013644
throw,5,11,16,0.5398757224236457,1.0009569165961474,0.2909087784043366
matchup,5,11,16,0.5398757224236457,1.0009569165961474,0.2909087784043366
stay,9,23,32,0.3902224592293173,0.9924821487765191,0.15458918762851764
third,8,20,28,0.41216160787642586,0.9852552689370082,0.1749997946261419
barreling,14,39,53,0.3041354612194347,0.9761705994565743,0.097069473540308
high,5,30,35,-0.46439841553912053,-0.9613972567180955,0.23333275104815482
offenses,5,30,35,-0.46439841553912053,-0.9613972567180955,0.23333275104815482
blow,4,25,29,-0.5051573115907502,-0.9380547947325708,0.2899992477460805
pro,4,25,29,-0.5051573115907502,-0.9380547947325708,0.2899992477460805
textbook,16,78,94,-0.25709448625215536,-0.9367777672530854,0.07532035797571451
cleanly,1,10,11,-0.974970585034515,-0.9295998781917558,1.0999955040463822
integrity,1,10,11,-0.974970585034515,-0.9295998781917558,1.0999955040463822
within,1,10,11,-0.974970585034515,-0.9295998781917558,1.0999955040463822
open,1,10,11,-0.974970585034515,-0.9295998781917558,1.0999955040463822
deal,1,10,11,-0.974970585034515,-0.9295998781917558,1.0999955040463822
league,27,83,110,0.2058977172451577,0.9293438217313201,0.04908516228399874
aggression,8,43,51,-0.3544843184258619,-0.9206438357792461,0.14825548031445798
reckoned,2,15,17,-0.6873524474736872,-0.9130957489348457,0.5666649162150856
demolishing,2,15,17,-0.6873524474736872,-0.9130957489348457,0.5666649162150856
technical,2,15,17,-0.6873524474736872,-0.9130957489348457,0.5666649162150856
lined,2,15,17,-0.6873524474736872,-0.9130957489348457,0.5666649162150856
entire,3,6,9,0.6350552556471794,0.8981042096960301,0.49999949415295447
counting,3,6,9,0.6350552556471794,0.8981042096960301,0.49999949415295447
polishing,3,6,9,0.6350552556471794,0.8981042096960301,0.49999949415295447
new,3,6,9,0.6350552556471794,0.8981042096960301,0.49999949415295447
end,3,6,9,0.6350552556471794,0.8981042096960301,0.49999949415295447
aggressive,8,21,29,0.36332025551071645,0.8744712122581761,0.1726188376380935
