word,count_a,count_b,total_count,log_odds,z_score,variance
solid,5,64,69,-0.4537143154729453,-0.9770901397351761,0.2156233073316215
force,1,22,23,-0.9946563300750739,-0.9727996178514811,1.045440496568125
couple,2,33,35,-0.7071740155249735,-0.9711055410751988,0.530297677028896
needs,24,159,183,0.2090019387573614,0.9543987235424694,0.0479557767656632
feet,2,32,34,-0.6763340689772654,-0.9279272300412744,0.5312447984669177
wait,1,21,22,-0.948068383221659,-0.9262767360199978,1.0476056068439417
together,1,21,22,-0.948068383221659,-0.9262767360199978,1.0476056068439417
finding,2,8,10,0.711597704702962,0.9001089757853363,0.6249983808337327
lack,2,8,10,0.711597704702962,0.9001089757853363,0.6249983808337327
lowering,2,8,10,0.711597704702962,0.9001089757853363,0.6249983808337327
miss,2,8,10,0.711597704702962,0.9001089757853363,0.6249983808337327
allowing,2,8,10,0.711597704702962,0.9001089757853363,0.6249983808337327
hold,2,8,10,0.711597704702962,0.9001089757853363,0.6249983808337327
fought,4,20,24,0.48874939987340493,0.8923316518296555,0.2999990490737763
footwork,6,33,39,0.393666120572675,0.887011160332756,0.19696901477421552
become,2,31,33,-0.6445170875611437,-0.8834365658825356,0.5322530146799628
consistent,1,20,21,-0.8992102926637617,-0.8775447527794374,1.0499871671861327
especially,1,20,21,-0.8992102926637617,-0.8775447527794374,1.0499871671861327
gets,3,14,17,0.5575946848467472,0.8764344819656366,0.404760700484554
got,40,374,414,-0.14143026604311704,-0.8501767740265735,0.027673637261952898
better,10,107,117,-0.27467571760657616,-0.8306549443086318,0.10934507497107748
where,1,19,20,-0.8478490767379911,-0.8263858573842836,1.052619353919754
moving,1,19,20,-0.8478490767379911,-0.8263858573842836,1.052619353919754
churning,3,40,43,-0.49400483897173864,-0.8252572969604196,0.35833040458538074
showed,2,29,31,-0.5776891612258623,-0.790185939388542,0.5344780120265831
cuts,2,29,31,-0.5776891612258623,-0.790185939388542,0.5344780120265831
pad,2,29,31,-0.5776891612258623,-0.790185939388542,0.5344780120265831
bit,5,28,33,0.3754314750926211,0.7732830532848707,0.2357134554268758
issues,1,18,19,-0.7937139388045606,-0.7725486700930081,1.0555439381085057
defenses,1,18,19,-0.7937139388045606,-0.7725486700930081,1.0555439381085057
low,1,18,19,-0.7937139388045606,-0.7725486700930081,1.0555439381085057
downhill,1,18,19,-0.7937139388045606,-0.7725486700930081,1.0555439381085057
seen,3,15,18,0.48853351602853223,0.7724405362145095,0.39999873209836845
identifying,2,9,11,0.593746509684066,0.7595241803420977,0.6111093520174516
your,2,9,11,0.593746509684066,0.7595241803420977,0.6111093520174516
body,2,9,11,0.593746509684066,0.7595241803420977,0.6111093520174516
same,2,9,11,0.593746509684066,0.7595241803420977,0.6111093520174516
most,2,9,11,0.593746509684066,0.7595241803420977,0.6111093520174516
time,6,35,41,0.3346886283218744,0.7574595935183502,0.19523738060627027
quarterback,6,35,41,0.3346886283218744,0.7574595935183502,0.19523738060627027
work,6,67,73,-0.31685042065629787,-0.7435452001798298,0.1815907938243404
decision,4,22,26,0.3933024564353369,0.7235725337936393,0.29545352216132326
often,1,17,18,-0.7364876132073324,-0.7157410285974682,1.0588125193013116
loose,1,17,18,-0.7364876132073324,-0.7157410285974682,1.0588125193013116
athleticism,1,17,18,-0.7364876132073324,-0.7157410285974682,1.0588125193013116
downfield,1,17,18,-0.7364876132073324,-0.7157410285974682,1.0588125193013116
making,6,36,42,0.30644924791751027,0.6949628771435562,0.19444371352760637
elite,3,37,40,-0.4158380445940839,-0.6927194103229223,0.3603576333705948
before,3,16,19,0.4239266917772566,0.6738066781285753,0.39583200122625795
him,17,164,181,-0.17109191585069095,-0.6714874147929439,0.06492070451530264
great,1,16,17,-0.6757950845781648,-0.6556207425774851,1.0624895969338355
football,1,16,17,-0.6757950845781648,-0.6556207425774851,1.0624895969338355
hole,26,185,211,0.13692323538694762,0.6537465704817776,0.043866749844564616
big,8,51,59,0.24591436504263786,0.6466791205617171,0.14460726736497637
enough,4,23,27,0.34878230427752754,0.6438241428064069,0.2934772011117367
impact,4,23,27,0.34878230427752754,0.6438241428064069,0.2934772011117367
past,1,4,5,0.7113137048748257,0.6362191430871273,1.2499967616674654
blow,1,4,5,0.7113137048748257,0.6362191430871273,1.2499967616674654
plow,1,4,5,0.7113137048748257,0.6362191430871273,1.2499967616674654
anticipation,1,4,5,0.7113137048748257,0.6362191430871273,1.2499967616674654
indecisive,1,4,5,0.7113137048748257,0.6362191430871273,1.2499967616674654
contributor,1,4,5,0.7113137048748257,0.6362191430871273,1.2499967616674654
which,1,4,5,0.7113137048748257,0.6362191430871273,1.2499967616674654
setting,1,4,5,0.7113137048748257,0.6362191430871273,1.2499967616674654
fundamental,1,4,5,0.7113137048748257,0.6362191430871273,1.2499967616674654
pretty,1,4,5,0.7113137048748257,0.6362191430871273,1.2499967616674654
tried,1,4,5,0.7113137048748257,0.6362191430871273,1.2499967616674654
lacking,1,4,5,0.7113137048748257,0.6362191430871273,1.2499967616674654
eyes,1,4,5,0.7113137048748257,0.6362191430871273,1.2499967616674654
too,6,64,70,-0.2708349436487607,-0.6343408994158433,0.18229047098215057
season,2,10,12,0.4883178265871102,0.6304166024762834,0.5999980981475526
fight,2,10,12,0.4883178265871102,0.6304166024762834,0.5999980981475526
potential,7,73,80,-0.24832020290534818,-0.6275941750834665,0.1565547686333399
level,9,91,100,-0.21752511546184827,-0.6225191419777533,0.12209936218828563
size,8,52,60,0.22642767388938267,0.5962129788886545,0.14423018423531206
decisively,1,15,16,-0.6111886616215676,-0.5917835944696489,1.066656870290552
enthusiastically,1,15,16,-0.6111886616215676,-0.5917835944696489,1.066656870290552
yardage,6,38,44,0.25224500519064375,0.5742017606524356,0.19298169253922237
reading,6,38,44,0.25224500519064375,0.5742017606524356,0.19298169253922237
through,33,298,331,-0.10529898170008334,-0.5739532063570221,0.03365854745208341
man,4,24,28,0.30615429517113935,0.5668886656707771,0.2916655702914095
linebacker,4,24,28,0.30615429517113935,0.5668886656707771,0.2916655702914095
let,9,60,69,0.20112039770122614,0.5626383826186218,0.127777246833234
oh,6,62,68,-0.23894897511651259,-0.5588864318081234,0.18279453673897428
defense,8,80,88,-0.20627812694828496,-0.5562924517137104,0.13749915346493685
front,1,14,15,-0.5421278933726841,-0.523747549378473,1.0714193813076265
discipline,1,14,15,-0.5421278933726841,-0.523747549378473,1.0714193813076265
carry,1,14,15,-0.5421278933726841,-0.523747549378473,1.0714193813076265
handoff,24,218,242,-0.11067821377070874,-0.5146234157380895,0.04625356342334519
again,2,11,13,0.39293947218998504,0.5111708429236727,0.5909070443226465
end,2,11,13,0.39293947218998504,0.5111708429236727,0.5909070443226465
around,5,32,37,0.2416262555033848,0.5024630390681383,0.23124907581462295
head,5,32,37,0.2416262555033848,0.5024630390681383,0.23124907581462295
backfield,5,32,37,0.2416262555033848,0.5024630390681383,0.23124907581462295
need,5,32,37,0.2416262555033848,0.5024630390681383,0.23124907581462295
things,3,33,36,-0.3011540898312832,-0.49940924819139276,0.3636339052221179
bounce,2,23,25,-0.34547800734003964,-0.46863082451370003,0.5434744222768645
make,6,40,46,0.200814669976908,0.45869398292278857,0.191665870249851
getting,1,13,14,-0.46795202959721305,-0.4509316560646705,1.0769144925154528
unacceptable,1,13,14,-0.46795202959721305,-0.4509316560646705,1.0769144925154528
while,1,13,14,-0.46795202959721305,-0.4509316560646705,1.0769144925154528
blockers,1,13,14,-0.46795202959721305,-0.4509316560646705,1.0769144925154528
dominant,1,13,14,-0.46795202959721305,-0.4509316560646705,1.0769144925154528
gonna,1,13,14,-0.46795202959721305,-0.4509316560646705,1.0769144925154528
crucial,1,13,14,-0.46795202959721305,-0.4509316560646705,1.0769144925154528
technique,1,13,14,-0.46795202959721305,-0.4509316560646705,1.0769144925154528
modest,1,13,14,-0.46795202959721305,-0.4509316560646705,1.0769144925154528
look,15,108,123,0.12422249947171249,0.45082312631721017,0.07592558626777637
open,3,32,35,-0.27031404226770306,-0.4476840540847001,0.36458094196430113
folks,7,68,75,-0.17702504123357343,-0.4459732893803231,0.15756208231343016
clearly,1,5,6,0.48810233128165326,0.4455751348720618,1.1999961962951051
poor,1,5,6,0.48810233128165326,0.4455751348720618,1.1999961962951051
