word,count_a,count_b,total_count,log_odds,z_score,variance
consistency,5,21,26,0.3613675735669757,0.7262020660133618,0.2476186770640124
pick,5,21,26,0.3613675735669757,0.7262020660133618,0.2476186770640124
time,10,47,57,0.24905288745074294,0.7151603726886924,0.12127639484694172
quarter,4,35,39,-0.373388195012617,-0.7074454318787939,0.2785705959421305
shed,5,42,47,-0.33260477418865797,-0.7030558413347964,0.22380888091306697
wrapping,9,42,51,0.25612981475180785,0.6973026322762654,0.13492041286851253
slip,12,58,70,0.22112078926869216,0.6972452185368128,0.10057454171650827
center,2,20,22,-0.5068029663173128,-0.6833741440217881,0.5499981269246452
develop,2,7,9,0.5435282608335221,0.6778992766912425,0.6428563222515605
punch,2,7,9,0.5435282608335221,0.6778992766912425,0.6428563222515605
after,2,7,9,0.5435282608335221,0.6778992766912425,0.6428563222515605
escape,2,7,9,0.5435282608335221,0.6778992766912425,0.6428563222515605
instincts,2,7,9,0.5435282608335221,0.6778992766912425,0.6428563222515605
clearly,2,7,9,0.5435282608335221,0.6778992766912425,0.6428563222515605
shore,2,7,9,0.5435282608335221,0.6778992766912425,0.6428563222515605
explosion,2,7,9,0.5435282608335221,0.6778992766912425,0.6428563222515605
decent,2,7,9,0.5435282608335221,0.6778992766912425,0.6428563222515605
level,21,148,169,-0.1574440320791597,-0.675186705675083,0.05437567255721263
sure,1,12,13,-0.6890461253579421,-0.662015452281267,1.0833289194611413
split,1,12,13,-0.6890461253579421,-0.662015452281267,1.0833289194611413
lapses,1,12,13,-0.6890461253579421,-0.662015452281267,1.0833289194611413
grasp,3,27,30,-0.4014811954219395,-0.6597019347932441,0.37036923253635423
consistently,6,48,54,-0.28381383132133386,-0.6554408654918646,0.18749948631589874
still,4,34,38,-0.34436137589791294,-0.6514674496756144,0.27941095280166
keep,23,120,143,0.14483057578069403,0.6362783930754864,0.051811499705361405
ability,5,22,27,0.31480828148454787,0.6354200989836496,0.24545416248150895
left,3,12,15,0.4100374546137022,0.6352277483724384,0.4166660695629544
showed,4,17,21,0.3494533453507227,0.6288315740173612,0.30882306235103496
quickly,11,54,65,0.20548844955674106,0.6211898256137516,0.10942742077743826
block,11,54,65,0.20548844955674106,0.6211898256137516,0.10942742077743826
edge,13,65,78,0.18718104304282868,0.616088776067222,0.09230753045751908
booming,13,65,78,0.18718104304282868,0.616088776067222,0.09230753045751908
wraps,10,74,84,-0.2059276837821713,-0.6112114807418683,0.11351322510360054
league,9,67,76,-0.2118771901531602,-0.5968107258778194,0.1260361621632326
talent,9,67,76,-0.2118771901531602,-0.5968107258778194,0.1260361621632326
able,3,26,29,-0.3637016259987922,-0.5964776675247003,0.3717937708368816
elite,4,33,37,-0.31446913212523686,-0.5939703121601452,0.28030223910064994
times,4,33,37,-0.31446913212523686,-0.5939703121601452,0.28030223910064994
driving,11,80,91,-0.18857819006690857,-0.5864252283636965,0.10340883252733873
lays,1,11,12,-0.6019957560517106,-0.5763681333246645,1.090905011223026
deep,1,11,12,-0.6019957560517106,-0.5763681333246645,1.090905011223026
towards,1,11,12,-0.6019957560517106,-0.5763681333246645,1.090905011223026
outside,1,11,12,-0.6019957560517106,-0.5763681333246645,1.090905011223026
exploded,1,11,12,-0.6019957560517106,-0.5763681333246645,1.090905011223026
improve,6,28,34,0.25596897732278023,0.5689876932152712,0.2023806193027688
burst,11,55,66,0.18709994409842423,0.5664737086223838,0.10909071781343162
great,11,55,66,0.18709994409842423,0.5664737086223838,0.10909071781343162
like,23,157,180,-0.12538552144749993,-0.561597793253033,0.04984757042579829
lines,5,23,28,0.27031724060055407,0.5478277187803218,0.24347786537173333
trying,5,23,28,0.27031724060055407,0.5478277187803218,0.24347786537173333
few,2,18,20,-0.4013641042649354,-0.5384872796768051,0.5555538488045313
win,2,18,20,-0.4013641042649354,-0.5384872796768051,0.5555538488045313
hit,4,32,36,-0.28365819446026475,-0.5348717535927727,0.2812492294738482
