word,count_a,count_b,total_count,log_odds,z_score,variance
fundamentals,7,77,84,0.38103128224241,0.9651971229468782,0.15584369156957553
pick,2,64,66,-0.6887314165690439,-0.9591461307791614,0.5156205636823388
clean,16,201,217,0.2488111516267031,0.957852709052442,0.06747489524912005
driving,3,27,30,0.5812901632362664,0.9551583733656759,0.370369463959607
winds,3,27,30,0.5812901632362664,0.9551583733656759,0.370369463959607
plays,9,200,209,-0.32476515968284936,-0.9530898420373053,0.11611041663749713
slip,1,42,43,-0.9604930616644625,-0.9492641957823357,1.0237979672595867
deep,2,63,65,-0.6729546117074925,-0.9369495502191566,0.515868646635309
close,5,52,57,0.4369147823723267,0.9331395503648141,0.21923015114462838
quickly,5,52,57,0.4369147823723267,0.9331395503648141,0.21923015114462838
wrapping,2,16,18,0.6989275039339553,0.9319043554886721,0.5624987723813155
allowing,2,16,18,0.6989275039339553,0.9319043554886721,0.5624987723813155
me,2,16,18,0.6989275039339553,0.9319043554886721,0.5624987723813155
enthusiastic,2,16,18,0.6989275039339553,0.9319043554886721,0.5624987723813155
while,2,16,18,0.6989275039339553,0.9319043554886721,0.5624987723813155
throw,6,65,71,0.39618147352008215,0.9285342533213253,0.18205074778480101
haul,1,41,42,-0.936367214478449,-0.9251579286494279,1.0243789557906706
level,10,119,129,0.30256891984046597,0.9189748783018543,0.10840301239477994
whole,1,6,7,0.9864351827499034,0.9132622756821694,1.1666647341862826
simply,1,6,7,0.9864351827499034,0.9132622756821694,1.1666647341862826
blitz,1,6,7,0.9864351827499034,0.9132622756821694,1.1666647341862826
shore,1,6,7,0.9864351827499034,0.9132622756821694,1.1666647341862826
leave,1,6,7,0.9864351827499034,0.9132622756821694,1.1666647341862826
assignment,1,6,7,0.9864351827499034,0.9132622756821694,1.1666647341862826
smarter,1,6,7,0.9864351827499034,0.9132622756821694,1.1666647341862826
fine,1,6,7,0.9864351827499034,0.9132622756821694,1.1666647341862826
half,1,6,7,0.9864351827499034,0.9132622756821694,1.1666647341862826
stronger,1,6,7,0.9864351827499034,0.9132622756821694,1.1666647341862826
disrupting,1,6,7,0.9864351827499034,0.9132622756821694,1.1666647341862826
things,3,28,31,0.5448940567178759,0.8969565749800569,0.3690466832245541
kid,5,53,58,0.41783806826483705,0.8931359464720595,0.2188672958139441
instincts,19,248,267,0.21057604201445113,0.8846199602954747,0.056663637180952645
quicker,4,41,45,0.4512972213481081,0.8615469121864828,0.27438948125469853
back,52,742,794,0.12256000040222803,0.8543640451613354,0.020578398864855005
react,2,17,19,0.6382744744122224,0.853828480930271,0.5588222358686118
reaching,2,17,19,0.6382744744122224,0.853828480930271,0.5588222358686118
ready,2,17,19,0.6382744744122224,0.853828480930271,0.5588222358686118
instinct,2,17,19,0.6382744744122224,0.853828480930271,0.5588222358686118
flying,2,17,19,0.6382744744122224,0.853828480930271,0.5588222358686118
turnovers,2,17,19,0.6382744744122224,0.853828480930271,0.5588222358686118
momentum,1,38,39,-0.8602964256246155,-0.8491996983999501,1.0263053066243586
doubt,6,137,143,-0.3514690826801017,-0.842667709402709,0.173964867730087
late,3,29,32,0.5097742736702715,0.8405491659278563,0.36781512668627536
look,8,95,103,0.3044371381118056,0.8269638249353075,0.13552588043473052
wow,1,37,38,-0.8335998862341949,-0.8225624310992269,1.027016812578717
leans,9,190,199,-0.27318526274004995,-0.8008109783753452,0.11637360761607224
split,1,36,37,-0.8061726205642286,-0.7952076222036821,1.0277678317191528
interception,13,261,274,-0.2231508716418933,-0.7852653054712321,0.08075405797534257
next,11,225,236,-0.24167351018182792,-0.7826396496135672,0.09535301020816203
hesitation,2,18,20,0.5810876518327177,0.7796118482063661,0.5555541959394105
critical,2,18,20,0.5810876518327177,0.7796118482063661,0.5555541959394105
locate,2,18,20,0.5810876518327177,0.7796118482063661,0.5555541959394105
free,2,18,20,0.5810876518327177,0.7796118482063661,0.5555541959394105
slim,1,7,8,0.8322562420866868,0.7785051758024708,1.1428549501449923
angle,1,7,8,0.8322562420866868,0.7785051758024708,1.1428549501449923
reel,1,7,8,0.8322562420866868,0.7785051758024708,1.1428549501449923
anticipated,1,7,8,0.8322562420866868,0.7785051758024708,1.1428549501449923
stretch,1,7,8,0.8322562420866868,0.7785051758024708,1.1428549501449923
sleep,1,7,8,0.8322562420866868,0.7785051758024708,1.1428549501449923
idea,1,7,8,0.8322562420866868,0.7785051758024708,1.1428549501449923
nfc,1,7,8,0.8322562420866868,0.7785051758024708,1.1428549501449923
again,1,7,8,0.8322562420866868,0.7785051758024708,1.1428549501449923
need,2,56,58,-0.5549724638024776,-0.7712018895302345,0.5178532431064259
talent,6,133,139,-0.3217229010535041,-0.7708632066942408,0.17418442443030124
showed,1,35,36,-0.7779734529429483,-0.7670957782129822,1.0285617508901492
