word,count_a,count_b,total_count,log_odds,z_score,variance
drops,8,49,57,0.1468254701393441,0.38504249084001585,0.1454070568308964
bullet,9,56,65,0.13109027149697994,0.36503182524858435,0.12896725785361882
beautiful,2,11,13,0.25382464729560716,0.33019838789137024,0.5909050282126964
arms,1,10,11,-0.34484842983615316,-0.32880208604615374,1.099986556324495
weapon,1,10,11,-0.34484842983615316,-0.32880208604615374,1.099986556324495
placed,1,10,11,-0.34484842983615316,-0.32880208604615374,1.099986556324495
securing,2,18,20,-0.23961603165549317,-0.32148041332264715,0.5555494305945083
picking,1,5,6,0.34898370619084584,0.3185780824347691,1.1999924492302887
hits,1,5,6,0.34898370619084584,0.3185780824347691,1.1999924492302887
fourth,1,5,6,0.34898370619084584,0.3185780824347691,1.1999924492302887
rumbling,1,5,6,0.34898370619084584,0.3185780824347691,1.1999924492302887
scanning,1,5,6,0.34898370619084584,0.3185780824347691,1.1999924492302887
stepped,1,5,6,0.34898370619084584,0.3185780824347691,1.1999924492302887
reason,1,5,6,0.34898370619084584,0.3185780824347691,1.1999924492302887
new,1,5,6,0.34898370619084584,0.3185780824347691,1.1999924492302887
yardage,1,5,6,0.34898370619084584,0.3185780824347691,1.1999924492302887
city,1,5,6,0.34898370619084584,0.3185780824347691,1.1999924492302887
put,1,5,6,0.34898370619084584,0.3185780824347691,1.1999924492302887
showed,3,18,21,0.1668262435386616,0.26751813230542154,0.38888598699114885
grab,2,17,19,-0.18231981407738207,-0.24389269447916667,0.5588177021014403
go,14,106,120,-0.06719693233553681,-0.23630765951763777,0.08086177991913758
making,4,32,36,-0.1218113787090962,-0.229690867557072,0.2812472348357956
zone,4,32,36,-0.1218113787090962,-0.229690867557072,0.2812472348357956
steelers,1,9,10,-0.23935087410741307,-0.22706942835520733,1.1110988611890167
blazing,1,9,10,-0.23935087410741307,-0.22706942835520733,1.1110988611890167
throat,1,9,10,-0.23935087410741307,-0.22706942835520733,1.1110988611890167
reception,1,9,10,-0.23935087410741307,-0.22706942835520733,1.1110988611890167
difficult,1,9,10,-0.23935087410741307,-0.22706942835520733,1.1110988611890167
clears,1,9,10,-0.23935087410741307,-0.22706942835520733,1.1110988611890167
pick,1,9,10,-0.23935087410741307,-0.22706942835520733,1.1110988611890167
big,7,54,61,-0.08554876169634351,-0.21295937868979056,0.16137412966720224
fires,10,66,76,0.07174329813821423,0.21142107833772766,0.1151505743962082
plays,3,19,22,0.11262100040057454,0.18127886521142206,0.3859618806198887
territory,1,6,7,0.16652521264848996,0.15417296421102739,1.1666579609734464
wilson,1,6,7,0.16652521264848996,0.15417296421102739,1.1666579609734464
powers,1,6,7,0.16652521264848996,0.15417296421102739,1.1666579609734464
seattle,1,6,7,0.16652521264848996,0.15417296421102739,1.1666579609734464
find,1,6,7,0.16652521264848996,0.15417296421102739,1.1666579609734464
away,1,6,7,0.16652521264848996,0.15417296421102739,1.1666579609734464
step,1,6,7,0.16652521264848996,0.15417296421102739,1.1666579609734464
score,1,6,7,0.16652521264848996,0.15417296421102739,1.1666579609734464
hauling,1,8,9,-0.12143082085737422,-0.11448663863130092,1.1249889393431824
wide,17,117,134,0.029661338040805063,0.11427667019944433,0.06736996504944898
wow,3,20,23,0.06118966391612535,0.09883063054210255,0.3833301713878258
control,3,20,23,0.06118966391612535,0.09883063054210255,0.3833301713878258
quarterback,17,118,135,0.02101036154338054,0.08099047901171086,0.06729752869963157
tracks,2,15,17,-0.05688112427697778,-0.07556250452597471,0.5666614325043497
seahawks,2,15,17,-0.05688112427697778,-0.07556250452597471,0.5666614325043497
talented,0,33,33,-11.671275017214583,-0.07375302804343302,25042.454545417877
lined,0,24,24,-11.670027367286398,-0.0628900700322817,34433.37499994958
outside,0,23,23,-11.669888835557714,-0.06156518942774712,35930.478260816955
snatching,0,22,22,-11.669750323017734,-0.06021122842035675,37563.68181812681
dynamic,0,21,21,-11.669611829661156,-0.05882617905948492,39352.42857137095
bengals,0,21,21,-11.669611829661156,-0.05882617905948492,39352.42857137095
strong,0,21,21,-11.669611829661156,-0.05882617905948492,39352.42857137095
leaving,0,19,19,-11.669334900476926,-0.05595352959444325,43494.78947362052
threat,0,19,19,-11.669334900476926,-0.05595352959444325,43494.78947362052
perfectly,3,22,25,-0.034396660211513996,-0.05588821029025621,0.3787844550190153
left,3,22,25,-0.034396660211513996,-0.05588821029025621,0.3787844550190153
breaking,0,17,17,-11.669058047962551,-0.052925484685086926,48611.82352934059
showcased,0,16,16,-11.668919650443296,-0.051344653068026144,51650.06249992437
coverage,0,15,15,-11.668781272075588,-0.04971365701533987,55093.399999919326
williams,0,15,15,-11.668781272075588,-0.04971365701533987,55093.399999919326
most,0,15,15,-11.668781272075588,-0.04971365701533987,55093.399999919326
time,0,15,15,-11.668781272075588,-0.04971365701533987,55093.399999919326
playmaker,0,15,15,-11.668781272075588,-0.04971365701533987,55093.399999919326
turns,0,14,14,-11.668642912854132,-0.04802738607165789,59028.64285705643
tackle,0,13,13,-11.668504572773628,-0.04627979855211535,63569.3076922146
morgan,0,13,13,-11.668504572773628,-0.04627979855211535,63569.3076922146
