word,count_a,count_b,total_count,log_odds,z_score,variance
showcasing,10,95,105,0.4105649281294621,1.2349539328005854,0.11052542163883568
maintaining,4,30,34,0.6450615812281573,1.2118635898396046,0.28333151175283244
guard,4,30,34,0.6450615812281573,1.2118635898396046,0.28333151175283244
qb,4,30,34,0.6450615812281573,1.2118635898396046,0.28333151175283244
allowing,6,52,58,0.5010784360487284,1.1621725667245826,0.18589606088886354
demonstrated,4,31,35,0.6121815945409104,1.1522813417356983,0.2822561914391984
look,1,4,5,1.272145731277166,1.137843769446863,1.2499955255802115
sets,1,4,5,1.272145731277166,1.137843769446863,1.2499955255802115
fierce,1,4,5,1.272145731277166,1.137843769446863,1.2499955255802115
consistency,1,4,5,1.272145731277166,1.137843769446863,1.2499955255802115
valuable,1,4,5,1.272145731277166,1.137843769446863,1.2499955255802115
sideline,1,4,5,1.272145731277166,1.137843769446863,1.2499955255802115
enough,1,4,5,1.272145731277166,1.137843769446863,1.2499955255802115
set,1,4,5,1.272145731277166,1.137843769446863,1.2499955255802115
early,1,4,5,1.272145731277166,1.137843769446863,1.2499955255802115
effective,2,12,14,0.8672486353541782,1.1354979538961465,0.5833303036007538
bull,2,12,14,0.8672486353541782,1.1354979538961465,0.5833303036007538
sheds,2,12,14,0.8672486353541782,1.1354979538961465,0.5833303036007538
proving,2,12,14,0.8672486353541782,1.1354979538961465,0.5833303036007538
gain,1,43,44,-1.1062495044411609,-1.093626051613038,1.0232187364110843
against,3,22,25,0.6669658844793389,1.083694700941125,0.3787854957245211
step,3,80,83,-0.6292535994907107,-1.0700329888454618,0.3458255552013801
leverage,7,66,73,0.41684634237706675,1.04866626360098,0.15800738912858442
demonstrating,1,41,42,-1.0584421966693327,-1.0457838517643523,1.024354849731265
wrap,2,13,15,0.7871161283419772,1.0362894402936962,0.5769198437607572
free,2,13,15,0.7871161283419772,1.0362894402936962,0.5769198437607572
improve,3,23,26,0.6224240949005129,1.013971372819774,0.37680911966647707
drops,5,111,116,-0.4461696388785521,-0.9759365412327536,0.2090050931291577
once,1,5,6,1.0489128981474334,0.9575241887749688,1.1999947444037424
disruption,1,5,6,1.0489128981474334,0.9575241887749688,1.1999947444037424
engagement,1,5,6,1.0489128981474334,0.9575241887749688,1.1999947444037424
inability,1,5,6,1.0489128981474334,0.9575241887749688,1.1999947444037424
between,1,5,6,1.0489128981474334,0.9575241887749688,1.1999947444037424
sidestep,1,5,6,1.0489128981474334,0.9575241887749688,1.1999947444037424
swiftly,1,5,6,1.0489128981474334,0.9575241887749688,1.1999947444037424
charges,1,5,6,1.0489128981474334,0.9575241887749688,1.1999947444037424
engages,3,24,27,0.57977444490019,0.9467709434206949,0.37499743379751105
harmlessly,3,24,27,0.57977444490019,0.9467709434206949,0.37499743379751105
shed,1,37,38,-0.9554296235576167,-0.942789068311494,1.0269949992823144
burst,4,92,96,-0.4811354266443093,-0.9420193918126825,0.26086450228395924
power,1,36,37,-0.9279410651341626,-0.9153293155055409,1.0277465915600081
potential,1,36,37,-0.9279410651341626,-0.9153293155055409,1.0277465915600081
refine,4,90,94,-0.4589751919508718,-0.8982157351631328,0.2611061532330284
takes,3,25,28,0.5388624062733349,0.8819237702231427,0.37333067529693753
make,4,36,40,0.46219891566275617,0.8769641481378835,0.2777756461824669
penetrate,2,53,55,-0.6218254282165194,-0.8632665616245625,0.5188563274075766
ensure,2,15,17,0.6438356572749289,0.8552884122613085,0.5666630235056649
moments,2,15,17,0.6438356572749289,0.8552884122613085,0.5666630235056649
high,2,15,17,0.6438356572749289,0.8552884122613085,0.5666630235056649
loss,5,48,53,0.397868050011958,0.846658994094893,0.22083152841079984
back,11,203,214,-0.26201005747864503,-0.8463671959061946,0.09583370533999147
force,3,70,73,-0.4948175886498394,-0.8392621188233512,0.347612203651368
using,1,33,34,-0.8406609847258801,-0.8282175795024492,1.0302743684250997
defense,2,51,53,-0.5831788828384497,-0.809037424204916,0.5195966664497851
statement,1,6,7,0.8665020373689432,0.8022270860072008,1.1666606072015075
utilizing,1,6,7,0.8665020373689432,0.8022270860072008,1.1666606072015075
staying,1,6,7,0.8665020373689432,0.8022270860072008,1.1666606072015075
react,1,6,7,0.8665020373689432,0.8022270860072008,1.1666606072015075
breaks,1,6,7,0.8665020373689432,0.8022270860072008,1.1666606072015075
angles,1,6,7,0.8665020373689432,0.8022270860072008,1.1666606072015075
