word,count_a,count_b,total_count,log_odds,z_score,variance
impact,35,3,38,-0.12138110805280977,-0.20176916450744256,0.36190335074853264
really,127,9,136,0.06930967033368685,0.20093172650360086,0.11898456699320312
single,98,8,106,-0.07269365412900086,-0.19769809634270627,0.1352035284542248
bit,98,8,106,-0.07269365412900086,-0.19769809634270627,0.1352035284542248
punt,342,27,369,-0.03947354735882325,-0.1974644077858177,0.03996084465870789
uprights,162,13,175,-0.055639769145905404,-0.19301736480644907,0.08309557065402676
talent,16,1,17,0.19473269679921668,0.188918968733287,1.062494337654167
trotting,16,1,17,0.19473269679921668,0.188918968733287,1.062494337654167
blockers,16,1,17,0.19473269679921668,0.188918968733287,1.062494337654167
impressive,16,1,17,0.19473269679921668,0.188918968733287,1.062494337654167
tight,16,1,17,0.19473269679921668,0.188918968733287,1.062494337654167
enthusiastic,23,2,25,-0.13572790745601182,-0.18411064515152903,0.5434761715420797
showed,23,2,25,-0.13572790745601182,-0.18411064515152903,0.5434761715420797
sound,23,2,25,-0.13572790745601182,-0.18411064515152903,0.5434761715420797
win,23,2,25,-0.13572790745601182,-0.18411064515152903,0.5434761715420797
initial,23,2,25,-0.13572790745601182,-0.18411064515152903,0.5434761715420797
snap,356,28,384,-0.03569144477406816,-0.181845874400919,0.038523110966847886
textbook,85,6,91,0.07314935971593606,0.17317131174749334,0.1784305296955992
taken,11,1,12,-0.1801376581325318,-0.17246899434833857,1.0909050766006168
timing,11,1,12,-0.1801376581325318,-0.17246899434833857,1.0909050766006168
efficiently,11,1,12,-0.1801376581325318,-0.17246899434833857,1.0909050766006168
nice,11,1,12,-0.1801376581325318,-0.17246899434833857,1.0909050766006168
remaining,11,1,12,-0.1801376581325318,-0.17246899434833857,1.0909050766006168
part,11,1,12,-0.1801376581325318,-0.17246899434833857,1.0909050766006168
me,11,1,12,-0.1801376581325318,-0.17246899434833857,1.0909050766006168
tackling,11,1,12,-0.1801376581325318,-0.17246899434833857,1.0909050766006168
hold,176,14,190,-0.0468304657985632,-0.1686447943888308,0.07711006594842247
presence,57,4,61,0.07895488297093678,0.15264498194358214,0.26754258849593404
tighten,43,3,46,0.08475603468802895,0.14193438066170996,0.35658744325118374
fundamentals,43,3,46,0.08475603468802895,0.14193438066170996,0.35658744325118374
solid,126,10,136,-0.04446363308868051,-0.1353385993464486,0.10793605386874092
matchup,24,2,26,-0.09313273260456967,-0.12654271876473988,0.541664495097046
impactful,15,1,16,0.13015879150945153,0.12602602296374385,1.0666613345412024
shanks,15,1,16,0.13015879150945153,0.12602602296374385,1.0666613345412024
posts,15,1,16,0.13015879150945153,0.12602602296374385,1.0666613345412024
putting,15,1,16,0.13015879150945153,0.12602602296374385,1.0666613345412024
show,15,1,16,0.13015879150945153,0.12602602296374385,1.0666613345412024
turn,15,1,16,0.13015879150945153,0.12602602296374385,1.0666613345412024
swings,15,1,16,0.13015879150945153,0.12602602296374385,1.0666613345412024
agility,15,1,16,0.13015879150945153,0.12602602296374385,1.0666613345412024
missed,15,1,16,0.13015879150945153,0.12602602296374385,1.0666613345412024
technique,140,11,151,-0.03438366592170716,-0.10980572603976849,0.09805153145198804
continue,37,3,40,-0.06573999264532482,-0.10951208291379091,0.36035887607264294
returner,153,12,165,-0.03260574321017806,-0.1087650576706164,0.08986889853856034
pressure,69,5,74,0.046824914245900295,0.10110477750978361,0.21449176638748407
energy,50,4,54,-0.052323156586815855,-0.10069617194574136,0.26999887306407583
position,149,11,160,0.02824288822490928,0.09039399360193331,0.0976200591920753
automatic,12,1,13,-0.09309090322445446,-0.08943902609929492,1.083328990194092
pick,12,1,13,-0.09309090322445446,-0.08943902609929492,1.083328990194092
crowd,12,1,13,-0.09309090322445446,-0.08943902609929492,1.083328990194092
things,12,1,13,-0.09309090322445446,-0.08943902609929492,1.083328990194092
charging,12,1,13,-0.09309090322445446,-0.08943902609929492,1.083328990194092
fundamentally,12,1,13,-0.09309090322445446,-0.08943902609929492,1.083328990194092
oof,12,1,13,-0.09309090322445446,-0.08943902609929492,1.083328990194092
wrapped,12,1,13,-0.09309090322445446,-0.08943902609929492,1.083328990194092
wire,28,2,30,0.06116020257824939,0.08356093968000532,0.5357117846432947
receive,28,2,30,0.06116020257824939,0.08356093968000532,0.5357117846432947
composure,25,2,27,-0.0522751762789575,-0.07113765295723519,0.5399977461281517
too,25,2,27,-0.0522751762789575,-0.07113765295723519,0.5399977461281517
races,25,2,27,-0.0522751762789575,-0.07113765295723519,0.5399977461281517
boot,25,2,27,-0.0522751762789575,-0.07113765295723519,0.5399977461281517
few,38,3,41,-0.039036111459624045,-0.06509205233542191,0.359647601928371
stadium,38,3,41,-0.039036111459624045,-0.06509205233542191,0.359647601928371
doubt,38,3,41,-0.039036111459624045,-0.06509205233542191,0.359647601928371
close,51,4,55,-0.03248485073264362,-0.06256270800347435,0.269606695615681
excellent,64,5,69,-0.028577085824879056,-0.06154167476292538,0.21562407868843392
ready,74,0,74,12.34347229682361,0.0611619763514292,40729.74324323876
getting,71,0,71,12.343364926273615,0.05990885885710187,42450.71830985448
shoulder,14,1,15,0.061130537343597524,0.05905784768371084,1.0714235692865894
kicked,14,1,15,0.061130537343597524,0.05905784768371084,1.0714235692865894
poor,14,1,15,0.061130537343597524,0.05905784768371084,1.0714235692865894
tremendous,14,1,15,0.061130537343597524,0.05905784768371084,1.0714235692865894
shown,14,1,15,0.061130537343597524,0.05905784768371084,1.0714235692865894
front,14,1,15,0.061130537343597524,0.05905784768371084,1.0714235692865894
career,14,1,15,0.061130537343597524,0.05905784768371084,1.0714235692865894
contact,45,0,45,12.342434864107917,0.04769088753590886,66977.79999999263
snapper,35,0,35,12.342077378095688,0.04205819120017825,86114.31428570482
defense,35,0,35,12.342077378095688,0.04205819120017825,86114.31428570482
ease,31,0,31,12.341934419466385,0.03958151247377621,97225.83870966673
late,67,5,72,0.017339593631434447,0.03740210467199829,0.21492441227651762
trots,67,5,72,0.017339593631434447,0.03740210467199829,0.21492441227651762
execution,67,5,72,0.017339593631434447,0.03740210467199829,0.21492441227651762
replay,27,0,27,12.34179148127151,0.036939276978273435,111629.66666665438
intensity,27,0,27,12.34179148127151,0.036939276978273435,111629.66666665438
rivals,26,0,26,12.341755749914984,0.03624865737069138,115923.11538460264
sailing,26,0,26,12.341755749914984,0.03624865737069138,115923.11538460264
swing,25,0,25,12.341720019835156,0.03554463003343216,120560.03999998671
sloppy,25,0,25,12.341720019835156,0.03554463003343216,120560.03999998671
another,24,0,24,12.341684291031928,0.0348263818498425,125583.37499998618
split,23,0,23,12.341648563505219,0.03409301404622757,131043.52173911601
tenacity,23,0,23,12.341648563505219,0.03409301404622757,131043.52173911601
again,23,0,23,12.341648563505219,0.03409301404622757,131043.52173911601
reliability,23,0,23,12.341648563505219,0.03409301404622757,131043.52173911601
form,27,2,29,0.0247569925436375,0.033782885775289616,0.5370346184087595
moment,27,2,29,0.0247569925436375,0.033782885775289616,0.5370346184087595
hard,22,0,22,12.341612837254928,0.03334352900032234,137000.04545453037
flipping,22,0,22,12.341612837254928,0.03334352900032234,137000.04545453037
driving,21,0,21,12.341577112280966,0.032576814316846905,143523.85714284136
full,21,0,21,12.341577112280966,0.032576814316846905,143523.85714284136
display,21,0,21,12.341577112280966,0.032576814316846905,143523.85714284136
drive,21,0,21,12.341577112280966,0.032576814316846905,143523.85714284136
critical,21,0,21,12.341577112280966,0.032576814316846905,143523.85714284136
racing,20,0,20,12.341541388583249,0.03179162344453819,150700.0499999834
punts,19,0,19,12.341505666161677,0.03098655186974486,158631.63157892993
playoff,19,0,19,12.341505666161677,0.03098655186974486,158631.63157892993
clock,19,0,19,12.341505666161677,0.03098655186974486,158631.63157892993
victory,19,0,19,12.341505666161677,0.03098655186974486,158631.63157892993
put,78,6,84,-0.013043292909421744,-0.030787290731826806,0.17948640074491132
division,18,0,18,12.341469945016161,0.030160007586399085,167444.49999998155
relentless,18,0,18,12.341469945016161,0.030160007586399085,167444.49999998155
simply,17,0,17,12.341434225146608,0.02931017406483948,177294.1764705687
zone,16,0,16,12.341398506552935,0.028434963250215453,188375.06249997925
approach,16,0,16,12.341398506552935,0.028434963250215453,188375.06249997925
nails,16,0,16,12.341398506552935,0.028434963250215453,188375.06249997925
winning,16,0,16,12.341398506552935,0.028434963250215453,188375.06249997925
opportunity,16,0,16,12.341398506552935,0.028434963250215453,188375.06249997925
example,16,0,16,12.341398506552935,0.028434963250215453,188375.06249997925
afford,16,0,16,12.341398506552935,0.028434963250215453,188375.06249997925
opposition,16,0,16,12.341398506552935,0.028434963250215453,188375.06249997925
attempts,15,0,15,12.341362789235042,0.027531955098893633,200933.39999997785
body,15,0,15,12.341362789235042,0.027531955098893633,200933.39999997785
kickers,15,0,15,12.341362789235042,0.027531955098893633,200933.39999997785
biggest,15,0,15,12.341362789235042,0.027531955098893633,200933.39999997785
seen,15,0,15,12.341362789235042,0.027531955098893633,200933.39999997785
