word,count_a,count_b,total_count,log_odds,z_score,variance
finish,17,130,147,-0.2686567781108806,-1.0416826887662376,0.06651578341105958
alright,73,374,447,0.13288576956420428,1.0385372188113393,0.016372417891214193
leaving,8,31,39,0.4116824360486353,1.0381401048042478,0.1572579970602727
say,1,17,18,-1.0673113021683207,-1.0372410614854686,1.0588216548204075
zeroes,1,17,18,-1.0673113021683207,-1.0372410614854686,1.0588216548204075
comeback,1,17,18,-1.0673113021683207,-1.0372410614854686,1.0588216548204075
disrupt,93,484,577,0.11728264539472111,1.0358816106246946,0.012818796695089556
penetration,22,101,123,0.2422947139422087,1.0298252105890062,0.055355507927044106
anticipation,4,13,17,0.5875074570311938,1.0275209244969947,0.3269229562116062
prevent,4,13,17,0.5875074570311938,1.0275209244969947,0.3269229562116062
football,4,13,17,0.5875074570311938,1.0275209244969947,0.3269229562116062
action,4,13,17,0.5875074570311938,1.0275209244969947,0.3269229562116062
asset,4,40,44,-0.5367501628429574,-1.02354293653766,0.27499971173737636
technical,4,40,44,-0.5367501628429574,-1.02354293653766,0.27499971173737636
goes,2,5,7,0.8498267047351344,1.0157373433323604,0.6999997893164381
strike,2,5,7,0.8498267047351344,1.0157373433323604,0.6999997893164381
shakes,2,5,7,0.8498267047351344,1.0157373433323604,0.6999997893164381
opening,2,5,7,0.8498267047351344,1.0157373433323604,0.6999997893164381
featuring,2,5,7,0.8498267047351344,1.0157373433323604,0.6999997893164381
disrupts,2,5,7,0.8498267047351344,1.0157373433323604,0.6999997893164381
penetrating,2,5,7,0.8498267047351344,1.0157373433323604,0.6999997893164381
runs,6,22,28,0.4669122997228081,1.01377914594242,0.21212112539546063
potentially,6,22,28,0.4669122997228081,1.01377914594242,0.21212112539546063
let,19,86,105,0.2564334450825587,1.011593780460881,0.06425945426392347
enthusiastic,18,81,99,0.2622540291801414,1.0064296906138133,0.06790120128979443
combination,9,75,84,-0.35449893994724757,-1.0049104784646832,0.12444433526576146
rivals,9,75,84,-0.35449893994724757,-1.0049104784646832,0.12444433526576146
tighten,11,46,57,0.3355129722230661,0.9996483340161136,0.1126481696577048
finishing,16,71,87,0.2762196017386307,0.9981231745638984,0.07658446998040423
hands,43,213,256,0.16641287825832496,0.995385007730441,0.027950634679256195
win,12,51,63,0.3193504442591335,0.9953436774133209,0.10294112855083361
quicker,14,61,75,0.2944735560589482,0.9936757880914843,0.08782197224600317
microphone,49,333,382,-0.15085251285312395,-0.9859188741316077,0.023411149398556028
stay,7,27,34,0.41627890433206005,0.9814675362821684,0.1798941030396526
showing,7,27,34,0.41627890433206005,0.9814675362821684,0.1798941030396526
true,2,24,26,-0.7190191481135653,-0.9769552548071788,0.5416659873800732
pro,1,16,17,-1.0066746287619317,-0.9766186552135856,1.0624982287654512
learn,1,16,17,-1.0066746287619317,-0.9766186552135856,1.0624982287654512
kind,107,565,672,0.10278251138511951,0.9748792451676356,0.011115699586802915
continue,21,154,175,-0.22677339662541485,-0.9748622577077338,0.05411251216222176
dominate,13,101,114,-0.28443845232856546,-0.9653135942483273,0.08682399585347009
