word,count_a,count_b,total_count,log_odds,z_score,variance
right,160,112,272,0.24182428558823776,1.9628382457472795,0.015178568107607045
longer,46,60,106,-0.3816372954458158,-1.9473878860188891,0.038405788925747975
pancakes,48,62,110,-0.37187228870837874,-1.9342561378285037,0.036962357742552264
leave,4,11,15,-1.1272817407896643,-1.9306931279057995,0.3409089818023692
carry,4,11,15,-1.1272817407896643,-1.9306931279057995,0.3409089818023692
seals,49,63,112,-0.36725573537109746,-1.9280928151759194,0.0362811714429558
brings,15,25,40,-0.6265982993188439,-1.9185578572836883,0.10666664181465987
broadcaster,7,15,22,-0.8778499293808384,-1.9178014643642665,0.20952375332337064
even,52,66,118,-0.35435950847672615,-1.911070780975034,0.03438227711223693
superdome,2,8,10,-1.5019484621518693,-1.899831642407111,0.624999726967766
tagovailoa,2,8,10,-1.5019484621518693,-1.899831642407111,0.624999726967766
sets,26,12,38,0.6579145408868321,1.8851896312129683,0.12179483889203664
energy,95,110,205,-0.26267678957869034,-1.8754390715328275,0.01961722080411134
little,60,74,134,-0.32568816029872316,-1.8747402451023554,0.030180173838878104
brute,12,21,33,-0.6753594667773326,-1.8662866273311118,0.13095234970498698
hits,12,21,33,-0.6753594667773326,-1.8662866273311118,0.13095234970498698
guard,143,100,243,0.24275479606839667,1.862227554512225,0.016993003273783093
off,608,602,1210,-0.106934202477591,-1.8598333433336944,0.0033058657305671613
find,57,34,91,0.4015382706757906,1.8530331348740812,0.046955613384545083
whiffing,8,1,9,1.9640556051346447,1.851730155933801,1.1249990604482965
leader,8,1,9,1.9640556051346447,1.851730155933801,1.1249990604482965
shakes,8,1,9,1.9640556051346447,1.851730155933801,1.1249990604482965
leadership,8,1,9,1.9640556051346447,1.851730155933801,1.1249990604482965
struggled,8,1,9,1.9640556051346447,1.851730155933801,1.1249990604482965
lanes,34,46,80,-0.41814262771728483,-1.84883379773189,0.05115088414111599
neutralize,21,9,30,0.7319907306943136,1.837282413291472,0.15873011366787454
blow,21,9,30,0.7319907306943136,1.837282413291472,0.15873011366787454
allowed,9,17,26,-0.7517034459792118,-1.8234994495666952,0.16993459828157506
sound,58,35,93,0.3899401044394244,1.8218159449753113,0.0458127972365688
tua,3,9,12,-1.214268884246371,-1.8214036384021843,0.44444429216501213
want,78,50,128,0.3295926815976964,1.8193025477765112,0.03282050539518639
level,148,162,310,-0.20656265443208177,-1.8166002462835453,0.012929593594034002
saw,16,6,22,0.865490326889967,1.8079506109147783,0.22916659501800152
enthusiastically,6,13,19,-0.8888755551958791,-1.8009909166236566,0.24358967778407328
presence,105,71,176,0.2762543110155491,1.79794582708181,0.02360831133644195
talent,21,31,52,-0.5052517895875308,-1.7877086066119199,0.07987709445305113
ensure,10,18,28,-0.7035037408183626,-1.783707755249734,0.15555551789177122
block,429,336,765,0.12984272288120646,1.782318141076013,0.0053071916834220995
towards,19,8,27,0.7496732354157514,1.7787379884929075,0.17763152789562597
didn,9,2,11,1.388689452392038,1.776417947401127,0.6111108144835147
chains,52,31,83,0.4020722523944995,1.7719343452715688,0.05148882171408774
mitts,1,6,7,-1.9073891534973502,-1.7658997760652948,1.1666659271599098
maker,1,6,7,-1.9073891534973502,-1.7658997760652948,1.1666659271599098
