word,count_a,count_b,total_count,log_odds,z_score,variance
point,25,9,34,0.7117234788790032,1.8308942241752209,0.15111099893606705
yardage,81,79,160,-0.28654943859354276,-1.8121566139552499,0.025003895025906282
holding,6,11,17,-0.9169541497057816,-1.8067382939136998,0.2575756126189992
being,35,39,74,-0.41941031139614005,-1.8013150300669512,0.05421242841096524
points,15,4,19,1.0116972056347135,1.7978339673760342,0.3166663657503723
box,15,4,19,1.0116972056347135,1.7978339673760342,0.3166663657503723
hold,9,1,10,1.887086339229982,1.7902492214503565,1.1111087161093132
moves,7,12,19,-0.8498298353713736,-1.7868781347342342,0.2261903532400283
league,43,46,89,-0.37870191646981066,-1.7853186682188569,0.04499492305003841
though,8,13,21,-0.7963561319539236,-1.7722070743758798,0.20192296989780928
stadium,9,14,23,-0.7526960456577774,-1.7617371072741146,0.18253958760075834
shows,16,21,37,-0.5829018150993681,-1.756565266242313,0.11011899357675593
mistakes,1,5,6,-1.920124746935013,-1.752827140043851,1.1999985237428341
avoiding,1,5,6,-1.920124746935013,-1.752827140043851,1.1999985237428341
effective,1,5,6,-1.920124746935013,-1.752827140043851,1.1999985237428341
reverse,1,5,6,-1.920124746935013,-1.752827140043851,1.1999985237428341
split,1,5,6,-1.920124746935013,-1.752827140043851,1.1999985237428341
gains,1,5,6,-1.920124746935013,-1.752827140043851,1.1999985237428341
last,11,16,27,-0.6855866901861738,-1.7503985285901156,0.15340901316675631
fires,206,124,330,0.19866808107386724,1.7478964329153206,0.012918878143846053
bit,52,25,77,0.42265341925228306,1.7366441266280432,0.05923073334720643
situation,26,10,36,0.6455688111265232,1.7349146623664133,0.1384614406938804
break,29,33,62,-0.4403185365503486,-1.7299246877576815,0.06478575801343979
stretches,2,6,8,-1.409314568872884,-1.72605147098614,0.6666661409337987
attempt,2,6,8,-1.409314568872884,-1.72605147098614,0.6666661409337987
size,190,167,357,-0.18298212816327908,-1.725081850169257,0.01125117647884864
pick,87,83,170,-0.2644611093405498,-1.7235985895084163,0.02354243449296823
stretch,24,9,33,0.6708604708932198,1.716335813164255,0.15277766783935906
met,50,24,74,0.4242285287930603,1.7083417933614942,0.06166662926996504
really,114,105,219,-0.22941582934585103,-1.6960884672992766,0.01829573066227308
difference,26,30,56,-0.4541627058754001,-1.6949811016843186,0.07179483747601181
soft,20,7,27,0.7398010418809005,1.684601717482799,0.19285699652770905
got,226,195,421,-0.16457019415360374,-1.6837661049458896,0.009552979319896394
putting,3,7,10,-1.1580152632923353,-1.6781240940731241,0.4761901650424011
shore,3,7,10,-1.1580152632923353,-1.6781240940731241,0.4761901650424011
leave,3,7,10,-1.1580152632923353,-1.6781240940731241,0.4761901650424011
chemistry,10,2,12,1.2992857266472386,1.6773716921868949,0.5999992618714171
times,10,2,12,1.2992857266472386,1.6773716921868949,0.5999992618714171
fingertips,10,2,12,1.2992857266472386,1.6773716921868949,0.5999992618714171
slip,10,2,12,1.2992857266472386,1.6773716921868949,0.5999992618714171
spot,18,6,24,0.7885650489575564,1.6727997401582537,0.2222220469779329
slant,8,1,9,1.7692625270731934,1.6680783106548265,1.1249978375154843
value,8,1,9,1.7692625270731934,1.6680783106548265,1.1249978375154843
involved,8,1,9,1.7692625270731934,1.6680783106548265,1.1249978375154843
strength,139,125,264,-0.20558915557693602,-1.667864439777193,0.015194237374461465
spots,12,3,15,1.0761685286807783,1.6671939538691232,0.41666624772339117
energy,34,37,71,-0.3956830911816436,-1.6655540896094159,0.05643876493281837
single,70,68,138,-0.28239787748883316,-1.6585381441853122,0.028991582915234397
dominant,22,26,48,-0.47805604084178466,-1.650274960929563,0.08391604365504422
defender,108,61,169,0.2618283787094988,1.634745985095378,0.025652687709438227
turns,31,34,65,-0.4034540709719705,-1.6246425833058025,0.06166979991774776
using,103,95,198,-0.23069243909316395,-1.6217402058096784,0.020235044047826622
incomplete,25,10,35,0.6063070802854194,1.6204243884454466,0.13999990394859313
extends,32,14,46,0.5167584676657899,1.6126786365765309,0.10267850527712359
vision,5,9,14,-0.8985341132699656,-1.6109309668322123,0.3111109377360439
matchup,18,22,40,-0.5116127641251156,-1.6097523700823428,0.10101005225065135
where,17,21,38,-0.5222361929851393,-1.6006979237081662,0.10644252553785452
taking,6,10,16,-0.8215880609887458,-1.5909988654109235,0.26666652366728094
momentum,7,11,18,-0.7627625403458884,-1.5776061111869324,0.23376611166564273
full,7,11,18,-0.7627625403458884,-1.5776061111869324,0.23376611166564273
unable,21,8,29,0.6550449603789534,1.5766195448150866,0.17261892486141742
falls,21,8,29,0.6550449603789534,1.5766195448150866,0.17261892486141742
another,21,8,29,0.6550449603789534,1.5766195448150866,0.17261892486141742
weapon,27,30,57,-0.4163813492185531,-1.5696269725448704,0.07037033688896172
things,12,16,28,-0.5985343352457857,-1.567331184702682,0.14583326145576542
excellent,35,16,51,0.47285048632982196,1.5668697688291449,0.09107137159084268
feet,9,13,22,-0.6785321408461025,-1.5647758127482716,0.18803409298054496
solid,76,72,148,-0.2572960467946839,-1.5644994079443175,0.027046770809571224
execution,19,7,26,0.6884667507686828,1.5571206918688707,0.19548857923337973
toughness,19,7,26,0.6884667507686828,1.5571206918688707,0.19548857923337973
diving,19,7,26,0.6884667507686828,1.5571206918688707,0.19548857923337973
going,62,60,122,-0.2784754656144539,-1.5377247205677387,0.03279568339878286
trust,7,1,8,1.6356903605694075,1.5300495228055602,1.1428552115954331
stronger,7,1,8,1.6356903605694075,1.5300495228055602,1.1428552115954331
seem,7,1,8,1.6356903605694075,1.5300495228055602,1.1428552115954331
perhaps,7,1,8,1.6356903605694075,1.5300495228055602,1.1428552115954331
crisp,26,11,37,0.5502027350932375,1.5296956886476203,0.12937054407914153
pull,9,2,11,1.1938843164884672,1.5272228022195147,0.6111104283888202
turf,9,2,11,1.1938843164884672,1.5272228022195147,0.6111104283888202
ran,9,2,11,1.1938843164884672,1.5272228022195147,0.6111104283888202
continue,33,35,68,-0.3698951914065711,-1.5244575104800233,0.05887443096919591
taken,13,4,17,0.8685144387483659,1.5189883280111067,0.32692280175909944
letting,11,3,14,0.98911621451452,1.5185897904089902,0.42424202885661366
always,11,3,14,0.98911621451452,1.5185897904089902,0.42424202885661366
bursting,1,4,5,-1.6969255015661133,-1.5177770727370918,1.2499987431701736
rumble,1,4,5,-1.6969255015661133,-1.5177770727370918,1.2499987431701736
acceleration,1,4,5,-1.6969255015661133,-1.5177770727370918,1.2499987431701736
absolutely,1,4,5,-1.6969255015661133,-1.5177770727370918,1.2499987431701736
aspects,1,4,5,-1.6969255015661133,-1.5177770727370918,1.2499987431701736
still,24,10,34,0.565444070065273,1.5022975567110195,0.14166657226474458
delivers,22,9,31,0.5837670729936777,1.4753378690463341,0.1565655508699214
clutch,29,13,42,0.4923591929659388,1.4751229461369553,0.11140576493385151
position,20,23,43,-0.45067797105711715,-1.4740462907633018,0.09347821620672636
displayed,20,23,43,-0.45067797105711715,-1.4740462907633018,0.09347821620672636
frankly,2,5,7,-1.226937200547706,-1.4664709470106319,0.6999995197429657
necessary,2,5,7,-1.226937200547706,-1.4664709470106319,0.6999995197429657
instinct,2,5,7,-1.226937200547706,-1.4664709470106319,0.6999995197429657
killer,2,5,7,-1.226937200547706,-1.4664709470106319,0.6999995197429657
traffic,102,59,161,0.23787155546588235,1.4543059625212114,0.026753059507896637
physicality,80,74,154,-0.2333495187604182,-1.4467966868885043,0.026013501167540698
gaining,27,12,39,0.5009168003170164,1.4437963441798196,0.1203702936401309
additional,27,12,39,0.5009168003170164,1.4437963441798196,0.1203702936401309
right,147,89,236,0.19240216367036123,1.4325432306453285,0.018038666512125517
away,18,7,25,0.6343585349417609,1.4241318775731964,0.19841255945409542
asset,16,19,35,-0.48270642306127964,-1.4226103094023193,0.11513152366535429
finally,3,6,9,-1.003808730500384,-1.419600340513266,0.49999970427518947
reason,3,6,9,-1.003808730500384,-1.419600340513266,0.49999970427518947
blocks,3,6,9,-1.003808730500384,-1.419600340513266,0.49999970427518947
ability,66,62,128,-0.24869274543297504,-1.406131856194309,0.03128053257994704
avoid,4,7,11,-0.8702923546868746,-1.3885066392856793,0.3928569270987229
sweep,4,7,11,-0.8702923546868746,-1.3885066392856793,0.3928569270987229
lined,4,7,11,-0.8702923546868746,-1.3885066392856793,0.3928569270987229
perfectly,4,7,11,-0.8702923546868746,-1.3885066392856793,0.3928569270987229
agility,13,16,29,-0.5184506435269185,-1.3884817997501382,0.1394230095264638
gotta,81,46,127,0.256108858281352,1.387216623684104,0.034084790668434076
conversion,14,5,19,0.7194640600635482,1.38096122938831,0.2714283686941653
fella,6,1,7,1.4814989099532916,1.371602469146905,1.1666649646077587
almost,6,1,7,1.4814989099532916,1.371602469146905,1.1666649646077587
mile,6,1,7,1.4814989099532916,1.371602469146905,1.1666649646077587
locked,6,1,7,1.4814989099532916,1.371602469146905,1.1666649646077587
terrific,6,1,7,1.4814989099532916,1.371602469146905,1.1666649646077587
throughout,6,1,7,1.4814989099532916,1.371602469146905,1.1666649646077587
bigger,5,8,13,-0.7806951863742908,-1.3694303081153358,0.32499982892318197
use,12,4,16,0.7884307731897433,1.3656026958722218,0.33333307046689936
comeback,12,4,16,0.7884307731897433,1.3656026958722218,0.33333307046689936
