word,count_a,count_b,total_count,log_odds,z_score,variance
enthusiastic,9,57,66,-0.11589631005778411,-0.32311453962911113,0.12865486575231197
times,7,45,52,-0.13081129043551698,-0.3219578472050546,0.16507922841364056
quickly,14,72,86,0.0925170827846884,0.3167401488357338,0.08531740306049126
reel,4,19,23,0.17193065775118654,0.3125333292095013,0.3026313901870437
area,4,19,23,0.17193065775118654,0.3125333292095013,0.3026313901870437
comeback,8,40,48,0.12066056663045721,0.3115443452526989,0.14999990192387405
dig,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
inexcusable,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
pleased,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
disappointing,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
displays,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
surroundings,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
yourself,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
improving,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
rest,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
darting,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
acrobatic,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
add,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
matter,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
snag,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
kill,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
deliver,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
inconsistency,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
hair,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
found,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
completely,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
earned,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
snaps,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
turnovers,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
friend,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
nifty,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
passion,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
hurt,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
loosely,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
sound,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
decisions,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
lay,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
faces,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
half,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
abilities,1,4,5,0.3437523445182862,0.3074615260591992,1.2499993320134783
makes,83,485,568,-0.035536308251404414,-0.29916323461532224,0.014110037770381311
stronger,3,14,17,0.18962073210705022,0.2980479484421955,0.4047616563497052
read,3,14,17,0.18962073210705022,0.2980479484421955,0.4047616563497052
round,2,9,11,0.2259788640262741,0.2890732199706749,0.6111107482542588
explosiveness,2,9,11,0.2259788640262741,0.2890732199706749,0.6111107482542588
tua,2,9,11,0.2259788640262741,0.2890732199706749,0.6111107482542588
attempt,2,9,11,0.2259788640262741,0.2890732199706749,0.6111107482542588
honest,2,9,11,0.2259788640262741,0.2890732199706749,0.6111107482542588
stay,2,9,11,0.2259788640262741,0.2890732199706749,0.6111107482542588
