word,count_a,count_b,total_count,log_odds,z_score,variance
doesn,1,9,10,-0.38889871670872456,-0.36894257316255674,1.1111059553149354
passing,1,9,10,-0.38889871670872456,-0.36894257316255674,1.1111059553149354
better,5,36,41,-0.16591048160525457,-0.34763136987778714,0.2277769264261429
ability,39,225,264,0.05673560528642696,0.32709804530556563,0.03008537903162082
formidable,4,29,33,-0.17277741320241358,-0.3239364431151265,0.2844816882207342
changing,6,42,48,-0.13773380910409205,-0.315588377011933,0.1904754975611055
need,3,15,18,0.19925380138705595,0.3150483395903069,0.3999989406703134
pass,21,119,140,0.07443996325025282,0.31450380673102407,0.05602224224826018
right,6,32,38,0.1347931041135908,0.3029891671093665,0.19791611018003394
pushed,3,22,25,-0.1841526220785994,-0.29921316395916336,0.3787864377800605
defense,11,61,72,0.0958811729717306,0.29270421976090605,0.10730222062704337
further,5,35,40,-0.1376803068839063,-0.28797954683385013,0.22857059707332658
penetrate,12,80,92,-0.08902744363408033,-0.28758508583645304,0.09583300063081952
demonstrating,12,80,92,-0.08902744363408033,-0.28758508583645304,0.09583300063081952
harmlessly,13,73,86,0.08336203939806097,0.2769190621594537,0.09062143967420751
explosiveness,13,73,86,0.08336203939806097,0.2769190621594537,0.09062143967420751
opening,2,15,17,-0.20657198933540766,-0.2744153764456008,0.566664463693856
disrupts,2,10,12,0.19918841452923175,0.25715147792019327,0.5999984110054701
apply,2,10,12,0.19918841452923175,0.25715147792019327,0.5999984110054701
brings,1,8,9,-0.27105689090260654,-0.2555554162708205,1.1249953447498513
dropping,1,8,9,-0.27105689090260654,-0.2555554162708205,1.1249953447498513
center,1,8,9,-0.27105689090260654,-0.2555554162708205,1.1249953447498513
shoulder,1,8,9,-0.27105689090260654,-0.2555554162708205,1.1249953447498513
strong,1,8,9,-0.27105689090260654,-0.2555554162708205,1.1249953447498513
after,1,8,9,-0.27105689090260654,-0.2555554162708205,1.1249953447498513
showcased,16,104,120,-0.06368615046233295,-0.23715471983523725,0.0721151402339853
bursts,13,85,98,-0.06954395934572499,-0.23352224325809115,0.08868748056787634
go,5,34,39,-0.10863347590326011,-0.22680707677460793,0.22941095302734532
impressive,36,211,247,0.04067604679530756,0.22557107369833773,0.03251701438083218
breaking,3,16,19,0.13465612523348813,0.21402797483229646,0.3958322203600679
work,20,116,136,0.05099788430148777,0.21063345819395135,0.05862051134815335
tremendous,4,22,26,0.10389061440381475,0.1911312082011768,0.2954536904947305
making,10,65,75,-0.06354294937949323,-0.18706569484716387,0.11538422437437648
swim,2,14,16,-0.13752004971853715,-0.18192225681931926,0.5714264926833164
consistent,2,14,16,-0.13752004971853715,-0.18192225681931926,0.5714264926833164
left,2,14,16,-0.13752004971853715,-0.18192225681931926,0.5714264926833164
new,1,5,6,0.19912307071351165,0.18177390328075207,1.1999968220109403
prevent,1,5,6,0.19912307071351165,0.18177390328075207,1.1999968220109403
matchups,1,5,6,0.19912307071351165,0.18177390328075207,1.1999968220109403
lands,1,5,6,0.19912307071351165,0.18177390328075207,1.1999968220109403
fumble,1,5,6,0.19912307071351165,0.18177390328075207,1.1999968220109403
valuable,1,5,6,0.19912307071351165,0.18177390328075207,1.1999968220109403
drop,1,5,6,0.19912307071351165,0.18177390328075207,1.1999968220109403
authority,1,5,6,0.19912307071351165,0.18177390328075207,1.1999968220109403
arms,1,5,6,0.19912307071351165,0.18177390328075207,1.1999968220109403
little,1,5,6,0.19912307071351165,0.18177390328075207,1.1999968220109403
harness,1,5,6,0.19912307071351165,0.18177390328075207,1.1999968220109403
lower,1,5,6,0.19912307071351165,0.18177390328075207,1.1999968220109403
toes,1,5,6,0.19912307071351165,0.18177390328075207,1.1999968220109403
reaction,1,5,6,0.19912307071351165,0.18177390328075207,1.1999968220109403
thunderous,1,5,6,0.19912307071351165,0.18177390328075207,1.1999968220109403
drive,1,5,6,0.19912307071351165,0.18177390328075207,1.1999968220109403
reaches,1,5,6,0.19912307071351165,0.18177390328075207,1.1999968220109403
second,1,5,6,0.19912307071351165,0.18177390328075207,1.1999968220109403
flutter,1,5,6,0.19912307071351165,0.18177390328075207,1.1999968220109403
presence,6,34,40,0.07404987205063929,0.16722840467404398,0.19607784786891064
bounds,5,33,38,-0.07872122230383471,-0.16403735170581019,0.23030223840667446
sacks,7,40,47,0.06568772052017469,0.16033005049731905,0.16785663939120146
improve,8,46,54,0.059463267019890687,0.1552302836311286,0.1467386877218043
initial,2,11,13,0.10381918508053722,0.13505725178354533,0.590907380989461
chaos,2,11,13,0.10381918508053722,0.13505725178354533,0.590907380989461
significant,2,11,13,0.10381918508053722,0.13505725178354533,0.590907380989461
locked,1,7,8,-0.1374667136666936,-0.12858857004686317,1.1428529853666327
