word,count_a,count_b,total_count,log_odds,z_score,variance
spot,5,3,8,-0.7275908756640144,-0.9962961407359537,0.5333319386799373
toe,5,3,8,-0.7275908756640144,-0.9962961407359537,0.5333319386799373
growth,5,3,8,-0.7275908756640144,-0.9962961407359537,0.5333319386799373
collapse,10,5,15,-0.5455531053177127,-0.9960405767042424,0.2999991347511954
keeping,10,5,15,-0.5455531053177127,-0.9960405767042424,0.2999991347511954
why,13,6,19,-0.46557790910928,-0.9433297364565383,0.2435890050091072
hands,14,2,16,0.7093420858254778,0.9383752430920437,0.5714238626195862
crowd,36,14,50,-0.29499692069338757,-0.9365877869460063,0.0992060103955799
showcases,39,15,54,-0.28401505057573484,-0.93480958271766,0.09230737446977688
plays,27,5,32,0.4502314965673033,0.9247602796927434,0.23703550971096782
wilson,3,2,5,-0.8327352210958727,-0.9122168701399725,0.8333312503258551
packers,3,2,5,-0.8327352210958727,-0.9122168701399725,0.8333312503258551
along,3,2,5,-0.8327352210958727,-0.9122168701399725,0.8333312503258551
boost,3,2,5,-0.8327352210958727,-0.9122168701399725,0.8333312503258551
asset,3,2,5,-0.8327352210958727,-0.9122168701399725,0.8333312503258551
highlight,9,1,10,0.9604222157483342,0.9111413037108367,1.1110994321294934
situations,9,1,10,0.9604222157483342,0.9111413037108367,1.1110994321294934
rush,9,1,10,0.9604222157483342,0.9111413037108367,1.1110994321294934
forward,9,1,10,0.9604222157483342,0.9111413037108367,1.1110994321294934
allen,9,1,10,0.9604222157483342,0.9111413037108367,1.1110994321294934
release,9,1,10,0.9604222157483342,0.9111413037108367,1.1110994321294934
delivering,9,1,10,0.9604222157483342,0.9111413037108367,1.1110994321294934
boosts,9,1,10,0.9604222157483342,0.9111413037108367,1.1110994321294934
playmaker,8,4,12,-0.5453368978139137,-0.890532709259116,0.37499891843899424
unleashes,8,4,12,-0.5453368978139137,-0.890532709259116,0.37499891843899424
moments,18,3,21,0.5552755918839596,0.8904250330950152,0.3888861222423524
spots,19,8,27,-0.3739053908897709,-0.88716079028068,0.17763100595996817
drive,22,9,31,-0.3451525156210762,-0.8722952471020965,0.15656514114801556
receiver,93,22,115,0.20651915277483646,0.871094652113639,0.05620694417320962
laser,25,10,35,-0.32274726873375315,-0.8625798015924907,0.1399995316122562
coverage,13,2,15,0.635085572510687,0.8361322181669195,0.5769186483065198
where,11,5,16,-0.4500941447091851,-0.8344981565685003,0.2909082000128976
quickly,11,5,16,-0.4500941447091851,-0.8344981565685003,0.2909082000128976
changer,8,1,9,0.842491330220752,0.7943121663227621,1.1249894548553632
build,8,1,9,0.842491330220752,0.7943121663227621,1.1249894548553632
offensive,8,1,9,0.842491330220752,0.7943121663227621,1.1249894548553632
time,8,1,9,0.842491330220752,0.7943121663227621,1.1249894548553632
example,8,1,9,0.842491330220752,0.7943121663227621,1.1249894548553632
spirals,8,1,9,0.842491330220752,0.7943121663227621,1.1249894548553632
really,8,1,9,0.842491330220752,0.7943121663227621,1.1249894548553632
bullet,8,1,9,0.842491330220752,0.7943121663227621,1.1249894548553632
marker,8,1,9,0.842491330220752,0.7943121663227621,1.1249894548553632
timing,8,1,9,0.842491330220752,0.7943121663227621,1.1249894548553632
poise,91,22,113,0.18447748262680097,0.7764925177480285,0.05644327135430133
strike,21,4,25,0.42167888018343014,0.772952580669832,0.29761717962412565
high,6,3,9,-0.5451208658331064,-0.7709184333216331,0.499998557918659
diving,6,3,9,-0.5451208658331064,-0.7709184333216331,0.499998557918659
exemplifies,6,3,9,-0.5451208658331064,-0.7709184333216331,0.499998557918659
quarterback,26,10,36,-0.28337729066986306,-0.7615548969091432,0.1384610617046653
connecting,26,10,36,-0.28337729066986306,-0.7615548969091432,0.1384610617046653
demonstrating,25,5,30,0.37297211560917365,0.7613284265627325,0.23999856023116384
erupts,29,11,40,-0.2695557591029214,-0.7612279333125961,0.12539141328211606
making,37,8,45,0.2952608813974562,0.757262974982631,0.15202617793715667
potential,29,6,35,0.3391539568143216,0.756203621415117,0.20114825566028663
defensive,16,3,19,0.43719493226968975,0.69489681392379,0.3958308122046594
him,28,6,34,0.3039133727878083,0.6755635596688127,0.2023798127806335
chemistry,28,6,34,0.3039133727878083,0.6755635596688127,0.2023798127806335
end,33,12,45,-0.22727359704850514,-0.6742036535364634,0.11363595544428116
feels,15,6,21,-0.32217923744120025,-0.6669755028065372,0.2333325526870937
leaping,15,6,21,-0.32217923744120025,-0.6669755028065372,0.2333325526870937
beyond,7,1,8,0.7088121145081008,0.6630357528717727,1.1428477252391724
air,7,1,8,0.7088121145081008,0.6630357528717727,1.1428477252391724
securing,7,1,8,0.7088121145081008,0.6630357528717727,1.1428477252391724
target,7,1,8,0.7088121145081008,0.6630357528717727,1.1428477252391724
sensational,7,1,8,0.7088121145081008,0.6630357528717727,1.1428477252391724
moment,7,1,8,0.7088121145081008,0.6630357528717727,1.1428477252391724
brought,7,1,8,0.7088121145081008,0.6630357528717727,1.1428477252391724
make,43,10,53,0.2222673377053468,0.6331011116096755,0.12325516944395748
evades,4,2,6,-0.5449050091566017,-0.6292030148012605,0.7499978368779885
secures,4,2,6,-0.5449050091566017,-0.6292030148012605,0.7499978368779885
ignites,4,2,6,-0.5449050091566017,-0.6292030148012605,0.7499978368779885
away,4,2,6,-0.5449050091566017,-0.6292030148012605,0.7499978368779885
developed,4,2,6,-0.5449050091566017,-0.6292030148012605,0.7499978368779885
setting,4,2,6,-0.5449050091566017,-0.6292030148012605,0.7499978368779885
critical,11,2,13,0.4677344791452871,0.60847182444575,0.5909052175663371
makes,59,20,79,-0.15731194355916767,-0.6079809598325541,0.06694889851180882
pressure,150,48,198,-0.10054685055846724,-0.6063215269733528,0.027499890704801987
timed,15,3,18,0.37250763494528005,0.588988052797965,0.3999976003852731
delivers,15,3,18,0.37250763494528005,0.588988052797965,0.3999976003852731
pinpoint,15,3,18,0.37250763494528005,0.588988052797965,0.3999976003852731
takes,120,31,151,0.11786885853237905,0.5850366970181071,0.04059120447936017
snap,120,31,151,0.11786885853237905,0.5850366970181071,0.04059120447936017
crucial,46,11,57,0.19433219199277296,0.5790068310000293,0.11264764680632888
throw,61,15,76,0.16659414956824214,0.5780488973602353,0.08305969604505004
sprints,7,3,10,-0.3908216778163851,-0.5663553196745529,0.47618895889913493
receivers,7,3,10,-0.3908216778163851,-0.5663553196745529,0.47618895889913493
deep,53,13,66,0.1689457818525275,0.5458660432945164,0.09579052380240642
counts,10,4,14,-0.32189597738915676,-0.5441044199267904,0.3499988290306405
connection,19,7,26,-0.23985938694677156,-0.5424961221227749,0.19548802656683456
alive,13,5,18,-0.2827424075573566,-0.5372941662353804,0.2769221234093306
allowing,6,1,7,0.5545136406581888,0.5133817002814139,1.1666583667270574
shoulder,6,1,7,0.5545136406581888,0.5133817002814139,1.1666583667270574
tackle,6,1,7,0.5545136406581888,0.5133817002814139,1.1666583667270574
today,6,1,7,0.5545136406581888,0.5133817002814139,1.1666583667270574
toward,6,1,7,0.5545136406581888,0.5133817002814139,1.1666583667270574
