word,count_a,count_b,total_count,log_odds,z_score,variance
freight,2,20,22,-0.542071752411851,-0.7309314648800128,0.5499968952793692
off,71,377,448,0.09392225326095316,0.725988953830108,0.016736975503665426
sending,8,61,69,-0.27132187238502325,-0.7215577778499604,0.1413928296880115
setting,3,11,14,0.4621982451384721,0.7096132603376517,0.42424149016356477
looking,3,11,14,0.4621982451384721,0.7096132603376517,0.42424149016356477
defense,24,162,186,-0.14996139525186702,-0.6856255064047413,0.04783932173141449
scrimmage,10,73,83,-0.22778868626813864,-0.675546792593425,0.11369815753957148
season,2,19,21,-0.4907131604171848,-0.6601019598061869,0.5526286121795954
make,8,36,44,0.2576738802376388,0.6592359401897814,0.15277737455372192
errant,11,79,90,-0.21147930110304092,-0.6571392208630608,0.10356689498175717
sends,7,53,60,-0.2641276000917161,-0.6567892711852724,0.16172437107210308
huge,7,31,38,0.2736201923248949,0.6538630219587824,0.1751147518345017
guard,9,66,75,-0.2322663946267589,-0.6536569391659468,0.12626209913361144
momentum,16,78,94,0.1779330187868391,0.6483365854664147,0.07532029896144424
penetrate,12,85,97,-0.1976837098528632,-0.6410412524651059,0.0950976552263811
unit,2,7,9,0.5085988401406167,0.6343348734560319,0.642855782658351
intercepted,2,7,9,0.5085988401406167,0.6343348734560319,0.642855782658351
pivotal,2,7,9,0.5085988401406167,0.6343348734560319,0.642855782658351
bull,11,52,63,0.20849943871374688,0.6282510588885842,0.11013955611667035
why,21,141,162,-0.14442033450898162,-0.6174344763094499,0.054711036333721486
thunderous,1,11,12,-0.6371726172524115,-0.6100482268540802,1.090902328616999
talent,1,11,12,-0.6371726172524115,-0.6100482268540802,1.090902328616999
premier,1,11,12,-0.6371726172524115,-0.6100482268540802,1.090902328616999
forces,1,11,12,-0.6371726172524115,-0.6100482268540802,1.090902328616999
cornerstone,1,11,12,-0.6371726172524115,-0.6100482268540802,1.090902328616999
fear,1,11,12,-0.6371726172524115,-0.6100482268540802,1.090902328616999
high,2,18,20,-0.4365806461672017,-0.5857358928542389,0.5555527265255917
edge,2,18,20,-0.4365806461672017,-0.5857358928542389,0.5555527265255917
slip,3,12,15,0.37512152154039846,0.5811364524956443,0.41666567693460593
turnover,3,12,15,0.37512152154039846,0.5811364524956443,0.41666567693460593
account,3,12,15,0.37512152154039846,0.5811364524956443,0.41666567693460593
harmlessly,11,77,88,-0.1857053090012366,-0.5761367197829863,0.10389568912315143
strategy,4,17,21,0.31455086043401614,0.5660258047622503,0.3088227552331047
plays,5,38,43,-0.2676726258012838,-0.5626618506336939,0.22631481151140653
explodes,54,290,344,0.08177941855041349,0.5517741499328015,0.02196672616028369
frenzy,6,44,50,-0.2319668337498415,-0.5330203160022531,0.18939314870041718
snapped,29,152,181,0.10558224110829784,0.5210423704213055,0.041061581322577326
standout,1,10,11,-0.5417974601168964,-0.516585067219359,1.0999937905587385
example,1,10,11,-0.5417974601168964,-0.516585067219359,1.0999937905587385
scramble,1,10,11,-0.5417974601168964,-0.516585067219359,1.0999937905587385
component,1,10,11,-0.5417974601168964,-0.516585067219359,1.0999937905587385
move,16,81,97,0.1399952826476225,0.5117179763354734,0.07484545897585569
awareness,2,17,19,-0.379356944032069,-0.5074715994396666,0.558820837863205
shift,2,17,19,-0.379356944032069,-0.5074715994396666,0.558820837863205
rest,2,17,19,-0.379356944032069,-0.5074715994396666,0.558820837863205
linebacker,2,8,10,0.3750022184979054,0.4743450185975049,0.624998515401909
open,2,8,10,0.3750022184979054,0.4743450185975049,0.624998515401909
highlight,2,8,10,0.3750022184979054,0.4743450185975049,0.624998515401909
break,2,8,10,0.3750022184979054,0.4743450185975049,0.624998515401909
collapsing,2,8,10,0.3750022184979054,0.4743450185975049,0.624998515401909
effectively,2,8,10,0.3750022184979054,0.4743450185975049,0.624998515401909
gap,2,8,10,0.3750022184979054,0.4743450185975049,0.624998515401909
