word,count_a,count_b,total_count,log_odds,z_score,variance
fall,2,5,7,0.8022299305528735,0.9588488682608897,0.6999989721015241
toward,2,5,7,0.8022299305528735,0.9588488682608897,0.6999989721015241
drives,2,5,7,0.8022299305528735,0.9588488682608897,0.6999989721015241
speed,17,121,138,-0.24599850061728556,-0.949753408312943,0.06708774566121418
asset,14,59,73,0.28081582153097795,0.9446059045320535,0.08837752476138006
looking,3,9,12,0.6200028499924812,0.9300050598417052,0.4444436942906742
jets,3,9,12,0.6200028499924812,0.9300050598417052,0.4444436942906742
most,3,9,12,0.6200028499924812,0.9300050598417052,0.4444436942906742
develop,3,9,12,0.6200028499924812,0.9300050598417052,0.4444436942906742
rushes,3,9,12,0.6200028499924812,0.9300050598417052,0.4444436942906742
prowess,2,22,24,-0.6803861945658989,-0.9212498492670271,0.5454514822360067
like,5,43,48,-0.4345110635941518,-0.9196030619773983,0.22325482861213913
wraps,35,230,265,-0.1666868595116231,-0.918707172026013,0.032919142584280005
plays,4,36,40,-0.4798875979827475,-0.9105247986198497,0.27777649626908296
halted,1,14,15,-0.9214015100010782,-0.8901615989712336,1.0714209374133596
scanning,1,14,15,-0.9214015100010782,-0.8901615989712336,1.0714209374133596
pursuit,23,105,128,0.20108395140373858,0.8734368677196587,0.05300194199433589
boosts,5,18,23,0.4378103839049272,0.8660517048487798,0.2555550537653558
energizes,2,21,23,-0.6338066383776608,-0.8564828590477196,0.547616109687667
make,8,32,40,0.33261359786605027,0.8414541454062264,0.15624966374961116
forcing,14,99,113,-0.23916517959266326,-0.8376086175263593,0.08152928376377816
sails,6,48,54,-0.3621566204188138,-0.8363666096059309,0.18749922860365037
guard,8,61,69,-0.3142591461094506,-0.8357456880557212,0.14139288732208333
determination,4,14,18,0.4658869233368179,0.8217480797598739,0.3214279552788365
breaks,4,14,18,0.4658869233368179,0.8217480797598739,0.3214279552788365
position,1,13,14,-0.8472342796501806,-0.8164180830622769,1.0769159460602755
delivering,1,13,14,-0.8472342796501806,-0.8164180830622769,1.0769159460602755
celebrates,1,13,14,-0.8472342796501806,-0.8164180830622769,1.0769159460602755
pressure,13,92,105,-0.23985583526645193,-0.8095096355476371,0.08779232126107735
crucial,11,47,58,0.26675970479718814,0.7964380464831927,0.11218543064396298
burst,12,52,64,0.2527096840196297,0.7890866472487295,0.10256386553343341
react,2,20,22,-0.5849569374495065,-0.7887577904680383,0.5499971872148791
vital,2,20,22,-0.5849569374495065,-0.7887577904680383,0.5499971872148791
skill,3,27,30,-0.47968238950535724,-0.7882004136665175,0.37036866169211063
takes,3,27,30,-0.47968238950535724,-0.7882004136665175,0.37036866169211063
rush,7,28,35,0.33251918147545645,0.7868848494974447,0.1785710442852699
setting,3,10,13,0.5145827669526284,0.7817080576483824,0.43333253610755507
showcase,3,10,13,0.5145827669526284,0.7817080576483824,0.43333253610755507
patriots,3,10,13,0.5145827669526284,0.7817080576483824,0.43333253610755507
flutter,3,10,13,0.5145827669526284,0.7817080576483824,0.43333253610755507
account,3,10,13,0.5145827669526284,0.7817080576483824,0.43333253610755507
saints,2,6,8,0.6198489219260246,0.7591574288371828,0.6666655414360112
unit,2,6,8,0.6198489219260246,0.7591574288371828,0.6666655414360112
made,2,6,8,0.6198489219260246,0.7591574288371828,0.6666655414360112
throughout,2,6,8,0.6198489219260246,0.7591574288371828,0.6666655414360112
open,2,6,8,0.6198489219260246,0.7591574288371828,0.6666655414360112
pivotal,2,6,8,0.6198489219260246,0.7591574288371828,0.6666655414360112
consistently,2,6,8,0.6198489219260246,0.7591574288371828,0.6666655414360112
run,9,38,47,0.2785212635112959,0.7513165767285221,0.13742659029372473
first,12,84,96,-0.22878080678926338,-0.7413358834218551,0.0952377507804516
using,12,84,96,-0.22878080678926338,-0.7413358834218551,0.0952377507804516
why,20,133,153,-0.17775564806025468,-0.7411724359965073,0.05751859893285466
raiders,1,12,13,-0.76713231781536,-0.7370391454144255,1.0833267050523292
blockers,1,12,13,-0.76713231781536,-0.7370391454144255,1.0833267050523292
kind,12,53,65,0.23360162648051475,0.7307153865483415,0.10220101758235833
offense,19,126,145,-0.1748955020936851,-0.7106527782774056,0.06056787887649605
such,10,44,54,0.2372531500785513,0.677238991793462,0.12272698517293168
off,69,353,422,0.08772415949456747,0.6664621233075739,0.017325568216626886
talent,1,11,12,-0.6800616908263724,-0.6511113260346065,1.0909029644720134
watch,1,11,12,-0.6800616908263724,-0.6511113260346065,1.0909029644720134
forces,1,11,12,-0.6800616908263724,-0.6511113260346065,1.0909029644720134
premier,1,11,12,-0.6800616908263724,-0.6511113260346065,1.0909029644720134
defense,23,148,171,-0.14475446503269485,-0.6458466537889997,0.05023484999404208
slip,3,11,14,0.4192130131267735,0.6436179396094057,0.4242415779948752
turnover,3,11,14,0.4192130131267735,0.6436179396094057,0.4242415779948752
freight,2,18,20,-0.4794773598025328,-0.6432878659982529,0.5555529925381659
