word,count_a,count_b,total_count,log_odds,z_score,variance
showcases,6,67,73,0.36185432472587475,0.8491538696350416,0.1815911792295244
away,1,37,38,-0.8383651377794363,-0.8272669215351894,1.0270110169438609
changer,1,36,37,-0.8109217813498502,-0.7998943842795232,1.027762188365094
intercept,7,152,159,-0.3062795639324829,-0.7923047530808329,0.14943472118344098
defensive,12,242,254,-0.23279627262139524,-0.78715329606396,0.08746482029138075
scans,2,56,58,-0.5597900794002193,-0.7778982155939752,0.5178510303959377
arms,1,7,8,0.827973181247855,0.7744991569760276,1.1428537059936017
deflection,1,7,8,0.827973181247855,0.7744991569760276,1.1428537059936017
extending,1,7,8,0.827973181247855,0.7744991569760276,1.1428537059936017
chiefs,1,7,8,0.827973181247855,0.7744991569760276,1.1428537059936017
solidifying,1,7,8,0.827973181247855,0.7744991569760276,1.1428537059936017
snatch,2,18,20,0.5768843965657986,0.7739731199782975,0.5555534244898283
steps,2,18,20,0.5768843965657986,0.7739731199782975,0.5555534244898283
tremendous,2,18,20,0.5768843965657986,0.7739731199782975,0.5555534244898283
jumping,2,18,20,0.5768843965657986,0.7739731199782975,0.5555534244898283
looks,1,35,36,-0.7827065241672182,-0.7717647314062309,1.0285562598100138
opposing,1,35,36,-0.7827065241672182,-0.7717647314062309,1.0285562598100138
lines,1,35,36,-0.7827065241672182,-0.7717647314062309,1.0285562598100138
top,1,35,36,-0.7827065241672182,-0.7717647314062309,1.0285562598100138
stepping,5,56,61,0.3586479417070425,0.7683931294919831,0.2178561073910815
released,4,43,47,0.39951991613994053,0.7642839150751111,0.27325456651975555
highlights,15,197,212,0.20028110051146086,0.7477423678178776,0.07174240980939763
being,9,112,121,0.25365335372946607,0.7321150501092496,0.1200390495551985
shifting,1,33,34,-0.7237772697948692,-0.7130590087336045,1.0302887027792003
incredible,6,129,135,-0.29604658991405675,-0.7088684197150711,0.17441702243620544
bringing,2,19,21,0.5227726208012706,0.7032275284867093,0.5526293441256651
releases,2,19,21,0.5227726208012706,0.7032275284867093,0.5526293441256651
perfectly,21,288,309,0.15723583427283483,0.6956318228439872,0.05109097327620801
off,5,109,114,-0.3097232630606497,-0.6772073277344918,0.20917238806698282
returning,3,32,35,0.4070767545058098,0.6741846830345224,0.36458168166212285
agility,5,108,113,-0.30046174377036383,-0.6568237084645349,0.2092573522009412
crucial,5,108,113,-0.30046174377036383,-0.6568237084645349,0.2092573522009412
tone,1,8,9,0.6943974717277586,0.6546853345556253,1.1249961516542477
