word,count_a,count_b,total_count,log_odds,z_score,variance
why,33,16,49,0.4587994968525235,1.5060606497835411,0.09280277077844827
wilson,16,6,22,0.7149381958481529,1.493459676901699,0.22916590143884638
demonstrating,16,6,22,0.7149381958481529,1.493459676901699,0.22916590143884638
offense,33,36,69,-0.35722693473686284,-1.4822735211308327,0.05808068007404025
counts,1,4,5,-1.6545834561257902,-1.4799078853378131,1.2499941678865671
move,1,4,5,-1.6545834561257902,-1.4799078853378131,1.2499941678865671
rumbles,1,4,5,-1.6545834561257902,-1.4799078853378131,1.2499941678865671
spinning,1,4,5,-1.6545834561257902,-1.4799078853378131,1.2499941678865671
chemistry,14,5,19,0.7635930492669383,1.4656657478863515,0.27142763067167097
perfect,14,5,19,0.7635930492669383,1.4656657478863515,0.27142763067167097
drive,12,4,16,0.8324506170435564,1.4418494016437726,0.3333321135435022
showing,10,3,13,0.9376757588385489,1.424434572635685,0.43333160489180583
hitting,8,2,10,1.1198616441292675,1.4165286884300168,0.6249970839432836
davis,2,5,7,-1.1846413008858026,-1.4159194285178902,0.6999977714426989
fight,2,5,7,-1.1846413008858026,-1.4159194285178902,0.6999977714426989
yardage,2,5,7,-1.1846413008858026,-1.4159194285178902,0.6999977714426989
matt,6,1,7,1.5251896669056526,1.4120560292705815,1.166658768554467
barrels,6,1,7,1.5251896669056526,1.4120560292705815,1.166658768554467
spiral,6,1,7,1.5251896669056526,1.4120560292705815,1.166658768554467
diving,6,1,7,1.5251896669056526,1.4120560292705815,1.166658768554467
left,3,6,9,-0.9615580975774325,-1.3598503686801822,0.49999862773488324
target,62,36,98,0.2790708182636328,1.3318307320561094,0.04390669903431575
space,4,7,11,-0.8280867738583435,-1.321171129003762,0.39285614166345184
downfield,13,5,18,0.6892910204658671,1.3098566163647518,0.2769221695722499
agility,38,39,77,-0.29598244307911425,-1.2985096059826173,0.051956700998494615
additional,5,8,13,-0.7385345814256228,-1.2954769365380712,0.3249992061443041
determination,6,9,15,-0.6740559853397832,-1.2789328315175919,0.27777711705720526
thomas,6,9,15,-0.6740559853397832,-1.2789328315175919,0.27777711705720526
shaking,12,15,27,-0.49209402940345015,-1.2705827501662,0.14999966242254942
laser,8,11,19,-0.5871644315034574,-1.263644106845516,0.21590859261210815
through,9,12,21,-0.5564526934297405,-1.2619175372333407,0.1944439997286158
potential,9,3,12,0.8321214902449956,1.2481845191537584,0.4444428180580029
ends,7,2,9,0.986136759514511,1.2299311859993518,0.6428544711455446
broncos,7,2,9,0.986136759514511,1.2299311859993518,0.6428544711455446
targets,5,1,6,1.342675239715457,1.2256926921613913,1.199993149675966
rams,5,1,6,1.342675239715457,1.2256926921613913,1.199993149675966
wentz,5,1,6,1.342675239715457,1.2256926921613913,1.199993149675966
moved,5,1,6,1.342675239715457,1.2256926921613913,1.199993149675966
situations,27,14,41,0.39099917715296506,1.1872177971920805,0.10846531707870125
