word,count_a,count_b,total_count,log_odds,z_score,variance
contested,6,12,18,-0.9120799288241672,-1.8241606247464637,0.24999978973946768
delivers,71,40,111,0.35670241354115806,1.8042798514764857,0.03908447629562131
set,21,8,29,0.7473600892708978,1.7988119470228168,0.1726188730575492
side,45,52,97,-0.36417116096304003,-1.788659855595862,0.04145296326999452
instead,26,11,37,0.642557764257103,1.7864650895582086,0.12937050808602732
lack,3,8,11,-1.199641628530851,-1.771989026970637,0.4583328643356428
opening,3,8,11,-1.199641628530851,-1.771989026970637,0.4583328643356428
breaks,20,27,47,-0.5193214902688927,-1.7602907156651824,0.08703697581861866
trusted,8,1,9,1.861457904152064,1.755001741105019,1.124996924946107
bigger,24,31,55,-0.4752098856674918,-1.7477959977287858,0.07392467980582235
barrels,15,5,20,0.8807534365670024,1.705572652275048,0.2666663676295691
turns,47,53,100,-0.33968834918851876,-1.695382368837263,0.04014449306721142
tremendous,1,5,6,-1.8281442308393245,-1.6688611823976893,1.1999979007610455
bursts,1,5,6,-1.8281442308393245,-1.6688611823976893,1.1999979007610455
covering,1,5,6,-1.8281442308393245,-1.6688611823976893,1.1999979007610455
display,59,64,123,-0.3009932770775192,-1.667709409287456,0.0325741305528265
overall,25,11,36,0.603276310080016,1.66736839869754,0.13090897144052718
going,11,3,14,1.081331997197009,1.6601689769171146,0.4242418620033853
soft,144,93,237,0.22055347414147253,1.657916335761769,0.01769711955294494
free,57,62,119,-0.3037008377322783,-1.6550302208211458,0.03367286917078875
minimal,18,7,25,0.7266340945313461,1.6312903086726096,0.198412500813396
go,17,23,40,-0.5213774737542805,-1.630087057721391,0.10230171828048303
wrapped,23,10,33,0.615158880823131,1.624031490094,0.14347812886571118
dependable,7,1,8,1.7278661430680566,1.6162727213230936,1.142854396601899
bit,25,31,56,-0.43432714577424925,-1.6157492432557123,0.07225801476927293
tools,2,6,8,-1.3173341617825498,-1.6133991631765,0.6666659190739227
top,2,6,8,-1.3173341617825498,-1.6133991631765,0.6666659190739227
make,64,68,132,-0.2802712104861005,-1.6092966726711002,0.030330861907782454
past,29,14,43,0.5105507746127014,1.568801207851825,0.10591123904266375
create,119,117,236,-0.20306611108234573,-1.55972490896432,0.016950358485125265
hesitation,14,5,19,0.8116999036785275,1.5580017623634024,0.27142828314000633
bring,3,7,10,-1.066034828860845,-1.544831950649605,0.4761900337375242
moving,44,24,68,0.38860441962064485,1.5313886080565375,0.06439388786176388
precise,66,39,105,0.30876616105807386,1.5287606189401857,0.04079250945927306
limiting,11,16,27,-0.5936251686906111,-1.5156080883579353,0.1534089803593847
zone,144,95,239,0.19912402331095258,1.5064957672015384,0.01747074744743726
precision,30,15,45,0.47544469954197854,1.5034887842559033,0.09999991589578708
might,10,3,13,0.985961216763994,1.4977835233330725,0.43333280366393656
textbook,10,3,13,0.985961216763994,1.4977835233330725,0.43333280366393656
made,10,3,13,0.985961216763994,1.4977835233330725,0.43333280366393656
league,17,7,24,0.6694149886830916,1.4906081781248135,0.20168047955560336
nice,4,8,12,-0.9118991262656051,-1.4891256637025356,0.3749996846092016
consistently,4,8,12,-0.9118991262656051,-1.4891256637025356,0.3749996846092016
skills,27,32,59,-0.38906895004275555,-1.4888727680457494,0.0682869904264813
breaking,81,82,163,-0.23194348043334756,-1.4806006961234754,0.024540784450440317
effectiveness,8,2,10,1.1682366083226867,1.4777164677140562,0.6249991063933628
evading,8,2,10,1.1682366083226867,1.4777164677140562,0.6249991063933628
snapped,57,60,117,-0.27075934960347947,-1.463874112379474,0.03421050326750213
settling,6,1,7,1.5736551004695007,1.4569230333677707,1.16666424633769
tua,6,1,7,1.5736551004695007,1.4569230333677707,1.16666424633769
consistency,6,1,7,1.5736551004695007,1.4569230333677707,1.16666424633769
reminder,6,1,7,1.5736551004695007,1.4569230333677707,1.16666424633769
bobble,6,1,7,1.5736551004695007,1.4569230333677707,1.16666424633769
aggressively,6,1,7,1.5736551004695007,1.4569230333677707,1.16666424633769
impressive,55,58,113,-0.2725459952382403,-1.448091722416631,0.03542317362461475
counts,5,9,14,-0.806553539666333,-1.4460243713038194,0.3111108645715356
add,15,6,21,0.6983565446124835,1.4457361039717558,0.23333310569130278
wait,1,4,5,-1.6049255126694977,-1.4354900442721905,1.2499982127867255
rounded,1,4,5,-1.6049255126694977,-1.4354900442721905,1.2499982127867255
quickness,1,4,5,-1.6049255126694977,-1.4354900442721905,1.2499982127867255
modest,34,18,52,0.4183027724732433,1.435043146694405,0.08496725113566937
sprints,6,10,16,-0.7296074034454776,-1.412879200099034,0.266666463321348
after,267,188,455,0.1344558653692811,1.4122408330294218,0.009064460810205118
passing,28,32,60,-0.35264054593576954,-1.362732997776375,0.06696424025616288
sensational,2,5,7,-1.1349372698280416,-1.356510156410062,0.6999993170739083
reach,2,5,7,-1.1349372698280416,-1.356510156410062,0.6999993170739083
burrow,16,7,23,0.6087296795103985,1.3432899613421396,0.20535695472225882
blocking,11,15,26,-0.5290111106741726,-1.3326627074238284,0.157575646412982
focus,21,25,46,-0.39335832735933884,-1.3288906102435374,0.08761898776765398
keep,12,16,28,-0.5065531278748905,-1.3264679231275418,0.14583323112333252
crossing,9,3,12,0.8805401062033127,1.3208108998766601,0.44444394604928184
showcases,18,22,40,-0.41963099725821174,-1.3203385618303656,0.10101003167409585
laser,15,19,34,-0.45530445310281653,-1.3182112679575246,0.11929816309300408
got,15,19,34,-0.45530445310281653,-1.3182112679575246,0.11929816309300408
clean,69,43,112,0.255459377579367,1.3148365685031889,0.03774853928477212
runs,50,52,102,-0.2585064231527321,-1.3051429232143843,0.039230742814674834
defenders,73,46,119,0.2443875782306737,1.2982136013558923,0.03543773413988743
attack,7,2,9,1.0346446850382414,1.2904294645510832,0.6428563241288052
positively,3,6,9,-0.9118087537010036,-1.2894928480334877,0.49999957947893536
where,22,11,33,0.4752607407642655,1.2870127112776122,0.13636352167607327
ends,22,11,33,0.4752607407642655,1.2870127112776122,0.13636352167607327
under,33,36,69,-0.30611933778017697,-1.2702072486148717,0.05808076885404832
ground,5,1,6,1.391273187793475,1.2700539585726416,1.1999979007610455
promising,5,1,6,1.391273187793475,1.2700539585726416,1.1999979007610455
grip,5,1,6,1.391273187793475,1.2700539585726416,1.1999979007610455
couple,5,1,6,1.391273187793475,1.2700539585726416,1.1999979007610455
big,17,8,25,0.5358081807675754,1.2497092363910358,0.183823368897135
barreling,4,7,11,-0.7782923045683292,-1.2417254404317557,0.3928568360483822
fingers,4,7,11,-0.7782923045683292,-1.2417254404317557,0.3928568360483822
break,75,48,123,0.22882703518551661,1.237958793944494,0.03416664135059425
manages,12,5,17,0.6574279161189303,1.2350925773044399,0.2833330648540326
delivering,28,31,59,-0.3208161947353032,-1.2305245619695233,0.06797230425921534
coverage,101,67,168,0.19311344366576222,1.2256207763239946,0.024826345102556407
timed,29,16,45,0.37686833224693306,1.2101593256600585,0.09698268148400853
get,5,8,13,-0.6886950517425614,-1.2080514881057844,0.32499975672853354
every,5,8,13,-0.6886950517425614,-1.2080514881057844,0.32499975672853354
stride,25,28,53,-0.33231753206701864,-1.2077150719112344,0.07571423444365921
maximize,42,25,67,0.3010651594417313,1.1918398832456312,0.06380947496789474
scrimmage,6,9,15,-0.6241714176647122,-1.1842824297318066,0.2777775753046415
refine,6,9,15,-0.6241714176647122,-1.1842824297318066,0.2777775753046415
defense,99,66,165,0.18810442581202036,1.1837139484362513,0.025252506845876502
time,10,4,14,0.6982039439110235,1.1801806434266577,0.34999965853695414
through,36,38,74,-0.2731441844041065,-1.1744087907716587,0.05409353080226778
surveying,20,23,43,-0.35867640204687845,-1.1731340497566267,0.09347819735894608
immediately,36,21,57,0.3212053909717225,1.1697861185589495,0.0753967671182583
showcasing,98,93,191,-0.16710415801289003,-1.1543173709818895,0.02095675568493277
forward,24,13,37,0.39518850921471227,1.1475745748644535,0.11858964832623495
hands,254,183,437,0.1110785805259118,1.1455977710623488,0.009401482079683391
move,13,16,29,-0.42644974641392697,-1.1420909187613153,0.13942298108499945
fight,11,14,25,-0.4599427102234275,-1.1415481812030832,0.16233754991971244
getting,12,15,27,-0.4419390687115765,-1.141082162248635,0.14999989655179635
need,12,15,27,-0.4419390687115765,-1.141082162248635,0.14999989655179635
flat,8,3,11,0.7626964821340492,1.1265779422024162,0.4583328643356428
feet,8,3,11,0.7626964821340492,1.1265779422024162,0.4583328643356428
level,13,6,19,0.55513436411246,1.1247831581999619,0.24358952821440438
perfectly,31,18,49,0.3257471161414056,1.0992584361396205,0.08781355204041263
seam,40,41,81,-0.2437534621796038,-1.096807353997637,0.04939021066087896
awareness,84,56,140,0.18794753170326306,1.0894477932224607,0.029761883068354443
asset,27,29,56,-0.29040193796158054,-1.085891726593203,0.07151974741387222
offensive,19,10,29,0.4238607666896179,1.084928700584403,0.15263145436130085
moved,6,2,8,0.880433482241644,1.0783069965779255,0.6666659190739227
receptions,6,2,8,0.880433482241644,1.0783069965779255,0.6666659190739227
acceleration,6,2,8,0.880433482241644,1.0783069965779255,0.6666659190739227
performance,6,2,8,0.880433482241644,1.0783069965779255,0.6666659190739227
contribute,6,2,8,0.880433482241644,1.0783069965779255,0.6666659190739227
why,38,23,61,0.2842712618633563,1.076028863488721,0.0697939973388589
catches,38,39,77,-0.2450065433383779,-1.0748715512608507,0.051956780144611
push,11,5,16,0.5703558935257629,1.0574686008456524,0.2909088311174504
enough,11,5,16,0.5703558935257629,1.0574686008456524,0.2909088311174504
timing,11,5,16,0.5703558935257629,1.0574686008456524,0.2909088311174504
capitalize,11,5,16,0.5703558935257629,1.0574686008456524,0.2909088311174504
expertly,11,5,16,0.5703558935257629,1.0574686008456524,0.2909088311174504
tightening,2,4,6,-0.9117184002709227,-1.052762170351866,0.7499993692184032
aspect,2,4,6,-0.9117184002709227,-1.052762170351866,0.7499993692184032
talent,2,4,6,-0.9117184002709227,-1.052762170351866,0.7499993692184032
rumbles,2,4,6,-0.9117184002709227,-1.052762170351866,0.7499993692184032
stretch,2,4,6,-0.9117184002709227,-1.052762170351866,0.7499993692184032
decent,2,4,6,-0.9117184002709227,-1.052762170351866,0.7499993692184032
motions,2,4,6,-0.9117184002709227,-1.052762170351866,0.7499993692184032
bringing,2,4,6,-0.9117184002709227,-1.052762170351866,0.7499993692184032
post,2,4,6,-0.9117184002709227,-1.052762170351866,0.7499993692184032
benefit,2,4,6,-0.9117184002709227,-1.052762170351866,0.7499993692184032
option,2,4,6,-0.9117184002709227,-1.052762170351866,0.7499993692184032
falling,4,1,5,1.1680692898889546,1.0447536807279698,1.2499982127867255
classic,4,1,5,1.1680692898889546,1.0447536807279698,1.2499982127867255
stronger,4,1,5,1.1680692898889546,1.0447536807279698,1.2499982127867255
elite,4,1,5,1.1680692898889546,1.0447536807279698,1.2499982127867255
fast,4,1,5,1.1680692898889546,1.0447536807279698,1.2499982127867255
favorite,4,1,5,1.1680692898889546,1.0447536807279698,1.2499982127867255
struggling,4,1,5,1.1680692898889546,1.0447536807279698,1.2499982127867255
expected,4,1,5,1.1680692898889546,1.0447536807279698,1.2499982127867255
transform,4,1,5,1.1680692898889546,1.0447536807279698,1.2499982127867255
churning,4,1,5,1.1680692898889546,1.0447536807279698,1.2499982127867255
contributions,4,1,5,1.1680692898889546,1.0447536807279698,1.2499982127867255
advance,4,1,5,1.1680692898889546,1.0447536807279698,1.2499982127867255
fights,4,1,5,1.1680692898889546,1.0447536807279698,1.2499982127867255
strategy,4,1,5,1.1680692898889546,1.0447536807279698,1.2499982127867255
tagovailoa,4,1,5,1.1680692898889546,1.0447536807279698,1.2499982127867255
coming,4,1,5,1.1680692898889546,1.0447536807279698,1.2499982127867255
valuable,22,24,46,-0.3058799796324916,-1.0363089398869276,0.08712115328107248
reliable,174,124,298,0.12159205024597508,1.0346242912687498,0.013811632734489494
needs,90,61,151,0.1714051270625463,1.033526613457138,0.02750453381062371
highlights,39,24,63,0.2676723431422179,1.0317424843187668,0.06730764157766733
tackled,20,11,31,0.37982911758251436,1.0118564887833748,0.1409089786473369
changing,19,21,40,-0.31890746019935534,-1.0072128963134943,0.10025055877629482
separation,194,173,367,-0.10512876782544556,-1.005339174291913,0.010934978590300378
turn,42,42,84,-0.2190149286917631,-1.0036528267012204,0.04761901557933992
tight,139,98,237,0.13215992824561784,1.0019503798836562,0.01739831380849642
veteran,3,5,8,-0.7294118168909707,-0.9987886453657198,0.533332926642696
showcase,3,5,8,-0.7294118168909707,-0.9987886453657198,0.533332926642696
miss,3,5,8,-0.7294118168909707,-0.9987886453657198,0.533332926642696
stepping,3,5,8,-0.7294118168909707,-0.9987886453657198,0.533332926642696
fantastic,41,41,82,-0.21900003344579755,-0.9915651576376994,0.048780454983714056
contact,9,4,13,0.5927828090536087,0.9864506685903197,0.36111078377961886
help,9,4,13,0.5927828090536087,0.9864506685903197,0.36111078377961886
spot,81,55,136,0.16949125269736331,0.9700672587479062,0.030527475095870824
aggressive,4,6,10,-0.6240662093836971,-0.9667995667012967,0.41666636295696224
gets,4,6,10,-0.6240662093836971,-0.9667995667012967,0.41666636295696224
oh,4,6,10,-0.6240662093836971,-0.9667995667012967,0.41666636295696224
smooth,4,6,10,-0.6240662093836971,-0.9667995667012967,0.41666636295696224
launching,4,6,10,-0.6240662093836971,-0.9667995667012967,0.41666636295696224
aggression,4,6,10,-0.6240662093836971,-0.9667995667012967,0.41666636295696224
collapse,4,6,10,-0.6240662093836971,-0.9667995667012967,0.41666636295696224
determination,14,16,30,-0.352281091855315,-0.9626155278036184,0.13392848051232575
marker,13,15,28,-0.361835686495831,-0.9548822821646424,0.14358964598681015
met,24,14,38,0.32100502398350805,0.9545305611721665,0.11309515067738744
next,12,6,18,0.475030996129715,0.9500623917807625,0.24999978973946768
chemistry,12,6,18,0.475030996129715,0.9500623917807625,0.24999978973946768
high,12,6,18,0.475030996129715,0.9500623917807625,0.24999978973946768
urgency,12,6,18,0.475030996129715,0.9500623917807625,0.24999978973946768
most,5,7,12,-0.555088219231898,-0.9479939460175651,0.34285689898921
significant,11,13,24,-0.38575921752844433,-0.9416269030011352,0.16783205332965884
weapon,11,13,24,-0.38575921752844433,-0.9416269030011352,0.16783205332965884
makes,122,86,208,0.13219964148428165,0.9389185209874736,0.0198246141257244
drive,15,8,23,0.41052365856873774,0.9377024951068624,0.19166651137757607
hits,15,8,23,0.41052365856873774,0.9377024951068624,0.19166651137757607
perfect,15,8,23,0.41052365856873774,0.9377024951068624,0.19166651137757607
poise,6,8,14,-0.5063129231995074,-0.9375096906809992,0.29166646224666504
slips,10,12,22,-0.4010118354252086,-0.9365621917510817,0.18333320792457952
taken,9,11,20,-0.419346119738754,-0.9329865378461693,0.2020200633481917
launches,7,9,16,-0.4699601401089186,-0.932548566315653,0.25396807766510604
using,7,9,16,-0.4699601401089186,-0.932548566315653,0.25396807766510604
contributing,7,9,16,-0.4699601401089186,-0.932548566315653,0.25396807766510604
concentration,8,10,18,-0.44180412037013994,-0.9314051878519239,0.22499984482769453
end,91,63,154,0.15010343576641194,0.9158437787326886,0.02686200755253963
sideline,95,66,161,0.1466173268461688,0.9149688006826248,0.025677812505392902
spiral,7,3,10,0.6291045087876617,0.9116594684916876,0.4761900337375242
come,7,3,10,0.6291045087876617,0.9116594684916876,0.4761900337375242
scheme,7,3,10,0.6291045087876617,0.9116594684916876,0.4761900337375242
once,7,3,10,0.6291045087876617,0.9116594684916876,0.4761900337375242
fumbles,7,3,10,0.6291045087876617,0.9116594684916876,0.4761900337375242
finding,68,46,114,0.1731311745058166,0.9068936879500595,0.03644498636916812
showed,35,22,57,0.24637812365977307,0.9055454240872781,0.07402591875294488
space,34,34,68,-0.21889582365286575,-0.9025309055540705,0.058823489833302246
making,51,49,100,-0.1789922088403646,-0.8947823353510709,0.040015979456889006
moments,33,33,66,-0.21888094466726393,-0.8890988993678988,0.06060601982825079
great,54,36,90,0.1876345296498183,0.8720468080276015,0.046296262550773584
like,21,22,43,-0.2652981566096093,-0.8696032187987455,0.0930735303827542
targets,10,5,15,0.47498507435389925,0.8672004970158168,0.2999997476873612
allowed,10,5,15,0.47498507435389925,0.8672004970158168,0.2999997476873612
himself,10,5,15,0.47498507435389925,0.8672004970158168,0.2999997476873612
explosive,10,5,15,0.47498507435389925,0.8672004970158168,0.2999997476873612
opportunities,16,9,25,0.3572643840401897,0.8574348592295863,0.17361097442553144
situations,47,31,78,0.1982821516938733,0.8569712584289714,0.05353462107646697
enhance,20,21,41,-0.2675534452779882,-0.8563344401223288,0.09761898185945475
explosiveness,13,7,20,0.40090828279113744,0.8551669383149499,0.21978004265456563
lined,19,20,39,-0.2700417174989269,-0.8429280433027431,0.10263150980250638
inability,5,2,7,0.6980514125714627,0.8343314260822978,0.6999993170739083
diving,5,2,7,0.6980514125714627,0.8343314260822978,0.6999993170739083
haul,5,2,7,0.6980514125714627,0.8343314260822978,0.6999993170739083
again,5,2,7,0.6980514125714627,0.8343314260822978,0.6999993170739083
execution,5,2,7,0.6980514125714627,0.8343314260822978,0.6999993170739083
cut,18,19,37,-0.27280078822748965,-0.829388402305427,0.10818706160453556
burst,18,19,37,-0.27280078822748965,-0.829388402305427,0.10818706160453556
fires,48,32,80,0.18757205466729587,0.8218998635337731,0.05208329536962028
additional,64,44,108,0.15686612143066814,0.801002298989682,0.03835224508984617
scanning,117,84,201,0.1137293734321041,0.795256716821667,0.02045175592874757
size,34,22,56,0.21732979773417238,0.7942847446712955,0.07486625493914606
proving,15,16,31,-0.28322753033140113,-0.7880619986583522,0.12916657957790198
wants,17,10,27,0.3125137204757058,0.7841729097302026,0.1588234071492549
middle,100,90,190,-0.11376150492153769,-0.7829606389984215,0.02111109682792816
cleanly,8,4,12,0.47493916162209615,0.7755727293709828,0.3749996846092016
tackler,8,4,12,0.47493916162209615,0.7755727293709828,0.3749996846092016
missed,14,15,29,-0.2876670314905123,-0.7741068074689617,0.1380951449588594
unable,11,6,17,0.3879589648712747,0.7644225196631214,0.2575755514470555
keeping,11,6,17,0.3879589648712747,0.7644225196631214,0.2575755514470555
flick,11,6,17,0.3879589648712747,0.7644225196631214,0.2575755514470555
keeps,11,6,17,0.3879589648712747,0.7644225196631214,0.2575755514470555
wrist,11,6,17,0.3879589648712747,0.7644225196631214,0.2575755514470555
crisp,33,32,65,-0.18803362658452194,-0.7578983285219579,0.06155298886845788
defender,174,152,326,-0.08414286333132548,-0.7578880375279571,0.012326065435918038
shaking,24,24,48,-0.2187471251267592,-0.7577625243825328,0.08333327726384485
bullet,35,23,58,0.20185077107885174,0.7519942422160532,0.07204963662765447
solid,220,164,384,0.07635170338176867,0.740093406639761,0.01064300804887445
footwork,11,12,23,-0.3056409984130797,-0.7322085636700233,0.17424230656214496
finds,39,37,76,-0.16617512773117493,-0.7240899787528895,0.052668017182087926
quickly,68,62,130,-0.12657446214431456,-0.7208167371593132,0.030834893775653793
strike,25,16,41,0.22820530956250185,0.7127938976218926,0.10249992405178276
catching,9,10,19,-0.32396045051086375,-0.7050770769793967,0.2111109682792816
releases,44,30,74,0.16500714571422304,0.6969056968036674,0.05606056554074976
chains,52,36,88,0.14977247087836076,0.6907863334269634,0.04700851321694435
routine,2,3,5,-0.6239610377069145,-0.6835153198211454,0.8333327259139245
defenses,2,3,5,-0.6239610377069145,-0.6835153198211454,0.8333327259139245
letting,2,3,5,-0.6239610377069145,-0.6835153198211454,0.8333327259139245
demonstrate,2,3,5,-0.6239610377069145,-0.6835153198211454,0.8333327259139245
full,2,3,5,-0.6239610377069145,-0.6835153198211454,0.8333327259139245
relatively,2,3,5,-0.6239610377069145,-0.6835153198211454,0.8333327259139245
minimize,2,3,5,-0.6239610377069145,-0.6835153198211454,0.8333327259139245
promise,2,3,5,-0.6239610377069145,-0.6835153198211454,0.8333327259139245
dictate,2,3,5,-0.6239610377069145,-0.6835153198211454,0.8333327259139245
complete,2,3,5,-0.6239610377069145,-0.6835153198211454,0.8333327259139245
arsenal,2,3,5,-0.6239610377069145,-0.6835153198211454,0.8333327259139245
shy,7,8,15,-0.35210164230624663,-0.6803252377980544,0.2678569610246515
alive,12,7,19,0.3208049089549929,0.6745342646431923,0.2261903013547749
spins,12,7,19,0.3208049089549929,0.6745342646431923,0.2261903013547749
pushed,19,19,38,-0.2186728518990293,-0.6739952219012109,0.10526308707011982
position,6,3,9,0.4748932579315861,0.6716007684687231,0.49999957947893536
cost,6,3,9,0.4748932579315861,0.6716007684687231,0.49999957947893536
something,6,3,9,0.4748932579315861,0.6716007684687231,0.49999957947893536
caliber,6,3,9,0.4748932579315861,0.6716007684687231,0.49999957947893536
sees,6,3,9,0.4748932579315861,0.6716007684687231,0.49999957947893536
closing,6,3,9,0.4748932579315861,0.6716007684687231,0.49999957947893536
area,6,3,9,0.4748932579315861,0.6716007684687231,0.49999957947893536
allow,6,7,13,-0.37270608548239625,-0.6699148436541312,0.30952359878644886
crowd,6,7,13,-0.37270608548239625,-0.6699148436541312,0.30952359878644886
tighten,6,7,13,-0.37270608548239625,-0.6699148436541312,0.30952359878644886
moves,6,7,13,-0.37270608548239625,-0.6699148436541312,0.30952359878644886
action,3,4,7,-0.506192908085259,-0.6627623229834048,0.5833329244933301
air,3,4,7,-0.506192908085259,-0.6627623229834048,0.5833329244933301
talk,3,4,7,-0.506192908085259,-0.6627623229834048,0.5833329244933301
adds,3,4,7,-0.506192908085259,-0.6627623229834048,0.5833329244933301
shown,3,4,7,-0.506192908085259,-0.6627623229834048,0.5833329244933301
decision,3,4,7,-0.506192908085259,-0.6627623229834048,0.5833329244933301
discipline,3,4,7,-0.506192908085259,-0.6627623229834048,0.5833329244933301
lunges,3,4,7,-0.506192908085259,-0.6627623229834048,0.5833329244933301
begins,3,4,7,-0.506192908085259,-0.6627623229834048,0.5833329244933301
release,3,4,7,-0.506192908085259,-0.6627623229834048,0.5833329244933301
goes,9,5,14,0.36956392641362257,0.6625703292677971,0.3111108645715356
receiver,9,5,14,0.36956392641362257,0.6625703292677971,0.3111108645715356
motion,9,5,14,0.36956392641362257,0.6625703292677971,0.3111108645715356
needle,5,6,11,-0.40086211523635296,-0.6620022219513015,0.36666641584915904
executed,5,6,11,-0.40086211523635296,-0.6620022219513015,0.36666641584915904
despite,5,6,11,-0.40086211523635296,-0.6620022219513015,0.36666641584915904
adding,5,6,11,-0.40086211523635296,-0.6620022219513015,0.36666641584915904
slot,4,5,9,-0.4416692557528359,-0.6584018799917324,0.44999968965538906
hard,4,5,9,-0.4416692557528359,-0.6584018799917324,0.44999968965538906
seemed,4,5,9,-0.4416692557528359,-0.6584018799917324,0.44999968965538906
effort,4,5,9,-0.4416692557528359,-0.6584018799917324,0.44999968965538906
exceptional,4,5,9,-0.4416692557528359,-0.6584018799917324,0.44999968965538906
testament,4,5,9,-0.4416692557528359,-0.6584018799917324,0.44999968965538906
tightly,4,5,9,-0.4416692557528359,-0.6584018799917324,0.44999968965538906
turf,4,5,9,-0.4416692557528359,-0.6584018799917324,0.44999968965538906
routes,4,5,9,-0.4416692557528359,-0.6584018799917324,0.44999968965538906
utilizing,4,5,9,-0.4416692557528359,-0.6584018799917324,0.44999968965538906
gain,304,231,535,0.057245649250528,0.6558560478562392,0.007618472692751068
however,139,121,260,-0.08041383843217442,-0.6467617862364641,0.015458696912908774
pass,157,136,293,-0.07554762197757547,-0.644920848013624,0.013722358599842256
gaining,42,29,71,0.15234266977523525,0.6309808637829888,0.058292240488196215
demonstrating,46,32,78,0.1448907573801579,0.6294300052073862,0.05298909240827452
being,158,118,276,0.07420508861135566,0.6098862560141372,0.014803679807419179
crucial,76,55,131,0.10547061537662827,0.5957775399117774,0.0313396907199075
while,89,65,154,0.0963540386464361,0.5905564229215527,0.026620551637884002
showing,23,22,45,-0.17420491088478407,-0.5841569411674948,0.08893274642797974
too,14,14,28,-0.21859862929214646,-0.5783578046160093,0.14285704673801972
extra,52,37,89,0.12229781325283895,0.5686255591226802,0.046257763314117024
quicker,10,6,16,0.29258813754386104,0.5665947080296159,0.266666463321348
tighter,10,6,16,0.29258813754386104,0.5665947080296159,0.266666463321348
quarterback,138,119,257,-0.0708758686991029,-0.5665588199633482,0.015649727510723015
looks,13,13,26,-0.21858379084069846,-0.5572816949049316,0.15384605033325202
created,4,2,6,0.4748473632796504,0.5483067366015614,0.7499993692184032
develop,4,2,6,0.4748473632796504,0.5483067366015614,0.7499993692184032
trips,4,2,6,0.4748473632796504,0.5483067366015614,0.7499993692184032
certainly,4,2,6,0.4748473632796504,0.5483067366015614,0.7499993692184032
finish,4,2,6,0.4748473632796504,0.5483067366015614,0.7499993692184032
simple,4,2,6,0.4748473632796504,0.5483067366015614,0.7499993692184032
grit,4,2,6,0.4748473632796504,0.5483067366015614,0.7499993692184032
leverage,4,2,6,0.4748473632796504,0.5483067366015614,0.7499993692184032
pushing,4,2,6,0.4748473632796504,0.5483067366015614,0.7499993692184032
gaps,4,2,6,0.4748473632796504,0.5483067366015614,0.7499993692184032
mismatches,4,2,6,0.4748473632796504,0.5483067366015614,0.7499993692184032
window,4,2,6,0.4748473632796504,0.5483067366015614,0.7499993692184032
swift,4,2,6,0.4748473632796504,0.5483067366015614,0.7499993692184032
sharply,4,2,6,0.4748473632796504,0.5483067366015614,0.7499993692184032
done,4,2,6,0.4748473632796504,0.5483067366015614,0.7499993692184032
room,7,4,11,0.3413471662484415,0.5446018903978069,0.3928568360483822
example,7,4,11,0.3413471662484415,0.5446018903978069,0.3928568360483822
