word,count_a,count_b,total_count,log_odds,z_score,variance
skills,2,5,7,1.3552721301286352,1.6198605818293463,0.6999995173335749
navigating,11,63,74,0.5270930529382358,1.6130148082100069,0.10678195693813909
dodges,1,49,50,-1.6216555243594772,-1.6053664207666811,1.0203962701105576
fight,5,22,27,0.7902760035734904,1.595120492187405,0.2454542754027786
maximize,5,100,105,-0.7258972078658301,-1.5840413480142,0.2099989988874824
moves,4,16,20,0.8854890574399139,1.5840117809428986,0.31249968421620367
showed,18,117,135,0.40089667746060886,1.583416257381362,0.06410246268836137
decisively,6,29,35,0.6964151072670539,1.5527768436419782,0.20114918423024844
cut,11,172,183,-0.4801322409022646,-1.5438201377848548,0.09672268333024954
opening,3,72,75,-0.90799061197536,-1.5409155697131436,0.3472202374033084
contact,30,216,246,0.299078871695313,1.5349918072615898,0.03796289671981475
defenders,39,292,331,0.26026893338604395,1.5266253093094295,0.02906563050952323
cuts,3,71,74,-0.8939781699741527,-1.516708357475041,0.34741588192448997
tighter,5,23,28,0.7457980452807398,1.5114416789207923,0.24347798198598775
enhance,5,23,28,0.7457980452807398,1.5114416789207923,0.24347798198598775
effectiveness,3,11,14,0.9723771269379728,1.492890278390716,0.424242026873012
absorb,3,11,14,0.9723771269379728,1.492890278390716,0.424242026873012
utilizing,4,17,21,0.8248382570693424,1.4842731676598133,0.3088232000659327
legs,7,37,44,0.6069884076343994,1.4726658751513175,0.16988394873763868
find,20,137,157,0.3484347855497312,1.455617680833086,0.05729917476077574
closing,2,6,8,1.1729244741493776,1.4365338035107003,0.6666661382962615
stumbling,2,6,8,1.1729244741493776,1.4365338035107003,0.6666661382962615
churn,2,6,8,1.1729244741493776,1.4365338035107003,0.6666661382962615
spots,2,6,8,1.1729244741493776,1.4365338035107003,0.6666661382962615
tenacity,2,6,8,1.1729244741493776,1.4365338035107003,0.6666661382962615
lack,2,6,8,1.1729244741493776,1.4365338035107003,0.6666661382962615
often,2,6,8,1.1729244741493776,1.4365338035107003,0.6666661382962615
close,3,67,70,-0.8358861191652149,-1.4164370476414399,0.3482568534722037
races,4,80,84,-0.7256258484934097,-1.4162800128069268,0.262498748609353
crucial,10,60,70,0.48039704770453096,1.4064595727920657,0.11666649560687448
miss,2,53,55,-1.00683608357887,-1.3977571731408536,0.5188646505994389
front,4,18,22,0.767653663598109,1.3887385093178504,0.30555521248184386
changer,1,39,40,-1.393136646833657,-1.3756185999663677,1.025631508802836
difference,3,12,15,0.8853395965579454,1.3715628982706838,0.4166662456216048
room,3,12,15,0.8853395965579454,1.3715628982706838,0.4166662456216048
fakes,3,12,15,0.8853395965579454,1.3715628982706838,0.4166662456216048
contributor,3,12,15,0.8853395965579454,1.3715628982706838,0.4166662456216048
pushing,7,39,46,0.5542922317771177,1.3503349137037888,0.16849793809793645
minimal,6,32,38,0.5978964045392834,1.3439559763745614,0.19791640686750112
ground,2,51,53,-0.968317508945967,-1.3433254861102828,0.5196046879008462
push,11,69,80,0.4359637542936108,1.3428472384795955,0.10540168333605757
tackler,12,173,185,-0.3986896833837692,-1.3355604696248513,0.08911337322114359
move,1,37,38,-1.3404408765950055,-1.322691731198181,1.0270179853669033
evade,15,101,116,0.3652836881229984,1.320103419988204,0.07656753148010934
decisions,2,50,52,-0.9484887357926297,-1.3153211351381846,0.5199969041039445
turned,11,70,81,0.4215487609582498,1.2997236064370992,0.10519464209838518
hesitation,3,62,65,-0.7581969090148837,-1.282575302745139,0.3494606443743924
trademark,3,62,65,-0.7581969090148837,-1.282575302745139,0.3494606443743924
modest,10,147,157,-0.4179771197425959,-1.2789751682931483,0.10680234606831349
churning,6,33,39,0.5670985343363721,1.2777888961139092,0.19696943087422855
toughness,2,7,9,1.018747689919671,1.2706021782608024,0.6428565642107483
guessing,2,7,9,1.018747689919671,1.2706021782608024,0.6428565642107483
huddle,2,7,9,1.018747689919671,1.2706021782608024,0.6428565642107483
shed,3,13,16,0.8052707339741962,1.257229212626618,0.41025596504977846
burst,23,292,315,-0.27189665228925897,-1.2554649331551586,0.04690277594444473
easily,3,61,64,-0.741910195070064,-1.2545499263439448,0.34972508108855044
demonstrates,6,34,40,0.5372193588818481,1.2132129683766462,0.19607815896030492
keeping,6,34,40,0.5372193588818481,1.2132129683766462,0.19607815896030492
want,4,20,24,0.662240785679229,1.2090814701675405,0.2999996290841593
changing,4,72,76,-0.6200555494531308,-1.207038099854082,0.2638877560154684
benefit,5,27,32,0.5853506036886182,1.2022872846367973,0.23703672225892408
making,15,200,215,-0.32051865150738923,-1.1972790866595822,0.07166643818996837
speed,43,502,545,-0.18847673127989584,-1.186167945531188,0.02524777522927564
effectively,19,138,157,0.28958704708901184,1.1834394217106663,0.059877850393453856
work,33,258,291,0.21636820289747227,1.1703457345300685,0.03417893472045268
while,34,267,301,0.2119507698218408,1.1639846462993377,0.03315702014426976
sideline,24,297,321,-0.24619190162386762,-1.1601275367384867,0.04503353666332957
finally,4,70,74,-0.5918322335950519,-1.1512315343122665,0.2642846110279053
performance,3,14,17,0.7311366055685573,1.1492088574771464,0.4047614350246342
allowing,6,94,100,-0.4812889492072019,-1.1430000626324561,0.1773043013871441
initial,17,219,236,-0.286100642709326,-1.1363445128418648,0.06338954412551266
opportunities,5,28,33,0.5489567595742395,1.1306950304192211,0.23571396185443655
where,4,69,73,-0.5774172777413238,-1.1227518503750153,0.2644916651707866
approaching,2,8,10,0.8851901893738541,1.119687430069641,0.6249993684324073
exploiting,2,8,10,0.8851901893738541,1.119687430069641,0.6249993684324073
vital,2,8,10,0.8851901893738541,1.119687430069641,0.6249993684324073
towards,2,8,10,0.8851901893738541,1.119687430069641,0.6249993684324073
longer,2,8,10,0.8851901893738541,1.119687430069641,0.6249993684324073
trust,5,81,86,-0.5146775244017974,-1.1169000976791774,0.21234485798098743
defender,32,379,411,-0.20243600731457878,-1.0996692019909102,0.033888426315580554
arm,1,29,30,-1.096610674952668,-1.0781826522951286,1.0344756171831935
navigated,1,29,30,-1.096610674952668,-1.0781826522951286,1.0344756171831935
drive,2,42,44,-0.7739262069416792,-1.069335400920086,0.523806902456686
something,5,29,34,0.5138392390219799,1.061138609917414,0.23448242564578556
picking,9,60,69,0.374781885583082,1.0484585807007303,0.12777757067878104
evades,3,15,18,0.6621175766185887,1.0469004576597,0.39999950544554563
playmaker,3,15,18,0.6621175766185887,1.0469004576597,0.39999950544554563
impact,3,15,18,0.6621175766185887,1.0469004576597,0.39999950544554563
formation,3,54,57,-0.6198370454699402,-1.0449572911038592,0.35185034135395793
away,1,28,29,-1.061493343441005,-1.0430346576812495,1.0357073817269762
crowded,4,22,26,0.5668782398981795,1.0429049817303297,0.29545414631134276
steam,4,22,26,0.5668782398981795,1.0429049817303297,0.29545414631134276
off,22,268,290,-0.230203190889811,-1.037986513627643,0.04918574531492094
spin,1,27,28,-1.025099688280518,-1.0066311462157074,1.0370303704760113
strong,1,27,28,-1.025099688280518,-1.0066311462157074,1.0370303704760113
keep,8,53,61,0.3809806279016348,1.0044336501975721,0.14386769274381875
another,2,40,42,-0.7250837643552073,-1.000713052143379,0.524997497218706
decisive,6,88,94,-0.41517346284618384,-0.9839734530753869,0.17802967931072258
catches,2,9,11,0.7673810432208112,0.9816376798793724,0.6111104249636877
nonetheless,2,9,11,0.7673810432208112,0.9816376798793724,0.6111104249636877
able,2,9,11,0.7673810432208112,0.9816376798793724,0.6111104249636877
middle,2,9,11,0.7673810432208112,0.9816376798793724,0.6111104249636877
arms,2,9,11,0.7673810432208112,0.9816376798793724,0.6111104249636877
elevate,4,64,68,-0.5020627749450295,-0.974146731621289,0.2656239855474869
breaks,11,78,89,0.31312510388897596,0.9722252616261423,0.10372942536536744
crowd,1,26,27,-0.9873333500213075,-0.9688798928314862,1.0384551093000265
incredible,1,26,27,-0.9873333500213075,-0.9688798928314862,1.0384551093000265
league,4,23,27,0.5224002930238321,0.9643079546796582,0.2934778475030297
let,4,23,27,0.5224002930238321,0.9643079546796582,0.2934778475030297
darting,8,110,118,-0.3507044326909856,-0.9577282572449222,0.13409046839101907
asset,13,95,108,0.283074192568292,0.9572431398722423,0.08744923792184542
much,8,54,62,0.36226225827894076,0.956245655231745,0.14351828312686607
back,17,129,146,0.24552894819831206,0.9515814994186652,0.06657534519292528
physical,3,16,19,0.5975528969048458,0.9497743997802374,0.39583281373500223
makes,4,63,67,-0.4862882037568319,-0.9430992949883957,0.26587201621441464
offensive,15,187,202,-0.2529673778092345,-0.9426618142946694,0.07201404541493393
cutting,1,25,26,-0.9480866273077773,-0.9296781931106539,1.039993808207889
sprints,2,38,40,-0.6737381943681413,-0.928686115237505,0.5263134052297185
missed,5,31,36,0.44709546069069983,0.9277163009724632,0.23225771322541083
instincts,7,97,104,-0.3583791715532261,-0.9157178878084763,0.15316591393324536
outside,6,85,91,-0.3804091549603186,-0.9005671209128399,0.17843076853460743
few,1,24,25,-0.9072386239467374,-0.8889112220813752,1.041660712209925
wrapped,1,24,25,-0.9072386239467374,-0.8889112220813752,1.041660712209925
juke,1,24,25,-0.9072386239467374,-0.8889112220813752,1.041660712209925
shotgun,1,24,25,-0.9072386239467374,-0.8889112220813752,1.041660712209925
must,4,24,28,0.47981449345603266,0.8884444557383308,0.2916662390171862
shoulder,13,97,110,0.26218755021197193,0.8877152048071205,0.08723219773467102
hesitates,3,49,52,-0.52254236655945,-0.8785760290179245,0.3537401176905594
lower,3,49,52,-0.52254236655945,-0.8785760290179245,0.3537401176905594
tackles,22,258,280,-0.19191178071271242,-0.8640610386125495,0.0493303758959535
little,5,32,37,0.41532055930214185,0.8636601830949074,0.2312496395144328
swallowed,3,17,20,0.5369021154739748,0.8573645195137761,0.39215631792060984
utilized,2,10,12,0.6619944150570376,0.8546316432602631,0.5999992581683186
wraps,2,10,12,0.6619944150570376,0.8546316432602631,0.5999992581683186
alive,2,10,12,0.6619944150570376,0.8546316432602631,0.5999992581683186
blocking,2,10,12,0.6619944150570376,0.8546316432602631,0.5999992581683186
well,2,10,12,0.6619944150570376,0.8546316432602631,0.5999992581683186
closes,2,10,12,0.6619944150570376,0.8546316432602631,0.5999992581683186
end,2,36,38,-0.6196187003255167,-0.8529035038873961,0.5277755120309368
change,1,23,24,-0.8646530014105656,-0.8464500602643833,1.0434725437095347
keeps,1,23,24,-0.8646530014105656,-0.8464500602643833,1.0434725437095347
why,6,83,89,-0.35654600981317053,-0.8434046022695801,0.1787142685554822
decisiveness,5,71,76,-0.3826458990757837,-0.8269993732297181,0.2140837806488484
awareness,4,25,29,0.4389663129600452,0.8151406005057816,0.28999955801586785
proving,3,47,50,-0.4808173028853089,-0.8074310648439882,0.3546086027742882
allowed,3,47,50,-0.4808173028853089,-0.8074310648439882,0.3546086027742882
weaving,3,47,50,-0.4808173028853089,-0.8074310648439882,0.3546086027742882
further,7,49,56,0.3257713237403257,0.8062435770999927,0.16326502884379146
elusiveness,1,22,23,-0.8201752314504223,-0.8021493029871506,1.0454490655470674
once,1,22,23,-0.8201752314504223,-0.8021493029871506,1.0454490655470674
bounced,1,4,5,0.8850408358570387,0.7916049886975755,1.2499987368648147
thrilling,1,4,5,0.8850408358570387,0.7916049886975755,1.2499987368648147
reminder,1,4,5,0.8850408358570387,0.7916049886975755,1.2499987368648147
congested,1,4,5,0.8850408358570387,0.7916049886975755,1.2499987368648147
enemy,1,4,5,0.8850408358570387,0.7916049886975755,1.2499987368648147
fighting,1,4,5,0.8850408358570387,0.7916049886975755,1.2499987368648147
breakout,1,4,5,0.8850408358570387,0.7916049886975755,1.2499987368648147
tighten,1,4,5,0.8850408358570387,0.7916049886975755,1.2499987368648147
attempt,1,4,5,0.8850408358570387,0.7916049886975755,1.2499987368648147
show,1,4,5,0.8850408358570387,0.7916049886975755,1.2499987368648147
harness,1,4,5,0.8850408358570387,0.7916049886975755,1.2499987368648147
eyes,1,4,5,0.8850408358570387,0.7916049886975755,1.2499987368648147
underscores,1,4,5,0.8850408358570387,0.7916049886975755,1.2499987368648147
use,1,4,5,0.8850408358570387,0.7916049886975755,1.2499987368648147
recognizing,1,4,5,0.8850408358570387,0.7916049886975755,1.2499987368648147
add,1,4,5,0.8850408358570387,0.7916049886975755,1.2499987368648147
snapped,21,170,191,0.1807941712881247,0.7816318967284035,0.05350129601064158
demonstrated,14,109,123,0.21959815163631102,0.7734883911879993,0.08060273168311202
darts,2,34,36,-0.5624080165523644,-0.772957453208198,0.5294096174084972
make,14,168,182,-0.21457015374997201,-0.7713525169383308,0.07738073006487235
toward,3,18,21,0.479717541039566,0.7692599986674689,0.3888883186895816
dragging,3,18,21,0.479717541039566,0.7692599986674689,0.3888883186895816
size,3,18,21,0.479717541039566,0.7692599986674689,0.3888883186895816
powerful,5,69,74,-0.35402006545295617,-0.7644028224365051,0.214492046140062
vision,48,521,569,-0.11484526468576028,-0.7613721823871409,0.02275265991229112
shakes,1,21,22,-0.7736292091598465,-0.755844143293519,1.047613804913372
strength,16,127,143,0.20032710146040777,0.7551512691704028,0.07037388082516824
body,2,11,13,0.5666581210976913,0.7371588347756252,0.5909082926226855
capitalize,2,33,35,-0.5325289195053182,-0.7312771412416872,0.5303009422096446
brought,41,447,488,-0.11911647397772729,-0.7299753176277234,0.026627310762717737
display,19,219,238,-0.17436460813724963,-0.7290701493113829,0.05719763105870678
first,10,123,133,-0.23909770175381606,-0.7271144510326291,0.10812976298162157
commendable,8,59,67,0.2735776671964656,0.7261304142563562,0.14194889905427244
balance,9,112,121,-0.2507380841982947,-0.7236999303093492,0.12003932506466503
finding,17,197,214,-0.17965272274067434,-0.7106980002428582,0.06389949417049884
displaying,1,20,21,-0.7248130390750349,-0.7073467837420494,1.049994994437412
sharpen,1,20,21,-0.7248130390750349,-0.7073467837420494,1.049994994437412
scrimmage,24,200,224,0.1517829180754271,0.702619087885676,0.04666657287047465
acceleration,7,89,96,-0.2720944818351141,-0.6931525121255777,0.15409262920416772
turn,12,143,155,-0.20745313813011546,-0.6902611346855201,0.09032608259525136
touchdown,2,32,34,-0.5017311276569174,-0.6883707426058221,0.5312479710949738
refine,2,32,34,-0.5017311276569174,-0.6883707426058221,0.5312479710949738
zone,2,32,34,-0.5017311276569174,-0.6883707426058221,0.5312479710949738
sets,3,19,22,0.42562415824077693,0.6850979893224013,0.3859643165838085
impressive,28,310,338,-0.1342018816521735,-0.6800810816099218,0.03893998882328121
offense,14,112,126,0.1923682951908745,0.6786122144341632,0.08035698761904134
explosiveness,4,27,31,0.36195289745337966,0.6755903608027798,0.28703656625373214
beyond,1,19,20,-0.6734937395204978,-0.6564419840258942,1.052626810459437
turning,1,19,20,-0.6734937395204978,-0.6564419840258942,1.052626810459437
gaining,10,120,130,-0.21432621898537452,-0.6511707335040218,0.10833302209082127
big,2,31,33,-0.46995629687893725,-0.644165040387573,0.5322560947822246
significant,6,44,50,0.2791280854377023,0.6413880788487543,0.18939360302212516
hole,19,214,233,-0.15113705668154154,-0.6313603045152719,0.05730432147263761
break,32,348,380,-0.11628155228851522,-0.6294832809574951,0.034123474238767354
improving,2,12,14,0.4796206285441009,0.6279712704216446,0.5833324780343724
understanding,2,12,14,0.4796206285441009,0.6279712704216446,0.5833324780343724
quicker,5,36,41,0.2974327037918725,0.6232085775741899,0.22777738031888853
decision,13,105,118,0.1827279288239252,0.621485037184256,0.08644671788768483
improve,8,97,105,-0.22459351407586325,-0.610568017729352,0.13530888561205776
gain,83,861,944,-0.06958570678614473,-0.6054457125312364,0.01320960007302122
tone,3,20,23,0.37430470142742944,0.6045571212370988,0.3833327120363431
dragged,3,20,23,0.37430470142742944,0.6045571212370988,0.3833327120363431
getting,3,20,23,0.37430470142742944,0.6045571212370988,0.3833327120363431
lined,1,5,6,0.6618713009661761,0.604203443021938,1.1999985163366371
opposing,1,5,6,0.6618713009661761,0.604203443021938,1.1999985163366371
transform,1,5,6,0.6618713009661761,0.604203443021938,1.1999985163366371
straight,1,5,6,0.6618713009661761,0.604203443021938,1.1999985163366371
creating,1,5,6,0.6618713009661761,0.604203443021938,1.1999985163366371
drops,1,5,6,0.6618713009661761,0.604203443021938,1.1999985163366371
establish,1,5,6,0.6618713009661761,0.604203443021938,1.1999985163366371
time,1,5,6,0.6618713009661761,0.604203443021938,1.1999985163366371
sheds,1,5,6,0.6618713009661761,0.604203443021938,1.1999985163366371
separate,1,5,6,0.6618713009661761,0.604203443021938,1.1999985163366371
pass,1,5,6,0.6618713009661761,0.604203443021938,1.1999985163366371
along,1,5,6,0.6618713009661761,0.604203443021938,1.1999985163366371
locating,1,5,6,0.6618713009661761,0.604203443021938,1.1999985163366371
stretch,1,5,6,0.6618713009661761,0.604203443021938,1.1999985163366371
substantial,1,5,6,0.6618713009661761,0.604203443021938,1.1999985163366371
grain,1,5,6,0.6618713009661761,0.604203443021938,1.1999985163366371
narrow,1,5,6,0.6618713009661761,0.604203443021938,1.1999985163366371
finesse,1,18,19,-0.6194005138415255,-0.6028814837116703,1.0555510240618735
anticipate,1,18,19,-0.6194005138415255,-0.6028814837116703,1.0555510240618735
defenses,1,18,19,-0.6194005138415255,-0.6028814837116703,1.0555510240618735
pressed,1,18,19,-0.6194005138415255,-0.6028814837116703,1.0555510240618735
such,6,45,51,0.2566290091460459,0.5904769312562232,0.1888885460649358
displayed,15,124,139,0.15951793183439467,0.5835243928001894,0.07473103375949257
free,8,96,104,-0.21420446026763518,-0.5820939345145252,0.1354162776135266
right,19,160,179,0.14108786965055575,0.5814339586369034,0.05888145938962666
footwork,5,63,68,-0.2628909204671892,-0.5658183946781032,0.21587236507555066
which,5,63,68,-0.2628909204671892,-0.5658183946781032,0.21587236507555066
spaces,5,63,68,-0.2628909204671892,-0.5658183946781032,0.21587236507555066
read,20,170,190,0.1317485796059641,0.5573256673349706,0.055882238438984315
using,1,17,18,-0.5622160963633984,-0.5463769434556986,1.0588192348169945
open,12,137,149,-0.1644315925757036,-0.5461898552874994,0.09063235549682307
surge,4,29,33,0.29044155595600074,0.5445417225407978,0.28448225889770123
moments,4,29,33,0.29044155595600074,0.5445417225407978,0.28448225889770123
momentum,6,73,79,-0.22790240268622775,-0.5366276495987264,0.18036477151426317
better,6,73,79,-0.22790240268622775,-0.5366276495987264,0.18036477151426317
might,4,51,55,-0.2746645940039665,-0.5289773553933069,0.26960702078848187
too,4,51,55,-0.2746645940039665,-0.5289773553933069,0.26960702078848187
conviction,2,13,15,0.3995518040638979,0.526034809624143,0.5769221641952522
stopped,2,13,15,0.3995518040638979,0.526034809624143,0.5769221641952522
secondary,7,55,62,0.21010104835690058,0.5235560128700384,0.16103865531845124
being,59,534,593,0.06933384345659643,0.5053764916953423,0.0188217707196624
tight,10,82,92,0.1674447566976509,0.4999021388924571,0.11219489995295144
potential,14,118,132,0.14002478844930355,0.49536283752696425,0.07990298531735501
accelerate,3,39,42,-0.29402190643220116,-0.4907368264664236,0.3589732428336633
through,100,1018,1118,-0.05055485360532552,-0.48241008128953655,0.010982291432345836
showing,11,124,135,-0.1516564196938619,-0.4820606549166914,0.09897333967421187
larger,4,30,34,0.2565138143676444,0.4819059819856886,0.2833328190974037
got,3,22,25,0.2789421941932817,0.4532278221361983,0.3787872060442503
most,3,22,25,0.2789421941932817,0.4532278221361983,0.3787872060442503
next,3,22,25,0.2789421941932817,0.4532278221361983,0.3787872060442503
trying,3,22,25,0.2789421941932817,0.4532278221361983,0.3787872060442503
spins,3,22,25,0.2789421941932817,0.4532278221361983,0.3787872060442503
openings,3,38,41,-0.2680202431148766,-0.44691893189596127,0.35964803289924807
gear,1,6,7,0.47952375594453045,0.443953057039926,1.1666649560687448
pressing,1,6,7,0.47952375594453045,0.443953057039926,1.1666649560687448
looking,1,6,7,0.47952375594453045,0.443953057039926,1.1666649560687448
afford,1,6,7,0.47952375594453045,0.443953057039926,1.1666649560687448
exploited,1,6,7,0.47952375594453045,0.443953057039926,1.1666649560687448
rumbling,1,6,7,0.47952375594453045,0.443953057039926,1.1666649560687448
indecision,1,6,7,0.47952375594453045,0.443953057039926,1.1666649560687448
charges,1,6,7,0.47952375594453045,0.443953057039926,1.1666649560687448
misstep,1,6,7,0.47952375594453045,0.443953057039926,1.1666649560687448
second,21,225,246,-0.10095733420336028,-0.4424577283816547,0.05206335827661832
gains,20,175,195,0.10262935618202373,0.43479924234799155,0.05571416828925002
forced,2,14,16,0.32541771397953223,0.430487537257982,0.57142760095327
against,2,14,16,0.32541771397953223,0.430487537257982,0.57142760095327
tries,2,14,16,0.32541771397953223,0.430487537257982,0.57142760095327
continues,2,14,16,0.32541771397953223,0.430487537257982,0.57142760095327
stride,1,15,16,-0.4370009485098887,-0.42312510685378923,1.0666628455029818
holes,1,15,16,-0.4370009485098887,-0.42312510685378923,1.0666628455029818
contributing,1,15,16,-0.4370009485098887,-0.42312510685378923,1.0666628455029818
earlier,1,15,16,-0.4370009485098887,-0.42312510685378923,1.0666628455029818
maintaining,7,80,87,-0.16524845895988438,-0.4192493518747622,0.1553567174687022
tackle,31,278,309,0.07814572127659147,0.4126954473172337,0.03585510941623785
solid,50,456,506,0.06147543408986156,0.4126617785853612,0.02219293375364537
comes,4,48,52,-0.21396135896817192,-0.4111354393644977,0.2708325552270532
level,22,233,255,-0.08933091821673944,-0.4005175588140922,0.04974626456189459
takes,75,761,836,-0.04687230536161158,-0.3872903399447131,0.014647358099531115
defensive,5,58,63,-0.18006808488176684,-0.38633679552613015,0.21724077568674155
plays,15,131,146,0.10441805966687046,0.38307245504835186,0.07430009814614803
hesitated,3,23,26,0.23446426666286602,0.38195740820307345,0.3768108956360953
hard,3,23,26,0.23446426666286602,0.38195740820307345,0.3768108956360953
shake,3,23,26,0.23446426666286602,0.38195740820307345,0.3768108956360953
quickly,18,191,209,-0.09115072724011686,-0.36969236700297176,0.06079100291372818
threat,4,32,36,0.1919229111323837,0.3618936613673773,0.2812494566666447
cutback,4,32,36,0.1919229111323837,0.3618936613673773,0.2812494566666447
full,4,32,36,0.1919229111323837,0.3618936613673773,0.2812494566666447
shy,1,14,15,-0.3679820758059398,-0.35550505446512726,1.0714249867414498
force,1,14,15,-0.3679820758059398,-0.35550505446512726,1.0714249867414498
cornerback,1,14,15,-0.3679820758059398,-0.35550505446512726,1.0714249867414498
become,1,14,15,-0.3679820758059398,-0.35550505446512726,1.0714249867414498
