word,count_a,count_b,total_count,log_odds,z_score,variance
quarterback,279,1112,1391,-0.07965995558871786,-1.1896827150330724,0.0044835066310751565
navigate,4,7,11,0.7455027712812274,1.1894112003489874,0.39285698272696495
considered,4,7,11,0.7455027712812274,1.1894112003489874,0.39285698272696495
contributed,4,7,11,0.7455027712812274,1.1894112003489874,0.39285698272696495
maintains,4,7,11,0.7455027712812274,1.1894112003489874,0.39285698272696495
issue,4,7,11,0.7455027712812274,1.1894112003489874,0.39285698272696495
promising,4,7,11,0.7455027712812274,1.1894112003489874,0.39285698272696495
afford,7,15,22,0.5430470165769812,1.1863718702600934,0.20952371352235277
effectively,94,302,396,0.13881687331375847,1.1753364310820191,0.013949547519063753
pocket,18,48,66,0.32452712973213504,1.1741836483956773,0.07638884809219706
explosiveness,10,55,65,-0.40020679266558723,-1.1641510619337545,0.11818170027988904
leaps,8,18,26,0.4942722460038569,1.163217426266923,0.18055547013482945
offense,63,273,336,-0.1623043232065422,-1.1612138887830288,0.019536003880247826
past,38,113,151,0.2157512700801414,1.1505249300913956,0.0351653265585921
glaring,9,21,30,0.4579199924296624,1.1493703377403877,0.15873008175487255
really,9,21,30,0.4579199924296624,1.1493703377403877,0.15873008175487255
balance,9,21,30,0.4579199924296624,1.1493703377403877,0.15873008175487255
limit,9,21,30,0.4579199924296624,1.1493703377403877,0.15873008175487255
additional,5,32,37,-0.5516544477676018,-1.1471666248459662,0.23124973379262162
consistently,5,32,37,-0.5516544477676018,-1.1471666248459662,0.23124973379262162
timing,22,106,128,-0.26800687428914216,-1.143945708841107,0.05488845928323352
forcing,42,188,230,-0.1945684629657114,-1.1400194976971887,0.029128648709588777
gained,1,12,13,-1.1801447926291484,-1.133847644000249,1.0833310349033844
finishes,1,12,13,-1.1801447926291484,-1.133847644000249,1.0833310349033844
flow,1,12,13,-1.1801447926291484,-1.133847644000249,1.0833310349033844
miss,1,12,13,-1.1801447926291484,-1.133847644000249,1.0833310349033844
incomplete,25,118,143,-0.2474401694787831,-1.1238630212577645,0.04847453429450297
undeniable,2,17,19,-0.835334247992944,-1.1174375832723984,0.5588226838485795
exemplifies,2,17,19,-0.835334247992944,-1.1174375832723984,0.5588226838485795
shoots,3,22,25,-0.6877277840978273,-1.117426118771061,0.37878738198760564
forces,3,22,25,-0.6877277840978273,-1.117426118771061,0.37878738198760564
space,5,10,15,0.6119867975969502,1.117330158361322,0.2999998683125306
pushed,5,10,15,0.6119867975969502,1.117330158361322,0.2999998683125306
engage,5,10,15,0.6119867975969502,1.117330158361322,0.2999998683125306
drives,5,10,15,0.6119867975969502,1.117330158361322,0.2999998683125306
turf,10,54,64,-0.38183532504464424,-1.1091319350120465,0.11851840229160333
hit,8,45,53,-0.4226209082697334,-1.101449311699196,0.14722207222189376
swiftly,11,58,69,-0.3579911481013527,-1.0885748351750597,0.1081503664920469
hard,3,5,8,0.7942552334323238,1.087578985840697,0.5333331210726302
pursuing,3,5,8,0.7942552334323238,1.087578985840697,0.5333331210726302
during,3,5,8,0.7942552334323238,1.087578985840697,0.5333331210726302
closed,3,5,8,0.7942552334323238,1.087578985840697,0.5333331210726302
shine,3,5,8,0.7942552334323238,1.087578985840697,0.5333331210726302
completed,3,5,8,0.7942552334323238,1.087578985840697,0.5333331210726302
advance,3,5,8,0.7942552334323238,1.087578985840697,0.5333331210726302
charging,15,75,90,-0.30493180462844194,-1.0780972264301947,0.07999992695739026
iq,6,13,19,0.5319594907372505,1.0778272581312915,0.24358963118065347
might,15,40,55,0.32445861543103494,1.071651822784238,0.09166661771063647
level,12,62,74,-0.33767818186875154,-1.0707148180638093,0.09946227198103336
anticipation,7,40,47,-0.43833989882347435,-1.0698953852649824,0.16785696928287341
reaction,29,85,114,0.23008104768444415,1.0698847746370725,0.046247437931771086
want,14,37,51,0.3334118951741232,1.062578433749762,0.09845554622702826
contributing,7,16,23,0.4784861980010513,1.0558801177169994,0.20535704466543886
lead,1,11,12,-1.0931112669037333,-1.0465753777654643,1.0909069664997972
cornerstone,1,11,12,-1.0931112669037333,-1.0465753777654643,1.0909069664997972
explode,1,11,12,-1.0931112669037333,-1.0465753777654643,1.0909069664997972
certainly,1,11,12,-1.0931112669037333,-1.0465753777654643,1.0909069664997972
leaping,1,11,12,-1.0931112669037333,-1.0465753777654643,1.0909069664997972
keen,11,28,39,0.37091707857374967,1.04236542448748,0.12662331129604798
next,8,44,52,-0.400125732965563,-1.0410374650558434,0.1477271253498613
shows,8,44,52,-0.400125732965563,-1.0410374650558434,0.1477271253498613
allow,9,22,31,0.4113776690900668,1.0396629562491062,0.15656557812108143
wants,10,25,35,0.3889201985667379,1.0394332173730452,0.13999992871318964
displaying,2,16,18,-0.7746873871177025,-1.032917252943637,0.562499197530354
recover,2,16,18,-0.7746873871177025,-1.032917252943637,0.562499197530354
deflect,2,16,18,-0.7746873871177025,-1.032917252943637,0.562499197530354
igniting,2,16,18,-0.7746873871177025,-1.032917252943637,0.562499197530354
tone,12,61,73,-0.32139532558746353,-1.0177330259605861,0.09972668350070131
every,5,30,35,-0.48707132794694186,-1.0083339909714295,0.23333308068866837
room,5,30,35,-0.48707132794694186,-1.0083339909714295,0.23333308068866837
release,7,39,46,-0.41299977709650637,-1.0061261671653474,0.16849799835477275
intercept,4,8,12,0.6119491114388058,0.999308933710555,0.3749998353906632
flash,4,8,12,0.6119491114388058,0.999308933710555,0.3749998353906632
elusive,4,8,12,0.6119491114388058,0.999308933710555,0.3749998353906632
nearly,4,8,12,0.6119491114388058,0.999308933710555,0.3749998353906632
penalties,4,8,12,0.6119491114388058,0.999308933710555,0.3749998353906632
new,4,8,12,0.6119491114388058,0.999308933710555,0.3749998353906632
corps,4,8,12,0.6119491114388058,0.999308933710555,0.3749998353906632
enhance,15,41,56,0.2997436760392356,0.9933303195861826,0.09105686101908697
spot,15,41,56,0.2997436760392356,0.9933303195861826,0.09105686101908697
top,2,3,5,0.8995780305351992,0.9854385465658556,0.8333330163079187
killer,2,3,5,0.8995780305351992,0.9854385465658556,0.8333330163079187
heads,2,3,5,0.8995780305351992,0.9854385465658556,0.8333330163079187
refinement,2,3,5,0.8995780305351992,0.9854385465658556,0.8333330163079187
assignment,2,3,5,0.8995780305351992,0.9854385465658556,0.8333330163079187
stuff,2,3,5,0.8995780305351992,0.9854385465658556,0.8333330163079187
heart,2,3,5,0.8995780305351992,0.9854385465658556,0.8333330163079187
securing,2,3,5,0.8995780305351992,0.9854385465658556,0.8333330163079187
almost,2,3,5,0.8995780305351992,0.9854385465658556,0.8333330163079187
hesitate,2,3,5,0.8995780305351992,0.9854385465658556,0.8333330163079187
sheer,2,3,5,0.8995780305351992,0.9854385465658556,0.8333330163079187
routes,2,3,5,0.8995780305351992,0.9854385465658556,0.8333330163079187
put,2,3,5,0.8995780305351992,0.9854385465658556,0.8333330163079187
cheers,2,3,5,0.8995780305351992,0.9854385465658556,0.8333330163079187
cleanly,2,3,5,0.8995780305351992,0.9854385465658556,0.8333330163079187
occurs,2,3,5,0.8995780305351992,0.9854385465658556,0.8333330163079187
us,2,3,5,0.8995780305351992,0.9854385465658556,0.8333330163079187
times,2,3,5,0.8995780305351992,0.9854385465658556,0.8333330163079187
knack,2,3,5,0.8995780305351992,0.9854385465658556,0.8333330163079187
assignments,2,3,5,0.8995780305351992,0.9854385465658556,0.8333330163079187
hits,2,3,5,0.8995780305351992,0.9854385465658556,0.8333330163079187
idea,2,3,5,0.8995780305351992,0.9854385465658556,0.8333330163079187
build,2,3,5,0.8995780305351992,0.9854385465658556,0.8333330163079187
displayed,23,67,90,0.23614562255931126,0.9771474167821289,0.058403600611234334
force,23,106,129,-0.2234726929889339,-0.971508583478527,0.052912178300775985
today,12,32,44,0.3243901303065506,0.9583122110628356,0.1145832721382956
pursue,5,11,16,0.5166543357398163,0.9579029990026176,0.290908955318163
body,1,10,11,-0.9977789391281124,-0.9513457343490721,1.0999980492724295
rapidly,1,10,11,-0.9977789391281124,-0.9513457343490721,1.0999980492724295
reckoned,1,10,11,-0.9977789391281124,-0.9513457343490721,1.0999980492724295
raw,1,10,11,-0.9977789391281124,-0.9513457343490721,1.0999980492724295
himself,17,48,65,0.2672863239065526,0.9470333220341233,0.07965681830053101
true,2,15,17,-0.7101266275920075,-0.9433487001988202,0.5666659071721365
statement,2,15,17,-0.7101266275920075,-0.9433487001988202,0.5666659071721365
air,10,26,36,0.3496771730438475,0.9397294121572427,0.13846146590097141
crashing,6,14,20,0.4578292269900075,0.93827093714139,0.2380951226323088
blitz,6,14,20,0.4578292269900075,0.93827093714139,0.2380951226323088
earlier,5,29,34,-0.4531474777726032,-0.9358027936436866,0.23448251272908963
veteran,5,29,34,-0.4531474777726032,-0.9358027936436866,0.23448251272908963
tools,7,17,24,0.4178392776452293,0.9304161285107659,0.20168057168762377
shift,7,17,24,0.4178392776452293,0.9304161285107659,0.20168057168762377
charges,7,17,24,0.4178392776452293,0.9304161285107659,0.20168057168762377
under,7,17,24,0.4178392776452293,0.9304161285107659,0.20168057168762377
before,26,117,143,-0.19960395092547767,-0.9206210473342289,0.04700850803174179
technique,84,346,430,-0.11149104502737028,-0.9166079446486395,0.014794923984275878
see,4,24,28,-0.48701966264655905,-0.9017856735354083,0.2916663508608355
once,4,24,28,-0.48701966264655905,-0.9017856735354083,0.2916663508608355
elite,6,33,39,-0.4000447065319497,-0.9013823219476177,0.19696950046648176
presence,13,63,76,-0.2735758359318554,-0.8980759829353454,0.09279601047346248
sack,21,96,117,-0.21529477945907338,-0.8936881814959892,0.05803566547332991
forward,18,52,70,0.24439508672115018,0.8936788879270763,0.07478628230624419
must,14,67,81,-0.2610327812150839,-0.8882887274046634,0.08635386883221127
well,16,75,91,-0.2403109311005327,-0.8726571268824762,0.07583326807844433
formation,3,19,22,-0.5410574988622576,-0.8709029376976571,0.3859644723770772
reputation,3,6,9,0.6119114300657262,0.8653736333015264,0.4999997805208843
blocked,3,6,9,0.6119114300657262,0.8653736333015264,0.4999997805208843
tightening,3,6,9,0.6119114300657262,0.8653736333015264,0.4999997805208843
cover,3,6,9,0.6119114300657262,0.8653736333015264,0.4999997805208843
aspect,3,6,9,0.6119114300657262,0.8653736333015264,0.4999997805208843
stand,3,6,9,0.6119114300657262,0.8653736333015264,0.4999997805208843
efforts,3,6,9,0.6119114300657262,0.8653736333015264,0.4999997805208843
execute,3,6,9,0.6119114300657262,0.8653736333015264,0.4999997805208843
attempting,3,6,9,0.6119114300657262,0.8653736333015264,0.4999997805208843
deflects,3,6,9,0.6119114300657262,0.8653736333015264,0.4999997805208843
yardage,26,79,105,0.193971872252237,0.8579153851954314,0.05111973608303945
tremendous,2,14,16,-0.6411115184244824,-0.8481113520411471,0.5714278547627211
ferocity,2,14,16,-0.6411115184244824,-0.8481113520411471,0.5714278547627211
stands,2,14,16,-0.6411115184244824,-0.8481113520411471,0.5714278547627211
looking,31,96,127,0.1749945198552325,0.8471087775688138,0.042674705559160434
halt,1,9,10,-0.8923962763521374,-0.8466021197967917,1.1111093336034807
reach,1,9,10,-0.8923962763521374,-0.8466021197967917,1.1111093336034807
tall,1,9,10,-0.8923962763521374,-0.8466021197967917,1.1111093336034807
experience,1,9,10,-0.8923962763521374,-0.8466021197967917,1.1111093336034807
sharpening,1,9,10,-0.8923962763521374,-0.8466021197967917,1.1111093336034807
keeps,1,9,10,-0.8923962763521374,-0.8466021197967917,1.1111093336034807
weaving,1,9,10,-0.8923962763521374,-0.8466021197967917,1.1111093336034807
weak,1,9,10,-0.8923962763521374,-0.8466021197967917,1.1111093336034807
offenses,1,9,10,-0.8923962763521374,-0.8466021197967917,1.1111093336034807
phenomenal,1,9,10,-0.8923962763521374,-0.8466021197967917,1.1111093336034807
control,1,9,10,-0.8923962763521374,-0.8466021197967917,1.1111093336034807
makes,19,56,75,0.22434738988164415,0.8450089888069997,0.07048868112677711
