word,count_a,count_b,total_count,log_odds,z_score,variance
favor,2,4,6,0.9670789806395561,1.116687257006826,0.749999143797576
turn,2,4,6,0.9670789806395561,1.116687257006826,0.749999143797576
zeroing,2,4,6,0.9670789806395561,1.116687257006826,0.749999143797576
slim,2,4,6,0.9670789806395561,1.116687257006826,0.749999143797576
crush,2,4,6,0.9670789806395561,1.116687257006826,0.749999143797576
blowing,2,4,6,0.9670789806395561,1.116687257006826,0.749999143797576
disrupting,2,4,6,0.9670789806395561,1.116687257006826,0.749999143797576
hurry,4,11,15,0.6488171462710319,1.111228409297536,0.34090860619962493
bursting,7,23,30,0.47104022292862346,1.0912158373844518,0.18633509825411068
browns,7,23,30,0.47104022292862346,1.0912158373844518,0.18633509825411068
thunderous,1,16,17,-1.1132944130544997,-1.080058186265838,1.0624922068248555
showcased,1,16,17,-1.1132944130544997,-1.080058186265838,1.0624922068248555
past,4,37,41,-0.565617294429166,-1.074638850860636,0.2770258432118488
looking,34,146,180,0.20442503993545103,1.0735299719024298,0.03626100481509772
strength,43,269,312,-0.17599945934642935,-1.0716304382001416,0.02697320705011181
plays,13,49,62,0.3340574641128935,1.0707681668803313,0.09733106087167206
quick,1,15,16,-1.0487019569464513,-1.015404796606134,1.0666593279780614
eagles,3,8,11,0.6794658075959701,1.0036382089195426,0.4583326967311744
cleveland,3,8,11,0.6794658075959701,1.0036382089195426,0.4583326967311744
tremendous,2,22,24,-0.7386437651918314,-1.0001309185681677,0.5454517829750377
raiders,7,24,31,0.4284262623439927,0.9973560991813198,0.18452349605232932
perfectly,6,20,26,0.4565284158801157,0.9807811807218114,0.21666630718872043
bills,6,20,26,0.4565284158801157,0.9807811807218114,0.21666630718872043
vikings,4,12,16,0.5617515155999291,0.9729829067547843,0.33333282595435854
atlanta,4,12,16,0.5617515155999291,0.9729829067547843,0.33333282595435854
consistent,2,21,23,-0.6920695685841096,-0.9352151441226768,0.5476163981263887
pass,8,29,37,0.37273003100325486,0.9333357532668923,0.15948247453511627
wow,8,29,37,0.37273003100325486,0.9333357532668923,0.15948247453511627
exactly,6,47,53,-0.3993548430897924,-0.9211839538723303,0.18794257917968016
ravens,7,25,32,0.3875499182332325,0.9063001809026147,0.18285682126262653
huge,33,146,179,0.17428358140126043,0.9041985770566321,0.037152266478414804
disruptive,12,83,95,-0.2751453546888154,-0.8909036776639112,0.09538121855159323
jason,2,5,7,0.7438813423244506,0.8891088510018448,0.6999990730183916
hold,2,5,7,0.7438813423244506,0.8891088510018448,0.6999990730183916
years,2,5,7,0.7438813423244506,0.8891088510018448,0.6999990730183916
giving,2,5,7,0.7438813423244506,0.8891088510018448,0.6999990730183916
backfield,27,170,197,-0.1816232871909218,-0.8766886851866529,0.04291926346608912
qb,1,13,14,-0.9054932531188058,-0.872557736863901,1.076916646149665
life,1,13,14,-0.9054932531188058,-0.872557736863901,1.076916646149665
dropping,2,20,22,-0.6432252266000216,-0.8673267186968897,0.5499974633671193
perfect,2,20,22,-0.6432252266000216,-0.8673267186968897,0.5499974633671193
performance,5,17,22,0.4366027837051156,0.8581930421015064,0.2588230928060958
incomplete,3,9,12,0.5616285703713055,0.8424434967143789,0.4444437679391447
eyes,3,9,12,0.5616285703713055,0.8424434967143789,0.4444437679391447
chris,3,9,12,0.5616285703713055,0.8424434967143789,0.4444437679391447
johnson,4,13,17,0.48165454915849804,0.8423900537098219,0.3269225458076863
across,6,45,51,-0.35576091815274413,-0.8185699325102405,0.18888823048150039
loss,25,110,135,0.17944284169793256,0.8098900430892995,0.049090805361749805
situation,9,35,44,0.3024208011605092,0.8091723036869161,0.13968227522890683
turnover,1,12,13,-0.8253966203744909,-0.7930176096940069,1.0833273557998564
brown,1,12,13,-0.8253966203744909,-0.7930176096940069,1.0833273557998564
standout,1,12,13,-0.8253966203744909,-0.7930176096940069,1.0833273557998564
proving,1,12,13,-0.8253966203744909,-0.7930176096940069,1.0833273557998564
line,90,516,606,-0.08880940005389304,-0.7774443567341317,0.013049060404445697
got,8,31,39,0.3059299059000864,0.7714643821371513,0.1572577677188568
stifling,2,18,20,-0.537756364917894,-0.7214773732271419,0.555553244168948
broncos,2,18,20,-0.537756364917894,-0.7214773732271419,0.555553244168948
come,16,102,118,-0.19348579076549566,-0.7195629572753799,0.07230370590684687
expect,16,102,118,-0.19348579076549566,-0.7195629572753799,0.07230370590684687
keep,4,14,18,0.4074923136063262,0.7187495032375862,0.32142801577106694
presence,16,69,85,0.199181388839488,0.7178344231408276,0.0769925938515885
third,9,61,70,-0.25452036832284186,-0.7127880038597996,0.1275041505162899
bengals,10,41,51,0.2495172263677059,0.7074696362644568,0.12438999716154725
true,1,11,12,-0.7383313218040479,-0.7069002120672676,1.0909035659500754
step,1,11,12,-0.7383313218040479,-0.7069002120672676,1.0909035659500754
become,1,11,12,-0.7383313218040479,-0.7069002120672676,1.0909035659500754
testament,3,10,13,0.45621384638325146,0.6930391579823838,0.43333261437744086
motor,14,60,74,0.20532872416651315,0.6917894584165617,0.08809505630353387
absolutely,6,23,29,0.31660348588609466,0.6906478154748342,0.2101445346533779
close,6,23,29,0.31660348588609466,0.6906478154748342,0.2101445346533779
formation,2,6,8,0.561505680352874,0.6877017256577213,0.6666656519087171
forces,2,6,8,0.561505680352874,0.6877017256577213,0.6666656519087171
flash,2,6,8,0.561505680352874,0.6877017256577213,0.6666656519087171
yardage,2,6,8,0.561505680352874,0.6877017256577213,0.6666656519087171
defensive,104,510,614,0.071918136492374,0.6684308786751727,0.011576141928686494
reason,7,48,55,-0.2660261877454353,-0.6575266794867962,0.1636899527343971
brings,5,19,24,0.3252685435704823,0.6471406037684494,0.2526311102137039
why,12,77,89,-0.19978289210472244,-0.6437243387456427,0.09632005723663588
using,43,251,294,-0.10574893539691921,-0.640728471850942,0.02723980295949685
bringing,14,61,75,0.1887449296013557,0.6369041110148879,0.08782183011253604
comes,16,71,87,0.17049896598244274,0.6161007695119182,0.07658434397481803
deep,1,10,11,-0.6429672240682223,-0.613046607965571,1.0999949267342386
guy,1,10,11,-0.6429672240682223,-0.613046607965571,1.0999949267342386
single,1,10,11,-0.6429672240682223,-0.613046607965571,1.0999949267342386
over,1,10,11,-0.6429672240682223,-0.613046607965571,1.0999949267342386
lineman,99,488,587,0.06649973122086861,0.6032937922399622,0.012150161954254793
throat,4,29,33,-0.3215605759629909,-0.6028864944382966,0.28448179888224917
clears,4,29,33,-0.3215605759629909,-0.6028864944382966,0.28448179888224917
linemen,4,15,19,0.33844517442458155,0.6014334093272585,0.3166660858447936
sheer,6,41,47,-0.2624529054661382,-0.6004415005675329,0.19105630163243334
closing,6,24,30,0.2739895353465629,0.6002815786092974,0.20833292901590594
folks,53,255,308,0.09020905535785495,0.5975624504172221,0.022789440923273035
wraps,28,166,194,-0.12093771361332539,-0.5919629872516116,0.04173826588977173
back,43,206,249,0.09430374044138912,0.5624676884506591,0.028110118711506486
own,2,16,18,-0.41986499634375996,-0.559821033649986,0.5624979130124801
throw,2,16,18,-0.41986499634375996,-0.559821033649986,0.5624979130124801
real,2,16,18,-0.41986499634375996,-0.559821033649986,0.5624979130124801
short,2,16,18,-0.41986499634375996,-0.559821033649986,0.5624979130124801
move,2,16,18,-0.41986499634375996,-0.559821033649986,0.5624979130124801
arms,2,16,18,-0.41986499634375996,-0.559821033649986,0.5624979130124801
crushing,2,16,18,-0.41986499634375996,-0.559821033649986,0.5624979130124801
edge,3,11,14,0.3608494525242518,0.5540122828462273,0.4242416610775981
cowboys,3,11,14,0.3608494525242518,0.5540122828462273,0.4242416610775981
takes,19,87,106,0.13910943186079017,0.5493391444027422,0.06412569134303536
jaguars,3,22,25,-0.3328943526091459,-0.54089022353582,0.37878658675624577
big,43,207,250,0.0894061624973217,0.5334790247402331,0.028086667422066725
relentless,26,122,148,0.1147545992768162,0.5312590224265228,0.04665815525778477
running,15,91,106,-0.14359723998735507,-0.5152999538728094,0.07765545668213068
deal,1,9,10,-0.5375527943585094,-0.5099684186901596,1.111106488337896
completely,1,9,10,-0.5375527943585094,-0.5099684186901596,1.111106488337896
territory,1,9,10,-0.5375527943585094,-0.5099684186901596,1.111106488337896
alive,1,9,10,-0.5375527943585094,-0.5099684186901596,1.111106488337896
carolina,1,9,10,-0.5375527943585094,-0.5099684186901596,1.111106488337896
significant,1,9,10,-0.5375527943585094,-0.5099684186901596,1.111106488337896
shows,2,7,9,0.40730088369439255,0.507993892459378,0.6428560315421339
guard,4,16,20,0.2738523815464555,0.48988250811398243,0.3124993935238589
center,4,16,20,0.2738523815464555,0.48988250811398243,0.3124993935238589
take,2,15,17,-0.3552723138200209,-0.4719524968487874,0.566664691444501
behind,2,15,17,-0.3552723138200209,-0.4719524968487874,0.566664691444501
