word,count_a,count_b,total_count,log_odds,z_score,variance
balance,1,5,6,0.9160584728360792,0.8362461244087896,1.1999914614800968
keeping,1,5,6,0.9160584728360792,0.8362461244087896,1.1999914614800968
darts,1,5,6,0.9160584728360792,0.8362461244087896,1.1999914614800968
exactly,1,5,6,0.9160584728360792,0.8362461244087896,1.1999914614800968
need,1,5,6,0.9160584728360792,0.8362461244087896,1.1999914614800968
bursts,1,29,30,-0.8453224033526041,-0.8311308020202913,1.0344416605907332
sprints,1,28,29,-0.8100840330744568,-0.796009808533724,1.0356745541338321
off,2,44,46,-0.5694574668260293,-0.7876445322115498,0.5227115045302614
weaving,1,27,28,-0.7735693605895202,-0.7596440838615178,1.0369986717716173
traffic,1,27,28,-0.7735693605895202,-0.7596440838615178,1.0369986717716173
open,2,43,45,-0.5463198825745472,-0.7552598139200243,0.5232403870362901
strength,4,34,38,0.38669728885275756,0.7315623455822381,0.2794084699042284
showcases,1,26,27,-0.7356820264532917,-0.7219426089972898,1.0384245393601816
blocks,1,6,7,0.7335904144972369,0.6791756162450675,1.1666568221441094
jets,1,6,7,0.7335904144972369,0.6791756162450675,1.1666568221441094
powers,1,6,7,0.7335904144972369,0.6791756162450675,1.1666568221441094
spaces,1,6,7,0.7335904144972369,0.6791756162450675,1.1666568221441094
kind,1,6,7,0.7335904144972369,0.6791756162450675,1.1666568221441094
break,4,35,39,0.3575615459250354,0.6774623347404368,0.2785680496658914
bursting,4,70,74,-0.34078688174560057,-0.6629049184288606,0.26427936509997074
left,2,40,42,-0.47355515607206833,-0.6535771727824758,0.5249855966772758
brought,2,39,41,-0.4480893708292806,-0.6180531502529008,0.5256269634237406
another,3,26,29,0.3666100835277488,0.6012503162375257,0.37179040398022534
him,2,37,39,-0.39514974940080627,-0.5443155986250408,0.5270136468576877
combination,1,7,8,0.5792931982082257,0.5418818167069962,1.1428459726635516
scheme,1,7,8,0.5792931982082257,0.5418818167069962,1.1428459726635516
dodging,1,7,8,0.5792931982082257,0.5418818167069962,1.1428459726635516
breaking,3,27,30,0.32872184110237157,0.540148469613678,0.3703657529101587
zone,2,36,38,-0.36760286453080493,-0.5060095363901079,0.5277647385413764
power,2,36,38,-0.36760286453080493,-0.5060095363901079,0.5277647385413764
powerful,3,28,31,0.2922062600514872,0.4810066902618618,0.36904285175629725
sidesteps,1,20,21,-0.47243619124369296,-0.4610568380658477,1.0499711933545517
why,3,49,52,-0.2705213517337999,-0.45484499032802467,0.35373356105081083
end,2,34,36,-0.3101486959200397,-0.4262635859473882,0.5293994071249383
making,3,29,32,0.25696698095940196,0.42370624227441334,0.36781117466674473
ground,1,8,9,0.44561523908561096,0.4201324119609734,1.124987492454916
navigated,1,8,9,0.44561523908561096,0.4201324119609734,1.124987492454916
during,1,8,9,0.44561523908561096,0.4201324119609734,1.124987492454916
second,3,48,51,-0.2497536600364869,-0.4196747032790986,0.3541588824983098
tackle,6,63,69,0.1747982828847885,0.4091303192966088,0.18253703609576938
agility,9,128,137,-0.1327586853323277,-0.3849755479727614,0.11892128532485033
darting,2,19,21,0.2739881705211271,0.3685673138673171,0.5526243155425693
hole,2,19,21,0.2739881705211271,0.3685673138673171,0.5526243155425693
like,2,19,21,0.2739881705211271,0.3685673138673171,0.5526243155425693
line,15,170,185,0.09926826931438404,0.3685514040251245,0.07254788576859739
scrimmage,3,30,33,0.2229174476330087,0.36813859258275267,0.36666159923633235
defender,7,76,83,0.14127694400921698,0.35767724799940737,0.15601270012839505
plays,1,18,19,-0.366781996886667,-0.3570037907618764,1.0555294770827528
bounds,3,46,49,-0.2068973033225907,-0.3472169427190767,0.3550649822688956
being,5,73,78,-0.15819920086378136,-0.3422218815429643,0.21369434090563502
touchdown,2,32,34,-0.2492284081552123,-0.3419423127738477,0.5312383237474647
side,2,32,34,-0.2492284081552123,-0.3419423127738477,0.5312383237474647
sideline,9,126,135,-0.11670938894286609,-0.3382592015083099,0.1190453268529732
moving,1,9,10,0.32768560960332316,0.3108718026897564,1.1110972587304762
bills,1,9,10,0.32768560960332316,0.3108718026897564,1.1110972587304762
safety,1,9,10,0.32768560960332316,0.3108718026897564,1.1110972587304762
powering,1,9,10,0.32768560960332316,0.3108718026897564,1.1110972587304762
free,1,9,10,0.32768560960332316,0.3108718026897564,1.1110972587304762
tight,1,9,10,0.32768560960332316,0.3108718026897564,1.1110972587304762
most,1,9,10,0.32768560960332316,0.3108718026897564,1.1110972587304762
dives,1,9,10,0.32768560960332316,0.3108718026897564,1.1110972587304762
strategy,1,9,10,0.32768560960332316,0.3108718026897564,1.1110972587304762
run,3,45,48,-0.18477005880022368,-0.3098720029750797,0.3555482253417652
gap,1,17,18,-0.3094767773152691,-0.3007608770648324,1.0587988142498765
offense,4,58,62,-0.1509482913586,-0.2919985387147095,0.26723605179498167
before,8,90,98,0.10550859200489793,0.285985758711793,0.136108999284236
showcasing,7,79,86,0.10211449970010822,0.25894297519048626,0.15551295027235115
drive,1,16,17,-0.24870537228260226,-0.24128230323154642,1.0624766474949294
gain,9,104,113,0.0784859728072762,0.22588854470091604,0.12072457251189456
maintain,1,10,11,0.2221784744142976,0.2118403273394324,1.0999847977089972
first,1,10,11,0.2221784744142976,0.2118403273394324,1.0999847977089972
shaking,1,10,11,0.2221784744142976,0.2118403273394324,1.0999847977089972
way,1,10,11,0.2221784744142976,0.2118403273394324,1.0999847977089972
chiefs,1,10,11,0.2221784744142976,0.2118403273394324,1.0999847977089972
changer,1,10,11,0.2221784744142976,0.2118403273394324,1.0999847977089972
vital,1,10,11,0.2221784744142976,0.2118403273394324,1.0999847977089972
raiders,1,10,11,0.2221784744142976,0.2118403273394324,1.0999847977089972
finds,1,10,11,0.2221784744142976,0.2118403273394324,1.0999847977089972
leaving,1,10,11,0.2221784744142976,0.2118403273394324,1.0999847977089972
defenders,4,45,49,0.10476383080904483,0.20079502681047456,0.272217998568472
make,3,41,44,-0.0910865068002682,-0.15229454477426368,0.3577168517765064
tackler,3,41,44,-0.0910865068002682,-0.15229454477426368,0.3577168517765064
linebacker,1,11,12,0.12672165040363215,0.12132766388279227,1.0908925351122045
today,1,11,12,0.12672165040363215,0.12132766388279227,1.0908925351122045
breaks,2,23,25,0.0823426738002837,0.11169592254853077,0.543469644076999
burst,2,27,29,-0.07859059555821357,-0.1072438740986095,0.5370270621648197
such,2,27,29,-0.07859059555821357,-0.1072438740986095,0.5370270621648197
handoff,11,133,144,0.0325960410518924,0.10389852695526883,0.09842624832580961
vision,5,60,65,0.03985251066764928,0.08561763477891869,0.2166630842784908
spectacular,0,33,33,-10.982403272930766,-0.07379973296499705,22145.484848443386
finally,0,32,32,-10.982254764295996,-0.07267197060233833,22837.531249957236
key,0,29,29,-10.981809370679226,-0.06917884919378647,25200.034482711435
offensive,3,36,39,0.03970753237320679,0.06607787426843682,0.3611051404641513
dynamic,0,21,21,-10.980622623325475,-0.058862275501529615,34800.04761898246
showcased,2,24,26,0.039635438118738264,0.05385440080297286,0.541657710696227
picking,0,17,17,-10.980029777387529,-0.05295761428528106,42988.29411756657
crease,0,17,17,-10.980029777387529,-0.05295761428528106,42988.29411756657
navigate,0,17,17,-10.980029777387529,-0.05295761428528106,42988.29411756657
tone,0,16,16,-10.979881620805251,-0.05137573908802667,45675.06249991447
dodges,0,16,16,-10.979881620805251,-0.05137573908802667,45675.06249991447
finding,0,15,15,-10.97973348617084,-0.04974367434790576,48720.06666657544
exploit,0,15,15,-10.97973348617084,-0.04974367434790576,48720.06666657544
dazzling,0,14,14,-10.9795853734778,-0.04805630677648149,52200.07142847369
formation,0,14,14,-10.9795853734778,-0.04805630677648149,52200.07142847369
through,14,177,191,-0.013031590347416078,-0.046939144157151357,0.0770769471690464
snap,0,13,13,-10.979437282719624,-0.046307591329872284,56215.46153835628
ability,10,123,133,0.01507593861737444,0.0458474066230614,0.10812824938120988
racing,0,12,12,-10.979289213889825,-0.04449029463611067,60900.0833332193
phenomenal,0,12,12,-10.979289213889825,-0.04449029463611067,60900.0833332193
electrifying,0,12,12,-10.979289213889825,-0.04449029463611067,60900.0833332193
threat,0,11,11,-10.9791411669819,-0.04259563974090029,66436.45454533014
move,0,11,11,-10.9791411669819,-0.04259563974090029,66436.45454533014
moves,0,11,11,-10.9791411669819,-0.04259563974090029,66436.45454533014
stunning,0,11,11,-10.9791411669819,-0.04259563974090029,66436.45454533014
sets,0,11,11,-10.9791411669819,-0.04259563974090029,66436.45454533014
full,0,11,11,-10.9791411669819,-0.04259563974090029,66436.45454533014
blend,0,11,11,-10.9791411669819,-0.04259563974090029,66436.45454533014
