word,count_a,count_b,total_count,log_odds,z_score,variance
most,4,45,49,0.3522185822364978,0.6750742055353879,0.2722209224025727
pass,29,409,438,0.12781076918487955,0.6651082614532644,0.03692752597902597
again,1,8,9,0.6926515416234356,0.6530392532870541,1.1249961508439703
speedy,1,8,9,0.6926515416234356,0.6530392532870541,1.1249961508439703
closing,1,31,32,-0.6629144174503816,-0.652478431056465,1.0322445752890999
making,11,144,155,0.20125508579564766,0.6433685207140083,0.0978529927759239
breaks,2,20,22,0.46968764441994537,0.6333280373580027,0.5499976607678875
forcing,2,20,22,0.46968764441994537,0.6333280373580027,0.5499976607678875
shut,3,33,36,0.3745121056442722,0.6210595172410125,0.3636346653007326
taking,2,49,51,-0.42769384402432564,-0.5928750757735004,0.5204027852789375
physicality,1,29,30,-0.5961342769448237,-0.586118082936236,1.0344701105839638
anticipated,3,34,37,0.3446144723894262,0.5721814583892508,0.36274335335708097
great,3,34,37,0.3446144723894262,0.5721814583892508,0.36274335335708097
needed,2,21,23,0.4208529072986593,0.568711522837154,0.547616604309861
expect,2,48,50,-0.4070299259892698,-0.5640000645812883,0.5208280604273725
territory,4,48,52,0.28754586610774613,0.5525316698241463,0.2708319552427777
own,4,48,52,0.28754586610774613,0.5525316698241463,0.2708319552427777
clears,1,28,29,-0.5609985771915982,-0.551244589847676,1.0357020582179137
hit,1,28,29,-0.5609985771915982,-0.551244589847676,1.0357020582179137
throat,1,28,29,-0.5609985771915982,-0.551244589847676,1.0357020582179137
lays,1,9,10,0.57482417146693,0.5453271369227987,1.1111068480822561
known,1,9,10,0.57482417146693,0.5453271369227987,1.1111068480822561
against,1,9,10,0.57482417146693,0.5453271369227987,1.1111068480822561
takes,20,283,303,0.12368937765380039,0.5345897235938348,0.0535332483258019
air,18,254,272,0.1263045267563827,0.5178319844862711,0.059492208135497396
steady,2,22,24,0.3742883165237121,0.5067899597706498,0.5454519979510989
recognized,2,22,24,0.3742883165237121,0.5067899597706498,0.5454519979510989
break,2,22,24,0.3742883165237121,0.5067899597706498,0.5454519979510989
folks,9,170,179,-0.1680107940033757,-0.4911997264210335,0.11699253085996696
snap,25,364,389,0.09508361885288519,0.45988890868068844,0.0427469894163654
continues,1,10,11,0.469419318135361,0.4475747103132857,1.099995321535775
diagnose,1,10,11,0.469419318135361,0.4475747103132857,1.099995321535775
arms,1,10,11,0.469419318135361,0.4475747103132857,1.099995321535775
read,5,98,103,-0.20460077757968875,-0.44626055835621475,0.21020234217547806
open,1,25,26,-0.44753676435070666,-0.4388482164796278,1.039989033850458
position,4,80,84,-0.22471230880091575,-0.4385953686580847,0.2624977836869635
